Regret,MSE,Nodes
5.715297698974609,59.4295,1.0
4.355998992919922,500.02945,1.0
1.6418991088867188,1324.6552,1.0
3.4208030700683594,71.98295,1.0
17.501102447509766,44.801136,1.0
4.785602569580078,1427.7411,1.0
5.964199066162109,210.16962,1.0
4.4447021484375,154.69472,1.0
6.003299713134766,104.64272,1.0
3.4058990478515625,38.886494,1.0
0.9058990478515625,58.633286,1.0
1.6076011657714844,350.476,1.0
4.687202453613281,52.351322,1.0
3.811199188232422,52.968628,1.0
3.296497344970703,80.39405,1.0
6.1510009765625,70.16188,1.0
1.2665023803710938,100.20695,1.0
5.948596954345703,183.88887,1.0
5.521900177001953,469.7157,1.0
4.553699493408203,310.0753,1.0
4.649501800537109,205.23969,1.0
17.86410140991211,206.98187,1.0
1.4004974365234375,234.3412,1.0
1.975799560546875,208.02646,1.0
0.9261970520019531,458.55008,1.0
5.026699066162109,126.88713,1.0
3.544597625732422,417.37277,1.0
2.9365997314453125,106.06462,1.0
6.9091949462890625,393.18906,1.0
2.0051002502441406,75.02122,1.0
3.874603271484375,84.563705,1.0
9.518302917480469,817.0783,1.0
7.217903137207031,196.90807,1.0
2.276203155517578,255.23018,1.0
3.9522972106933594,72.57605,1.0
3.670398712158203,715.3501,1.0
10.002300262451172,107.094734,1.0
1.9414024353027344,177.72488,1.0
5.788700103759766,285.0962,1.0
6.871799468994141,111.75933,1.0
4.2082977294921875,759.3973,1.0
0.8915977478027344,92.08253,1.0
3.927398681640625,90.16729,1.0
1.0781021118164062,67.471,1.0
6.115001678466797,116.32866,1.0
3.535900115966797,251.41151,1.0
3.5746002197265625,165.29527,1.0
3.566802978515625,250.80609,1.0
3.399198532104492,5079.3467,1.0
2.6226959228515625,167.93575,1.0
5.101398468017578,692.42065,1.0
2.468303680419922,64.67012,1.0
2.988597869873047,77.16375,1.0
5.331298828125,75.006386,1.0
3.373798370361328,85.303696,1.0
4.889499664306641,316.25748,1.0
2.6959991455078125,51.84436,1.0
-3.814697265625e-06,142.49016,1.0
5.896800994873047,53.42238,1.0
3.0965003967285156,96.618996,1.0
2.6568984985351562,879.494,1.0
7.412300109863281,120.0036,1.0
6.901798248291016,230.28943,1.0
3.9496994018554688,71.79154,1.0
4.205196380615234,89.41506,1.0
1.6885032653808594,51.61183,1.0
3.4664993286132812,78.02867,1.0
7.133502960205078,52.395786,1.0
6.416900634765625,794.18964,1.0
5.472599029541016,514.2458,1.0
8.849494934082031,73.59587,1.0
6.1381988525390625,92.087944,1.0
11.285701751708984,171.36446,1.0
2.6456031799316406,286.25378,1.0
5.9391021728515625,103.56972,1.0
4.412899017333984,67.56428,1.0
1.3089027404785156,145.48196,1.0
3.311901092529297,86.356705,1.0
6.5908966064453125,145.74236,1.0
2.7785987854003906,219.498,1.0
1.4504966735839844,113.373665,1.0
5.7042999267578125,168.37033,1.0
3.0437965393066406,90.03729,1.0
3.422504425048828,100.122475,1.0
3.8045005798339844,750.70874,1.0
1.6424980163574219,55.04593,1.0
2.7166976928710938,494.4824,1.0
