Regret,MSE,Nodes
12.420900344848633,124.75724,1.0
9.73129653930664,79.16805,1.0
10.550098419189453,44.160824,1.0
10.05099868774414,34.47008,1.0
8.923198699951172,57.71319,1.0
5.176000595092773,144.51443,1.0
9.292800903320312,535.2017,1.0
8.082595825195312,20.454521,1.0
8.556896209716797,180.50519,1.0
8.974403381347656,37.337273,1.0
7.698299407958984,23.040789,1.0
11.691802978515625,48.273945,1.0
5.616096496582031,47.058174,1.0
9.333599090576172,16.342987,1.0
10.240001678466797,161.13658,1.0
8.111101150512695,727.8297,1.0
4.215801239013672,481.69675,1.0
1.7940998077392578,132.65793,1.0
9.932296752929688,21.873447,1.0
9.150897979736328,35.584713,1.0
10.28120231628418,44.91408,1.0
4.734199523925781,236.11746,1.0
2.2647018432617188,57.669983,1.0
6.6072998046875,126.01089,1.0
8.801097869873047,85.11553,1.0
14.033004760742188,69.633995,1.0
9.841903686523438,56.076424,1.0
3.2641983032226562,23.769253,1.0
7.951198577880859,27.809092,1.0
9.642799377441406,23.565413,1.0
6.262599945068359,81.000565,1.0
7.569400787353516,38.52317,1.0
6.425502777099609,34.0705,1.0
11.997699737548828,36.28647,1.0
10.815200805664062,47.294758,1.0
6.784900665283203,39.78196,1.0
5.6974029541015625,19.12236,1.0
4.2722015380859375,29.711575,1.0
4.390102386474609,49.752872,1.0
8.596900939941406,50.235054,1.0
9.144599914550781,28.88465,1.0
10.121898651123047,619.7507,1.0
8.33029556274414,30.376272,1.0
4.581501007080078,571.9542,1.0
10.618698120117188,130.39137,1.0
5.266597747802734,60.306606,1.0
8.604000091552734,33.371967,1.0
6.228202819824219,185.1618,1.0
4.667598724365234,21.188261,1.0
3.2251014709472656,178.7731,1.0
7.326198577880859,43.280937,1.0
7.631797790527344,62.35207,1.0
8.49129867553711,211.90254,1.0
4.21600341796875,35.18911,1.0
11.839801788330078,54.882725,1.0
6.253698348999023,240.88167,1.0
7.236400604248047,45.594612,1.0
3.9004039764404297,84.0805,1.0
6.408599853515625,59.127888,1.0
10.51519775390625,26.375227,1.0
6.5214996337890625,45.536545,1.0
10.266799926757812,75.97056,1.0
6.487400054931641,21.090578,1.0
12.958499908447266,184.94838,1.0
7.956600189208984,79.62743,1.0
8.181098937988281,134.9022,1.0
10.593101501464844,26.475828,1.0
5.224201202392578,80.52651,1.0
5.338901519775391,134.46933,1.0
4.764699935913086,94.751305,1.0
8.044601440429688,413.81348,1.0
8.481098175048828,124.953186,1.0
9.762096405029297,489.0101,1.0
13.821500778198242,92.2986,1.0
5.919105529785156,29.146715,1.0
15.723798751831055,509.44397,1.0
10.285594940185547,33.44472,1.0
10.296501159667969,354.48392,1.0
12.036300659179688,48.550808,1.0
8.858299255371094,99.148056,1.0
6.321201324462891,17.654299,1.0
7.394199371337891,97.9235,1.0
16.725296020507812,65.241615,1.0
11.440898895263672,32.59089,1.0
5.149501800537109,44.48434,1.0
6.725900650024414,100.80156,1.0
6.869899749755859,24.178999,1.0
4.83050537109375,49.891304,1.0
4.560005187988281,240.3847,1.0
9.989803314208984,23.839928,1.0
6.679801940917969,182.21326,1.0
7.810005187988281,111.962944,1.0
9.082698822021484,35.95191,1.0
19.936199188232422,146.00941,1.0
7.007396697998047,113.43097,1.0
10.332298278808594,48.02601,1.0
11.176200866699219,19.665829,1.0
6.978801727294922,32.284668,1.0
10.589801788330078,57.722378,1.0
4.335700988769531,20.575579,1.0
