Regret,MSE,Nodes
2.6263999938964844,412.75995,1.0
9.407203674316406,58.233772,1.0
0.33789825439453125,127.39441,1.0
4.369602203369141,612.4079,1.0
3.723602294921875,93.17046,1.0
6.678802490234375,33.391094,1.0
2.2406005859375,108.803,1.0
0.7291030883789062,129.49223,1.0
2.8899002075195312,129.37881,1.0
10.186500549316406,313.10074,1.0
0.0,558.61414,1.0
1.3614006042480469,51.46857,1.0
1.347198486328125,147.21703,1.0
1.2434959411621094,55.596485,1.0
1.6176013946533203,860.611,1.0
4.635597229003906,88.25582,1.0
0.0,143.09251,1.0
1.5785980224609375,45.293636,1.0
2.793701171875,77.78114,1.0
3.610698699951172,2813.053,1.0
2.09210205078125,91.90785,1.0
2.6196022033691406,595.7132,1.0
5.141399383544922,97.7857,1.0
4.197700500488281,127.35008,1.0
0.673797607421875,101.02874,1.0
2.4651031494140625,108.08238,1.0
3.9743995666503906,98.735565,1.0
0.7589035034179688,2074.6045,1.0
1.1822013854980469,74.25328,1.0
1.856903076171875,210.97911,1.0
1.58380126953125,43.232944,1.0
3.1880035400390625,366.09384,1.0
1.1199989318847656,89.860146,1.0
3.6947021484375,87.780205,1.0
4.712100982666016,267.46686,1.0
4.063697814941406,149.96432,1.0
1.1615009307861328,1427.8179,1.0
1.3632011413574219,165.72495,1.0
1.0186004638671875,127.253,1.0
4.632701873779297,131.96265,1.0
2.9046974182128906,119.099075,1.0
4.244998931884766,261.8326,1.0
3.288299560546875,1448.9866,1.0
1.643402099609375,80.21161,1.0
3.301300048828125,234.18752,1.0
1.9214019775390625,256.18643,1.0
1.9878959655761719,104.2639,1.0
6.814701080322266,308.19257,1.0
0.917999267578125,657.73193,1.0
1.1611976623535156,675.33856,1.0
0.016498565673828125,494.7686,1.0
3.095600128173828,525.0744,1.0
11.501800537109375,111.07925,1.0
2.2556991577148438,407.4338,1.0
2.9252967834472656,198.02267,1.0
1.2948989868164062,222.43105,1.0
0.903594970703125,180.92784,1.0
0.9667015075683594,67.970436,1.0
2.434398651123047,142.71635,1.0
1.1369991302490234,295.83054,1.0
2.8548011779785156,336.36243,1.0
1.0900993347167969,123.84136,1.0
2.2042999267578125,671.899,1.0
0.7218971252441406,124.51365,1.0
6.696903228759766,46.20555,1.0
1.7896003723144531,361.29922,1.0
3.057201385498047,95.92406,1.0
5.196201324462891,282.9684,1.0
2.1740036010742188,314.8838,1.0
0.7882003784179688,322.26163,1.0
3.3084030151367188,184.68973,1.0
2.756500244140625,101.213806,1.0
2.0303993225097656,293.90503,1.0
0.9371013641357422,79.30587,1.0
4.826801300048828,172.90271,1.0
5.108303070068359,127.53756,1.0
0.7806015014648438,310.61166,1.0
1.0662994384765625,93.64042,1.0
0.7486991882324219,92.19474,1.0
0.37670135498046875,117.33234,1.0
6.7621002197265625,155.0621,1.0
1.6315994262695312,59.000217,1.0
3.4766998291015625,2411.1934,1.0
2.6015968322753906,60.327137,1.0
0.35230255126953125,603.16925,1.0
1.6697959899902344,72.38822,1.0
7.947200775146484,85.84623,1.0
0.5640010833740234,1812.6703,1.0
2.3544998168945312,143.20111,1.0
2.2941970825195312,181.93323,1.0
0.5644989013671875,97.21328,1.0
1.1194000244140625,612.24805,1.0
0.6240997314453125,279.25748,1.0
0.9304046630859375,174.75514,1.0
0.6479988098144531,355.12973,1.0
0.8544998168945312,145.3573,1.0
2.2313003540039062,174.71745,1.0
6.886600494384766,187.48486,1.0
1.1758995056152344,97.58623,1.0
4.357902526855469,295.84854,1.0
0.5204963684082031,214.6694,1.0
2.6698989868164062,42.894375,1.0
3.9110031127929688,67.38317,1.0
3.4746971130371094,260.06888,1.0
4.368198394775391,367.06628,1.0
3.5376014709472656,128.19838,1.0
4.132900238037109,984.56104,1.0
7.02099609375,54.642834,1.0
0.5074996948242188,286.57855,1.0
1.4784965515136719,88.18135,1.0
3.814697265625e-06,78.01089,1.0
0.0,240.16899,1.0
1.4937019348144531,152.21861,1.0
2.3983993530273438,103.46818,1.0
0.41519927978515625,104.97923,1.0
1.3836021423339844,191.54488,1.0
0.4278984069824219,92.54838,1.0
0.450897216796875,180.10014,1.0
0.0,224.40907,1.0
0.727996826171875,132.21902,1.0
0.08840179443359375,74.71131,1.0
3.376800537109375,226.96855,1.0
2.018299102783203,90.525925,1.0
1.6121978759765625,96.27631,1.0
0.9937973022460938,183.96237,1.0
-3.814697265625e-06,1100.4663,1.0
6.8834991455078125,58.206745,1.0
1.1714973449707031,597.15265,1.0
2.0809059143066406,513.2019,1.0
0.9278984069824219,791.04956,1.0
2.28570556640625,86.82129,1.0
2.646800994873047,117.22716,1.0
3.4118995666503906,816.26886,1.0
4.7061004638671875,200.01804,1.0
0.594696044921875,337.38516,1.0
0.0,110.18215,1.0
0.35030364990234375,88.25097,1.0
1.7338027954101562,68.907425,1.0
0.6202011108398438,1039.0209,1.0
25.727298736572266,176.41953,1.0
3.504302978515625,379.82117,1.0
3.4104995727539062,129.84572,1.0
3.3446998596191406,40.360752,1.0
2.6383018493652344,349.62122,1.0
1.7613983154296875,193.26338,1.0
0.102203369140625,340.52072,1.0
1.2126007080078125,83.46194,1.0
2.147998809814453,274.98434,1.0
2.5622940063476562,72.06701,1.0
3.806699752807617,254.50934,1.0
1.1317977905273438,414.94586,1.0
0.6293983459472656,68.02806,1.0
0.3934974670410156,163.41891,1.0
9.491798400878906,123.244225,1.0
10.186599731445312,366.42404,1.0
9.24530029296875,81.65037,1.0
1.7344970703125,147.47296,1.0
8.13299560546875,53.634407,1.0
3.029102325439453,242.12044,1.0
7.616401672363281,35.485546,1.0
7.017997741699219,123.34796,1.0
3.7084999084472656,133.22249,1.0
0.8759994506835938,49.74564,1.0
5.336200714111328,150.58466,1.0
2.6420021057128906,147.48454,1.0
