Regret,MSE,Nodes
10.298995971679688,118.056435,1.0
1.7504005432128906,242.5491,1.0
1.2194976806640625,93.74183,1.0
0.002895355224609375,1452.6216,1.0
0.9067001342773438,94.87517,1.0
1.6347999572753906,600.94604,1.0
0.5602989196777344,289.68256,1.0
0.64239501953125,68.48785,1.0
0.45529937744140625,236.78746,1.0
1.6652030944824219,170.77657,1.0
2.9957008361816406,1425.4122,1.0
4.807399749755859,210.35388,1.0
4.454700469970703,88.071526,1.0
1.5750007629394531,80.94532,1.0
2.608600616455078,132.67485,1.0
3.1514015197753906,66.76164,1.0
3.152894973754883,178.48865,1.0
3.8697967529296875,76.22791,1.0
4.15460205078125,92.58642,1.0
0.9678993225097656,183.30704,1.0
3.23480224609375,666.4107,1.0
2.78070068359375,74.091095,1.0
0.0,111.237724,1.0
4.598300933837891,84.616325,1.0
3.9648971557617188,163.27818,1.0
1.9763984680175781,276.47372,1.0
5.378898620605469,52.961895,1.0
3.025299072265625,1094.7203,1.0
2.936199188232422,67.1019,1.0
0.9138031005859375,159.60019,1.0
2.5279006958007812,144.59995,1.0
3.1232032775878906,97.81924,1.0
1.9447975158691406,163.57745,1.0
1.3418006896972656,581.6312,1.0
0.4232025146484375,346.738,1.0
0.952301025390625,76.05442,1.0
4.962497711181641,632.34155,1.0
3.752399444580078,238.72293,1.0
2.42919921875,471.57468,1.0
1.9248008728027344,118.46572,1.0
2.5493011474609375,137.52286,1.0
3.020702362060547,204.93663,1.0
3.3873023986816406,313.18375,1.0
5.082897186279297,125.69007,1.0
7.002796173095703,59.751095,1.0
2.5444984436035156,91.33848,1.0
0.0605010986328125,118.43125,1.0
1.0030021667480469,112.90487,1.0
2.4468994140625,134.96758,1.0
1.6083984375,74.047676,1.0
1.6571006774902344,78.0945,1.0
0.9467010498046875,167.33177,1.0
0.4472007751464844,105.33692,1.0
6.465099334716797,138.9711,1.0
1.6317977905273438,386.8808,1.0
1.5634002685546875,263.2179,1.0
0.78289794921875,459.10428,1.0
2.0721969604492188,175.78792,1.0
2.227996826171875,53.008213,1.0
0.4500999450683594,89.5992,1.0
2.7314987182617188,69.269615,1.0
1.8549995422363281,160.40863,1.0
4.025600433349609,195.62741,1.0
0.3590965270996094,184.9453,1.0
4.244701385498047,216.2847,1.0
0.3608970642089844,152.9823,1.0
0.0,124.13784,1.0
1.0856971740722656,524.0777,1.0
2.4411964416503906,174.17416,1.0
1.74420166015625,181.82521,1.0
0.2594032287597656,378.41446,1.0
9.69589614868164,245.46269,1.0
1.708099365234375,57.7913,1.0
