Regret,MSE,Nodes
31.067493438720703,1252.5553,1.0
55.379398345947266,816.3282,1.0
59.93010330200195,798.0627,1.0
41.83009719848633,1203.323,1.0
113.88450622558594,722.97186,1.0
126.29120254516602,1744.1495,1.0
271.7632026672363,1446.221,1.0
50.01860046386719,775.1498,1.0
48.41670227050781,889.3147,1.0
81.31120300292969,1157.2375,1.0
59.48660659790039,964.4604,1.0
74.96620178222656,816.7125,1.0
67.04090118408203,1180.7894,1.0
118.4614028930664,874.3162,1.0
163.48171997070312,1334.1637,1.0
44.94039535522461,826.52136,1.0
202.64498901367188,4264.3,1.0
38.149803161621094,990.4141,1.0
43.57280349731445,757.77606,1.0
88.08990859985352,950.3259,1.0
43.834999084472656,641.34735,1.0
51.95430374145508,865.6248,1.0
90.79140090942383,851.8327,1.0
25.77410125732422,981.2263,1.0
77.68629455566406,1460.1632,1.0
55.636295318603516,2639.5505,1.0
115.03139877319336,2057.7651,1.0
37.569000244140625,642.2037,1.0
92.23020553588867,1302.8022,1.0
43.63529968261719,788.8419,1.0
143.4150104522705,1615.5936,1.0
92.46029472351074,953.93896,1.0
60.13360595703125,1660.5781,1.0
58.36570358276367,1143.8463,1.0
56.666500091552734,1238.0354,1.0
139.29810333251953,1339.6173,1.0
63.13489532470703,994.46906,1.0
54.41240310668945,1052.02,1.0
103.86420249938965,1648.756,1.0
47.26210403442383,869.8893,1.0
91.12580108642578,1377.8925,1.0
50.567298889160156,973.4153,1.0
52.39460372924805,1270.5089,1.0
224.17881393432617,1260.8928,1.0
156.4296875,1633.6528,1.0
103.62751388549805,858.787,1.0
69.85049819946289,1018.58124,1.0
67.86139869689941,1542.9688,1.0
107.71660232543945,1005.38824,1.0
81.29410171508789,904.2403,1.0
32.383296966552734,804.718,1.0
106.40519332885742,775.13495,1.0
150.16010665893555,2541.867,1.0
42.67219924926758,789.0525,1.0
144.43011093139648,1337.5411,1.0
201.91020011901855,1556.8605,1.0
81.75808334350586,694.593,1.0
60.75990295410156,780.48395,1.0
69.96060180664062,3177.1987,1.0
