Regret,MSE,Nodes
4.3126983642578125,64.82371,1.0
8.135398864746094,388.28268,1.0
6.30059814453125,1032.3688,1.0
3.5667037963867188,77.28835,1.0
4.500499725341797,53.097626,1.0
4.174198150634766,1108.6509,1.0
9.191398620605469,182.62004,1.0
2.3066978454589844,126.22201,1.0
6.348499298095703,100.39412,1.0
4.01300048828125,48.88891,1.0
2.3123016357421875,64.43965,1.0
2.4235992431640625,283.04565,1.0
5.2678985595703125,56.625492,1.0
2.2759971618652344,56.524315,1.0
7.667697906494141,84.46937,1.0
1.7341995239257812,75.133995,1.0
3.727802276611328,98.025505,1.0
0.6378974914550781,164.30196,1.0
1.9697990417480469,369.92944,1.0
2.45379638671875,246.55798,1.0
2.1415977478027344,155.77838,1.0
3.545398712158203,169.98572,1.0
3.222900390625,202.50478,1.0
2.3481979370117188,149.21188,1.0
2.5042991638183594,347.84415,1.0
3.220794677734375,108.99438,1.0
2.491596221923828,301.62787,1.0
3.731700897216797,101.11831,1.0
6.76629638671875,320.00696,1.0
1.2978019714355469,77.87567,1.0
2.1134033203125,81.0474,1.0
4.375598907470703,623.2325,1.0
0.7373046875,167.79283,1.0
1.4676017761230469,226.47644,1.0
4.9452972412109375,78.12955,1.0
2.2704010009765625,591.71375,1.0
1.2179031372070312,95.414825,1.0
4.607204437255859,148.40953,1.0
4.289897918701172,244.81056,1.0
6.567699432373047,93.99734,1.0
2.7061996459960938,628.9432,1.0
1.0790977478027344,83.217316,1.0
3.927398681640625,86.720314,1.0
1.0906982421875,73.48353,1.0
5.400299072265625,100.167885,1.0
4.371501922607422,192.21242,1.0
1.9883995056152344,152.7842,1.0
5.429401397705078,204.49539,1.0
0.9226016998291016,4477.798,1.0
5.095600128173828,149.96469,1.0
2.5079002380371094,568.1337,1.0
4.031200408935547,65.05778,1.0
2.988597869873047,83.65251,1.0
2.356597900390625,74.89224,1.0
1.5119972229003906,79.26723,1.0
4.5092010498046875,233.32439,1.0
0.8097991943359375,52.619255,1.0
4.974597930908203,129.36754,1.0
2.1563987731933594,61.841114,1.0
2.616100311279297,89.854,1.0
3.514301300048828,677.64325,1.0
1.484100341796875,117.76945,1.0
1.7881011962890625,198.92549,1.0
1.2122993469238281,69.10388,1.0
2.5310020446777344,87.422325,1.0
1.8884010314941406,53.842968,1.0
3.850200653076172,91.80646,1.0
7.344596862792969,52.650536,1.0
7.362800598144531,630.1616,1.0
3.6416015625,431.90775,1.0
3.603099822998047,78.83908,1.0
2.8460006713867188,82.89556,1.0
5.165500640869141,144.38333,1.0
2.218902587890625,247.36208,1.0
4.877902984619141,91.23049,1.0
1.0694007873535156,67.49799,1.0
1.3089027404785156,138.53491,1.0
1.4154014587402344,77.260475,1.0
4.938999176025391,126.94615,1.0
4.017097473144531,198.88667,1.0
1.6058998107910156,100.30449,1.0
1.5032005310058594,134.72821,1.0
2.617198944091797,83.862946,1.0
3.422504425048828,95.668465,1.0
1.5909004211425781,592.34296,1.0
1.1511955261230469,60.095116,1.0
0.32109832763671875,400.84537,1.0
3.091400146484375,157.09062,1.0
4.3003997802734375,89.05008,1.0
2.4928016662597656,138.37117,1.0
0.20830154418945312,82.32334,1.0
2.4386024475097656,118.85132,1.0
10.10770034790039,650.15686,1.0
1.2220993041992188,89.7705,1.0
2.9488983154296875,56.275288,1.0
2.4048004150390625,89.667015,1.0
3.9260025024414062,372.04532,1.0
3.7833938598632812,97.968475,1.0
1.3141975402832031,220.5877,1.0
6.617900848388672,101.144615,1.0
8.712196350097656,625.28986,1.0
3.005199432373047,99.79088,1.0
1.2394943237304688,94.04085,1.0
0.7912979125976562,198.56985,1.0
5.627696990966797,94.42679,1.0
4.393501281738281,194.28079,1.0
3.091400146484375,260.4415,1.0
2.0775985717773438,136.03502,1.0
9.225700378417969,320.68613,1.0
7.407203674316406,121.12291,1.0
2.0643043518066406,75.71525,1.0
4.860301971435547,112.05484,1.0
3.0876007080078125,424.82928,1.0
5.321998596191406,76.5412,1.0
1.2447052001953125,112.95224,1.0
6.246500015258789,1188.4805,1.0
3.3565025329589844,139.02135,1.0
8.306404113769531,71.21737,1.0
4.554302215576172,174.41022,1.0
2.618000030517578,117.86521,1.0
2.311798095703125,67.54156,1.0
1.4801979064941406,262.98334,1.0
3.5228042602539062,128.02226,1.0
3.6377029418945312,174.08873,1.0
2.1147003173828125,63.67679,1.0
2.43499755859375,83.417145,1.0
3.3457984924316406,1075.1796,1.0
3.4876976013183594,115.60425,1.0
2.2550010681152344,155.81384,1.0
1.6655006408691406,740.5421,1.0
2.333099365234375,3463.747,1.0
4.468502044677734,259.5923,1.0
3.5191993713378906,87.449196,1.0
5.022102355957031,82.235504,1.0
6.891300201416016,82.84319,1.0
4.441799163818359,139.71146,1.0
3.100902557373047,108.90087,1.0
1.84539794921875,289.9337,1.0
2.8973960876464844,632.503,1.0
3.319103240966797,312.71313,1.0
1.2523002624511719,140.63425,1.0
11.368404388427734,568.9489,1.0
3.047199249267578,220.14227,1.0
4.692501068115234,158.38367,1.0
6.415702819824219,89.19447,1.0
3.0993995666503906,56.487255,1.0
0.1916961669921875,79.08691,1.0
2.672496795654297,179.13916,1.0
6.438198089599609,62.210407,1.0
4.535701751708984,89.3383,1.0
6.9651031494140625,311.81238,1.0
