Regret,MSE,Nodes
2.2485008239746094,402.9907,1.0
1.0914993286132812,99.672195,1.0
1.7635002136230469,97.13871,1.0
1.0471992492675781,111.47586,1.0
0.9849967956542969,69.46865,1.0
3.557697296142578,100.78092,1.0
3.5126991271972656,89.64684,1.0
6.426502227783203,105.35247,1.0
4.336299896240234,257.2255,1.0
2.4663009643554688,309.78305,1.0
2.888397216796875,96.1305,1.0
5.277099609375,124.01642,1.0
4.644203186035156,65.13119,1.0
3.513500213623047,97.48901,1.0
2.390300750732422,152.75551,1.0
6.851200103759766,57.557865,1.0
5.916900634765625,185.82895,1.0
3.8798980712890625,283.82388,1.0
1.5683021545410156,87.770065,1.0
3.2357025146484375,317.80167,1.0
0.09569931030273438,122.38684,1.0
3.135997772216797,43.4942,1.0
0.5966987609863281,521.9361,1.0
1.5686988830566406,105.8052,1.0
3.4966049194335938,494.813,1.0
2.6502037048339844,185.23811,1.0
0.4207954406738281,162.08145,1.0
0.6668014526367188,71.66521,1.0
0.32579803466796875,75.54268,1.0
3.552701950073242,304.0819,1.0
4.075199127197266,402.5486,1.0
0.4025993347167969,226.47652,1.0
2.815601348876953,136.52203,1.0
1.0857009887695312,246.41908,1.0
1.6366996765136719,183.55753,1.0
0.5417022705078125,56.056454,1.0
1.9149971008300781,85.26758,1.0
2.339000701904297,263.815,1.0
4.275203704833984,136.61583,1.0
1.8722991943359375,232.87044,1.0
0.6226997375488281,49.789227,1.0
3.631298065185547,122.92847,1.0
2.659595489501953,111.917915,1.0
3.7416000366210938,48.120293,1.0
0.3988037109375,97.58191,1.0
0.9966049194335938,347.54276,1.0
3.6722984313964844,336.0063,1.0
0.769500732421875,70.722946,1.0
1.8560981750488281,481.0639,1.0
3.2636985778808594,357.8597,1.0
1.0545005798339844,64.819046,1.0
0.5833015441894531,139.48576,1.0
2.1000022888183594,66.660255,1.0
1.4885978698730469,80.61758,1.0
4.005897521972656,187.43582,1.0
4.456501007080078,286.81223,1.0
0.47969818115234375,465.32758,1.0
3.543201446533203,288.68027,1.0
0.8451995849609375,96.593834,1.0
2.1255035400390625,72.664635,1.0
0.0,131.89339,1.0
3.6915969848632812,102.60611,1.0
0.8859977722167969,492.6316,1.0
8.407100677490234,81.75707,1.0
3.480304718017578,123.50074,1.0
7.635799407958984,164.5224,1.0
3.0918006896972656,263.9891,1.0
1.6433029174804688,282.3185,1.0
0.12169647216796875,863.402,1.0
4.5615997314453125,157.60712,1.0
3.382404327392578,380.3079,1.0
1.609100341796875,128.42793,1.0
6.490997314453125,810.17523,1.0
1.4947013854980469,194.37163,1.0
3.8918991088867188,545.401,1.0
1.1780014038085938,58.896976,1.0
5.320400238037109,382.31854,1.0
3.9569015502929688,112.11423,1.0
1.744598388671875,143.26271,1.0
2.832500457763672,42.275475,1.0
1.2619972229003906,254.91603,1.0
3.8258018493652344,183.68578,1.0
2.0750961303710938,187.50641,1.0
1.2855987548828125,100.02527,1.0
1.1501007080078125,137.6189,1.0
5.317501068115234,55.475067,1.0
2.683399200439453,542.8436,1.0
2.750102996826172,154.67645,1.0
0.684600830078125,221.46565,1.0
3.3387012481689453,834.48315,1.0
2.535198211669922,143.85605,1.0
5.377799987792969,174.68501,1.0
1.8134002685546875,130.4457,1.0
1.2593002319335938,96.03793,1.0
2.079498291015625,202.23111,1.0
1.729400634765625,60.86416,1.0
2.1509017944335938,123.875885,1.0
1.3859977722167969,84.90088,1.0
3.5,171.65092,1.0
5.6128997802734375,76.994316,1.0
0.8018989562988281,148.8364,1.0
5.564098358154297,129.18121,1.0
7.086097717285156,49.49089,1.0
2.0649948120117188,151.9289,1.0
0.0699005126953125,48.85872,1.0
4.204799652099609,146.45988,1.0
0.7477989196777344,121.15234,1.0
3.214599609375,57.673798,1.0
0.37169647216796875,220.86739,1.0
0.01689910888671875,1319.9098,1.0
2.9114017486572266,1691.101,1.0
1.86090087890625,97.870705,1.0
3.3097991943359375,552.5283,1.0
4.733798980712891,676.64923,1.0
6.212100982666016,143.82973,1.0
1.0757980346679688,353.2995,1.0
1.8426971435546875,1947.1523,1.0
2.170795440673828,278.92706,1.0
4.517101287841797,219.0422,1.0
0.27459716796875,129.0949,1.0
3.190898895263672,67.159584,1.0
10.273796081542969,172.14929,1.0
1.3283004760742188,63.36768,1.0
0.5126991271972656,331.47495,1.0
1.3239021301269531,242.44264,1.0
1.3647003173828125,252.95804,1.0
3.092100143432617,441.8107,1.0
2.813800811767578,88.97774,1.0
2.8481979370117188,584.9246,1.0
3.4868011474609375,305.88696,1.0
8.356697082519531,83.50773,1.0
5.221302032470703,171.50336,1.0
1.1457977294921875,339.63565,1.0
1.5854034423828125,86.28862,1.0
1.6409988403320312,118.29927,1.0
3.4595985412597656,164.92221,1.0
2.087299346923828,121.67792,1.0
0.7243995666503906,146.8047,1.0
4.599998474121094,222.19957,1.0
1.6982994079589844,185.54236,1.0
4.127498626708984,191.13293,1.0
2.217803955078125,54.82917,1.0
2.4582977294921875,303.3882,1.0
0.9022026062011719,59.35195,1.0
4.427803039550781,1960.5464,1.0
2.3219985961914062,113.89399,1.0
3.010700225830078,175.81953,1.0
2.6401023864746094,79.084335,1.0
3.4761009216308594,69.01284,1.0
2.6661033630371094,191.33202,1.0
2.1975021362304688,1064.2823,1.0
6.098300933837891,172.6856,1.0
1.4490966796875,103.70035,1.0
1.4999008178710938,69.185875,1.0
4.490802764892578,142.58772,1.0
3.0607986450195312,498.91086,1.0
3.095703125,331.4236,1.0
2.12969970703125,223.09824,1.0
4.666297912597656,72.39372,1.0
3.5370025634765625,67.05158,1.0
4.922199249267578,348.35986,1.0
0.3717002868652344,294.48688,1.0
0.9611015319824219,170.9274,1.0
1.2619972229003906,119.09369,1.0
0.5615997314453125,245.64671,1.0
3.0793991088867188,267.13055,1.0
0.5969009399414062,114.0659,1.0
3.140899658203125,115.72262,1.0
0.6117973327636719,366.9861,1.0
1.5718040466308594,87.909096,1.0
3.3381004333496094,143.4626,1.0
3.6707992553710938,92.2801,1.0
3.0435009002685547,234.15935,1.0
0.0,181.0593,1.0
0.4264984130859375,204.09235,1.0
0.0,267.06247,1.0
4.984600067138672,61.841747,1.0
1.0082015991210938,69.860016,1.0
1.7744979858398438,86.67238,1.0
2.4267005920410156,811.4605,1.0
0.19340133666992188,97.676544,1.0
3.1422996520996094,52.13971,1.0
2.3983001708984375,875.63824,1.0
4.06280517578125,37.32528,1.0
1.3340988159179688,386.97916,1.0
2.7737045288085938,138.53401,1.0
1.5124969482421875,171.8901,1.0
3.607898712158203,68.829506,1.0
4.919002532958984,61.803444,1.0
0.8152008056640625,224.9882,1.0
4.217998504638672,152.96814,1.0
4.717800140380859,137.56529,1.0
1.7558975219726562,69.70648,1.0
5.116401672363281,210.22685,1.0
4.2969970703125,205.47202,1.0
4.829999923706055,290.59717,1.0
4.048999786376953,70.65303,1.0
0.5166969299316406,59.60574,1.0
2.3398971557617188,87.362976,1.0
3.2252960205078125,381.3034,1.0
2.701801300048828,123.55099,1.0
2.1668968200683594,149.18808,1.0
0.5417976379394531,74.472626,1.0
0.34980010986328125,144.30858,1.0
3.3020973205566406,234.72667,1.0
5.914604187011719,93.46649,1.0
5.902198791503906,235.906,1.0
4.175098419189453,62.214123,1.0
1.1917953491210938,165.5012,1.0
1.5142021179199219,109.287575,1.0
4.117500305175781,1328.4562,1.0
1.4406013488769531,312.84622,1.0
2.7795982360839844,259.18677,1.0
6.394996643066406,176.69601,1.0
1.2212982177734375,117.576614,1.0
0.889801025390625,51.10328,1.0
4.709300994873047,1085.6547,1.0
0.6035995483398438,182.38608,1.0
4.87249755859375,58.564407,1.0
2.1643028259277344,79.002975,1.0
1.5918006896972656,53.509087,1.0
2.9598960876464844,138.46738,1.0
4.054599761962891,252.38873,1.0
2.344501495361328,99.05897,1.0
2.6614990234375,165.04863,1.0
4.379798889160156,68.03855,1.0
1.3992996215820312,181.00325,1.0
7.5334014892578125,43.99337,1.0
2.9295997619628906,173.15457,1.0
4.174797058105469,82.915886,1.0
1.8971977233886719,109.80022,1.0
3.5513992309570312,237.95456,1.0
1.3722038269042969,252.60214,1.0
0.8974990844726562,1158.8936,1.0
1.4956989288330078,1018.7415,1.0
4.711299896240234,192.34718,1.0
2.9991989135742188,369.0759,1.0
4.194099426269531,55.71217,1.0
4.19329833984375,86.78842,1.0
0.5802001953125,71.73949,1.0
7.655403137207031,366.24518,1.0
2.606700897216797,167.42488,1.0
4.406501770019531,43.81069,1.0
4.4680023193359375,168.83195,1.0
2.9141006469726562,175.31387,1.0
2.4904022216796875,82.71515,1.0
5.271900177001953,178.86758,1.0
3.9747962951660156,57.42683,1.0
2.552898406982422,138.47801,1.0
2.494800567626953,80.58254,1.0
2.776599884033203,322.59485,1.0
2.9053955078125,2114.2715,1.0
0.0,884.3032,1.0
0.8275032043457031,109.56937,1.0
6.410602569580078,123.18045,1.0
1.484100341796875,98.02956,1.0
6.743396759033203,69.65223,1.0
8.85980224609375,239.71649,1.0
4.035503387451172,66.7382,1.0
4.104499816894531,94.02432,1.0
2.4485015869140625,107.96522,1.0
2.940502166748047,745.44977,1.0
0.3634986877441406,107.28858,1.0
3.705202102661133,1951.297,1.0
2.845203399658203,182.39902,1.0
2.617900848388672,84.266136,1.0
5.346595764160156,82.44334,1.0
4.877098083496094,130.87155,1.0
1.0998992919921875,317.52927,1.0
0.6497001647949219,143.13223,1.0
5.3538055419921875,59.885117,1.0
2.9230995178222656,181.77512,1.0
0.9284019470214844,67.799095,1.0
1.4582977294921875,214.83807,1.0
0.9484004974365234,357.54056,1.0
5.032600402832031,71.88325,1.0
4.986900329589844,602.4079,1.0
1.3348007202148438,451.96796,1.0
5.892398834228516,154.14294,1.0
1.6152019500732422,361.6006,1.0
1.3397979736328125,133.94618,1.0
0.4550971984863281,153.49356,1.0
0.6936988830566406,197.86546,1.0
1.4425010681152344,120.98592,1.0
4.236698150634766,366.49268,1.0
1.3670005798339844,116.54646,1.0
2.0806007385253906,188.8009,1.0
3.1414012908935547,306.73383,1.0
1.5373954772949219,178.92813,1.0
3.9723968505859375,325.10764,1.0
4.412494659423828,107.97385,1.0
1.7374000549316406,292.29175,1.0
2.025798797607422,99.89494,1.0
1.2533988952636719,81.627556,1.0
11.507301330566406,51.537357,1.0
3.535999298095703,69.092896,1.0
7.376899719238281,529.5369,1.0
2.4995994567871094,64.45871,1.0
1.8742027282714844,393.831,1.0
1.4294013977050781,192.72952,1.0
1.6338005065917969,94.30808,1.0
2.1961021423339844,142.1836,1.0
1.1908988952636719,229.9398,1.0
1.4155006408691406,797.2638,1.0
1.447601318359375,289.11887,1.0
2.864898681640625,1530.1316,1.0
1.2031993865966797,122.943565,1.0
2.6615028381347656,117.966324,1.0
1.9796981811523438,300.23938,1.0
0.832000732421875,86.9021,1.0
1.9655990600585938,261.13992,1.0
7.02020263671875,298.39,1.0
2.972095489501953,60.05344,1.0
0.6833000183105469,118.689804,1.0
4.257297515869141,250.12898,1.0
3.6483993530273438,3853.8665,1.0
3.642498016357422,237.51468,1.0
1.5799007415771484,242.74126,1.0
2.5359954833984375,58.42131,1.0
0.3628997802734375,376.5843,1.0
7.584297180175781,111.98015,1.0
0.4528007507324219,76.53066,1.0
3.698200225830078,1128.0696,1.0
5.817798614501953,440.64902,1.0
3.12139892578125,109.62625,1.0
2.8393020629882812,59.354378,1.0
2.5068016052246094,73.42274,1.0
3.0079994201660156,95.696815,1.0
0.4250984191894531,387.73743,1.0
2.1480979919433594,460.24014,1.0
3.2416000366210938,125.74426,1.0
1.958099365234375,1240.9467,1.0
0.0,47.040524,1.0
4.007999420166016,775.4713,1.0
2.8492965698242188,386.90698,1.0
3.339000701904297,94.77096,1.0
2.8103981018066406,665.3841,1.0
1.7551002502441406,119.26086,1.0
1.3488960266113281,303.62967,1.0
0.31510162353515625,70.997444,1.0
0.41359710693359375,159.02272,1.0
3.021503448486328,220.4858,1.0
3.9454994201660156,342.40564,1.0
0.1531982421875,452.87054,1.0
4.971899032592773,304.58093,1.0
3.0085983276367188,109.16194,1.0
2.7682952880859375,275.6111,1.0
3.4401016235351562,215.43082,1.0
2.015300750732422,93.24859,1.0
2.1184005737304688,66.527794,1.0
3.9004974365234375,216.95917,1.0
1.3920021057128906,133.83844,1.0
0.6553001403808594,213.4202,1.0
1.5853004455566406,233.24454,1.0
2.2185001373291016,634.0138,1.0
2.8532981872558594,261.59314,1.0
3.102100372314453,96.0196,1.0
1.3820991516113281,108.27438,1.0
3.4188003540039062,118.56741,1.0
1.7411003112792969,99.05317,1.0
2.3960037231445312,70.60569,1.0
3.781900405883789,369.65637,1.0
0.006000518798828125,166.66956,1.0
1.6845016479492188,80.47189,1.0
1.9577999114990234,234.61726,1.0
5.141899108886719,237.61241,1.0
3.3999977111816406,84.595856,1.0
3.6407012939453125,294.53665,1.0
4.802001953125,95.19919,1.0
5.508998870849609,60.531647,1.0
5.4990997314453125,47.750122,1.0
4.825599670410156,934.71765,1.0
3.5357017517089844,189.33836,1.0
7.041999816894531,171.71956,1.0
2.7238998413085938,488.74252,1.0
2.9802989959716797,401.56934,1.0
0.0,106.5015,1.0
9.761001586914062,34.756153,1.0
1.3486995697021484,351.86505,1.0
3.0968017578125,86.513336,1.0
0.0,119.455986,1.0
1.678802490234375,105.05109,1.0
2.189899444580078,275.2257,1.0
1.8170967102050781,105.84171,1.0
3.140003204345703,344.90845,1.0
4.500200271606445,124.38696,1.0
1.2129020690917969,130.1848,1.0
4.711997985839844,122.20697,1.0
1.4634017944335938,164.52078,1.0
3.020599365234375,462.925,1.0
5.281099319458008,628.3802,1.0
2.0647010803222656,321.07828,1.0
0.5981979370117188,81.7614,1.0
0.356597900390625,102.2067,1.0
3.9163970947265625,125.03512,1.0
2.7663002014160156,118.45786,1.0
3.3896026611328125,105.698685,1.0
6.247901916503906,316.01987,1.0
3.8569984436035156,252.98,1.0
2.838397979736328,249.5226,1.0
1.856100082397461,315.5518,1.0
2.820598602294922,446.27902,1.0
4.879600524902344,262.7867,1.0
3.1259994506835938,669.8094,1.0
2.4631004333496094,61.72871,1.0
1.3570976257324219,70.77557,1.0
2.2131996154785156,125.0822,1.0
0.189697265625,634.7888,1.0
0.6208000183105469,217.65686,1.0
4.7592010498046875,91.88453,1.0
1.1177978515625,92.007164,1.0
6.394500732421875,226.7005,1.0
2.989398956298828,205.20485,1.0
2.6107025146484375,134.733,1.0
1.2239990234375,129.23167,1.0
3.1209030151367188,115.27896,1.0
0.9621009826660156,151.01482,1.0
5.601299285888672,57.110435,1.0
5.289398193359375,271.01785,1.0
3.3599987030029297,155.12361,1.0
6.069999694824219,233.66231,1.0
2.1491012573242188,116.060875,1.0
5.131401062011719,269.29642,1.0
0.08769989013671875,183.22841,1.0
9.606304168701172,103.80307,1.0
4.757301330566406,54.4413,1.0
0.8698997497558594,94.24083,1.0
0.69329833984375,248.15996,1.0
1.2648963928222656,246.91934,1.0
4.000402450561523,190.07887,1.0
2.8039016723632812,71.79079,1.0
0.5622978210449219,170.61253,1.0
3.711599349975586,651.5617,1.0
2.803802490234375,103.26808,1.0
2.277599334716797,133.28748,1.0
3.2026023864746094,127.59179,1.0
0.3334999084472656,71.14558,1.0
3.926799774169922,1885.3204,1.0
1.6795005798339844,234.9582,1.0
1.3476982116699219,302.76035,1.0
1.8871002197265625,142.31606,1.0
2.215099334716797,123.309875,1.0
1.4794998168945312,367.70013,1.0
3.0891036987304688,289.9906,1.0
2.473796844482422,89.07362,1.0
2.037799835205078,85.844635,1.0
0.5488967895507812,194.90538,1.0
0.5071983337402344,98.54409,1.0
0.36859893798828125,163.50343,1.0
4.796298980712891,367.7242,1.0
1.4285011291503906,308.25922,1.0
0.36389923095703125,104.445335,1.0
2.2238006591796875,80.38017,1.0
1.1554985046386719,64.306046,1.0
3.074298858642578,85.5205,1.0
1.5708999633789062,534.28827,1.0
1.8030014038085938,261.3243,1.0
1.0002975463867188,128.59132,1.0
4.591098785400391,75.74434,1.0
2.733600616455078,209.53064,1.0
2.758899688720703,172.77869,1.0
1.6610984802246094,91.57982,1.0
2.9917030334472656,177.51971,1.0
4.142601013183594,53.20959,1.0
