Regret,MSE,Nodes
61.54159927368164,2177.4495,1.0
58.98619842529297,888.8645,1.0
54.27079772949219,981.6239,1.0
43.1410026550293,1136.3497,1.0
27.201702117919922,992.7148,1.0
43.821800231933594,865.69135,1.0
106.64570236206055,1259.551,1.0
26.194900512695312,961.9125,1.0
33.32240676879883,1441.0737,1.0
108.28450775146484,1185.4067,1.0
67.34439849853516,1040.8309,1.0
39.50950241088867,962.2362,1.0
29.75100326538086,920.2092,1.0
40.61329650878906,816.7699,1.0
57.153297424316406,883.9877,1.0
47.018898010253906,964.2421,1.0
84.69289016723633,1005.76654,1.0
66.34180068969727,835.3277,1.0
36.4026985168457,1047.7753,1.0
117.13659286499023,820.2891,1.0
72.80430221557617,871.6242,1.0
37.190799713134766,1112.6483,1.0
72.20560073852539,1192.6877,1.0
23.2427978515625,1293.0334,1.0
47.952598571777344,887.38324,1.0
161.54540252685547,1281.9977,1.0
29.255592346191406,973.3215,1.0
30.948101043701172,959.7834,1.0
80.35210037231445,1151.6334,1.0
34.443199157714844,1193.6349,1.0
41.34769821166992,1223.0603,1.0
43.65680694580078,842.0,1.0
24.704700469970703,837.55255,1.0
150.42939376831055,1680.3698,1.0
91.01680374145508,1234.4114,1.0
56.83770751953125,770.07104,1.0
51.19609451293945,986.8615,1.0
35.47149658203125,871.576,1.0
50.04249572753906,811.6538,1.0
48.55409240722656,981.36957,1.0
107.06110763549805,1065.8434,1.0
45.9578971862793,851.4349,1.0
85.44729614257812,808.2713,1.0
26.20009994506836,946.8338,1.0
25.196699142456055,1473.05,1.0
41.01830291748047,927.58673,1.0
46.72599792480469,1074.0627,1.0
19.662097930908203,1554.7253,1.0
20.69969940185547,1010.84283,1.0
74.76760864257812,1025.4976,1.0
56.91639709472656,1032.8527,1.0
11.343502044677734,930.67523,1.0
43.821598052978516,774.6818,1.0
24.144298553466797,1276.7358,1.0
41.997100830078125,1058.5063,1.0
74.14260482788086,890.1281,1.0
21.72370147705078,1399.5217,1.0
49.62730407714844,827.6872,1.0
41.15660095214844,1138.4397,1.0
30.952098846435547,932.5178,1.0
35.10089874267578,828.33246,1.0
37.220401763916016,990.1247,1.0
26.51020050048828,1838.2537,1.0
73.75900650024414,939.63074,1.0
29.829204559326172,923.1504,1.0
35.111602783203125,1090.5548,1.0
38.15980529785156,740.30536,1.0
38.397796630859375,738.4079,1.0
47.24360275268555,1083.661,1.0
35.85589599609375,687.7113,1.0
98.78710556030273,1035.4299,1.0
157.18440628051758,1618.0641,1.0
57.590999603271484,1433.2756,1.0
37.36220932006836,1006.5827,1.0
64.07630157470703,1213.5604,1.0
136.10580444335938,1317.0658,1.0
13.112499237060547,904.1467,1.0
31.098194122314453,999.32104,1.0
42.76139831542969,1045.7638,1.0
56.98480224609375,1070.9103,1.0
34.153099060058594,1340.415,1.0
38.36629867553711,1034.2781,1.0
76.25588989257812,1265.4296,1.0
24.18470001220703,1201.112,1.0
56.95491027832031,1112.8892,1.0
71.91729736328125,1064.546,1.0
53.68240165710449,982.692,1.0
132.51300048828125,1050.8925,1.0
97.6530990600586,1058.1084,1.0
40.742000579833984,1094.6982,1.0
32.31449890136719,914.2619,1.0
32.14520263671875,918.86884,1.0
34.58779525756836,1640.0875,1.0
52.67619323730469,793.44434,1.0
80.61009979248047,1519.9628,1.0
86.72410583496094,953.575,1.0
36.231204986572266,1071.5624,1.0
53.02659225463867,2442.6084,1.0
49.122802734375,932.12897,1.0
34.89860153198242,940.6993,1.0
20.896202087402344,1151.9061,1.0
40.74839782714844,1101.4434,1.0
58.00899887084961,965.4604,1.0
22.093700408935547,736.02484,1.0
41.36309814453125,1176.6519,1.0
40.52069854736328,838.1884,1.0
42.1359977722168,1026.5499,1.0
141.54661178588867,762.45593,1.0
86.80569458007812,834.74927,1.0
36.91869354248047,918.62445,1.0
