Regret,MSE,Nodes
95.64869499206543,765.57227,1.0
33.47679901123047,727.068,1.0
89.33140563964844,1136.7244,1.0
72.78239822387695,1037.8536,1.0
79.72640228271484,1168.9664,1.0
30.048498153686523,1175.7644,1.0
61.816104888916016,1278.5725,1.0
39.381103515625,678.3649,1.0
30.256298065185547,961.95123,1.0
98.61941146850586,825.1399,1.0
61.73279571533203,639.61676,1.0
27.15899658203125,846.943,1.0
70.59960174560547,854.5857,1.0
53.418704986572266,752.91095,1.0
28.84830093383789,1063.1637,1.0
52.95480537414551,1994.83,1.0
53.85880661010742,1283.4386,1.0
69.80109596252441,852.1581,1.0
26.25579833984375,612.50024,1.0
78.32129669189453,808.2197,1.0
47.399404525756836,785.9275,1.0
292.2127151489258,1265.3328,1.0
78.25350952148438,735.50024,1.0
24.580604553222656,1125.7058,1.0
21.580795288085938,790.2246,1.0
154.31399536132812,1052.3556,1.0
134.32381439208984,876.5923,1.0
58.65570068359375,647.9121,1.0
64.5580940246582,741.22943,1.0
50.62910079956055,542.1461,1.0
55.46510314941406,1200.9248,1.0
51.309200286865234,655.3817,1.0
52.72639083862305,989.4856,1.0
43.27669906616211,638.266,1.0
74.3009033203125,687.1072,1.0
41.413204193115234,853.2469,1.0
53.79570770263672,662.39624,1.0
60.862396240234375,842.6882,1.0
47.56360626220703,941.17474,1.0
34.5702018737793,675.9154,1.0
74.4530029296875,627.6733,1.0
104.76399230957031,1572.4303,1.0
22.690799713134766,680.5289,1.0
73.6077995300293,1450.0011,1.0
72.16169738769531,1274.8224,1.0
47.655399322509766,934.4671,1.0
73.05720138549805,957.11914,1.0
43.95360565185547,1090.4185,1.0
42.76120376586914,710.98596,1.0
42.53050231933594,1032.681,1.0
125.3079833984375,833.3757,1.0
207.33478546142578,901.0914,1.0
51.63699722290039,905.55566,1.0
27.012496948242188,723.98956,1.0
45.8235969543457,912.32477,1.0
40.212697982788086,1142.8007,1.0
107.06340408325195,802.1968,1.0
67.7877025604248,803.1454,1.0
29.53319549560547,885.8515,1.0
40.536197662353516,633.06006,1.0
22.289596557617188,637.6547,1.0
50.749900817871094,890.45575,1.0
32.96699905395508,508.10806,1.0
42.93449783325195,887.92773,1.0
54.123497009277344,825.7961,1.0
52.01700210571289,1280.4061,1.0
70.40850067138672,819.86676,1.0
66.55560302734375,1033.1743,1.0
150.88809967041016,1385.652,1.0
49.726606369018555,856.66516,1.0
170.6566925048828,1593.5415,1.0
67.22469711303711,804.5995,1.0
117.98620986938477,1406.8865,1.0
85.54769706726074,1096.114,1.0
40.93780517578125,685.6091,1.0
17.331499099731445,1387.0109,1.0
62.41060256958008,851.73505,1.0
400.67359161376953,1426.0009,1.0
82.45599746704102,672.12164,1.0
57.2627067565918,774.411,1.0
90.49669647216797,721.7459,1.0
215.1115951538086,1152.9286,1.0
31.767303466796875,653.8878,1.0
61.76199722290039,860.5369,1.0
48.274505615234375,751.0033,1.0
81.17590522766113,1207.1304,1.0
76.00759506225586,692.1937,1.0
51.002601623535156,752.9282,1.0
79.09510040283203,1527.8,1.0
48.923099517822266,713.8842,1.0
51.85930633544922,975.5466,1.0
34.58770751953125,797.98413,1.0
175.34789657592773,792.4498,1.0
106.99189758300781,1056.4916,1.0
69.1265983581543,837.1611,1.0
60.67739486694336,829.87976,1.0
31.054698944091797,579.9749,1.0
52.44170379638672,688.20306,1.0
48.799800872802734,853.97845,1.0
29.33209991455078,792.3695,1.0
41.85010528564453,743.7092,1.0
52.56909942626953,718.87305,1.0
66.96820068359375,753.0819,1.0
86.19010162353516,886.884,1.0
76.33699798583984,854.957,1.0
45.29619598388672,659.8083,1.0
24.25979995727539,613.3267,1.0
26.170801162719727,665.4352,1.0
52.3505973815918,615.4752,1.0
58.30119323730469,783.0453,1.0
60.37319564819336,852.05896,1.0
221.41658782958984,1006.34393,1.0
79.35420227050781,598.772,1.0
72.1489028930664,790.68964,1.0
64.80620193481445,774.08356,1.0
102.08090209960938,912.22424,1.0
63.873497009277344,1217.4072,1.0
127.28730583190918,1143.2115,1.0
82.46870422363281,1272.6125,1.0
30.214200973510742,662.2294,1.0
48.11300277709961,806.0646,1.0
40.44249725341797,836.5362,1.0
54.208499908447266,946.214,1.0
118.76929473876953,1065.6627,1.0
