Regret,MSE,Nodes
0.0,556.3618,1.0
3.886402130126953,225.43341,1.0
1.1013984680175781,97.54886,1.0
2.4081993103027344,37.90518,1.0
5.3217010498046875,79.69673,1.0
5.346099853515625,280.1537,1.0
1.5995025634765625,48.4131,1.0
1.784698486328125,147.75084,1.0
4.912197113037109,96.93939,1.0
3.803499221801758,159.19057,1.0
0.8623008728027344,298.9052,1.0
3.879100799560547,69.44962,1.0
1.0023002624511719,71.19354,1.0
1.3950996398925781,377.95633,1.0
1.9297981262207031,62.957504,1.0
3.076702117919922,262.4853,1.0
3.2096996307373047,283.5234,1.0
2.955799102783203,95.13577,1.0
1.8245983123779297,682.82404,1.0
3.0756988525390625,51.455364,1.0
3.339397430419922,91.77142,1.0
1.0597000122070312,394.0336,1.0
0.5349006652832031,95.601685,1.0
1.5160980224609375,165.94754,1.0
0.5984001159667969,134.4373,1.0
1.2125015258789062,85.14581,1.0
0.8801956176757812,51.17469,1.0
1.9846992492675781,71.592026,1.0
2.450298309326172,45.587982,1.0
5.4141998291015625,101.716385,1.0
1.4801979064941406,372.76144,1.0
2.131000518798828,40.609634,1.0
3.8594017028808594,305.2075,1.0
1.8894996643066406,146.47545,1.0
0.49359893798828125,297.64587,1.0
2.8705005645751953,144.47212,1.0
1.4759979248046875,225.76758,1.0
6.158699035644531,80.22456,1.0
6.984798431396484,94.589775,1.0
1.5979995727539062,686.568,1.0
3.6922988891601562,70.699036,1.0
1.285797119140625,156.81956,1.0
1.8747997283935547,201.99406,1.0
3.5463027954101562,83.14329,1.0
1.8090991973876953,399.6271,1.0
1.8954010009765625,96.10481,1.0
0.0,99.471954,1.0
1.628499984741211,333.61035,1.0
3.015901565551758,234.59038,1.0
0.9891014099121094,187.40416,1.0
0.14010238647460938,140.61894,1.0
2.0131988525390625,249.28195,1.0
1.1755962371826172,148.56998,1.0
3.024402618408203,60.748722,1.0
1.9577007293701172,279.34518,1.0
2.765798568725586,901.3308,1.0
3.7743988037109375,84.943436,1.0
3.2105026245117188,83.19688,1.0
1.6590003967285156,449.34366,1.0
3.2964019775390625,65.26023,1.0
0.375396728515625,55.51946,1.0
1.0141983032226562,62.808258,1.0
1.063201904296875,55.481865,1.0
3.8297996520996094,304.9104,1.0
3.4039993286132812,55.34119,1.0
0.70880126953125,123.77134,1.0
1.2748985290527344,84.77063,1.0
1.0281963348388672,1038.9288,1.0
4.744998931884766,52.001675,1.0
7.511898040771484,436.7448,1.0
0.5715980529785156,247.38368,1.0
2.1125030517578125,59.20249,1.0
0.7922019958496094,107.13251,1.0
3.3524017333984375,510.78067,1.0
0.0,121.96581,1.0
0.74169921875,166.71008,1.0
1.9073486328125e-06,988.5457,1.0
0.9031982421875,555.6084,1.0
2.0278968811035156,38.37787,1.0
0.9314002990722656,86.11121,1.0
4.282201766967773,107.227875,1.0
4.024501800537109,106.071785,1.0
1.3737983703613281,121.05076,1.0
2.1061019897460938,106.065994,1.0
2.209300994873047,152.93591,1.0
8.051101684570312,173.57191,1.0
3.926197052001953,63.455418,1.0
0.28070068359375,444.1806,1.0
2.513500213623047,197.19148,1.0
5.172603607177734,63.858475,1.0
4.117300033569336,212.35909,1.0
1.2813987731933594,59.734303,1.0
3.565998077392578,107.639854,1.0
0.8614997863769531,131.945,1.0
1.8191986083984375,213.42015,1.0
5.545398712158203,98.65557,1.0
4.192298889160156,76.91579,1.0
2.159698486328125,99.445786,1.0
1.9611015319824219,113.93205,1.0
1.053701400756836,132.36034,1.0
2.248798370361328,99.46577,1.0
2.6672000885009766,211.9223,1.0
0.506500244140625,75.87461,1.0
3.4967994689941406,55.932,1.0
2.3465003967285156,99.593666,1.0
-1.9073486328125e-06,81.38029,1.0
2.8951988220214844,73.28789,1.0
1.2629966735839844,111.480354,1.0
1.5286026000976562,183.44814,1.0
7.298000335693359,63.10941,1.0
0.23990249633789062,79.58424,1.0
0.0,1026.841,1.0
2.2621002197265625,80.01437,1.0
2.869997024536133,434.14026,1.0
2.401498794555664,480.7288,1.0
6.913398742675781,128.83028,1.0
4.22540283203125,102.49998,1.0
2.9768028259277344,346.93002,1.0
6.450901031494141,101.92518,1.0
3.3692970275878906,61.31573,1.0
3.196002960205078,112.72277,1.0
1.7043991088867188,174.79991,1.0
4.379402160644531,109.37421,1.0
0.6611976623535156,183.27373,1.0
2.5429000854492188,51.572086,1.0
0.9655990600585938,169.33824,1.0
0.7804985046386719,86.09197,1.0
0.7637996673583984,974.8518,1.0
3.6710987091064453,616.6205,1.0
0.561798095703125,94.06508,1.0
1.14739990234375,175.64543,1.0
0.6012992858886719,332.3371,1.0
1.0638008117675781,224.4121,1.0
1.4258995056152344,67.35999,1.0
2.3405990600585938,258.49896,1.0
0.6543998718261719,107.38554,1.0
2.5345993041992188,97.82914,1.0
2.952800750732422,312.628,1.0
5.527702331542969,115.10216,1.0
4.546298980712891,427.66446,1.0
1.677001953125,200.51416,1.0
3.4284019470214844,96.883965,1.0
1.6912994384765625,71.62159,1.0
1.0640010833740234,376.73102,1.0
2.602802276611328,221.32808,1.0
0.35449981689453125,615.5216,1.0
0.61090087890625,66.26181,1.0
1.8476982116699219,103.83378,1.0
3.384002685546875,164.93094,1.0
0.4223976135253906,114.69798,1.0
1.1850013732910156,102.83812,1.0
1.2364997863769531,155.0418,1.0
1.5272026062011719,303.37985,1.0
1.2351016998291016,166.60614,1.0
3.1762962341308594,92.00858,1.0
2.0956993103027344,350.14417,1.0
3.8362979888916016,100.65879,1.0
1.6017036437988281,88.907814,1.0
4.048797607421875,87.60298,1.0
4.568401336669922,103.05611,1.0
2.386199951171875,167.89993,1.0
1.6947975158691406,137.28375,1.0
1.7906990051269531,73.8292,1.0
1.3904953002929688,260.93393,1.0
4.217597961425781,175.08421,1.0
0.8973007202148438,121.32371,1.0
1.6180000305175781,127.26391,1.0
2.000598907470703,114.606766,1.0
2.2280006408691406,166.47777,1.0
