Regret,MSE,Nodes
13.08449935913086,216.7072,1.0
7.735198974609375,38.302975,1.0
6.274700164794922,45.267994,1.0
22.97330093383789,49.14469,1.0
14.43280029296875,35.89304,1.0
2.8285980224609375,47.607418,1.0
4.220401763916016,32.93557,1.0
3.2667999267578125,40.977127,1.0
9.919403076171875,135.82648,1.0
6.476402282714844,141.60927,1.0
14.720100402832031,40.757988,1.0
9.0343017578125,50.647312,1.0
4.633998870849609,25.437359,1.0
9.518302917480469,50.228115,1.0
9.816204071044922,70.84059,1.0
10.82040023803711,27.187506,1.0
2.653697967529297,89.87657,1.0
10.790901184082031,112.61721,1.0
8.329700469970703,40.418297,1.0
7.855503082275391,137.37401,1.0
12.760498046875,49.73982,1.0
1.9304008483886719,20.349174,1.0
5.165897369384766,359.5733,1.0
8.260501861572266,39.258312,1.0
7.746402740478516,284.7601,1.0
4.268100738525391,71.70101,1.0
10.090599060058594,79.99716,1.0
4.916103363037109,28.692476,1.0
8.91579818725586,28.590286,1.0
6.423799514770508,167.85405,1.0
6.705600738525391,220.92638,1.0
8.394702911376953,102.686676,1.0
9.02130126953125,46.244335,1.0
8.640003204345703,113.29717,1.0
6.440101623535156,73.548615,1.0
7.662998199462891,28.645435,1.0
4.9579010009765625,28.381342,1.0
10.487899780273438,118.23174,1.0
12.839099884033203,68.35823,1.0
10.401798248291016,83.315956,1.0
4.057300567626953,30.940573,1.0
4.560802459716797,37.33106,1.0
6.365398406982422,49.989853,1.0
10.17779541015625,27.509546,1.0
5.2584991455078125,25.991638,1.0
7.463401794433594,160.5851,1.0
12.797901153564453,162.0281,1.0
7.924602508544922,27.551365,1.0
7.598896026611328,291.86792,1.0
4.373500823974609,161.38553,1.0
6.8600006103515625,29.584242,1.0
9.222400665283203,37.527416,1.0
8.252403259277344,27.717476,1.0
4.789798736572266,38.87773,1.0
6.4308013916015625,84.22832,1.0
7.898704528808594,144.94754,1.0
3.6411972045898438,242.18425,1.0
9.756401062011719,126.98849,1.0
11.25790023803711,42.612617,1.0
2.4905014038085938,31.173483,1.0
2.8274002075195312,61.04902,1.0
6.6313018798828125,37.4258,1.0
6.357700347900391,238.51172,1.0
10.417598724365234,37.259926,1.0
7.355403900146484,55.9088,1.0
8.673301696777344,73.49267,1.0
10.071300506591797,112.31205,1.0
4.161201477050781,157.614,1.0
9.659896850585938,602.5646,1.0
5.031398773193359,53.785362,1.0
8.300800323486328,170.63084,1.0
4.515499114990234,59.07212,1.0
7.787300109863281,530.01404,1.0
8.89999771118164,80.409645,1.0
7.770500183105469,373.53018,1.0
8.378398895263672,24.12314,1.0
8.942298889160156,205.8409,1.0
12.385696411132812,36.69735,1.0
5.180698394775391,59.37466,1.0
5.295997619628906,25.609354,1.0
12.663997650146484,101.56374,1.0
8.787799835205078,79.19686,1.0
6.715999603271484,96.36351,1.0
5.708599090576172,46.64006,1.0
9.313697814941406,56.846107,1.0
4.894100189208984,23.198263,1.0
9.146602630615234,249.87027,1.0
8.896900177001953,50.731766,1.0
4.071098327636719,97.18398,1.0
9.211301803588867,600.51514,1.0
6.599700927734375,53.671562,1.0
7.714202880859375,69.38378,1.0
7.548801422119141,50.440193,1.0
8.748096466064453,43.61765,1.0
10.153697967529297,81.53639,1.0
6.838100433349609,29.275036,1.0
4.8600006103515625,41.112415,1.0
5.5605010986328125,38.09647,1.0
9.24570083618164,77.76337,1.0
5.403499603271484,30.753376,1.0
3.8025970458984375,58.635105,1.0
11.589099884033203,50.76345,1.0
5.938198089599609,24.107563,1.0
2.6828956604003906,54.898205,1.0
5.6417999267578125,26.210543,1.0
8.210102081298828,64.18339,1.0
6.696495056152344,52.611954,1.0
7.564598083496094,32.218334,1.0
7.169994354248047,109.02905,1.0
5.924598693847656,854.82416,1.0
10.745096206665039,1206.091,1.0
2.7572021484375,44.4441,1.0
9.509597778320312,339.7918,1.0
8.871601104736328,393.8284,1.0
5.924098968505859,67.100044,1.0
7.039497375488281,200.43709,1.0
9.06979751586914,1513.9806,1.0
6.566402435302734,142.08609,1.0
6.678501129150391,91.79685,1.0
10.257396697998047,37.108063,1.0
5.69580078125,31.757574,1.0
8.556999206542969,71.035065,1.0
4.129505157470703,31.885439,1.0
9.08380126953125,185.20976,1.0
6.104499816894531,87.436264,1.0
7.201499938964844,98.49044,1.0
7.099397659301758,293.11795,1.0
3.9791030883789062,37.489758,1.0
15.764701843261719,350.84753,1.0
5.248798370361328,126.30662,1.0
12.313697814941406,36.94256,1.0
6.894397735595703,82.806946,1.0
7.629096984863281,192.2762,1.0
7.2686004638671875,33.546864,1.0
4.915496826171875,49.825962,1.0
12.417301177978516,67.86877,1.0
10.55270004272461,41.30324,1.0
11.94780158996582,71.24248,1.0
5.659599304199219,83.02427,1.0
7.031200408935547,106.46262,1.0
9.759700775146484,73.733376,1.0
6.663600921630859,21.958927,1.0
11.423198699951172,141.65643,1.0
7.812202453613281,22.762968,1.0
8.283199310302734,1456.9796,1.0
7.3052978515625,33.578026,1.0
8.314498901367188,78.73698,1.0
7.909599304199219,40.134396,1.0
6.413402557373047,28.709393,1.0
6.756904602050781,81.31896,1.0
7.7751007080078125,841.75446,1.0
4.640102386474609,70.63584,1.0
10.706901550292969,38.707767,1.0
7.166801452636719,27.83622,1.0
6.927803039550781,49.576805,1.0
11.465198516845703,280.59598,1.0
12.228702545166016,145.04807,1.0
7.252498626708984,106.09748,1.0
3.449695587158203,34.512886,1.0
5.572002410888672,26.290764,1.0
3.488697052001953,180.3102,1.0
5.409702301025391,144.3008,1.0
7.635700225830078,61.676964,1.0
8.833099365234375,54.380383,1.0
7.937095642089844,71.63243,1.0
6.813701629638672,134.44653,1.0
8.704601287841797,40.728886,1.0
6.571498870849609,48.243237,1.0
3.1514015197753906,198.32367,1.0
3.3738021850585938,38.104225,1.0
8.479400634765625,64.30216,1.0
11.016899108886719,30.605955,1.0
8.081197738647461,103.49854,1.0
6.022102355957031,73.19949,1.0
6.591396331787109,81.328575,1.0
11.002498626708984,125.056046,1.0
5.024299621582031,29.96341,1.0
10.321704864501953,29.999031,1.0
8.466102600097656,32.86026,1.0
15.227298736572266,507.58463,1.0
3.5555038452148438,33.94927,1.0
6.441204071044922,25.482103,1.0
9.244400024414062,526.8365,1.0
10.27640151977539,29.688282,1.0
7.380199432373047,192.26164,1.0
6.889102935791016,53.016552,1.0
9.172199249267578,85.46069,1.0
5.688899993896484,27.970364,1.0
5.2863006591796875,28.017757,1.0
8.39529800415039,95.23512,1.0
6.00469970703125,48.552185,1.0
6.062801361083984,64.76539,1.0
11.296798706054688,36.84932,1.0
11.553401947021484,103.49079,1.0
6.297199249267578,90.43885,1.0
14.213804244995117,136.02913,1.0
10.075496673583984,28.431995,1.0
6.6977996826171875,25.724075,1.0
15.543895721435547,40.948647,1.0
5.694000244140625,182.4804,1.0
6.221302032470703,62.783695,1.0
6.694004058837891,60.390728,1.0
2.486896514892578,35.311375,1.0
5.612094879150391,60.420673,1.0
9.652400970458984,99.76877,1.0
4.757801055908203,28.917927,1.0
9.56719970703125,102.47206,1.0
10.187999725341797,27.562057,1.0
3.404998779296875,60.596653,1.0
12.728401184082031,37.82201,1.0
12.448101043701172,876.139,1.0
5.864200592041016,118.09861,1.0
14.232898712158203,142.34554,1.0
8.774101257324219,74.26702,1.0
7.350101470947266,40.24363,1.0
12.183101654052734,25.176609,1.0
10.276100158691406,717.86456,1.0
5.37139892578125,77.945366,1.0
8.718997955322266,23.430521,1.0
9.53940200805664,40.34544,1.0
3.675800323486328,23.625578,1.0
11.714397430419922,47.370876,1.0
13.299400329589844,152.35732,1.0
5.990299224853516,42.67632,1.0
9.999401092529297,70.62739,1.0
13.406902313232422,30.643072,1.0
5.627201080322266,61.46091,1.0
5.526397705078125,30.550495,1.0
6.484001159667969,76.40835,1.0
2.5397987365722656,27.575016,1.0
4.16510009765625,39.26086,1.0
10.833995819091797,127.85216,1.0
8.241703033447266,134.0266,1.0
7.102001190185547,861.51013,1.0
13.212697982788086,606.0168,1.0
8.730300903320312,88.46722,1.0
6.410697937011719,191.3028,1.0
11.232498168945312,28.490492,1.0
6.525901794433594,35.990097,1.0
11.127300262451172,24.987068,1.0
11.114105224609375,265.74844,1.0
10.009899139404297,60.81941,1.0
12.580902099609375,24.000221,1.0
3.6237030029296875,84.60307,1.0
8.421802520751953,75.676315,1.0
4.333400726318359,31.507854,1.0
9.241500854492188,80.75855,1.0
9.380901336669922,25.603441,1.0
5.841499328613281,56.499336,1.0
9.558597564697266,37.25019,1.0
12.381500244140625,168.26428,1.0
10.595897674560547,1455.571,1.0
3.7751998901367188,633.87866,1.0
9.332901000976562,36.145092,1.0
8.421802520751953,46.808254,1.0
9.113101959228516,39.06948,1.0
6.215797424316406,36.27988,1.0
7.285102844238281,93.4285,1.0
7.797798156738281,30.329485,1.0
4.972999572753906,34.01472,1.0
10.598304748535156,44.90519,1.0
3.4881019592285156,493.7881,1.0
5.020702362060547,35.64712,1.0
11.850597381591797,1433.7491,1.0
7.2422027587890625,102.82722,1.0
12.466300964355469,34.52112,1.0
11.412399291992188,33.695396,1.0
6.824298858642578,61.014378,1.0
