Regret,MSE,Nodes
0.9235992431640625,738.80426,1.0
4.531002044677734,285.47385,1.0
1.1013984680175781,129.25113,1.0
1.1865005493164062,37.671932,1.0
3.9264984130859375,88.822655,1.0
6.001501083374023,351.27283,1.0
1.7764015197753906,56.78093,1.0
0.5082969665527344,191.86606,1.0
1.8922958374023438,120.84165,1.0
1.5018978118896484,194.89386,1.0
2.6211013793945312,365.7869,1.0
3.879100799560547,85.357574,1.0
2.8862991333007812,85.177444,1.0
2.2134971618652344,464.23233,1.0
1.9297981262207031,70.75204,1.0
4.3916015625,363.49893,1.0
5.004301071166992,405.55032,1.0
4.535099029541016,118.23131,1.0
0.0,898.1931,1.0
8.060199737548828,66.765175,1.0
4.944599151611328,105.03374,1.0
1.6517009735107422,516.1416,1.0
0.5349006652832031,126.60888,1.0
2.4625015258789062,195.07953,1.0
0.5984001159667969,162.31589,1.0
0.3111991882324219,112.185684,1.0
0.82659912109375,43.94198,1.0
1.8976974487304688,78.62192,1.0
4.800998687744141,36.617138,1.0
5.496299743652344,120.573975,1.0
1.3659019470214844,466.67142,1.0
2.131000518798828,36.143837,1.0
3.787200927734375,407.08365,1.0
1.8894996643066406,178.38411,1.0
0.1979999542236328,396.20255,1.0
1.060800552368164,204.7702,1.0
1.9071998596191406,326.52072,1.0
6.158699035644531,78.47426,1.0
8.704898834228516,117.51047,1.0
2.1378021240234375,936.6598,1.0
1.4660987854003906,72.33132,1.0
2.4690017700195312,207.34254,1.0
3.036600112915039,277.00797,1.0
3.5463027954101562,117.628044,1.0
2.852499008178711,541.0338,1.0
1.47650146484375,105.38891,1.0
0.0,121.49284,1.0
-1.9073486328125e-06,425.0419,1.0
1.506998062133789,332.29526,1.0
0.3759002685546875,244.02509,1.0
0.7240028381347656,185.01945,1.0
2.0131988525390625,338.8514,1.0
1.4703998565673828,223.12477,1.0
3.0266990661621094,63.090897,1.0
1.287099838256836,394.32538,1.0
2.765798568725586,1175.9161,1.0
3.3628997802734375,90.57023,1.0
2.667999267578125,88.59011,1.0
1.1664047241210938,568.7114,1.0
2.4991989135742188,70.880035,1.0
1.4654998779296875,61.592392,1.0
1.0141983032226562,64.640594,1.0
4.233100891113281,58.587154,1.0
1.3115997314453125,383.49942,1.0
3.189899444580078,62.19466,1.0
6.426303863525391,160.12286,1.0
6.339099884033203,87.869316,1.0
1.506998062133789,1320.8936,1.0
0.4976997375488281,54.328106,1.0
5.050296783447266,582.40076,1.0
0.4566001892089844,322.15472,1.0
1.2787017822265625,55.224804,1.0
0.7922019958496094,135.34624,1.0
1.2274017333984375,655.9614,1.0
1.8446998596191406,142.73392,1.0
1.315399169921875,189.46977,1.0
1.9073486328125e-06,1202.1083,1.0
0.8950004577636719,758.68506,1.0
5.736900329589844,34.448277,1.0
1.1554985046386719,116.910835,1.0
2.2754993438720703,113.535,1.0
1.2024002075195312,121.99033,1.0
1.3737983703613281,136.10416,1.0
1.5297012329101562,115.75317,1.0
2.1933975219726562,188.05013,1.0
4.680599212646484,230.0097,1.0
0.9124984741210938,83.23827,1.0
0.28070068359375,661.9914,1.0
3.029399871826172,248.0964,1.0
6.628200531005859,72.211006,1.0
2.030599594116211,288.23093,1.0
1.2813987731933594,60.686054,1.0
0.0,128.54404,1.0
4.944496154785156,161.5613,1.0
2.7386016845703125,279.66403,1.0
4.000598907470703,114.89599,1.0
4.192298889160156,104.2181,1.0
2.516498565673828,122.56104,1.0
3.740703582763672,137.82335,1.0
0.6606998443603516,173.1524,1.0
1.5256996154785156,110.66814,1.0
0.04730224609375,307.37497,1.0
0.506500244140625,84.441666,1.0
1.4309005737304688,49.385124,1.0
6.985198974609375,114.28945,1.0
-1.9073486328125e-06,90.18262,1.0
5.378200531005859,79.370895,1.0
1.7802963256835938,139.32025,1.0
1.5286026000976562,201.3889,1.0
1.9464988708496094,61.15774,1.0
1.4308013916015625,88.98195,1.0
1.6133003234863281,1437.6038,1.0
0.8905029296875,102.631905,1.0
0.8657989501953125,560.91675,1.0
1.652902603149414,646.6142,1.0
5.3927001953125,142.8243,1.0
0.419403076171875,128.32791,1.0
2.0617027282714844,461.74182,1.0
7.127902984619141,131.61227,1.0
2.9074974060058594,60.54294,1.0
1.7692012786865234,146.04037,1.0
1.7043991088867188,213.3621,1.0
2.92230224609375,130.11708,1.0
3.148998260498047,253.1511,1.0
3.605297088623047,45.858963,1.0
2.450298309326172,231.12068,1.0
0.8415985107421875,107.496666,1.0
0.7637996673583984,1129.8247,1.0
1.3421001434326172,844.1179,1.0
10.93209457397461,88.20025,1.0
1.012899398803711,245.59831,1.0
7.016899108886719,407.99313,1.0
0.154998779296875,259.95932,1.0
1.4258995056152344,61.91042,1.0
