Regret,MSE,Nodes
0.33729302883148193,0.14266652,0.0
6.705522537231445e-08,0.12651172,0.0
1.6952646374702454,1.7079046,0.0
1.0598852634429932,2.5237122,0.0
0.3152866065502167,0.14682625,0.0
0.0,0.23641786,0.0
0.0644385814666748,0.36976266,0.0
0.06877773627638817,0.25277597,0.0
9.685754776000977e-08,0.27340716,0.0
0.34242039918899536,0.44513935,0.0
0.6916886866092682,0.6247261,0.0
-7.450580596923828e-08,0.30943966,0.0
0.2276841700077057,0.6409989,0.0
0.12450229376554489,0.2632714,0.0
-1.1920928955078125e-07,0.15794449,0.0
0.04500433802604675,0.35902745,0.0
0.15225357189774513,0.23534875,0.0
2.5573256611824036,1.3425905,0.0
1.341104507446289e-07,0.2739957,0.0
0.6469313949346542,0.30191392,0.0
-1.1175870895385742e-07,1.1715096,0.0
0.15393397212028503,0.24215338,0.0
0.23431259393692017,4.150799,0.0
2.9802322387695312e-08,0.7344696,0.0
0.30387692898511887,0.48352927,0.0
-8.940696716308594e-08,1.9675232,0.0
1.043081283569336e-07,0.40791664,0.0
3.725290298461914e-08,0.47946423,0.0
0.3366885259747505,0.59402657,0.0
0.25011515617370605,0.19344833,0.0
1.9371509552001953e-07,1.510473,0.0
0.7947960495948792,0.3017213,0.0
-4.470348358154297e-08,0.211579,0.0
0.1550284195691347,0.43494186,0.0
0.004355814307928085,0.25275844,0.0
0.1341284215450287,0.28473148,0.0
0.817437294870615,0.5859071,0.0
0.18943145871162415,0.12732676,0.0
0.4190005958080292,0.5536321,0.0
0.7890736162662506,0.3032263,0.0
0.6412997841835022,1.0721257,0.0
0.214156168513,0.40394416,0.0
-5.960464477539063e-08,0.16235301,0.0
1.7601397633552551,3.7483242,0.0
4.842877388000488e-08,0.39507812,0.0
-8.940696716308594e-08,1.546663,0.0
1.6763806343078613e-08,0.24841888,0.0
0.05489929020404816,0.19234481,0.0
8.940696716308594e-08,0.37695542,0.0
0.12103282660245895,0.26049682,0.0
0.038092240691185,0.17506832,0.0
0.04607914388179779,0.15367863,0.0
2.5629392117261887,1.418833,0.0
1.7881393432617188e-07,1.3830566,0.0
-2.2351741790771484e-08,0.21452203,0.0
-1.3969838619232178e-09,0.4290491,0.0
0.2967834770679474,0.7953075,0.0
0.36073485016822815,0.33761966,0.0
2.9802322387695312e-08,0.18703648,0.0
4.470348358154297e-08,0.39371234,0.0
6.396234765648842,3.0090575,0.0
0.0556933656334877,0.25901946,0.0
2.2351741790771484e-08,0.20333946,0.0
1.4901161193847656e-08,0.22924149,0.0
1.1493828892707825,0.28080714,0.0
-2.9802322387695312e-08,0.188449,0.0
-2.9802322387695312e-08,0.6542443,0.0
3.3527612686157227e-08,0.2761633,0.0
0.5866639018058777,0.42315874,0.0
1.9132385849952698,0.84236753,0.0
-5.21540641784668e-08,0.23981157,0.0
0.45699214935302734,0.3601709,0.0
0.077023446559906,0.2941441,0.0
0.3550320416688919,0.8360469,0.0
0.8278438150882721,0.47586077,0.0
0.07960015535354614,0.27659255,0.0
-4.470348358154297e-08,0.13821629,0.0
0.1015748605132103,0.22656259,0.0
0.0749390572309494,0.2002589,0.0
-2.60770320892334e-08,0.35204378,0.0
0.582312136888504,0.20294333,0.0
1.6763806343078613e-08,0.37740284,0.0
8.940696716308594e-08,0.5459859,0.0
0.3961831331253052,0.6581083,0.0
0.06582427211105824,0.3437519,0.0
0.18587055802345276,0.20319064,0.0
-5.960464477539063e-08,0.23114733,0.0
0.023800700902938843,0.23526339,0.0
0.2963806390762329,0.5491606,0.0
0.3095809295773506,0.19132002,0.0
1.1175870895385742e-08,0.23874001,0.0
0.38596227765083313,0.49429625,0.0
1.031568467617035,0.75957316,0.0
0.3594057410955429,0.15537837,0.0
0.12508776225149632,0.2306957,0.0
0.4683840274810791,0.33507586,0.0
0.10684932768344879,0.28573665,0.0
0.04507964104413986,0.15091923,0.0
0.5014690160751343,0.47508502,0.0
0.06645199842751026,0.28357086,0.0
1.6763806343078613e-08,0.34573174,0.0
0.247615784406662,3.8775163,0.0
0.9103301167488098,0.84362155,0.0
2.9802322387695312e-08,0.40954366,0.0
-1.1175870895385742e-08,0.32364067,0.0
1.043081283569336e-07,0.42070308,0.0
0.016142429783940315,0.31608716,0.0
0.2661581039428711,0.19964972,0.0
0.24245208501815796,0.64252853,0.0
0.035169399343430996,0.24926905,0.0
5.21540641784668e-08,0.35774225,0.0
0.27458113990724087,0.14876482,0.0
1.3472864925861359,0.29409012,0.0
0.15845226496458054,0.16899031,0.0
0.6852536052465439,0.18760528,0.0
0.5336140394210815,0.21745443,0.0
-4.0978193283081055e-08,0.26987523,0.0
0.0052283406257629395,0.9122572,0.0
1.5570196360349655,5.071559,0.0
8.940696716308594e-08,1.4561695,0.0
0.29510943219065666,0.21668509,0.0
-1.4901161193847656e-08,0.26311564,0.0
0.061776697635650635,0.23984313,0.0
2.086162567138672e-07,0.9162693,0.0
1.1920928955078125e-07,0.118820146,0.0
0.12381105404347181,0.4199214,0.0
1.4901161193847656e-08,0.3701095,0.0
1.6804930567741394,1.6606576,0.0
0.00997442752122879,0.1755174,0.0
