Regret,MSE,Nodes
0.20147121185436845,0.7193804,0.0
0.053781770169734955,0.7212701,0.0
0.7898506373167038,1.7873929,0.0
0.04310726188123226,0.38836157,0.0
1.862645149230957e-08,1.2854401,0.0
0.347087599337101,0.38410145,0.0
1.7881393432617188e-07,7.6992493,0.0
4.470348358154297e-08,1.282644,0.0
0.48941734433174133,0.8823819,0.0
5.960464477539063e-08,2.537096,0.0
7.450580596923828e-08,0.5171001,0.0
5.960464477539063e-08,2.9464622,0.0
1.9991157054901123,0.9777869,0.0
0.3678466398268938,0.70861757,0.0
0.04705711081624031,0.6466384,0.0
0.9570907652378082,0.4720363,0.0
0.01716337725520134,0.330713,0.0
0.24192197993397713,3.1203775,0.0
0.1732956748455763,0.734186,0.0
-2.384185791015625e-07,1.8440949,0.0
0.16385063529014587,0.7483392,0.0
0.024437710642814636,0.60654837,0.0
-2.9802322387695312e-08,0.9475042,0.0
1.4901161193847656e-07,5.3604074,0.0
-5.960464477539063e-08,2.4593813,0.0
-8.940696716308594e-08,1.3090401,0.0
0.3607094883918762,2.6580257,0.0
1.6057657301425934,4.2969885,0.0
0.15323075652122498,0.6192919,0.0
1.135274589061737,3.812655,0.0
0.09857919067144394,0.34513232,0.0
0.3032795190811157,2.451778,0.0
0.3621993362903595,0.38290447,0.0
0.42750872671604156,1.788797,0.0
0.31063901633024216,0.6924638,0.0
-2.9802322387695312e-08,0.83617485,0.0
0.15146221965551376,0.50969106,0.0
0.23056825250387192,0.4551073,0.0
0.26092758774757385,2.1152198,0.0
-1.7881393432617188e-07,3.1839237,0.0
0.6544129699468613,3.4236274,0.0
0.8200754225254059,3.9028099,0.0
0.4830935150384903,1.6090696,0.0
0.6970676518976688,1.347885,0.0
0.4575255811214447,1.4382665,0.0
0.2012067288160324,0.51048297,0.0
-1.6391277313232422e-07,2.5260894,0.0
0.018487930297851562,1.9287322,0.0
0.5775031745433807,0.55248755,0.0
0.20879120379686356,0.4127006,0.0
0.023703262209892273,1.0589743,0.0
0.848732128739357,0.538742,0.0
-5.21540641784668e-08,2.1125846,0.0
0.049857527017593384,1.0528853,0.0
0.23758980631828308,0.59842414,0.0
-1.862645149230957e-08,0.49839813,0.0
-1.1920928955078125e-07,1.1688122,0.0
0.0928717851638794,1.3732322,0.0
0.14437191933393478,0.55984235,0.0
1.7881393432617188e-07,5.9147224,0.0
-1.30385160446167e-08,0.3792401,0.0
0.5443819463253021,0.9781538,0.0
0.027841884642839432,0.7882343,0.0
0.8078757673501968,0.5306024,0.0
0.37834200263023376,1.6404244,0.0
1.440656840801239,0.52645135,0.0
7.450580596923828e-08,1.1073812,0.0
0.3950319439172745,0.8369149,0.0
0.21642764657735825,0.856567,0.0
0.23773929476737976,5.679001,0.0
2.086162567138672e-07,2.2809818,0.0
0.29699230194091797,0.44922,0.0
0.5704309684224427,0.813021,0.0
0.5517642199993134,3.9022782,0.0
-5.21540641784668e-08,0.9577061,0.0
0.9212280213832855,0.6197044,0.0
0.14685607701539993,1.2053374,0.0
0.38702375441789627,0.7172413,0.0
0.4363167732954025,0.78942186,0.0
0.35057587921619415,0.510608,0.0
8.940696716308594e-08,0.8789533,0.0
-2.980232238769531e-07,1.8110508,0.0
0.4016302227973938,1.6941319,0.0
0.3068411946296692,2.5626204,0.0
0.2309703603386879,2.3042493,0.0
0.3367932438850403,2.910571,0.0
4.470348358154297e-08,0.87752855,0.0
0.9552366435527802,3.7416306,0.0
2.9802322387695312e-08,0.97561437,0.0
0.33835121989250183,1.5911458,0.0
-1.4901161193847656e-08,4.1675963,0.0
0.36385958921164274,0.9745657,0.0
0.3798276446759701,1.1653019,0.0
0.11534568667411804,1.3056772,0.0
4.470348358154297e-08,1.4502957,0.0
0.21906813979148865,0.4393607,0.0
0.3417297750711441,1.0048263,0.0
2.9594547152519226,7.080822,0.0
-1.9371509552001953e-07,1.4940112,0.0
0.0,2.407228,0.0
0.5468116849660873,0.92609483,0.0
0.15606552362442017,0.8595519,0.0
0.3323603682219982,1.0018866,0.0
0.8160077407956123,1.2966146,0.0
2.9802322387695312e-08,0.47273588,0.0
0.7856127619743347,1.3637497,0.0
0.3174213171005249,0.6555107,0.0
1.127087602391839,1.4186455,0.0
0.32343539595603943,1.1085129,0.0
-5.960464477539063e-08,1.151778,0.0
0.9636416137218475,1.2162956,0.0
0.4554383456707001,1.0073535,0.0
1.4901161193847656e-08,2.0528982,0.0
0.3807494640350342,1.6119697,0.0
1.314168393611908,1.5489199,0.0
0.39678816497325897,1.942367,0.0
8.940696716308594e-08,1.3463604,0.0
0.1734159253537655,0.50713956,0.0
0.32176297903060913,2.510118,0.0
0.7446451485157013,3.2298024,0.0
0.16068443283438683,0.47706717,0.0
-8.940696716308594e-08,3.587502,0.0
5.960464477539063e-08,0.761261,0.0
2.384185791015625e-07,3.804256,0.0
0.3275747299194336,1.8136837,0.0
0.20328335417434573,0.991999,0.0
0.40517109632492065,1.6710151,0.0
0.35983119904994965,1.4757704,0.0
8.940696716308594e-08,2.934567,0.0
0.6064974367618561,0.8838215,0.0
0.07684650830924511,1.2256565,0.0
0.3309704214334488,2.854401,0.0
-2.9802322387695312e-08,0.91709673,0.0
2.9802322387695312e-08,1.1051953,0.0
5.960464477539063e-08,1.1233463,0.0
1.7881393432617188e-07,3.3636086,0.0
0.5526897925883532,1.4241235,0.0
2.2351741790771484e-08,0.9746858,0.0
2.421438694000244e-08,1.0221286,0.0
0.3284797668457031,1.0116805,0.0
1.1175870895385742e-08,0.71482337,0.0
0.34512656927108765,1.0565771,0.0
0.22613182663917542,2.7115548,0.0
0.11738258600234985,1.6542594,0.0
0.2264644354581833,0.75541383,0.0
0.09405137598514557,1.1635482,0.0
0.372118815779686,0.34043545,0.0
0.19401101768016815,0.99675834,0.0
-1.043081283569336e-07,0.74242175,0.0
0.0,1.943523,0.0
-1.4901161193847656e-08,1.7951943,0.0
2.9802322387695312e-08,0.7771177,0.0
-5.960464477539063e-08,4.189666,0.0
0.3512754291296005,1.7458804,0.0
0.47989341616630554,2.7305348,0.0
0.7916692346334457,1.0788238,0.0
0.12426479160785675,0.6926832,0.0
2.9802322387695312e-08,1.5887926,0.0
0.37612080574035645,1.1147035,0.0
0.4101588875055313,0.87934816,0.0
0.6071838140487671,6.470066,0.0
0.27401818335056305,0.3449523,0.0
0.3205343633890152,0.47737655,0.0
0.041361719369888306,0.6783632,0.0
0.4700717329978943,0.58138746,0.0
1.6391277313232422e-07,2.784131,0.0
1.4901161193847656e-08,0.7600454,0.0
0.663479819893837,1.897104,0.0
1.9689795970916748,3.8795235,0.0
0.16645900905132294,1.0727876,0.0
0.605455070734024,0.6110581,0.0
-5.960464477539063e-08,0.7107085,0.0
0.7602409720420837,4.54158,0.0
1.3613946735858917,1.3493679,0.0
0.03685910999774933,0.42489713,0.0
-2.9802322387695312e-08,0.588919,0.0
-8.940696716308594e-08,0.8113764,0.0
0.28119876980781555,1.0756934,0.0
0.4168091733008623,0.60357153,0.0
0.4657865948975086,0.83702356,0.0
2.9802322387695312e-08,1.3571975,0.0
0.32167449221014977,0.6522581,0.0
0.2379508912563324,0.58317554,0.0
0.10526873171329498,0.3675466,0.0
0.23978016152977943,0.9291444,0.0
0.14956651628017426,1.0279741,0.0
0.15346723049879074,0.49304876,0.0
0.20568914711475372,0.36778995,0.0
0.07318466901779175,0.73443556,0.0
0.958984836935997,2.7870717,0.0
0.6080417633056641,1.3554403,0.0
0.04487122595310211,0.9194729,0.0
1.465516246855259,1.0709286,0.0
0.2906342735514045,1.4969659,0.0
0.5116197466850281,1.3129714,0.0
3.725290298461914e-08,1.8392563,0.0
0.4793368875980377,0.64029163,0.0
0.5641347467899323,1.9848392,0.0
-4.470348358154297e-08,0.41163558,0.0
0.766659140586853,1.7258308,0.0
0.16116932034492493,7.0084014,0.0
1.2666425257921219,1.3752474,0.0
-5.960464477539063e-08,1.1990879,0.0
-1.1920928955078125e-07,0.9518614,0.0
