Regret,MSE,Nodes
-7.450580596923828e-09,0.3591888,0.0
0.686020016670227,0.28313988,0.0
0.07359302788972855,0.16714773,0.0
0.5167886018753052,0.42129332,0.0
-1.1920928955078125e-07,0.5366687,0.0
0.6885676980018616,0.5495271,0.0
0.4080999493598938,0.27943268,0.0
0.229861069470644,0.7266887,0.0
-2.682209014892578e-07,3.4433188,0.0
-1.1920928955078125e-07,0.8026155,0.0
0.2363225370645523,0.16367427,0.0
0.13813846930861473,0.26734364,0.0
0.4469972178339958,0.35331583,0.0
0.09396848641335964,0.20597228,0.0
0.3236440569162369,0.15305015,0.0
0.05266029015183449,0.3910268,0.0
0.3503194749355316,0.16618304,0.0
-7.450580596923828e-08,0.19026688,0.0
1.043081283569336e-07,0.21544068,0.0
0.7584955990314484,0.9160048,0.0
0.11603173613548279,0.15382943,0.0
0.4064907729625702,0.22681256,0.0
0.1459210216999054,0.17874262,0.0
5.21540641784668e-08,0.3717545,0.0
0.7151498645544052,0.39289433,0.0
0.6808047890663147,0.50167257,0.0
0.17361772060394287,0.21333814,0.0
1.2017462402582169,0.34609395,0.0
0.20880027115345,0.42392945,0.0
1.9371509552001953e-07,0.43249208,0.0
0.6037958264350891,1.4280697,0.0
0.4101538509130478,0.19786905,0.0
0.060784995555877686,0.2791264,0.0
0.13839012384414673,0.18996796,0.0
0.13459035009145737,0.5648612,0.0
0.1388392448425293,0.4030568,0.0
-8.940696716308594e-08,0.3646477,0.0
0.39976944774389267,0.40517503,0.0
0.12963709607720375,0.4833866,0.0
0.3394773304462433,0.69550896,0.0
0.37122953683137894,0.1857666,0.0
-1.4901161193847656e-07,0.43598336,0.0
-4.470348358154297e-08,0.14379668,0.0
9.685754776000977e-08,0.46890384,0.0
1.6019406616687775,1.365707,0.0
0.3930497020483017,0.111521885,0.0
0.45000533759593964,0.26354995,0.0
1.7881393432617188e-07,1.0600326,0.0
0.1447877287864685,0.4985996,0.0
0.034989744424819946,0.25872222,0.0
0.4463760554790497,0.43896508,0.0
0.019420476630330086,0.3028189,0.0
1.1008597910404205,0.86532134,0.0
0.9558332860469818,0.42420158,0.0
0.2774822413921356,0.24050406,0.0
0.0,0.40290245,0.0
3.725290298461914e-08,0.32512337,0.0
0.11051570624113083,0.25801182,0.0
-1.955777406692505e-08,0.37021875,0.0
0.06446315348148346,0.12164579,0.0
0.49133719503879547,0.20734498,0.0
0.08767598122358322,0.31070304,0.0
5.960464477539063e-08,1.2369388,0.0
0.8433501422405243,0.25259903,0.0
7.078051567077637e-08,0.15519917,0.0
0.3495699018239975,0.29170808,0.0
-8.568167686462402e-08,0.41059142,0.0
0.20810087770223618,0.16768888,0.0
-1.4901161193847656e-08,0.64907736,0.0
0.8098733127117157,0.9629532,0.0
0.6851544231176376,0.4219001,0.0
1.4901161193847656e-08,0.24221864,0.0
1.96736940741539,1.6544529,0.0
-5.960464477539063e-08,0.6921429,0.0
0.39173710346221924,0.17168641,0.0
-1.1920928955078125e-07,0.67901677,0.0
4.470348358154297e-08,0.22205277,0.0
0.2775990664958954,0.32238725,0.0
0.4798945486545563,0.2571296,0.0
7.450580596923828e-08,0.24845514,0.0
0.03816805128008127,0.3728538,0.0
0.4312693774700165,0.16534252,0.0
-3.91155481338501e-08,0.19315946,0.0
0.11732730269432068,0.82055414,0.0
1.4901161193847656e-07,1.2780417,0.0
0.2005864754319191,0.25625888,0.0
0.48293551802635193,0.33462232,0.0
2.2351741790771484e-08,0.20530844,0.0
0.8599788248538971,0.96506375,0.0
0.5233301222324371,0.5673207,0.0
0.3365054130554199,1.0992278,0.0
1.043081283569336e-07,0.15112087,0.0
0.18303976953029633,0.21465139,0.0
0.47693539410829544,0.8645549,0.0
0.9266430586576462,0.9273098,0.0
0.25507739186286926,0.42986545,0.0
0.33756640553474426,0.12532108,0.0
0.22389987111091614,1.9468857,0.0
0.043837517499923706,0.7041275,0.0
-3.166496753692627e-08,0.5105998,0.0
1.1071418821811676,1.4033921,0.0
0.18345968797802925,0.19796066,0.0
0.13387684151530266,0.26011863,0.0
0.05665166676044464,0.13163996,0.0
0.030122211202979088,0.32962403,0.0
2.9802322387695312e-08,0.29302675,0.0
0.7715906649827957,0.23653188,0.0
2.9802322387695312e-08,0.2999119,0.0
0.7895821034908295,0.11764135,0.0
0.17655979096889496,0.33925527,0.0
0.2017667144536972,0.26814216,0.0
0.496250182390213,0.16949144,0.0
0.21953338384628296,0.22341414,0.0
2.9802322387695312e-08,0.22902302,0.0
0.3625120520591736,0.25562486,0.0
0.09535449743270874,0.39117077,0.0
0.3026653975248337,0.22235508,0.0
0.08230546861886978,0.13485974,0.0
-1.6391277313232422e-07,0.55322015,0.0
-2.421438694000244e-08,0.21639013,0.0
0.60297691822052,2.0143857,0.0
-3.166496753692627e-08,0.39647263,0.0
0.8877041637897491,0.27767915,0.0
0.176133805885911,0.33307388,0.0
0.29231613129377365,0.4174356,0.0
-1.4901161193847656e-08,0.3575253,0.0
1.4901161193847656e-08,0.3702219,0.0
0.7731824889779091,0.46601787,0.0
0.6823646724224091,0.25046796,0.0
-8.940696716308594e-08,1.1988981,0.0
0.5585725009441376,1.4326565,0.0
-1.862645149230957e-08,0.33914813,0.0
0.22172710299491882,0.6201056,0.0
0.22845147550106049,1.0323795,0.0
3.725290298461914e-09,0.24031119,0.0
0.39503714442253113,0.7447699,0.0
1.4901161193847656e-07,1.787543,0.0
0.4235198199748993,2.78412,0.0
0.2169782891869545,0.19232082,0.0
2.9802322387695312e-08,0.23671171,0.0
-2.384185791015625e-07,1.3318098,0.0
1.4500610828399658,0.67976534,0.0
-2.9802322387695312e-08,0.20767768,0.0
0.04606902599334717,0.45138866,0.0
-5.960464477539063e-08,0.46925727,0.0
0.16040712967514992,0.31866688,0.0
-4.0978193283081055e-08,0.18107356,0.0
-1.4901161193847656e-08,0.17826107,0.0
-3.3527612686157227e-08,0.31032783,0.0
1.512058049440384,4.6689835,0.0
0.022553496062755585,0.2153525,0.0
1.1175870895385742e-08,0.57459193,0.0
-1.1175870895385742e-08,0.78660786,0.0
1.4901161193847656e-07,2.44309,0.0
-1.043081283569336e-07,0.52353567,0.0
1.0441675186157227,0.22463885,0.0
0.2862175554037094,0.571046,0.0
0.3795875906944275,0.39958778,0.0
0.0797414481639862,8.603957,0.0
1.4901161193847656e-08,0.19257684,0.0
0.09449884295463562,0.2717909,0.0
0.07064026966691017,0.5570401,0.0
5.960464477539063e-08,1.1716138,0.0
0.16430546343326569,0.3594531,0.0
0.025995537638664246,0.56149936,0.0
0.6715849488973618,0.21701193,0.0
0.01772885024547577,0.6236908,0.0
0.2651613187044859,0.31631586,0.0
-4.0978193283081055e-08,0.18254797,0.0
0.289920873939991,0.21778467,0.0
-4.76837158203125e-07,4.744523,0.0
1.426988959312439,5.387281,0.0
0.0,0.33501935,0.0
0.5034642368555069,0.39174378,0.0
0.09052535891532898,0.4510004,0.0
0.014411866664886475,0.927296,0.0
0.3849816247820854,0.19840415,0.0
-1.564621925354004e-07,0.3909688,0.0
1.736216515302658,0.49225897,0.0
1.4901161193847656e-07,1.3514185,0.0
-2.0489096641540527e-08,0.5012407,0.0
0.9811179041862488,0.21624823,0.0
1.0572376996278763,1.584684,0.0
-4.172325134277344e-07,15.56176,0.0
7.450580596923828e-08,0.78965735,0.0
1.3059173226356506,1.4823833,0.0
-1.4156103134155273e-07,1.0208832,0.0
2.421438694000244e-08,0.17499316,0.0
0.31944984197616577,0.6175928,0.0
4.470348358154297e-08,0.26022473,0.0
5.21540641784668e-08,0.32225376,0.0
0.3657093942165375,0.19629322,0.0
0.9511771723628044,0.59612244,0.0
0.08505210280418396,0.25825873,0.0
0.08326473832130432,0.22530012,0.0
1.4901161193847656e-08,0.21662259,0.0
0.0,1.4092245,0.0
-1.4901161193847656e-08,0.27194023,0.0
0.7247982025146484,1.5881469,0.0
2.4108151495456696,0.29733014,0.0
0.5477847754955292,1.4055755,0.0
0.26838895305991173,0.22270274,0.0
0.24730346724390984,0.44573617,0.0
0.7447106167674065,0.19897565,0.0
0.6948108673095703,0.3892963,0.0
0.5655551999807358,0.22246984,0.0
-9.313225746154785e-09,0.74131566,0.0
0.04453054070472717,0.26294228,0.0
0.07319064438343048,0.15641382,0.0
0.4612681493163109,0.21665835,0.0
0.2124151587486267,0.3597339,0.0
0.8724575042724609,3.0235095,0.0
0.03189091384410858,2.2733207,0.0
0.04324522241950035,0.26678148,0.0
0.11431744694709778,1.1137785,0.0
0.14682716131210327,0.44965735,0.0
0.014721125364303589,2.475396,0.0
-1.043081283569336e-07,0.21717577,0.0
0.3751850761473179,0.2617188,0.0
7.450580596923828e-08,0.20495746,0.0
0.11682485789060593,0.18207924,0.0
0.49780650809407234,0.36033717,0.0
1.1920928955078125e-07,1.7212231,0.0
0.3124563433229923,0.18347219,0.0
0.29140621423721313,2.2776558,0.0
-1.4901161193847656e-07,0.58723384,0.0
-1.4901161193847656e-08,0.3492313,0.0
0.27369049936532974,0.2497923,0.0
0.0,0.15037306,0.0
3.725290298461914e-09,0.3039679,0.0
-1.043081283569336e-07,0.49829093,0.0
0.26214104890823364,0.21781464,0.0
-2.682209014892578e-07,4.187201,0.0
3.3527612686157227e-08,0.2553988,0.0
0.5887768715620041,0.18846133,0.0
0.35939356684684753,0.19968489,0.0
-1.341104507446289e-07,0.52738535,0.0
6.705522537231445e-08,0.44200143,0.0
-5.960464477539063e-08,0.36112803,0.0
-2.2351741790771484e-08,0.3084826,0.0
0.5750398635864258,1.0266309,0.0
-1.4901161193847656e-08,0.3486196,0.0
1.2989727854728699,0.57767475,0.0
0.49320437759160995,0.4587411,0.0
0.10327142477035522,0.6866502,0.0
0.025524303317070007,0.15677369,0.0
0.7220369428396225,0.16521473,0.0
0.3148450255393982,0.26094693,0.0
0.01567859575152397,0.31968346,0.0
0.13407066464424133,0.19903588,0.0
0.6475858092308044,0.18556322,0.0
0.873920202255249,13.7697935,0.0
-2.9802322387695312e-08,1.1285105,0.0
0.6229991018772125,0.47991696,0.0
0.3594817966222763,0.20789413,0.0
0.6781744211912155,0.5204956,0.0
0.2508411407470703,0.30249062,0.0
0.023846582509577274,0.39041603,0.0
0.05349889397621155,0.26081106,0.0
2.2351741790771484e-08,0.19639882,0.0
0.31140419840812683,0.69699496,0.0
-1.341104507446289e-07,0.26354522,0.0
6.705522537231445e-08,0.54879063,0.0
0.026178590953350067,0.24937801,0.0
0.34592342376708984,0.36510623,0.0
0.6255185380578041,0.19296828,0.0
-1.043081283569336e-07,6.2099066,0.0
0.18848934024572372,0.1832099,0.0
0.18758711218833923,0.6744416,0.0
1.918605625629425,1.6563838,0.0
0.4300096333026886,0.18658206,0.0
0.1853059083223343,0.41065025,0.0
0.0,0.17151152,0.0
8.940696716308594e-08,0.2679369,0.0
0.48547299578785896,0.27115503,0.0
4.842877388000488e-08,0.39668542,0.0
1.210719347000122e-08,0.5798851,0.0
0.46475890278816223,0.6801885,0.0
0.20609675534069538,0.26431257,0.0
0.20593498274683952,0.33432898,0.0
-5.21540641784668e-08,0.29947698,0.0
0.12124723941087723,0.2461899,0.0
0.17934904247522354,0.3093393,0.0
0.004063021391630173,0.6857664,0.0
0.28189389407634735,0.3083536,0.0
0.04899469017982483,0.15900806,0.0
0.3971898853778839,0.21369943,0.0
-5.960464477539063e-08,0.19027013,0.0
0.24409103393554688,0.20025381,0.0
0.7681988477706909,0.26167542,0.0
0.04643106460571289,0.40093073,0.0
7.450580596923828e-08,0.4574708,0.0
0.07101848721504211,0.2350417,0.0
1.3994365632534027,2.07948,0.0
-1.1920928955078125e-07,0.4024244,0.0
-7.078051567077637e-08,0.8093568,0.0
-2.9802322387695312e-08,0.50852567,0.0
0.202247753739357,0.1998448,0.0
0.0,1.9223831,0.0
0.08983185142278671,0.31557912,0.0
0.16686441004276276,0.14940766,0.0
6.705522537231445e-08,3.0786214,0.0
0.32419105619192123,0.46367702,0.0
0.0,0.1480559,0.0
-7.450580596923828e-08,0.6597148,0.0
0.18109503388404846,0.46679944,0.0
0.47542558098211884,0.59181577,0.0
1.234741449356079,0.25748605,0.0
0.4404653012752533,0.67368996,0.0
5.960464477539063e-08,1.4079646,0.0
0.022431716322898865,0.21982083,0.0
0.2247423529624939,0.18748364,0.0
0.14407089352607727,0.14817853,0.0
0.25842906534671783,0.25622818,0.0
0.5457321479916573,0.37390026,0.0
0.706052727997303,0.20539546,0.0
0.9432753026485443,0.25627983,0.0
-1.862645149230957e-08,0.22016911,0.0
-2.9802322387695312e-08,0.7859151,0.0
1.546973556280136,0.33272436,0.0
0.14973880350589752,0.35283142,0.0
3.725290298461914e-08,0.21805969,0.0
0.16435512900352478,0.08901872,0.0
0.4605683386325836,0.105303966,0.0
0.09388966858386993,0.2825048,0.0
0.26102202385663986,0.16787927,0.0
0.30809609591960907,0.13724461,0.0
0.05460579693317413,0.12797105,0.0
7.450580596923828e-09,0.39927498,0.0
0.018720144405961037,0.25971004,0.0
1.7881393432617188e-07,2.9002006,0.0
2.5537364780902863,1.8813088,0.0
0.08134232461452484,0.17662564,0.0
0.16414093598723412,0.667776,0.0
2.9802322387695312e-08,0.1897853,0.0
0.0,0.70885885,0.0
-2.9802322387695312e-08,0.4363455,0.0
-8.940696716308594e-08,0.22521815,0.0
1.4901161193847656e-08,0.23264918,0.0
0.0,0.2057708,0.0
2.2351741790771484e-08,0.25474522,0.0
0.26049818098545074,0.15349476,0.0
0.12477615475654602,0.14213374,0.0
0.25308212637901306,0.34929252,0.0
1.862645149230957e-08,0.30728918,0.0
-5.960464477539063e-08,0.27693528,0.0
0.30435554683208466,0.4257334,0.0
0.18453846871852875,0.19827387,0.0
-8.195638656616211e-08,0.18220839,0.0
0.051926374435424805,0.12240181,0.0
0.7098789215087891,0.121312305,0.0
0.02442261576652527,0.77813554,0.0
0.09986920654773712,0.17312932,0.0
-8.940696716308594e-08,0.39943275,0.0
0.20989158749580383,0.21301384,0.0
0.5475572943687439,0.3641786,0.0
-5.960464477539063e-08,0.86709386,0.0
0.25707627832889557,0.25205702,0.0
-4.470348358154297e-08,0.14973597,0.0
0.5329322516918182,1.6856047,0.0
0.5860778987407684,1.6235142,0.0
0.0,0.28978926,0.0
0.4774875119328499,0.61591774,0.0
0.6342651546001434,0.17437175,0.0
0.8879743218421936,0.43652725,0.0
7.450580596923828e-08,0.16464788,0.0
0.16641393676400185,0.40751067,0.0
0.487459272146225,0.6698197,0.0
9.313225746154785e-09,0.47551346,0.0
0.4000920169055462,0.197617,0.0
-4.0978193283081055e-08,0.5429369,0.0
1.4901161193847656e-07,0.43230075,0.0
0.0594828724861145,1.7035253,0.0
0.25442074239254,0.7944168,0.0
0.18217581510543823,0.13048626,0.0
7.450580596923828e-08,0.3984269,0.0
1.443995177745819,0.42438728,0.0
0.7212543487548828,2.1102042,0.0
-1.862645149230957e-09,0.24266717,0.0
0.0,0.20075712,0.0
1.7083244621753693,1.5015262,0.0
2.251681089401245,2.1456902,0.0
0.25735777616500854,0.6249095,0.0
7.450580596923828e-08,0.6103228,0.0
0.7485085278749466,0.31034714,0.0
0.7537004053592682,0.5402377,0.0
0.15207281708717346,2.1218686,0.0
0.0426546186208725,0.30429792,0.0
2.384185791015625e-07,0.97988635,0.0
0.3814845383167267,1.5806355,0.0
2.086162567138672e-07,0.52681935,0.0
1.1989112198352814,1.3099016,0.0
0.12778186798095703,0.5155101,0.0
-1.1920928955078125e-07,0.8091518,0.0
2.682209014892578e-07,1.438022,0.0
0.04859954118728638,0.3202346,0.0
4.470348358154297e-08,0.15236554,0.0
0.4936874806880951,3.1891744,0.0
0.014870136976242065,1.3907589,0.0
2.2351741790771484e-08,0.39810818,0.0
