Regret,MSE,Nodes
-7.450580596923828e-09,0.26023555,0.0
0.4846755564212799,0.15795478,0.0
0.07359302788972855,0.13454548,0.0
0.5167886018753052,0.29176354,0.0
-1.1920928955078125e-07,0.43609387,0.0
0.6885676980018616,0.40349525,0.0
0.4080999493598938,0.17528726,0.0
0.229861069470644,0.62302893,0.0
-2.682209014892578e-07,3.2133164,0.0
-1.1920928955078125e-07,0.48382798,0.0
0.2363225370645523,0.09984472,0.0
0.13813846930861473,0.17535292,0.0
0.4469972178339958,0.25331187,0.0
0.09396848641335964,0.17174849,0.0
0.3236440569162369,0.11293055,0.0
0.05266029015183449,0.21116272,0.0
1.043081283569336e-07,0.1209477,0.0
-7.450580596923828e-08,0.1384794,0.0
0.533205583691597,0.16461636,0.0
0.7584955990314484,0.6774193,0.0
0.11603173613548279,0.10904999,0.0
0.4064907729625702,0.17851375,0.0
0.1459210216999054,0.13670878,0.0
0.6837354078888893,0.22903505,0.0
0.7151498645544052,0.23457006,0.0
0.6808047890663147,0.32852483,0.0
0.17361772060394287,0.1708166,0.0
1.4901161193847656e-08,0.21789542,0.0
0.20880027115345,0.3052444,0.0
1.9371509552001953e-07,0.2660683,0.0
-1.341104507446289e-07,1.180335,0.0
-1.4901161193847656e-08,0.14068182,0.0
0.060784995555877686,0.17213866,0.0
0.13839012384414673,0.1478689,0.0
0.13459035009145737,0.4102357,0.0
0.1388392448425293,0.22718415,0.0
-8.940696716308594e-08,0.1854019,0.0
0.6201622188091278,0.31136394,0.0
0.12963709607720375,0.3064739,0.0
0.3394773304462433,0.3868114,0.0
0.37122953683137894,0.12943818,0.0
-1.4901161193847656e-07,0.29126063,0.0
0.010219290852546692,0.10454655,0.0
0.3175201117992401,0.2816204,0.0
1.6019406616687775,0.7728693,0.0
0.16574479639530182,0.088375375,0.0
0.45000533759593964,0.21026859,0.0
1.7881393432617188e-07,0.79872215,0.0
0.1447877287864685,0.32899433,0.0
0.034989744424819946,0.21289177,0.0
0.8648985922336578,0.38096848,0.0
0.019420476630330086,0.2091196,0.0
0.8477586209774017,0.641924,0.0
0.9558332860469818,0.27499837,0.0
0.0,0.18174939,0.0
0.0,0.21576376,0.0
3.725290298461914e-08,0.16529661,0.0
-1.1175870895385742e-07,0.19047216,0.0
-1.955777406692505e-08,0.34811816,0.0
0.06446315348148346,0.114520445,0.0
0.49133719503879547,0.15157053,0.0
0.45938118547201157,0.20908868,0.0
5.960464477539063e-08,0.7521679,0.0
0.560842752456665,0.17075235,0.0
0.14226191863417625,0.100694515,0.0
0.3495699018239975,0.1653177,0.0
-8.568167686462402e-08,0.31444773,0.0
0.20810087770223618,0.16032632,0.0
-1.4901161193847656e-08,0.4249571,0.0
0.8098733127117157,0.7597579,0.0
0.6851544231176376,0.22948995,0.0
1.4901161193847656e-08,0.18245976,0.0
1.96736940741539,1.346302,0.0
-5.960464477539063e-08,0.47639436,0.0
-2.9802322387695312e-08,0.13473395,0.0
-1.1920928955078125e-07,0.5609233,0.0
4.470348358154297e-08,0.13369067,0.0
0.2775990664958954,0.23970957,0.0
0.4798945486545563,0.19217418,0.0
7.450580596923828e-08,0.1750054,0.0
0.03816805128008127,0.39764315,0.0
1.3289715051651,0.12292409,0.0
-3.91155481338501e-08,0.18369684,0.0
0.11732730269432068,0.56646216,0.0
1.4901161193847656e-07,0.77963704,0.0
0.2005864754319191,0.18966177,0.0
0.18594083189964294,0.25154203,0.0
2.2351741790771484e-08,0.18214151,0.0
0.8599788248538971,0.6246804,0.0
0.0675495583564043,0.35634685,0.0
0.3365054130554199,0.90807974,0.0
1.043081283569336e-07,0.12770191,0.0
0.18303976953029633,0.18707348,0.0
0.12110278010368347,0.49877244,0.0
0.9266430586576462,0.8010088,0.0
0.25507739186286926,0.26960364,0.0
0.33756640553474426,0.07672922,0.0
-2.9802322387695312e-08,1.6430191,0.0
0.043837517499923706,0.48826474,0.0
-3.166496753692627e-08,0.33267012,0.0
0.9763051867485046,0.95776427,0.0
2.2351741790771484e-08,0.21712458,0.0
0.13387684151530266,0.22774562,0.0
0.18671584129333496,0.09134811,0.0
0.030122211202979088,0.25870767,0.0
2.9802322387695312e-08,0.20287986,0.0
0.7715906649827957,0.19619285,0.0
2.9802322387695312e-08,0.1767833,0.0
1.1199829578399658,0.09508673,0.0
0.17655979096889496,0.21411562,0.0
0.2017667144536972,0.1616847,0.0
0.496250182390213,0.12461867,0.0
0.21953338384628296,0.12433766,0.0
0.15129391849040985,0.16132763,0.0
0.3625120520591736,0.17610767,0.0
0.09535449743270874,0.23785253,0.0
-1.341104507446289e-07,0.15096763,0.0
0.08230546861886978,0.10805239,0.0
-1.6391277313232422e-07,0.35891327,0.0
-2.421438694000244e-08,0.2091959,0.0
0.60297691822052,1.2814208,0.0
-3.166496753692627e-08,0.3385793,0.0
0.7103957533836365,0.1924849,0.0
0.176133805885911,0.23112556,0.0
0.29231613129377365,0.2747176,0.0
-1.4901161193847656e-08,0.17180271,0.0
1.4901161193847656e-08,0.14420238,0.0
6.705522537231445e-08,0.3607187,0.0
0.6823646724224091,0.1809698,0.0
-8.940696716308594e-08,0.7712227,0.0
0.5585725009441376,0.7417742,0.0
-1.862645149230957e-08,0.23034394,0.0
0.08868357539176941,0.35813454,0.0
0.22845147550106049,0.6928817,0.0
3.725290298461914e-09,0.1660294,0.0
0.39503714442253113,0.43684822,0.0
1.4901161193847656e-07,1.3105236,0.0
0.4235198199748993,2.3122258,0.0
