Regret,MSE,Nodes
0.1906939037144184,0.30949968,0.0
8.195638656616211e-08,0.19427462,0.0
7.450580596923828e-09,0.33711928,0.0
0.6491462141275406,0.40260777,0.0
0.7959794253110886,2.779396,0.0
0.21085290610790253,0.23910923,0.0
0.25417979061603546,0.5874294,0.0
1.1816298365592957,0.46024147,0.0
-9.685754776000977e-08,0.6792511,0.0
-1.0710209608078003e-08,0.63915503,0.0
3.725290298461914e-09,0.41437107,0.0
0.04596564173698425,0.41766423,0.0
0.4273335188627243,0.6425282,0.0
0.7154176384210587,0.31024593,0.0
2.9802322387695312e-08,0.1847944,0.0
0.637896329164505,0.69516915,0.0
2.6497697085142136,2.0893319,0.0
1.4901161193847656e-08,0.25128335,0.0
0.3404986709356308,0.7655591,0.0
0.0657101571559906,0.4578329,0.0
1.2253362089395523,3.3015237,0.0
0.09931722283363342,2.5436988,0.0
0.6199469864368439,0.34236264,0.0
2.834767520427704,3.9447072,0.0
0.2193460613489151,0.36815724,0.0
0.4544047862291336,1.8046951,0.0
0.5234267637133598,0.76800144,0.0
0.04297085851430893,0.38652456,0.0
0.06411401927471161,1.1278265,0.0
-7.450580596923828e-09,0.6079315,0.0
0.879979208111763,3.39177,0.0
0.8380358815193176,0.47111616,0.0
1.1359201669692993,2.2007723,0.0
8.940696716308594e-08,1.8081665,0.0
0.6409860998392105,1.0613124,0.0
0.31835705041885376,3.0705574,0.0
0.2421380877494812,0.4429182,0.0
0.28503765165805817,1.0404419,0.0
0.7071496844291687,2.235321,0.0
1.1920928955078125e-07,1.1474346,0.0
-3.2782554626464844e-07,8.452637,0.0
1.0919450595974922,1.1396649,0.0
0.0,0.5377529,0.0
0.22967657446861267,0.35245606,0.0
0.28343692794442177,0.28059444,0.0
5.960464477539063e-08,0.1715902,0.0
-5.960464477539063e-08,0.48465434,0.0
-4.470348358154297e-08,0.5770009,0.0
0.8457896560430527,1.3428897,0.0
-1.043081283569336e-07,4.898552,0.0
0.7410475686192513,0.86895674,0.0
0.5118227005004883,1.4981544,0.0
0.16849840432405472,0.35981846,0.0
2.9802322387695312e-08,0.2181714,0.0
-5.960464477539063e-08,1.0872078,0.0
0.2423189878463745,0.2694897,0.0
-7.450580596923828e-09,0.9988758,0.0
-7.450580596923828e-09,0.463305,0.0
0.7570717632770538,0.7023334,0.0
0.05959659814834595,0.28004843,0.0
0.21369971334934235,11.567582,0.0
0.0062837060540914536,0.45356148,0.0
0.16042624413967133,0.23214884,0.0
0.2300630807876587,1.0866932,0.0
-5.960464477539063e-08,1.700052,0.0
1.064218856394291,0.8928851,0.0
-1.9371509552001953e-07,1.1086116,0.0
0.8135079741477966,2.253306,0.0
1.6949768662452698,2.8904843,0.0
5.21540641784668e-08,0.52924466,0.0
1.6874453127384186,0.63365394,0.0
2.3191468119621277,4.1449776,0.0
0.3366471454501152,0.37144938,0.0
0.22817422449588776,1.3548065,0.0
-1.7881393432617188e-07,4.409429,0.0
0.017436742782592773,0.12706661,0.0
1.640673577785492,15.242923,0.0
0.3312172293663025,2.0226173,0.0
1.1175870895385742e-08,0.33344197,0.0
0.5685812830924988,1.4284732,0.0
0.9756430983543396,3.4490273,0.0
0.9617439955472946,1.1201969,0.0
0.23038052767515182,1.4511263,0.0
0.5753940641880035,2.2464767,0.0
0.14142128825187683,0.5828208,0.0
0.10277875512838364,0.13656317,0.0
0.23303838074207306,0.92879534,0.0
-7.450580596923828e-09,0.43674707,0.0
-2.9802322387695312e-08,1.0611637,0.0
1.4901161193847656e-08,0.34910336,0.0
0.04756706953048706,0.24508627,0.0
0.19223818182945251,0.44010252,0.0
-5.960464477539063e-08,2.7503443,0.0
2.9802322387695312e-08,0.6337515,0.0
0.061591580510139465,0.8880092,0.0
5.21540641784668e-08,0.20457283,0.0
0.7562897205352783,1.0301292,0.0
0.030137747526168823,0.8601799,0.0
0.0976448506116867,0.24294892,0.0
0.13784489035606384,0.29811803,0.0
0.5099267512559891,2.403501,0.0
0.5434138476848602,0.31517965,0.0
0.07056999206542969,0.22401059,0.0
-2.9802322387695312e-08,0.77065074,0.0
0.4641318693757057,1.4398061,0.0
0.03306272625923157,0.41312546,0.0
0.16260623931884766,0.3878973,0.0
0.42067447304725647,3.2480106,0.0
7.82310962677002e-08,0.5401659,0.0
-1.30385160446167e-08,0.9807944,0.0
-5.4016709327697754e-08,0.5641634,0.0
0.5580925801768899,0.81322765,0.0
0.048333932645618916,0.5542922,0.0
0.4783107340335846,0.71579313,0.0
0.29551491141319275,0.63106185,0.0
-1.043081283569336e-07,0.81134033,0.0
1.4017660915851593,3.9207604,0.0
6.332993507385254e-08,0.4692194,0.0
0.14532703161239624,0.5218506,0.0
1.8949054479599,6.9142547,0.0
0.4601171463727951,0.7150811,0.0
0.568564772605896,1.7012173,0.0
0.22751717269420624,0.23914108,0.0
-7.450580596923828e-08,0.98783904,0.0
0.11909645795822144,0.72512853,0.0
0.5666999369859695,0.6697376,0.0
0.16015373170375824,2.8021932,0.0
0.07781877368688583,0.21641195,0.0
0.4952385127544403,1.3308036,0.0
-1.4901161193847656e-08,0.31519046,0.0
6.146728992462158e-08,0.41131577,0.0
-8.195638656616211e-08,0.75297743,0.0
-5.960464477539063e-08,1.442123,0.0
0.07129776012152433,0.3973313,0.0
2.9306005239486694,15.909643,0.0
0.25161659717559814,4.6027327,0.0
0.42232149094343185,0.22602293,0.0
0.11003118194639683,0.18428734,0.0
1.4716596454381943,0.67675894,0.0
0.03748030215501785,0.14576672,0.0
0.39512643218040466,1.3219322,0.0
0.005163624882698059,0.32943478,0.0
-1.043081283569336e-07,0.676511,0.0
2.7987257540225983,7.5043755,0.0
0.7368881702423096,0.8298073,0.0
0.25760603696107864,0.6315328,0.0
1.3893754705786705,0.56523705,0.0
-1.4901161193847656e-08,0.15998602,0.0
1.4901161193847656e-07,0.9933821,0.0
0.036463916301727295,0.542952,0.0
0.30614234507083893,0.11517849,0.0
-4.377216100692749e-08,0.6443001,0.0
0.5764806270599365,0.42699718,0.0
7.450580596923828e-09,0.73241526,0.0
1.3573922514915466,4.2722306,0.0
0.4155099242925644,0.8737944,0.0
-1.4901161193847656e-08,0.16575357,0.0
0.6560864746570587,0.41236004,0.0
0.2750485762953758,1.1636957,0.0
5.723100662231445,46.628807,0.0
-1.043081283569336e-07,0.5962353,0.0
1.7623336166143417,15.29689,0.0
0.397583544254303,3.3644052,0.0
0.0,2.6649373,0.0
0.6146535761654377,0.22113653,0.0
0.6289858445525169,0.39243078,0.0
0.3936299905180931,0.34308752,0.0
1.391306146979332,2.2472806,0.0
-1.862645149230957e-08,0.34823224,0.0
1.0352549152448773,1.1325685,0.0
0.2839876115322113,1.4268119,0.0
1.4901161193847656e-07,2.5934014,0.0
0.7932505309581757,1.215166,0.0
0.3482043966650963,0.14914906,0.0
0.5862837135791779,0.83947164,0.0
1.862645149230957e-08,0.47997648,0.0
1.1175870895385742e-07,0.23717713,0.0
0.5845307558774948,0.92188853,0.0
0.13089542835950851,0.5287738,0.0
1.7881393432617188e-07,2.9334369,0.0
