Regret,MSE,Nodes
0.02242935076355934,0.849843,0.0
8.195638656616211e-08,0.24704036,0.0
7.450580596923828e-09,0.6710995,0.0
0.6491462141275406,0.46344844,0.0
0.7959794253110886,3.062284,0.0
0.21085290610790253,0.5697497,0.0
0.25417979061603546,0.85463893,0.0
0.6546721458435059,0.609831,0.0
-9.685754776000977e-08,1.0758541,0.0
0.12843493046239018,1.6692121,0.0
3.725290298461914e-09,1.0273345,0.0
0.12153667211532593,0.83624613,0.0
0.5024700164794922,1.027635,0.0
0.7154176384210587,0.7208775,0.0
2.9802322387695312e-08,0.35053658,0.0
0.637896329164505,0.94287366,0.0
1.6957243829965591,2.3815768,0.0
0.12425971031188965,0.50212926,0.0
0.6574845761060715,1.0250294,0.0
-5.960464477539063e-08,0.6458513,0.0
1.2253362089395523,3.7607536,0.0
1.4901161193847656e-07,2.7256997,0.0
0.03277619183063507,0.6690899,0.0
2.834767520427704,4.030284,0.0
0.2193460613489151,0.5889777,0.0
0.4544047862291336,2.3212175,0.0
0.5234267637133598,1.1136515,0.0
0.04297085851430893,0.7003888,0.0
0.06411401927471161,1.6696453,0.0
-7.450580596923828e-09,1.8815794,0.0
0.879979208111763,3.8738112,0.0
0.8380358815193176,0.5877519,0.0
-1.4901161193847656e-07,2.4061282,0.0
8.940696716308594e-08,2.0924983,0.0
0.0,1.1825335,0.0
0.31835705041885376,3.3821816,0.0
0.2421380877494812,0.64527005,0.0
0.28503765165805817,1.4114673,0.0
0.7071496844291687,2.7479763,0.0
1.1920928955078125e-07,1.4418585,0.0
0.8405452370643616,9.078053,0.0
0.4509195052087307,1.9108591,0.0
0.45768314599990845,0.7531439,0.0
0.3516571819782257,0.54769063,0.0
0.17865242436528206,0.64258087,0.0
0.3705848604440689,0.3398655,0.0
-5.960464477539063e-08,0.66420585,0.0
-4.470348358154297e-08,0.85160255,0.0
0.8457896560430527,1.9852791,0.0
-1.043081283569336e-07,5.348771,0.0
0.7410475686192513,1.757983,0.0
1.0446794629096985,1.6130884,0.0
0.16849840432405472,0.83953774,0.0
2.9802322387695312e-08,0.4770132,0.0
-5.960464477539063e-08,1.686409,0.0
0.2423189878463745,0.45080942,0.0
-7.450580596923828e-09,1.6815975,0.0
0.07349929213523865,1.5367237,0.0
0.5804176852107048,1.2952158,0.0
0.26857414841651917,0.4627288,0.0
0.21369971334934235,12.026693,0.0
0.020445792004466057,1.0566967,0.0
0.1380801945924759,0.48632497,0.0
0.2300630807876587,1.2652352,0.0
-5.960464477539063e-08,2.6857245,0.0
1.064218856394291,1.5966482,0.0
-1.9371509552001953e-07,1.3968279,0.0
0.8135079741477966,2.4503682,0.0
1.6949768662452698,3.4115531,0.0
5.21540641784668e-08,1.230101,0.0
2.2454321682453156,0.76114184,0.0
2.3191468119621277,4.379908,0.0
0.3366471454501152,0.8382414,0.0
0.22817422449588776,1.9570793,0.0
-1.7881393432617188e-07,4.80579,0.0
0.017436742782592773,0.36171347,0.0
1.0967236757278442,15.710193,0.0
0.3312172293663025,2.3380876,0.0
1.1175870895385742e-08,0.9781345,0.0
0.5685812830924988,1.9174526,0.0
0.9756430983543396,3.7137032,0.0
