Regret,MSE,Nodes
0.07685421267524362,160.66454,0.0
0.11616582423448563,42.974377,0.0
0.2087676078081131,72.15666,0.0
0.027806933969259262,89.029526,0.0
0.13390040770173073,107.34568,0.0
0.5427478849887848,58.664898,0.0
1.7881393432617188e-07,359.7562,0.0
1.6142247915267944,61.390343,0.0
0.4319433271884918,51.384544,0.0
5.960464477539063e-08,58.23291,0.0
7.450580596923828e-08,62.564697,0.0
0.033378660678863525,107.99902,0.0
1.720305860042572,21.33221,0.0
9.313225746154785e-09,94.982864,0.0
0.16992904618382454,107.00419,0.0
1.2504854500293732,11.4626875,0.0
0.01716337725520134,63.40556,0.0
0.11196914687752724,264.1669,0.0
0.28897818736732006,148.05722,0.0
0.19141092896461487,43.095917,0.0
4.470348358154297e-08,78.285576,0.0
0.2258298248052597,72.50982,0.0
0.2452668845653534,111.431885,0.0
1.4901161193847656e-07,171.77522,0.0
-5.960464477539063e-08,156.63022,0.0
-8.940696716308594e-08,59.65459,0.0
0.3607094883918762,185.98734,0.0
-2.086162567138672e-07,176.96301,0.0
0.8514299094676971,24.152508,0.0
1.135274589061737,113.44527,0.0
0.06481707841157913,44.553963,0.0
0.3574392795562744,47.303318,0.0
0.2618904113769531,13.865286,0.0
-5.960464477539063e-08,176.95207,0.0
0.5879367813467979,61.47468,0.0
-2.9802322387695312e-08,177.72624,0.0
0.15146221965551376,40.144638,0.0
0.23056825250387192,22.94731,0.0
0.26092758774757385,76.21572,0.0
1.8517000675201416,223.14542,0.0
1.65408256649971,179.5499,0.0
-8.940696716308594e-08,302.5771,0.0
0.4830935150384903,69.22377,0.0
0.7709044590592384,43.766136,0.0
0.7977118790149689,55.744373,0.0
0.8384271860122681,27.243092,0.0
0.8807031661272049,79.04454,0.0
0.018487930297851562,186.58194,0.0
0.20157304406166077,22.315868,0.0
0.19813521951436996,63.28192,0.0
0.023703262209892273,61.251976,0.0
0.848732128739357,45.185455,0.0
0.2768556997179985,230.24112,0.0
0.049857527017593384,20.803593,0.0
0.5094568580389023,59.388832,0.0
0.009052295237779617,83.045044,0.0
-1.1920928955078125e-07,88.86037,0.0
0.44881343841552734,69.66606,0.0
0.14437191933393478,66.225266,0.0
2.5827409625053406,160.84534,0.0
-1.30385160446167e-08,93.93194,0.0
0.2044740915298462,23.325562,0.0
0.027841884642839432,32.859074,0.0
0.7359625101089478,18.615751,0.0
0.37834200263023376,152.25993,0.0
0.6128961443901062,23.38692,0.0
0.8412218540906906,34.400543,0.0
0.24402597546577454,31.127298,0.0
0.2695918157696724,67.80475,0.0
0.23773929476737976,109.34033,0.0
2.086162567138672e-07,66.84608,0.0
0.29699230194091797,28.168873,0.0
0.20200859429314733,317.09073,0.0
0.5517642199993134,107.15045,0.0
0.8804894089698792,157.28252,0.0
0.7368316352367401,15.819483,0.0
-1.2293457984924316e-07,114.42649,0.0
0.3202540948987007,97.16691,0.0
0.2482609748840332,55.203773,0.0
0.2598324865102768,58.991768,0.0
1.4119646549224854,66.90242,0.0
-2.980232238769531e-07,61.70467,0.0
0.4016302227973938,74.1501,0.0
0.6861540675163269,47.4936,0.0
0.2309703603386879,102.476395,0.0
0.30033691227436066,142.07504,0.0
0.5080398172140121,64.951935,0.0
0.8881586194038391,187.39182,0.0
2.9802322387695312e-08,97.012985,0.0
-1.1920928955078125e-07,29.124676,0.0
-1.4901161193847656e-08,164.35173,0.0
0.027586732991039753,182.09985,0.0
0.3583454079926014,203.5115,0.0
0.11534568667411804,44.936314,0.0
4.470348358154297e-08,120.33586,0.0
0.1972506046295166,92.263855,0.0
0.3417297750711441,100.44986,0.0
1.8424582481384277,176.58325,0.0
1.077236533164978,106.072556,0.0
0.0,73.81584,0.0
1.0048819482326508,61.128937,0.0
0.059938907623291016,61.56529,0.0
0.23946724832057953,218.20671,0.0
-5.21540641784668e-08,45.930794,0.0
2.9802322387695312e-08,37.108154,0.0
0.7856127619743347,63.6651,0.0
0.3174213171005249,42.082104,0.0
0.8974835369735956,40.40575,0.0
1.3092279136180878,39.747856,0.0
0.32534247636795044,36.75894,0.0
0.9636416137218475,54.317566,0.0
1.5014961957931519,29.42431,0.0
2.287162870168686,131.48247,0.0
0.8924038782715797,102.92452,0.0
0.09831979870796204,37.956085,0.0
2.9802322387695312e-08,120.36283,0.0
0.8105981647968292,35.480415,0.0
0.4485711567103863,62.61726,0.0
0.32176297903060913,169.1805,0.0
0.33653852343559265,81.54148,0.0
7.450580596923828e-09,137.6293,0.0
-8.940696716308594e-08,99.44556,0.0
0.4705814942717552,114.842514,0.0
2.384185791015625e-07,95.44242,0.0
0.3275747299194336,53.73942,0.0
0.17521788133308291,161.08847,0.0
0.40517109632492065,119.382324,0.0
-2.5331974029541016e-07,55.27108,0.0
8.940696716308594e-08,149.96945,0.0
0.6064974367618561,189.32039,0.0
0.06736052967607975,221.22763,0.0
2.2351741790771484e-07,113.372665,0.0
-2.9802322387695312e-08,50.90306,0.0
0.10506495833396912,65.40576,0.0
0.8728731870651245,55.468414,0.0
1.1384770274162292,69.39762,0.0
0.08917295001447201,119.983376,0.0
0.14321433752775192,147.28392,0.0
2.421438694000244e-08,97.12237,0.0
0.6200792044401169,94.62486,0.0
1.1175870895385742e-08,76.47621,0.0
7.450580596923828e-09,89.06532,0.0
1.1920928955078125e-07,106.036476,0.0
0.4878047704696655,105.35476,0.0
7.450580596923828e-08,61.16105,0.0
0.3527413457632065,53.531944,0.0
0.4363245517015457,19.928045,0.0
0.19401101768016815,126.80989,0.0
-1.043081283569336e-07,55.384197,0.0
0.0,144.90926,0.0
-1.4901161193847656e-08,205.49052,0.0
2.9802322387695312e-08,99.21263,0.0
-5.960464477539063e-08,258.56415,0.0
0.43408217281103134,104.69531,0.0
0.022971689701080322,91.017166,0.0
1.043081283569336e-07,63.7882,0.0
0.12426479160785675,55.749676,0.0
2.9802322387695312e-08,60.28427,0.0
0.37612080574035645,68.11977,0.0
0.4101588875055313,34.2213,0.0
0.6071838140487671,180.97522,0.0
-1.341104507446289e-07,17.694666,0.0
0.313576340675354,33.3987,0.0
0.00699152797460556,76.48225,0.0
0.8189111202955246,47.949226,0.0
0.6829815357923508,58.012012,0.0
1.4901161193847656e-08,50.54112,0.0
0.1547997146844864,49.869373,0.0
1.9689795970916748,101.776634,0.0
0.11074379086494446,43.542713,0.0
0.4371468722820282,37.71237,0.0
0.1365959346294403,81.72801,0.0
0.7602409720420837,187.22844,0.0
0.6531300842761993,55.089367,0.0
0.03685910999774933,35.484295,0.0
0.28111574798822403,81.59574,0.0
1.2198578268289566,52.827343,0.0
0.28119876980781555,56.764404,0.0
0.4168091733008623,117.02242,0.0
0.4657865948975086,47.60454,0.0
2.9802322387695312e-08,44.049828,0.0
0.07473508641123772,95.41843,0.0
0.18353202939033508,33.51613,0.0
4.470348358154297e-08,45.104897,0.0
0.35644806176424026,59.158375,0.0
0.14956651628017426,41.487587,0.0
0.475509000942111,102.27432,0.0
3.725290298461914e-09,45.47219,0.0
0.7345582395792007,29.323298,0.0
-1.7881393432617188e-07,147.04297,0.0
0.5028716176748276,68.49176,0.0
0.04487122595310211,75.61141,0.0
1.465516246855259,113.4265,0.0
0.15880575217306614,108.99082,0.0
0.21801012754440308,40.25979,0.0
3.725290298461914e-08,124.273636,0.0
0.8010333776473999,20.405998,0.0
-2.9802322387695312e-08,113.92793,0.0
-4.470348358154297e-08,22.017555,0.0
1.4684396386146545,40.684437,0.0
0.16116932034492493,173.67126,0.0
0.4214421659708023,26.196432,0.0
-5.960464477539063e-08,55.954,0.0
1.1527861878275871,131.88412,0.0
0.8530555665493011,61.98649,0.0
0.3070966601371765,81.546165,0.0
-7.450580596923828e-08,495.59503,0.0
0.3807505965232849,85.40368,0.0
0.30832478404045105,96.67969,0.0
-4.470348358154297e-08,82.91298,0.0
-4.470348358154297e-08,35.281906,0.0
1.341104507446289e-07,47.44703,0.0
0.6387598514556885,36.7685,0.0
0.02777642011642456,144.41496,0.0
-3.5762786865234375e-07,164.33987,0.0
1.7881393432617188e-07,125.11113,0.0
0.0,28.685078,0.0
1.4901161193847656e-08,76.81232,0.0
0.19407600164413452,349.6313,0.0
1.8551565408706665,44.05239,0.0
0.30895453132689,56.732533,0.0
-6.705522537231445e-08,66.26907,0.0
1.4901161193847656e-08,324.03986,0.0
1.748990684747696,92.97547,0.0
-5.587935447692871e-09,133.57022,0.0
0.4868084527552128,158.8437,0.0
0.09537787735462189,95.264885,0.0
-1.4901161193847656e-08,140.86841,0.0
5.960464477539063e-08,61.781727,0.0
0.9065884500741959,27.91452,0.0
0.40602344274520874,53.973473,0.0
0.44374093413352966,55.49414,0.0
0.1938530057668686,48.257954,0.0
0.6669450998306274,24.018723,0.0
-6.332993507385254e-08,171.5823,0.0
0.1636868491768837,60.456215,0.0
