Regret,MSE,Nodes
0.7346774935722351,0.07918961,0.0
0.12325827777385712,0.053178273,0.0
0.3738315850496292,0.11615185,0.0
0.04416778590530157,0.090537354,0.0
0.24229294806718826,0.05878677,0.0
0.1337762475013733,0.08909637,0.0
0.15787842497229576,0.07562581,0.0
-3.5762786865234375e-07,0.58109665,0.0
-3.8743019104003906e-07,0.45389867,0.0
0.10745446383953094,0.031693198,0.0
1.1920928955078125e-07,0.2287662,0.0
0.07462835311889648,0.07979697,0.0
0.09330224245786667,0.09739874,0.0
0.4215387850999832,0.07720629,0.0
0.020018965005874634,0.028873136,0.0
0.0,0.52127236,0.0
0.32705241441726685,0.25435528,0.0
0.24010077118873596,0.031364355,0.0
2.9802322387695312e-08,0.03887076,0.0
0.24067842215299606,0.0775858,0.0
0.23696327582001686,0.066631794,0.0
0.17550474405288696,0.10169313,0.0
0.04140234226360917,0.6285948,0.0
3.151785433292389,0.91611785,0.0
1.3084954619407654,0.2331161,0.0
0.29737167060375214,0.057706643,0.0
-2.9802322387695312e-08,0.20060149,0.0
0.04226095974445343,0.049738657,0.0
5.520212024450302,1.0900606,0.0
0.16515395790338516,0.071054205,0.0
0.06653362512588501,0.05111157,0.0
0.2193440943956375,0.13271852,0.0
1.6767039597034454,0.27524915,0.0
0.8403062522411346,0.11001624,0.0
-7.450580596923828e-09,0.06374429,0.0
0.002745651174336672,0.75527257,0.0
1.1198417246341705,0.17243801,0.0
6.705522537231445e-08,0.11914649,0.0
0.3757609724998474,0.1131902,0.0
0.02471017837524414,0.16835943,0.0
0.6033280342817307,0.3471453,0.0
-1.4901161193847656e-08,0.22815195,0.0
-3.3527612686157227e-08,0.06647475,0.0
1.0828040838241577,0.092706546,0.0
0.04888284206390381,0.045600455,0.0
0.1499684453010559,0.12195418,0.0
0.6826135218143463,0.1236593,0.0
2.9802322387695312e-08,0.14978108,0.0
2.064796879887581,0.13954887,0.0
5.960464477539063e-08,0.021377388,0.0
0.13396639376878738,0.038349904,0.0
6.51925802230835e-09,0.27894655,0.0
-7.450580596923828e-09,0.023588104,0.0
2.9802322387695312e-08,1.4569728,0.0
-1.30385160446167e-08,0.14661005,0.0
-1.7881393432617188e-07,0.11484227,0.0
7.450580596923828e-08,0.032774262,0.0
0.45915985107421875,0.07653922,0.0
0.7854426503181458,0.041300647,0.0
0.022661246359348297,0.053082615,0.0
0.2231600508093834,0.10812503,0.0
1.4901161193847656e-08,0.039499704,0.0
0.7754863798618317,0.123835996,0.0
-1.210719347000122e-08,0.089972116,0.0
0.09798097610473633,0.19307736,0.0
0.5035397261381149,0.03338287,0.0
0.7735678106546402,0.08555428,0.0
0.2567085027694702,0.24322978,0.0
-5.21540641784668e-08,0.06717841,0.0
0.2561463341116905,0.040914495,0.0
0.07334938645362854,0.17647251,0.0
0.012826688587665558,0.037022028,0.0
0.028861448168754578,0.11692707,0.0
0.19850501790642738,0.17888692,0.0
-1.1175870895385742e-08,0.103939496,0.0
0.29820847511291504,0.075552486,0.0
1.0477523654699326,0.071052216,0.0
-4.470348358154297e-08,0.106954336,0.0
-2.9802322387695312e-08,0.37560785,0.0
0.05515243113040924,0.040381342,0.0
-1.1175870895385742e-08,0.103658535,0.0
0.09418077766895294,0.05757185,0.0
0.3246297389268875,0.04252062,0.0
-2.2351741790771484e-07,0.114857815,0.0
0.10991345345973969,0.10445843,0.0
0.09805341809988022,0.01859859,0.0
-5.21540641784668e-08,0.036750257,0.0
0.554092176258564,0.09448354,0.0
0.8963023275136948,0.13192192,0.0
-3.725290298461914e-08,0.027433395,0.0
2.384185791015625e-07,0.059330594,0.0
3.5762786865234375e-07,0.44670814,0.0
-5.960464477539063e-08,0.060374666,0.0
0.11216165870428085,0.057232894,0.0
0.37166112661361694,0.11039372,0.0
0.02293088287115097,0.04239487,0.0
0.09613524749875069,0.071808204,0.0
0.5782511830329895,0.14871146,0.0
0.2862081527709961,0.020849435,0.0
2.9802322387695312e-08,0.07261731,0.0
0.33002969622612,0.09500215,0.0
1.1875348389148712,0.18954122,0.0
0.3754377067089081,0.08981522,0.0
-1.7881393432617188e-07,0.13853087,0.0
0.01471671462059021,0.059387613,0.0
0.0290386825799942,0.048958886,0.0
0.07246020436286926,0.5557827,0.0
0.48547589778900146,0.047159873,0.0
1.8005809038877487,0.062218238,0.0
0.4021374583244324,0.09282301,0.0
0.039803892839699984,0.28561133,0.0
-5.960464477539063e-08,0.09672446,0.0
0.7450946159660816,0.08831544,0.0
0.44221703708171844,0.05299912,0.0
0.20908841490745544,0.05892653,0.0
0.34714463353157043,0.03292348,0.0
0.032885611057281494,0.040166996,0.0
0.5280114263296127,0.10134373,0.0
-4.470348358154297e-08,0.19800934,0.0
-2.7939677238464355e-09,0.21762753,0.0
0.46059921383857727,0.073616184,0.0
0.0,0.020510469,0.0
0.17376849055290222,0.04791187,0.0
-1.4156103134155273e-07,0.18793876,0.0
3.3527612686157227e-08,0.09747421,0.0
0.03811030089855194,0.07093656,0.0
0.29174067452549934,0.04964332,0.0
0.3370269909501076,0.034040302,0.0
2.5211015343666077,0.26819915,0.0
-5.960464477539063e-08,0.077343166,0.0
2.9802322387695312e-08,0.669562,0.0
-5.21540641784668e-08,0.020753577,0.0
1.078717939555645,0.109116174,0.0
2.3442825376987457,0.15859053,0.0
-7.450580596923828e-08,0.07407097,0.0
0.27002742886543274,0.051908962,0.0
1.4901161193847656e-08,0.062758446,0.0
0.2483937330543995,0.08133911,0.0
0.5718901008367538,0.08167373,0.0
0.3540521189570427,0.0669994,0.0
0.5941147282719612,0.08948543,0.0
0.4205871820449829,0.16915366,0.0
0.06205707602202892,0.21265097,0.0
0.24246025271713734,0.19019488,0.0
0.11990216374397278,0.14863022,0.0
2.7151459753513336,0.26593485,0.0
-1.7881393432617188e-07,0.09321793,0.0
0.15152115561068058,0.13399343,0.0
0.7061779499053955,0.060635936,0.0
2.384185791015625e-07,0.33368737,0.0
7.450580596923828e-09,0.029480506,0.0
2.2351741790771484e-08,0.04511571,0.0
-5.960464477539063e-08,0.08761272,0.0
0.01504582166671753,0.07290615,0.0
0.03893781453371048,0.042356778,0.0
-3.8743019104003906e-07,2.8453763,0.0
1.6083761751651764,0.40373674,0.0
2.9802322387695312e-08,0.050628744,0.0
1.9020911902189255,0.098008215,0.0
1.3303418904542923,0.10366847,0.0
0.07807135581970215,0.026828045,0.0
0.4681173115968704,0.24491024,0.0
0.2744002342224121,0.10475254,0.0
0.10926913097500801,0.07492935,0.0
0.0,0.04885768,0.0
-6.51925802230835e-09,0.18027532,0.0
0.08424963802099228,0.05737679,0.0
0.7000390440225601,0.043426324,0.0
7.450580596923828e-08,0.120809235,0.0
0.32306086272001266,0.064754575,0.0
0.9159588292241096,0.08454475,0.0
0.11059017851948738,0.030274069,0.0
0.22365812957286835,0.029019216,0.0
-1.043081283569336e-07,0.42646384,0.0
2.7939677238464355e-09,0.14146347,0.0
3.5762786865234375e-07,1.1407831,0.0
0.17374283075332642,1.405675,0.0
0.11633510887622833,0.081282,0.0
-8.940696716308594e-08,0.07455708,0.0
3.3527612686157227e-08,0.0609428,0.0
0.3439003527164459,0.64378965,0.0
-1.1920928955078125e-07,2.1233032,0.0
-1.1920928955078125e-07,0.12118523,0.0
0.28382137417793274,0.08716413,0.0
-3.91155481338501e-08,0.13743089,0.0
0.06496573984622955,0.021588294,0.0
0.0,0.03700759,0.0
0.13768798112869263,0.073783785,0.0
-1.862645149230957e-08,0.12817577,0.0
