Regret,MSE,Nodes
0.05490244925022125,84.85986,0.0
8.195638656616211e-08,91.267136,0.0
1.1920928955078125e-07,115.00387,0.0
0.5882063508033752,176.9672,0.0
0.6547808907926083,160.49922,0.0
1.6332020312547684,49.24205,0.0
0.03185452148318291,91.79978,0.0
0.39072731137275696,122.26961,0.0
0.4239808917045593,48.137745,0.0
0.015802742913365364,179.51648,0.0
0.009915634989738464,168.85368,0.0
0.03728480264544487,197.62009,0.0
0.8719759732484818,145.35886,0.0
0.1405359257478267,275.8039,0.0
7.450580596923828e-08,132.27274,0.0
0.6301526874303818,61.014458,0.0
2.9802322387695312e-08,39.030888,0.0
0.46430864930152893,43.920574,0.0
-1.3969838619232178e-08,141.88957,0.0
0.17956891283392906,156.63736,0.0
0.06327350065112114,107.09395,0.0
0.1903381198644638,29.91872,0.0
1.4901161193847656e-08,93.85549,0.0
0.05264734476804733,68.33749,0.0
0.09315014258027077,87.81035,0.0
0.5159536525607109,135.49484,0.0
0.6213580071926117,21.744776,0.0
0.07772288471460342,114.703896,0.0
0.7584342136979103,69.6845,0.0
-5.960464477539063e-08,91.64658,0.0
0.036983296275138855,34.8646,0.0
0.6967517882585526,20.339664,0.0
0.15575027465820312,92.70662,0.0
-2.384185791015625e-07,112.60884,0.0
0.5767794400453568,29.244608,0.0
0.20734959840774536,78.38512,0.0
0.07671289145946503,33.1213,0.0
0.16941611468791962,81.76146,0.0
0.25431861728429794,108.955124,0.0
2.384185791015625e-07,102.83551,0.0
0.44839635491371155,38.38135,0.0
0.5754861682653427,117.56466,0.0
0.17777828872203827,35.779312,0.0
1.535063475370407,83.390854,0.0
0.7976270616054535,145.37581,0.0
0.76420459151268,81.99678,0.0
0.45741960406303406,45.733765,0.0
-2.9802322387695312e-08,42.05472,0.0
-1.4901161193847656e-08,41.37901,0.0
-5.960464477539063e-08,62.741444,0.0
0.5813029706478119,59.05022,0.0
0.2412106692790985,32.363297,0.0
0.9706707894802094,162.45009,0.0
2.9802322387695312e-08,121.482346,0.0
0.492223896086216,86.42152,0.0
-1.1175870895385742e-08,73.65568,0.0
-4.470348358154297e-08,41.775986,0.0
0.5339708626270294,73.87067,0.0
0.30478716641664505,82.56846,0.0
-1.7881393432617188e-07,145.11246,0.0
0.07613423466682434,79.34393,0.0
1.7661982476711273,44.5893,0.0
0.21651765331625938,164.28027,0.0
3.725290298461914e-08,140.00554,0.0
0.30879558622837067,47.363457,0.0
0.5175782889127731,90.60006,0.0
0.8208234906196594,40.78099,0.0
1.1920928955078125e-07,265.04517,0.0
0.3432443141937256,21.088127,0.0
0.0,76.44423,0.0
1.4901161193847656e-07,26.39035,0.0
0.32757091522216797,72.09413,0.0
0.07333287596702576,63.851307,0.0
0.4817283898591995,28.602657,0.0
-1.6391277313232422e-07,88.08993,0.0
0.11798912286758423,29.930593,0.0
0.0013958215713500977,31.212933,0.0
1.0564110800623894,65.98548,0.0
0.9734428524971008,58.544952,0.0
0.010859020054340363,69.82264,0.0
1.0648226290941238,104.72337,0.0
0.0,56.762993,0.0
1.0989796817302704,57.199646,0.0
0.1291634887456894,48.03184,0.0
0.4113600105047226,88.68906,0.0
-1.4901161193847656e-08,52.393597,0.0
0.8607772588729858,60.74106,0.0
0.4249874949455261,69.1212,0.0
0.024521157145500183,30.738537,0.0
0.11643259227275848,22.36397,0.0
0.4570159763097763,98.642105,0.0
0.9706612676382065,70.4258,0.0
-7.450580596923828e-08,99.0287,0.0
0.08456724882125854,78.51448,0.0
0.3997661620378494,40.649128,0.0
0.1406252384185791,100.7769,0.0
0.43760061264038086,59.195076,0.0
0.0,146.77716,0.0
0.5567148774862289,22.081333,0.0
-8.940696716308594e-08,115.787476,0.0
5.21540641784668e-08,276.67358,0.0
1.0081265568733215,81.69519,0.0
1.4901161193847656e-08,92.07532,0.0
0.8187447488307953,67.04494,0.0
-1.862645149230957e-09,75.3108,0.0
0.6962650269269943,49.66466,0.0
0.38317812979221344,64.95413,0.0
0.18856382369995117,45.3401,0.0
0.0637086033821106,84.0874,0.0
0.14078682661056519,136.08115,0.0
2.421438694000244e-08,88.4331,0.0
0.16370536386966705,73.17953,0.0
1.3898661732673645,111.00513,0.0
1.407477080821991,140.99934,0.0
0.5903446972370148,79.20032,0.0
1.4829171672463417,103.26851,0.0
0.42920568585395813,136.43848,0.0
7.450580596923828e-08,134.69992,0.0
0.3729909621179104,175.36124,0.0
0.2049103081226349,27.709631,0.0
0.48936907947063446,46.334343,0.0
0.1838131994009018,42.45478,0.0
1.1729598641395569,33.045128,0.0
-4.470348358154297e-08,122.04812,0.0
0.13282139599323273,40.350555,0.0
0.4934104382991791,84.55476,0.0
0.4056806117296219,115.869896,0.0
0.07647154480218887,26.058094,0.0
-7.450580596923828e-08,51.915997,0.0
-8.940696716308594e-08,144.22063,0.0
0.1081148087978363,70.98802,0.0
0.14067889750003815,63.173126,0.0
0.0,79.721085,0.0
2.7939677238464355e-09,188.37286,0.0
1.4901161193847656e-08,64.45308,0.0
1.1920928955078125e-07,42.024952,0.0
-4.6566128730773926e-09,363.12772,0.0
1.0153863728046417,80.60809,0.0
0.8438985869288445,138.03804,0.0
-7.450580596923828e-09,103.43955,0.0
0.04887435585260391,47.828453,0.0
-1.4901161193847656e-08,141.55759,0.0
-4.470348358154297e-08,106.362305,0.0
-1.2665987014770508e-07,142.38333,0.0
0.6314200460910797,49.734596,0.0
0.20819078385829926,59.17688,0.0
0.8023725301027298,174.70718,0.0
0.7041493505239487,42.522724,0.0
3.725290298461914e-08,60.260925,0.0
5.960464477539063e-08,151.04355,0.0
-2.2351741790771484e-08,92.470314,0.0
0.12238916754722595,112.39525,0.0
0.23577219247817993,48.641273,0.0
0.5049919188022614,94.413795,0.0
0.13896141946315765,17.134844,0.0
-1.7881393432617188e-07,69.907364,0.0
0.340411439538002,61.22169,0.0
4.470348358154297e-08,51.45058,0.0
-5.960464477539063e-08,190.86108,0.0
0.10678055137395859,119.1887,0.0
8.940696716308594e-08,203.18863,0.0
2.682209014892578e-07,123.08789,0.0
5.21540641784668e-08,88.305214,0.0
0.5384440124034882,32.441036,0.0
-2.9802322387695312e-08,255.01726,0.0
0.37856610119342804,41.638504,0.0
2.60770320892334e-08,80.46508,0.0
1.1017430871725082,14.579351,0.0
0.0,81.40593,0.0
0.5027236938476562,52.38572,0.0
-5.21540641784668e-08,105.26848,0.0
0.04022837430238724,45.220963,0.0
1.0718145668506622,105.98667,0.0
0.4697261154651642,13.95816,0.0
0.5469422116875648,108.65574,0.0
8.940696716308594e-08,54.257526,0.0
1.1920928955078125e-07,43.459755,0.0
0.9709365367889404,59.89973,0.0
0.7652255892753601,66.52086,0.0
0.6786468476057053,58.57716,0.0
0.24161173403263092,57.258217,0.0
-2.2351741790771484e-08,173.35117,0.0
-7.450580596923828e-09,114.25964,0.0
0.34097711741924286,54.02236,0.0
0.0,84.22498,0.0
0.642297774553299,76.12831,0.0
0.0,215.48286,0.0
0.2151752933859825,104.056274,0.0
1.1930842697620392,95.47178,0.0
0.22388865053653717,99.335,0.0
0.44838249683380127,117.764145,0.0
0.10216590389609337,130.4852,0.0
0.23250804841518402,30.095287,0.0
0.0753804873675108,122.6147,0.0
0.05915349721908569,15.777476,0.0
0.33573296666145325,26.656164,0.0
-2.9802322387695312e-08,141.34877,0.0
0.008872859179973602,58.326824,0.0
-7.450580596923828e-08,52.0857,0.0
0.2922603189945221,95.22062,0.0
1.043081283569336e-07,191.91614,0.0
0.6126641929149628,89.75151,0.0
0.024218298494815826,52.79737,0.0
0.13079048693180084,47.57372,0.0
0.20496879518032074,149.51392,0.0
0.22460690140724182,31.870214,0.0
1.6257631182670593,330.35147,0.0
0.1731971651315689,91.7323,0.0
-2.2351741790771484e-08,162.05759,0.0
0.06451287865638733,91.24469,0.0
0.4422609657049179,38.523445,0.0
-1.043081283569336e-07,160.41577,0.0
0.915619371458888,263.87936,0.0
1.1511109471321106,19.643826,0.0
1.3143012151122093,71.64406,0.0
1.705470710992813,97.5262,0.0
3.91155481338501e-08,258.33832,0.0
0.47730256617069244,64.829735,0.0
-4.470348358154297e-08,53.910347,0.0
0.6075461655855179,117.425255,0.0
0.013676099479198456,77.33063,0.0
2.9802322387695312e-08,164.16052,0.0
0.47669584676623344,128.71199,0.0
1.0514635741710663,27.34612,0.0
0.9649433195590973,50.045765,0.0
1.657848134636879,124.19315,0.0
2.086162567138672e-07,76.39219,0.0
0.6189394891262054,71.8507,0.0
5.960464477539063e-08,44.995373,0.0
1.2659873068332672,43.15377,0.0
0.6908907294273376,47.05709,0.0
3.725290298461914e-08,199.81699,0.0
1.2649690806865692,56.245068,0.0
0.3158755898475647,49.96628,0.0
7.450580596923828e-09,87.46486,0.0
0.21090272068977356,203.5513,0.0
0.5441792011260986,104.50459,0.0
2.9802322387695312e-08,86.36484,0.0
-8.940696716308594e-08,27.415989,0.0
-8.940696716308594e-08,62.219463,0.0
1.2617009431123734,34.579506,0.0
0.28596242517232895,93.45744,0.0
0.05079057812690735,29.417072,0.0
0.07619297876954079,57.700928,0.0
1.022463470697403,21.5906,0.0
1.1920928955078125e-07,171.39062,0.0
1.4901161193847656e-08,70.4228,0.0
0.022693514823913574,56.350048,0.0
-4.470348358154297e-08,105.65127,0.0
0.012254845350980759,182.01651,0.0
1.8799052238464355,21.492182,0.0
0.5725344717502594,93.87003,0.0
0.004900500178337097,33.96039,0.0
-1.1920928955078125e-07,97.61308,0.0
0.9220022112131119,193.24136,0.0
-1.1920928955078125e-07,31.413105,0.0
0.5295962989330292,42.609352,0.0
-3.725290298461914e-09,225.1124,0.0
3.725290298461914e-09,115.91594,0.0
1.1813271939754486,57.540627,0.0
0.24255189299583435,88.825264,0.0
0.05090010166168213,21.253414,0.0
0.28709111362695694,71.67763,0.0
2.218421697616577,60.490623,0.0
0.2897030711174011,34.025013,0.0
0.2522261291742325,185.17348,0.0
-1.4901161193847656e-08,161.35959,0.0
0.4055912494659424,11.688751,0.0
1.1920928955078125e-07,99.67409,0.0
-8.940696716308594e-08,126.493385,0.0
0.8090957403182983,34.590816,0.0
0.33186123659834266,220.28958,0.0
0.7901720106601715,66.13369,0.0
0.8228414058685303,45.36433,0.0
0.13158025965094566,112.50936,0.0
-8.940696716308594e-08,66.270805,0.0
0.12694305181503296,31.535086,0.0
0.6154202520847321,63.246593,0.0
0.48610538244247437,71.333725,0.0
0.3422168493270874,67.6542,0.0
0.3453843593597412,74.71581,0.0
2.9802322387695312e-08,142.93034,0.0
1.196619063615799,127.504074,0.0
-7.450580596923828e-08,54.522594,0.0
0.4695322811603546,73.82591,0.0
-7.450580596923828e-08,26.653625,0.0
-1.4901161193847656e-08,92.1979,0.0
-4.470348358154297e-08,98.78769,0.0
0.0,85.84117,0.0
1.0758290588855743,40.364388,0.0
-1.4901161193847656e-07,181.3492,0.0
1.1819247901439667,82.25697,0.0
0.20854859054088593,30.501974,0.0
0.520607553422451,71.353806,0.0
1.000681757926941,24.082352,0.0
0.13814155757427216,33.846943,0.0
0.21890126913785934,122.36641,0.0
-1.4901161193847656e-08,83.53611,0.0
0.4644470512866974,56.369286,0.0
0.5015132939442992,168.08154,0.0
0.0,70.847534,0.0
-1.7881393432617188e-07,85.43189,0.0
-4.470348358154297e-08,41.469112,0.0
4.470348358154297e-08,220.5815,0.0
-2.9802322387695312e-08,136.02591,0.0
1.2292416989803314,153.82837,0.0
-1.4901161193847656e-07,44.821297,0.0
0.5620841234922409,37.048607,0.0
2.682209014892578e-07,101.053635,0.0
0.5792231857776642,155.82349,0.0
-8.940696716308594e-08,293.576,0.0
0.42472459375858307,86.02125,0.0
0.7846289277076721,127.58805,0.0
0.10322386026382446,63.98125,0.0
2.8717043101787567,291.96866,0.0
1.6391277313232422e-07,76.92699,0.0
0.5250105559825897,47.13765,0.0
-2.9802322387695312e-08,180.18866,0.0
0.7945140600204468,17.233864,0.0
0.9817999303340912,86.33217,0.0
-5.960464477539063e-08,36.433434,0.0
7.450580596923828e-08,169.63876,0.0
0.5643686205148697,79.684494,0.0
0.003274385817348957,157.82568,0.0
0.2451247274875641,33.967678,0.0
0.6429942697286606,48.328297,0.0
0.0591471791267395,40.58058,0.0
0.7903886884450912,66.71699,0.0
-1.4901161193847656e-08,119.14421,0.0
0.4453294575214386,70.87294,0.0
5.960464477539063e-08,49.01497,0.0
0.17791253328323364,108.05772,0.0
1.7881393432617188e-07,79.10414,0.0
1.3021031022071838,197.64687,0.0
0.5102524310350418,239.91272,0.0
0.34730955958366394,20.927805,0.0
0.007873021066188812,64.55612,0.0
0.04400134086608887,74.91599,0.0
0.4567394033074379,39.369396,0.0
7.450580596923828e-09,51.457203,0.0
0.01845487579703331,135.12811,0.0
1.0091178715229034,64.06207,0.0
-1.1548399925231934e-07,107.487915,0.0
0.2061595469713211,61.710682,0.0
-1.4901161193847656e-07,89.45763,0.0
0.5260109603404999,50.51544,0.0
0.041841771453619,119.08711,0.0
0.2007836550474167,17.668594,0.0
2.187842696905136,72.93327,0.0
1.862645149230957e-08,50.564842,0.0
0.8112371265888214,144.18675,0.0
-1.7881393432617188e-07,110.20067,0.0
0.1338668167591095,42.279522,0.0
2.1420419216156006e-08,135.1714,0.0
0.23802347108721733,129.38872,0.0
0.8459125459194183,73.240005,0.0
7.450580596923828e-08,93.291954,0.0
0.2568071484565735,51.814697,0.0
5.960464477539063e-08,141.75777,0.0
1.7505397647619247,68.94971,0.0
0.11309035122394562,75.687584,0.0
0.17124547064304352,44.271187,0.0
0.05286874435842037,152.54752,0.0
0.5322152078151703,62.603127,0.0
1.1996375620365143,28.762684,0.0
0.3225705847144127,73.90068,0.0
0.42097027599811554,41.232944,0.0
0.3662412166595459,36.43862,0.0
-5.960464477539063e-08,72.44179,0.0
1.0754663944244385,51.31132,0.0
0.14565179497003555,262.59842,0.0
1.3598240613937378,14.716799,0.0
1.059948369860649,94.23225,0.0
0.044056475162506104,201.21664,0.0
0.29688821732997894,64.22615,0.0
0.4453451484441757,39.064816,0.0
0.8122900873422623,79.85591,0.0
-2.9802322387695312e-08,92.070724,0.0
0.2187904417514801,200.63324,0.0
0.06397832185029984,185.32794,0.0
0.02334579825401306,81.79024,0.0
0.4287283718585968,64.04924,0.0
1.0558384656906128,39.10965,0.0
7.450580596923828e-08,207.79317,0.0
-6.705522537231445e-08,157.85428,0.0
1.341104507446289e-07,93.884544,0.0
0.010482937097549438,46.378582,0.0
0.2201683223247528,298.9186,0.0
1.1922687292099,104.65593,0.0
0.5914974063634872,27.503962,0.0
-5.960464477539063e-08,95.30791,0.0
1.3807424008846283,26.754547,0.0
0.5073065161705017,64.257835,0.0
0.6585287004709244,44.249046,0.0
6.51925802230835e-09,160.00104,0.0
0.1334250047802925,80.12269,0.0
4.470348358154297e-08,66.8725,0.0
0.26014653593301773,67.39175,0.0
0.5062336437404156,114.294044,0.0
0.8174851909279823,94.91421,0.0
0.38570983055979013,265.28555,0.0
-3.91155481338501e-08,119.34377,0.0
0.9054570347070694,86.31758,0.0
-2.682209014892578e-07,217.46274,0.0
0.0,204.42357,0.0
0.468850776553154,75.88566,0.0
0.24072342365980148,64.7473,0.0
-7.450580596923828e-09,40.64755,0.0
0.9346014261245728,103.998,0.0
0.3585110604763031,70.74715,0.0
0.379317045211792,39.42624,0.0
0.37181819416582584,263.69327,0.0
0.4969853311777115,144.7127,0.0
0.0007102787494659424,63.966408,0.0
0.2748430669307709,36.595074,0.0
1.1920928955078125e-07,93.01722,0.0
0.7272175699472427,99.89972,0.0
1.241120457649231,74.85317,0.0
0.9150978326797485,44.20034,0.0
0.00371435284614563,113.525955,0.0
0.03229007124900818,97.40863,0.0
1.3955622613430023,145.29333,0.0
0.30909501016139984,95.520935,0.0
0.575722761452198,33.465374,0.0
8.940696716308594e-08,109.27022,0.0
0.34030957240611315,162.22067,0.0
0.09196737408638,116.18907,0.0
0.74241042137146,45.159904,0.0
-1.0244548320770264e-08,216.65994,0.0
0.21181997656822205,87.60553,0.0
1.0260168313980103,31.627905,0.0
0.29417359828948975,17.526016,0.0
0.035287453792989254,178.04926,0.0
0.017734568566083908,119.902794,0.0
0.8341486155986786,40.292828,0.0
0.44052307307720184,90.11444,0.0
0.2567736543715,201.5895,0.0
0.6133397817611694,214.78764,0.0
0.2880775183439255,32.143658,0.0
0.27200939133763313,50.762936,0.0
0.027007341384887695,71.95844,0.0
2.1795395761728287,328.99384,0.0
0.3452051877975464,52.801605,0.0
-2.7939677238464355e-09,170.05899,0.0
7.450580596923828e-09,78.46722,0.0
0.09560659527778625,35.62837,0.0
0.6362786591053009,89.12463,0.0
0.30282627791166306,79.5038,0.0
-8.940696716308594e-08,81.0457,0.0
0.7342850044369698,76.11442,0.0
0.17147593200206757,101.33179,0.0
0.37678072787821293,146.94861,0.0
0.11882194876670837,112.654236,0.0
