2.404077053070068359e-01
9.433178603649139404e-02
1.300533711910247803e-01
-8.265869319438934326e-02
-1.976344436407089233e-01
-4.930493235588073730e-01
-1.003737926483154297e+00
-5.601562261581420898e-01
-7.182546257972717285e-01
-4.688505530357360840e-01
-5.768871903419494629e-01
-8.585408926010131836e-01
-1.091019868850708008e+00
-9.005628824234008789e-01
-1.182140350341796875e+00
-1.374111294746398926e+00
-1.717285752296447754e+00
-5.540390610694885254e-01
-2.069871187210083008e+00
-2.155385494232177734e+00
-2.093823909759521484e+00
-1.710126876831054688e+00
-2.138721466064453125e+00
-2.097441673278808594e+00
-2.275998592376708984e+00
-2.019001007080078125e+00
-2.490541219711303711e+00
-2.987539052963256836e+00
-2.995657682418823242e+00
-4.039350032806396484e+00
-2.682791233062744141e+00
-3.536437511444091797e+00
-3.376693010330200195e+00
-3.808442831039428711e+00
-4.168597221374511719e+00
-4.379981517791748047e+00
-3.029034137725830078e+00
-4.138619899749755859e+00
-3.504015207290649414e+00
-3.391254901885986328e+00
-3.913910627365112305e+00
-5.304803848266601562e+00
-5.089218139648437500e+00
-4.770365715026855469e+00
-4.959165096282958984e+00
-4.738409042358398438e+00
-5.710712432861328125e+00
-5.286614418029785156e+00
-4.950520038604736328e+00
-5.403428554534912109e+00
-4.651261806488037109e+00
-5.913525104522705078e+00
-5.618445873260498047e+00
-6.568381309509277344e+00
-5.781702995300292969e+00
-7.016759395599365234e+00
-5.733976840972900391e+00
-5.973832130432128906e+00
-6.527663230895996094e+00
-5.973193168640136719e+00
-7.062998294830322266e+00
-6.338070392608642578e+00
-7.792382717132568359e+00
-5.907900333404541016e+00
-7.736522674560546875e+00
-7.517436027526855469e+00
-7.118350028991699219e+00
-7.422237396240234375e+00
-7.424621582031250000e+00
-7.618217945098876953e+00
-6.882762908935546875e+00
-8.189634323120117188e+00
-8.848784446716308594e+00
-8.217301368713378906e+00
-7.453768730163574219e+00
-8.231221199035644531e+00
-8.081458091735839844e+00
-7.341328144073486328e+00
-9.771595001220703125e+00
-9.070016860961914062e+00
-9.287413597106933594e+00
-9.195998191833496094e+00
-8.301743507385253906e+00
-1.077898025512695312e+01
-9.315135955810546875e+00
-1.121721267700195312e+01
-1.082089996337890625e+01
-8.273681640625000000e+00
-1.022318935394287109e+01
-8.510631561279296875e+00
-1.048250961303710938e+01
-1.278846359252929688e+01
-9.277227401733398438e+00
-1.123565769195556641e+01
-9.966535568237304688e+00
-1.145834541320800781e+01
-1.163916778564453125e+01
-1.196946907043457031e+01
-1.230326175689697266e+01
-1.166891479492187500e+01
-9.697662353515625000e+00
-1.064914798736572266e+01
-1.155591583251953125e+01
-1.148403358459472656e+01
-1.128466987609863281e+01
-1.352505683898925781e+01
-1.220254325866699219e+01
-1.097399520874023438e+01
-1.185877990722656250e+01
-1.447168827056884766e+01
-1.218814373016357422e+01
-1.229747295379638672e+01
-1.350341987609863281e+01
-1.538725757598876953e+01
-1.233498954772949219e+01
-1.449717903137207031e+01
-1.344608592987060547e+01
-1.122163391113281250e+01
-1.348660659790039062e+01
-1.431145286560058594e+01
-1.492741775512695312e+01
-1.192029476165771484e+01
-1.028997707366943359e+01
-1.617468643188476562e+01
-1.372532749176025391e+01
