2.509239512024279972e-01
1.476614319248198137e-01
1.206630008582952746e-01
9.825599977223666015e-02
9.976998238543824393e-02
9.036605842974795855e-02
9.070858001400539106e-02
8.675507984670473294e-02
8.661521629607296657e-02
8.836565525347467309e-02
