Regret,MSE,Nodes
0.18122996017336845,0.09471499,0.0
0.22888851165771484,0.048157793,0.0
0.07359302788972855,0.04834547,0.0
0.5466638803482056,0.12676863,0.0
1.0465027391910553,0.15193301,0.0
0.6885676980018616,0.16108301,0.0
0.4080999493598938,0.071241215,0.0
1.224837351590395,0.17316894,0.0
-2.682209014892578e-07,0.77786005,0.0
-1.1920928955078125e-07,0.13293889,0.0
0.2363225370645523,0.047547042,0.0
0.3103826828300953,0.068055615,0.0
0.3266477435827255,0.19372319,0.0
0.18829013966023922,0.06078718,0.0
0.2992393523454666,0.043542273,0.0
2.60770320892334e-08,0.10087898,0.0
0.1726578027009964,0.05244108,0.0
-7.450580596923828e-08,0.035895064,0.0
1.043081283569336e-07,0.035943054,0.0
0.7584955990314484,0.15878531,0.0
0.16512149572372437,0.08522604,0.0
0.3154328241944313,0.020773124,0.0
0.1459210216999054,0.05218614,0.0
5.21540641784668e-08,0.06199161,0.0
0.7151498645544052,0.09365163,0.0
0.6808047890663147,0.08773957,0.0
0.17361772060394287,0.07766893,0.0
0.19423317909240723,0.098848745,0.0
0.08565576374530792,0.07148783,0.0
1.9371509552001953e-07,0.044146847,0.0
0.6051691174507141,0.41041002,0.0
0.49082593619823456,0.04578306,0.0
0.060784995555877686,0.05007689,0.0
0.6287245750427246,0.026975548,0.0
0.13459035009145737,0.09724305,0.0
0.1388392448425293,0.05937149,0.0
-8.940696716308594e-08,0.07262387,0.0
-1.862645149230957e-07,0.08751376,0.0
0.19782176986336708,0.093569525,0.0
0.3394773304462433,0.061972328,0.0
0.37122953683137894,0.039620925,0.0
-1.4901161193847656e-07,0.08702026,0.0
-4.470348358154297e-08,0.023649434,0.0
9.685754776000977e-08,0.080922976,0.0
1.6019406616687775,0.14221975,0.0
-1.4901161193847656e-08,0.036417082,0.0
0.45000533759593964,0.08174433,0.0
1.7881393432617188e-07,0.17809908,0.0
0.24869531393051147,0.09961383,0.0
0.034989744424819946,0.06346695,0.0
0.003967612981796265,0.071441166,0.0
0.019420476630330086,0.0989085,0.0
1.1008597910404205,0.13705352,0.0
0.9558332860469818,0.10229854,0.0
0.0,0.057359923,0.0
0.0,0.06632361,0.0
3.725290298461914e-08,0.056051217,0.0
0.11051570624113083,0.040698033,0.0
-1.955777406692505e-08,0.35316133,0.0
0.06446315348148346,0.015222865,0.0
1.153561845421791,0.04581899,0.0
0.20893693715333939,0.054590404,0.0
5.960464477539063e-08,0.1834703,0.0
0.8433501422405243,0.052755333,0.0
0.2868513874709606,0.02904638,0.0
0.6323812305927277,0.07165389,0.0
-8.568167686462402e-08,0.13030562,0.0
0.20810087770223618,0.051681213,0.0
-1.4901161193847656e-08,0.16992782,0.0
0.20615500211715698,0.1846244,0.0
0.9117579311132431,0.067648195,0.0
1.4901161193847656e-08,0.05126095,0.0
-8.940696716308594e-08,0.33403665,0.0
-5.960464477539063e-08,0.09665259,0.0
-2.9802322387695312e-08,0.027394671,0.0
0.7039541602134705,0.18837512,0.0
4.470348358154297e-08,0.081891984,0.0
0.2775990664958954,0.084003,0.0
0.11040438711643219,0.07923049,0.0
0.17797644436359406,0.03732871,0.0
0.03816805128008127,0.2884476,0.0
1.3289715051651,0.06977868,0.0
-3.91155481338501e-08,0.057464253,0.0
0.11732730269432068,0.15609677,0.0
1.4901161193847656e-07,0.18270914,0.0
0.0744880959391594,0.041485064,0.0
-8.940696716308594e-08,0.076330826,0.0
2.2351741790771484e-08,0.044535175,0.0
0.8599788248538971,0.12964611,0.0
0.0675495583564043,0.17510282,0.0
0.0,0.23091702,0.0
1.043081283569336e-07,0.05582296,0.0
0.18303976953029633,0.07373923,0.0
0.12110278010368347,0.11193105,0.0
0.9266430586576462,0.22540703,0.0
1.0214351415634155,0.13038902,0.0
0.08035528659820557,0.041473456,0.0
0.22389987111091614,0.4240716,0.0
0.043837517499923706,0.15004705,0.0
0.2102474309504032,0.12484548,0.0
0.9763051867485046,0.19805208,0.0
2.2351741790771484e-08,0.06317006,0.0
0.0767635703086853,0.10050955,0.0
0.18671584129333496,0.032745898,0.0
0.17623151559382677,0.15750352,0.0
0.22539138793945312,0.07007185,0.0
0.7715906649827957,0.08215265,0.0
2.9802322387695312e-08,0.066530064,0.0
0.9006064832210541,0.037143566,0.0
0.17655979096889496,0.08781042,0.0
-4.470348358154297e-08,0.04720289,0.0
-2.9802322387695312e-08,0.09703467,0.0
0.21953338384628296,0.10022227,0.0
2.9802322387695312e-08,0.041278612,0.0
0.1155584454536438,0.054264493,0.0
0.09535449743270874,0.047456812,0.0
-1.341104507446289e-07,0.07744788,0.0
0.08230546861886978,0.031115394,0.0
-1.6391277313232422e-07,0.077054486,0.0
-2.421438694000244e-08,0.10762197,0.0
1.1920928955078125e-07,0.3017433,0.0
-3.166496753692627e-08,0.12136152,0.0
0.0,0.054680586,0.0
9.872019290924072e-08,0.10078709,0.0
0.29231613129377365,0.042862903,0.0
-1.4901161193847656e-08,0.20443287,0.0
0.28025710582733154,0.04198003,0.0
6.705522537231445e-08,0.14243272,0.0
0.6823646724224091,0.11164095,0.0
-8.940696716308594e-08,0.1829598,0.0
0.5585725009441376,0.20763583,0.0
0.08493807259947062,0.14296064,0.0
0.22172710299491882,0.1269511,0.0
0.14100021123886108,0.13411407,0.0
3.725290298461914e-09,0.034959197,0.0
0.39503714442253113,0.116508126,0.0
1.4901161193847656e-07,0.2982306,0.0
4.470348358154297e-07,0.57818097,0.0
0.2169782891869545,0.05083605,0.0
0.4553194046020508,0.03181372,0.0
-2.384185791015625e-07,0.16112815,0.0
1.6229363679885864,0.09855387,0.0
-2.9802322387695312e-08,0.05828331,0.0
0.04606902599334717,0.06892755,0.0
-5.960464477539063e-08,0.056840844,0.0
0.16040712967514992,0.044694364,0.0
-4.0978193283081055e-08,0.08032354,0.0
-1.4901161193847656e-08,0.057590485,0.0
-3.3527612686157227e-08,0.08292533,0.0
5.960464477539063e-08,1.8949066,0.0
0.011324383318424225,0.046683766,0.0
0.10746110277250409,0.56726044,0.0
-1.1175870895385742e-08,0.35284886,0.0
0.23873373866081238,0.4163111,0.0
0.22071002796292305,0.04598131,0.0
0.4313255846500397,0.04615006,0.0
0.3990621594712138,0.1967422,0.0
0.3795875906944275,0.07439677,0.0
0.0797414481639862,3.3453126,0.0
1.4901161193847656e-08,0.045318324,0.0
0.09449884295463562,0.056993715,0.0
0.4139064662158489,0.17269664,0.0
5.960464477539063e-08,0.20568924,0.0
0.26744019985198975,0.03784939,0.0
0.025995537638664246,0.07380012,0.0
0.6715849488973618,0.084717795,0.0
0.01772885024547577,0.0768165,0.0
0.4420259818434715,0.18031204,0.0
-4.0978193283081055e-08,0.08859278,0.0
0.289920873939991,0.039475504,0.0
1.2759349942207336,0.9967779,0.0
1.426988959312439,1.0201845,0.0
0.1395892472937703,0.26578552,0.0
0.5839304476976395,0.047050707,0.0
