Regret,MSE,Nodes
0.0,0.41877848,0.0
0.7844260782003403,0.62356025,0.0
0.9542126655578613,3.7732635,0.0
0.5882063508033752,4.036743,0.0
1.301020435988903,1.3361232,0.0
0.4530392587184906,0.5343212,0.0
0.11984459310770035,0.4754386,0.0
-2.9802322387695312e-08,2.015023,0.0
0.4239808917045593,1.1862369,0.0
0.015802742913365364,0.7926437,0.0
0.02102091908454895,1.9944484,0.0
0.03728480264544487,1.3917232,0.0
-7.450580596923828e-08,2.3227093,0.0
0.1405359257478267,0.74875593,0.0
7.450580596923828e-08,1.6197231,0.0
0.4119868874549866,1.5991037,0.0
0.19956281781196594,1.312427,0.0
-2.086162567138672e-07,0.7304222,0.0
0.12497566174715757,0.5137778,0.0
-1.862645149230957e-08,1.0109632,0.0
1.1175870895385742e-08,0.3457954,0.0
0.1903381198644638,0.85623777,0.0
1.4901161193847656e-08,0.611366,0.0
0.11335816234350204,0.3378501,0.0
0.09315014258027077,1.842617,0.0
0.18118441849946976,0.5497966,0.0
0.020148783922195435,0.91499484,0.0
0.09160417318344116,0.39648795,0.0
0.47169528156518936,0.74266994,0.0
-5.960464477539063e-08,0.9479968,0.0
0.28030404448509216,0.5170697,0.0
0.3080545514822006,0.3244469,0.0
0.1065148115158081,1.2059404,0.0
0.014847129583358765,1.3538271,0.0
1.0722900032997131,0.9258755,0.0
0.2684064507484436,0.44331375,0.0
0.07671289145946503,0.2944367,0.0
0.16941611468791962,0.81052685,0.0
0.25431861728429794,0.8410622,0.0
2.384185791015625e-07,2.8270783,0.0
0.44839635491371155,0.7107372,0.0
0.41403719782829285,0.9145958,0.0
0.17777828872203827,0.27947715,0.0
-1.4901161193847656e-07,2.1014106,0.0
-2.086162567138672e-07,3.3515344,0.0
2.980232238769531e-07,2.3620427,0.0
-1.4901161193847656e-08,0.9117716,0.0
0.3561681807041168,0.837499,0.0
-1.4901161193847656e-08,0.3640728,0.0
0.47565534710884094,1.1291199,0.0
0.5813029706478119,1.2800604,0.0
0.47520866990089417,1.0253223,0.0
0.9706707894802094,2.1086042,0.0
0.3010023385286331,1.8951128,0.0
0.492223896086216,0.930766,0.0
-1.1175870895385742e-08,0.42203575,0.0
0.14551961421966553,0.35483408,0.0
0.666766494512558,1.706384,0.0
-6.705522537231445e-08,0.5392779,0.0
1.119304209947586,4.0436873,0.0
0.07613423466682434,1.752568,0.0
0.1279064565896988,1.2759981,0.0
0.21651765331625938,1.530473,0.0
3.725290298461914e-08,0.44907004,0.0
0.30879558622837067,1.1978104,0.0
7.450580596923828e-08,1.4853022,0.0
0.46553003787994385,0.6704424,0.0
1.1920928955078125e-07,12.82794,0.0
0.3432443141937256,0.25793082,0.0
0.0,0.33401498,0.0
1.4901161193847656e-07,0.7488907,0.0
0.06991367787122726,0.2994933,0.0
0.4582364857196808,1.488814,0.0
-4.470348358154297e-08,0.29634398,0.0
-1.6391277313232422e-07,1.1640141,0.0
-7.450580596923828e-08,0.20689964,0.0
0.0013958215713500977,0.63957804,0.0
0.45441245287656784,0.75557065,0.0
-2.086162567138672e-07,1.0036434,0.0
0.010859020054340363,0.30044883,0.0
1.341104507446289e-07,1.0467774,0.0
0.0,0.45579195,0.0
0.9184337854385376,0.98260576,0.0
0.1291634887456894,0.25012994,0.0
0.18348200619220734,0.8356056,0.0
1.3014299422502518,1.4104812,0.0
0.06090468168258667,1.9444981,0.0
0.6222332715988159,0.9768591,0.0
0.2377208173274994,0.4951439,0.0
0.11643259227275848,1.0604427,0.0
