Regret,MSE,Nodes
0.0,0.5437005,0.0
0.8824011385440826,0.9515352,0.0
0.9542126655578613,4.291457,0.0
0.5882063508033752,5.0128236,0.0
0.3391045033931732,2.0323675,0.0
0.027853041887283325,0.6577597,0.0
0.6418831720948219,0.9744128,0.0
0.5167299211025238,2.5600193,0.0
0.4239808917045593,1.3395691,0.0
0.015802742913365364,1.1967152,0.0
0.02102091908454895,2.4046276,0.0
0.03728480264544487,1.9432151,0.0
0.26941655576229095,2.801191,0.0
0.1405359257478267,1.062926,0.0
7.450580596923828e-08,1.9725685,0.0
0.4119868874549866,1.8779014,0.0
2.9802322387695312e-08,1.4252625,0.0
-2.086162567138672e-07,0.8727747,0.0
0.12497566174715757,0.65056777,0.0
-1.862645149230957e-08,1.6513672,0.0
1.1175870895385742e-08,0.50998783,0.0
0.1903381198644638,1.1163919,0.0
1.4901161193847656e-08,0.7978767,0.0
0.11335816234350204,0.4551733,0.0
0.5558643378317356,2.2316513,0.0
0.18614353239536285,0.7538427,0.0
0.13726988434791565,1.0357885,0.0
0.09160417318344116,0.658875,0.0
0.4695104882121086,1.0705913,0.0
-5.960464477539063e-08,1.1086237,0.0
0.28030404448509216,0.7007469,0.0
0.3080545514822006,0.38327438,0.0
0.19185513257980347,1.4989674,0.0
0.014847129583358765,1.5861515,0.0
-7.450580596923828e-08,1.0656693,0.0
0.2684064507484436,0.5827913,0.0
0.5300608575344086,0.3530785,0.0
0.16941611468791962,1.0847936,0.0
0.1626129075884819,1.1392202,0.0
2.384185791015625e-07,3.2468185,0.0
0.44839635491371155,0.8993759,0.0
0.41403719782829285,1.2540896,0.0
4.470348358154297e-08,0.3636763,0.0
-1.4901161193847656e-07,2.4741237,0.0
1.221088320016861,3.751564,0.0
2.980232238769531e-07,2.860322,0.0
-1.4901161193847656e-08,1.2428776,0.0
0.3561681807041168,1.0054376,0.0
-1.4901161193847656e-08,0.47280216,0.0
0.47565534710884094,1.3177452,0.0
0.5813029706478119,1.5198114,0.0
0.47520866990089417,1.2158502,0.0
0.9706707894802094,3.2559953,0.0
0.3010023385286331,2.451542,0.0
