Regret,MSE,Nodes
-4.470348358154297e-08,0.0602957,0.0
0.5306280851364136,0.10842421,0.0
0.6166819967329502,0.06188377,0.0
0.1715354472398758,0.120585755,0.0
-8.940696716308594e-08,0.07806214,0.0
0.17889241129159927,0.08444625,0.0
7.450580596923828e-08,0.15410428,0.0
-2.9802322387695312e-08,0.11037264,0.0
0.4104272127151489,0.037032098,0.0
0.23900635540485382,0.06372448,0.0
-7.450580596923828e-08,0.04589897,0.0
0.13862121105194092,1.176575,0.0
1.1920928955078125e-07,0.07905544,0.0
0.17954552918672562,0.011332199,0.0
0.19458414055407047,0.053415854,0.0
8.195638656616211e-08,0.059313558,0.0
0.4463135004043579,0.08845213,0.0
0.24502047151327133,0.061857253,0.0
0.8170634806156158,0.07350006,0.0
0.2865128330886364,0.042483605,0.0
0.4522643983364105,0.07929183,0.0
0.927972137928009,0.10985909,0.0
0.467166543006897,0.08261834,0.0
0.0,1.6701025,0.0
0.2208673357963562,0.07223588,0.0
0.3525335565209389,0.09206351,0.0
0.0676017701625824,0.096741095,0.0
0.6779797971248627,0.09006816,0.0
0.20091236871667206,0.42727214,0.0
0.03297194465994835,0.055544548,0.0
0.6319273710250854,0.121805295,0.0
2.60770320892334e-08,0.080191575,0.0
2.505526900291443,1.3864057,0.0
1.4282752871513367,0.10862557,0.0
0.0351833701133728,0.079024054,0.0
0.5636303648352623,0.12472107,0.0
0.0824231505393982,0.098541684,0.0
0.8085387349128723,2.1608787,0.0
1.862645149230957e-07,0.21643713,0.0
0.4929330423474312,0.05087018,0.0
0.2828376069664955,0.040478177,0.0
5.960464477539063e-08,0.05152715,0.0
0.19847962260246277,0.2149137,0.0
0.25154298543930054,0.08082487,0.0
0.3527093976736069,0.07521399,0.0
0.26991458982229233,0.031806394,0.0
0.7926922142505646,0.097097725,0.0
0.0017169713973999023,0.048197735,0.0
0.7928247451782227,0.09739324,0.0
-1.4901161193847656e-08,0.084028535,0.0
6.705522537231445e-08,0.08718326,0.0
0.5049224346876144,0.08078122,0.0
0.5278210714459419,0.06535466,0.0
-9.313225746154785e-10,0.35714692,0.0
0.07406042516231537,0.035170585,0.0
1.2201032042503357,0.43799275,0.0
0.4637199491262436,0.078059696,0.0
1.043081283569336e-07,0.15355039,0.0
1.4901161193847656e-08,0.08590779,0.0
1.1837081611156464,0.045949418,0.0
0.14304904639720917,0.062405147,0.0
0.7735626995563507,0.07537905,0.0
3.725290298461914e-09,0.14777353,0.0
4.0978193283081055e-08,0.028828505,0.0
0.5990703403949738,0.064199865,0.0
0.07821135967969894,0.034363497,0.0
7.450580596923828e-08,0.049933393,0.0
-1.4901161193847656e-08,0.041156955,0.0
0.0,0.06261697,0.0
0.06459105014801025,0.10901394,0.0
-4.470348358154297e-08,0.048674427,0.0
0.44137436151504517,0.076681376,0.0
-1.7881393432617188e-07,0.07636813,0.0
0.17581859230995178,0.07458921,0.0
0.43786516785621643,0.1261684,0.0
0.008458828553557396,0.20098615,0.0
0.34058432281017303,0.03549321,0.0
0.14087048172950745,0.06729001,0.0
1.1920928955078125e-07,0.2161912,0.0
-8.940696716308594e-08,0.028023595,0.0
1.2998909652233124,0.072359815,0.0
0.2379370555281639,0.050875325,0.0
5.960464477539063e-08,0.09683632,0.0
-5.066394805908203e-07,0.48927632,0.0
0.04897535592317581,0.16172042,0.0
0.027200646698474884,0.06379286,0.0
2.2351741790771484e-07,0.5057448,0.0
0.8403681814670563,0.055597644,0.0
0.3394915759563446,0.09192343,0.0
1.4901161193847656e-07,0.056338258,0.0
1.1920928955078125e-07,0.026967555,0.0
7.450580596923828e-08,0.14650626,0.0
0.20862474478781223,0.09222664,0.0
0.15201087296009064,0.0366839,0.0
8.940696716308594e-08,0.10163315,0.0
0.6561430841684341,0.75375617,0.0
0.33957456052303314,0.11527576,0.0
0.03463961184024811,0.04850655,0.0
0.0,0.08638072,0.0
-1.4901161193847656e-07,0.12349381,0.0
2.9802322387695312e-08,0.09514153,0.0
5.21540641784668e-08,0.08473726,0.0
0.40027156472206116,0.12022014,0.0
-1.4901161193847656e-08,0.048544753,0.0
4.470348358154297e-08,0.13632193,0.0
1.043081283569336e-07,0.09152722,0.0
0.24477420933544636,0.058700293,0.0
0.17810869216918945,0.06306855,0.0
0.9802001118659973,0.08087946,0.0
-1.1920928955078125e-07,0.099475466,0.0
0.1747395396232605,0.13278227,0.0
1.1920928955078125e-07,0.32820737,0.0
0.05308803357183933,0.16663857,0.0
-5.960464477539063e-08,0.066429585,0.0
2.9802322387695312e-08,0.018112525,0.0
-1.7881393432617188e-07,1.8030258,0.0
0.24607524275779724,0.12075243,0.0
0.8058027923107147,0.2132258,0.0
0.9016222059726715,0.114566825,0.0
0.14674563705921173,0.0420806,0.0
0.46717455983161926,0.052396853,0.0
0.3503340929746628,0.05892583,0.0
2.70764721930027,0.26145196,0.0
0.8255338668823242,0.30036733,0.0
0.46820589900016785,0.14749958,0.0
0.4207325130701065,0.039348,0.0
0.04312830790877342,0.1218187,0.0
0.39874596893787384,0.10477581,0.0
0.2252765242010355,0.3720013,0.0
5.811452865600586e-07,1.9239585,0.0
0.8066634684801102,0.12685283,0.0
0.08141811192035675,0.14477864,0.0
0.018355906009674072,0.08717513,0.0
0.450204074382782,0.27540374,0.0
0.3468177318572998,0.3664184,0.0
-1.6763806343078613e-07,0.31992918,0.0
1.2062945663928986,0.14187005,0.0
1.0605351030826569,0.09945977,0.0
0.41958064306527376,0.17396544,0.0
3.725290298461914e-09,0.1984169,0.0
-2.9802322387695312e-08,0.07935003,0.0
3.725290298461914e-08,0.053241752,0.0
1.4901161193847656e-08,0.09000211,0.0
0.4139842838048935,0.030610377,0.0
0.20522450655698776,0.06831901,0.0
0.6938899755477905,0.098312035,0.0
0.21794721484184265,0.03153677,0.0
0.3947598747909069,0.08244213,0.0
0.8938657939434052,0.12217542,0.0
1.1499464213848114,0.08279395,0.0
0.7568738758563995,0.07774566,0.0
0.09322474896907806,0.06048776,0.0
0.5691064149141312,0.059381593,0.0
-7.450580596923828e-09,0.03673627,0.0
-9.685754776000977e-08,0.033198465,0.0
1.7881393432617188e-07,1.6366848,0.0
0.5730858594179153,0.073577926,0.0
-1.4901161193847656e-08,0.036996763,0.0
0.6318569257855415,0.048181783,0.0
-3.725290298461914e-08,0.07230128,0.0
0.22151565551757812,0.07015675,0.0
1.169663816690445,0.2928157,0.0
1.4901161193847656e-07,1.2910794,0.0
0.35238779336214066,0.1864223,0.0
0.003973707556724548,0.12305184,0.0
1.0079822540283203,0.12495811,0.0
0.5082950741052628,0.038040906,0.0
3.1091122031211853,0.335589,0.0
0.16739726066589355,1.188888,0.0
0.5875861644744873,0.058660638,0.0
0.21609819866716862,0.13686287,0.0
-1.1920928955078125e-07,0.10771693,0.0
-7.450580596923828e-08,0.10377904,0.0
4.842877388000488e-08,0.07971136,0.0
0.24674499407410622,0.046377655,0.0
0.8122226297855377,0.30036035,0.0
0.4045812785625458,0.1442147,0.0
0.3322060704231262,0.088289455,0.0
0.22587743401527405,0.10613582,0.0
0.023532554507255554,0.04469846,0.0
0.05615986883640289,0.0747954,0.0
1.016951248049736,0.13087451,0.0
1.341104507446289e-07,0.056303598,0.0
0.3169664852321148,0.08592079,0.0
-7.152557373046875e-07,0.5525778,0.0
0.19068274646997452,0.026215058,0.0
0.817587822675705,0.5527169,0.0
0.49261440336704254,0.21300118,0.0
-1.1920928955078125e-07,0.11935737,0.0
0.15673331916332245,0.07447904,0.0
-7.450580596923828e-09,0.055760384,0.0
4.6566128730773926e-09,0.26760802,0.0
0.5929142832756042,0.18413413,0.0
1.0298457443714142,0.13555056,0.0
0.7573010325431824,0.057194114,0.0
0.00273996964097023,0.10700345,0.0
0.08783916011452675,0.09745564,0.0
-7.450580596923828e-08,0.03034014,0.0
0.790972039103508,0.052676093,0.0
1.514452539384365,0.23790655,0.0
0.01620548963546753,0.65769184,0.0
-1.043081283569336e-07,0.06410129,0.0
-7.450580596923828e-08,0.27431193,0.0
-1.341104507446289e-07,0.27489457,0.0
0.06756991147994995,0.13696922,0.0
0.016641095280647278,0.04980215,0.0
0.04362845420837402,0.49538288,0.0
0.35263943672180176,0.09887705,0.0
0.5557308346033096,0.05829201,0.0
2.1208771467208862,0.14493473,0.0
0.18451272696256638,0.07192192,0.0
0.37874143943190575,0.15032184,0.0
-5.21540641784668e-08,0.053700447,0.0
0.45344967395067215,0.063822426,0.0
1.4036999344825745,0.11719258,0.0
0.16363099217414856,0.045861498,0.0
3.725290298461914e-08,0.030889317,0.0
0.1011073887348175,0.051392663,0.0
0.05822747200727463,0.044997416,0.0
0.10555849969387054,0.1035579,0.0
1.0613548457622528,0.099708654,0.0
0.019919395446777344,0.095675744,0.0
0.4105639774352312,0.09556803,0.0
0.5811823606491089,0.17632571,0.0
-1.4901161193847656e-08,0.04136703,0.0
0.17594009637832642,0.25697318,0.0
0.053109049797058105,0.30177513,0.0
0.18549809604883194,0.38941988,0.0
1.396610140800476,0.15421677,0.0
0.4918285310268402,0.06818412,0.0
7.450580596923828e-08,0.04469879,0.0
1.6391277313232422e-07,0.06025349,0.0
0.9098173975944519,1.9363807,0.0
-1.4901161193847656e-08,0.050599057,0.0
0.2309185154736042,0.054712486,0.0
5.960464477539063e-08,0.031415947,0.0
-5.960464477539063e-08,0.0464467,0.0
0.37354275584220886,0.122787856,0.0
0.1987401470541954,0.029543445,0.0
0.8810492157936096,0.104004905,0.0
1.193688914179802,0.0770037,0.0
0.18302258849143982,0.09041535,0.0
0.08828376606106758,0.19927351,0.0
3.4458935260772705e-08,0.20581767,0.0
1.45183265209198,0.11461502,0.0
0.05063645541667938,0.018904049,0.0
2.9802322387695312e-08,0.026868457,0.0
-5.960464477539063e-08,0.18359333,0.0
0.07067554444074631,0.1102906,0.0
0.09401535242795944,0.06784897,0.0
0.46971163153648376,0.017508218,0.0
0.11319223046302795,0.068584,0.0
0.9049367606639862,0.109701276,0.0
0.34349826723337173,0.045289308,0.0
-8.940696716308594e-08,0.051180087,0.0
0.06714221090078354,0.0941252,0.0
0.11167153716087341,5.025434,0.0
2.2351741790771484e-08,0.459235,0.0
0.5954129993915558,0.053700417,0.0
0.3488466963171959,0.037572026,0.0
0.6897618025541306,0.09134979,0.0
0.5185228288173676,0.29331726,0.0
0.21169203519821167,0.33848178,0.0
1.274890124797821,0.15545157,0.0
0.43554815649986267,0.08251995,0.0
7.450580596923828e-08,0.08574407,0.0
0.601682499051094,0.26265797,0.0
0.7074452489614487,0.04568998,0.0
3.311627686023712,1.0429354,0.0
0.7529329359531403,0.09332958,0.0
0.13963624835014343,0.08197956,0.0
1.043081283569336e-07,0.23249896,0.0
1.7881393432617188e-07,0.15048596,0.0
0.9277447611093521,0.16596095,0.0
-7.450580596923828e-09,0.07454263,0.0
3.725290298461914e-09,0.059183054,0.0
0.21184560656547546,0.02559371,0.0
2.9802322387695312e-08,0.588985,0.0
1.2702417969703674,0.08542752,0.0
0.09483417868614197,0.05214739,0.0
0.11275151371955872,0.039634954,0.0
0.3855672776699066,0.39336404,0.0
0.3702543303370476,0.110633954,0.0
