Regret,MSE,Nodes
2.3423995971679688,65.170654,1.0
3.6604042053222656,37.02825,1.0
-3.814697265625e-06,48.470158,1.0
1.7523994445800781,96.96858,1.0
5.060398101806641,41.00136,1.0
4.4355010986328125,29.720816,1.0
0.8566017150878906,42.721977,1.0
0.0,47.866386,1.0
3.421703338623047,45.653145,1.0
3.2436981201171875,61.822113,1.0
0.0,89.64668,1.0
5.3722991943359375,34.18615,1.0
0.9542007446289062,46.681732,1.0
1.6192970275878906,36.174366,1.0
0.16350173950195312,109.99237,1.0
1.4284019470214844,40.795815,1.0
3.8801002502441406,51.842896,1.0
6.574501037597656,30.882519,1.0
4.411701202392578,40.20549,1.0
1.2567977905273438,166.58447,1.0
1.8651962280273438,41.268955,1.0
4.012397766113281,87.62881,1.0
5.577297210693359,43.14375,1.0
3.9339981079101562,46.547146,1.0
0.73699951171875,42.170605,1.0
2.046600341796875,43.871853,1.0
5.3235015869140625,40.894104,1.0
2.098400115966797,144.8863,1.0
1.7938003540039062,39.26539,1.0
1.3466987609863281,56.70144,1.0
2.4436988830566406,28.354477,1.0
2.103099822998047,73.72765,1.0
0.5623016357421875,39.52959,1.0
3.531200408935547,36.11122,1.0
1.3412971496582031,68.82086,1.0
2.784099578857422,47.87587,1.0
1.0074005126953125,112.32602,1.0
2.0329017639160156,50.57523,1.0
2.734600067138672,46.314648,1.0
5.074001312255859,47.307186,1.0
2.5613975524902344,46.27524,1.0
2.9830970764160156,63.27699,1.0
6.841102600097656,131.46436,1.0
0.24020004272460938,41.61113,1.0
1.1990013122558594,62.935867,1.0
1.68499755859375,58.608852,1.0
4.4468994140625,42.830574,1.0
2.5873031616210938,65.469894,1.0
0.8432044982910156,95.62799,1.0
0.3503990173339844,99.513176,1.0
0.473297119140625,89.70413,1.0
0.0,67.843,1.0
6.962799072265625,48.006344,1.0
2.0490989685058594,68.47089,1.0
3.9920997619628906,59.17184,1.0
2.7503013610839844,58.90075,1.0
0.2808952331542969,60.383904,1.0
1.7761993408203125,38.3833,1.0
3.622303009033203,45.550854,1.0
1.1870994567871094,59.016796,1.0
4.1016998291015625,69.12257,1.0
0.6096992492675781,47.0599,1.0
4.8022003173828125,94.483894,1.0
1.35260009765625,47.239773,1.0
3.7944984436035156,31.872946,1.0
3.6532974243164062,71.80878,1.0
2.902698516845703,44.12432,1.0
3.9600982666015625,61.38056,1.0
2.3241004943847656,67.67031,1.0
1.178802490234375,66.991745,1.0
4.0157012939453125,49.933,1.0
1.2860984802246094,41.130043,1.0
1.9561958312988281,65.252594,1.0
0.7742996215820312,37.521545,1.0
1.63800048828125,50.610065,1.0
4.174900054931641,42.689693,1.0
0.0,72.78194,1.0
2.00360107421875,36.61231,1.0
0.9706001281738281,42.240417,1.0
2.8858985900878906,43.342823,1.0
4.2722015380859375,51.954727,1.0
2.8810997009277344,35.635212,1.0
7.757099151611328,204.67401,1.0
4.839099884033203,35.009377,1.0
0.5254974365234375,98.396225,1.0
2.8157997131347656,39.023323,1.0
3.5438003540039062,42.82184,1.0
0.5565986633300781,148.92784,1.0
1.0792999267578125,44.572964,1.0
1.824798583984375,56.62198,1.0
0.5087013244628906,43.757427,1.0
1.3208999633789062,90.576775,1.0
1.5602989196777344,60.780334,1.0
2.947101593017578,48.30842,1.0
1.1762008666992188,73.1543,1.0
2.266803741455078,50.969574,1.0
1.2645988464355469,54.884693,1.0
4.94580078125,55.358593,1.0
2.761096954345703,40.726307,1.0
2.810699462890625,66.35218,1.0
1.242401123046875,53.71502,1.0
4.459999084472656,29.731024,1.0
4.677295684814453,36.07034,1.0
3.2032012939453125,65.235344,1.0
3.892597198486328,74.31753,1.0
3.4589004516601562,46.967392,1.0
1.4141998291015625,92.23488,1.0
0.4980010986328125,34.06926,1.0
2.009296417236328,60.677795,1.0
2.218799591064453,39.734932,1.0
-3.814697265625e-06,36.78434,1.0
3.1696014404296875,59.874245,1.0
3.814697265625e-06,53.333294,1.0
3.2553977966308594,43.98782,1.0
0.0,44.069756,1.0
3.4309005737304688,54.112057,1.0
3.6586990356445312,37.82,1.0
2.6108970642089844,49.74023,1.0
2.4235000610351562,58.824013,1.0
3.1343994140625,45.465942,1.0
0.9206008911132812,39.406403,1.0
0.9982986450195312,62.99225,1.0
0.9970016479492188,38.317623,1.0
3.814697265625e-06,39.868454,1.0
1.0485992431640625,47.77027,1.0
0.0,127.740715,1.0
4.343799591064453,33.713005,1.0
0.9758033752441406,73.64095,1.0
2.156097412109375,72.61868,1.0
2.08819580078125,109.76048,1.0
3.41400146484375,42.641476,1.0
4.232002258300781,44.709373,1.0
4.392498016357422,106.89163,1.0
4.2230987548828125,56.340534,1.0
0.5300025939941406,72.53272,1.0
5.552097320556641,40.679646,1.0
1.0558013916015625,40.863342,1.0
1.5490036010742188,36.61791,1.0
0.6011962890625,107.01717,1.0
2.65789794921875,56.98392,1.0
2.340801239013672,77.93385,1.0
4.313999176025391,47.353886,1.0
3.258197784423828,29.772234,1.0
2.961498260498047,66.49231,1.0
2.2891998291015625,58.22079,1.0
2.8543014526367188,75.30785,1.0
4.796298980712891,39.852123,1.0
1.5932998657226562,65.35647,1.0
3.8344993591308594,36.563858,1.0
1.5055999755859375,55.823746,1.0
0.2766990661621094,72.219666,1.0
1.4904022216796875,35.967358,1.0
0.48780059814453125,54.361492,1.0
5.0885009765625,47.586956,1.0
0.2728004455566406,77.125175,1.0
2.571002960205078,41.03874,1.0
1.5834999084472656,49.4334,1.0
3.9762001037597656,33.75627,1.0
1.4458999633789062,65.6896,1.0
8.072601318359375,29.692392,1.0
0.9869003295898438,45.776665,1.0
1.7970008850097656,47.34304,1.0
3.1269989013671875,33.408142,1.0
2.672199249267578,55.064648,1.0
4.025794982910156,47.293728,1.0
3.0709991455078125,40.342407,1.0
7.31719970703125,32.187134,1.0
3.9790000915527344,54.882084,1.0
1.1571998596191406,53.767628,1.0
1.0595016479492188,43.406475,1.0
0.0,49.7032,1.0
0.23789596557617188,50.607567,1.0
2.3313026428222656,55.69698,1.0
1.8227996826171875,30.475698,1.0
2.801799774169922,36.316185,1.0
4.703998565673828,62.980923,1.0
3.6324005126953125,87.853096,1.0
2.398998260498047,54.22045,1.0
1.2877006530761719,38.50263,1.0
1.0717964172363281,73.25227,1.0
1.0241985321044922,106.65711,1.0
5.563201904296875,44.133743,1.0
0.9405021667480469,56.894497,1.0
2.1655960083007812,53.374073,1.0
2.5341033935546875,43.39687,1.0
1.6252021789550781,81.44602,1.0
3.740001678466797,63.796608,1.0
2.942699432373047,37.30925,1.0
2.553997039794922,77.003365,1.0
3.6064987182617188,45.22207,1.0
3.0876998901367188,44.770615,1.0
2.0447998046875,178.44536,1.0
5.091800689697266,43.264313,1.0
2.989898681640625,38.325687,1.0
4.183097839355469,44.915604,1.0
6.2180023193359375,34.686226,1.0
1.5342979431152344,66.410194,1.0
5.140796661376953,31.65698,1.0
0.49739837646484375,69.85148,1.0
4.171199798583984,33.380608,1.0
2.961700439453125,60.18969,1.0
0.7909011840820312,57.895935,1.0
5.606098175048828,29.899548,1.0
2.6946983337402344,127.84985,1.0
1.7197990417480469,59.308224,1.0
0.7607994079589844,86.68871,1.0
2.2574996948242188,52.611866,1.0
4.723602294921875,44.639977,1.0
3.4245986938476562,121.34476,1.0
4.583995819091797,64.938965,1.0
3.1574020385742188,54.323006,1.0
0.9999008178710938,83.71109,1.0
3.6580963134765625,59.636604,1.0
3.9855003356933594,53.609715,1.0
4.4441986083984375,30.829033,1.0
1.2816009521484375,79.98289,1.0
2.8087997436523438,45.070354,1.0
3.363800048828125,45.161884,1.0
4.381801605224609,30.220867,1.0
2.2054977416992188,49.845062,1.0
1.315399169921875,70.11826,1.0
4.546195983886719,38.73008,1.0
5.113899230957031,58.48042,1.0
0.9659004211425781,54.22061,1.0
2.7348976135253906,73.056755,1.0
1.6324005126953125,61.26002,1.0
3.952198028564453,106.483246,1.0
2.857501983642578,43.209797,1.0
1.4249992370605469,65.47709,1.0
1.6025009155273438,44.40883,1.0
2.1727981567382812,34.601486,1.0
2.9872970581054688,31.268797,1.0
2.367900848388672,68.75766,1.0
1.5706977844238281,48.193874,1.0
2.856098175048828,82.35215,1.0
1.3771018981933594,71.18449,1.0
2.283496856689453,55.373028,1.0
1.0385971069335938,40.655865,1.0
4.335903167724609,64.31596,1.0
0.03079986572265625,54.352493,1.0
3.6462974548339844,84.84506,1.0
1.1238975524902344,79.89276,1.0
1.3409042358398438,39.376488,1.0
0.0,134.18538,1.0
3.2812042236328125,90.56412,1.0
1.95159912109375,46.08623,1.0
0.877197265625,52.261883,1.0
1.9822998046875,48.241756,1.0
1.8283004760742188,71.71866,1.0
0.5802993774414062,41.19873,1.0
1.5261001586914062,47.216408,1.0
2.1252059936523438,95.381165,1.0
2.6311988830566406,56.857037,1.0
3.3801002502441406,63.683235,1.0
2.390399932861328,34.78033,1.0
1.4176025390625,35.502335,1.0
1.8839035034179688,37.04711,1.0
2.044403076171875,64.62197,1.0
-3.814697265625e-06,116.778534,1.0
4.192901611328125,38.894062,1.0
1.9704017639160156,66.53043,1.0
4.105495452880859,33.625397,1.0
1.1942977905273438,68.30509,1.0
2.0238990783691406,64.80418,1.0
1.3288002014160156,42.316654,1.0
0.3995018005371094,46.45814,1.0
4.861602783203125,65.711105,1.0
1.2573966979980469,92.12718,1.0
1.8126029968261719,37.154285,1.0
3.1797943115234375,81.55698,1.0
3.7547988891601562,36.281734,1.0
1.5162010192871094,48.50477,1.0
2.9957962036132812,39.736916,1.0
4.552402496337891,54.41482,1.0
0.0,51.911205,1.0
2.1087989807128906,57.440266,1.0
5.246799468994141,105.28587,1.0
3.3905982971191406,73.39347,1.0
3.2288970947265625,69.70221,1.0
2.441699981689453,52.72264,1.0
3.3022994995117188,34.445683,1.0
3.4189987182617188,71.04768,1.0
1.73809814453125,75.29425,1.0
2.0830001831054688,45.383286,1.0
4.862098693847656,44.23253,1.0
1.0580978393554688,42.48341,1.0
2.406402587890625,49.26392,1.0
5.545799255371094,32.3322,1.0
6.749706268310547,40.949444,1.0
4.878898620605469,57.25403,1.0
5.272701263427734,82.05002,1.0
2.8510971069335938,49.609756,1.0
1.7244033813476562,45.367664,1.0
5.213703155517578,53.876602,1.0
1.7897987365722656,51.861214,1.0
1.2842979431152344,44.79117,1.0
1.13079833984375,52.70814,1.0
5.138896942138672,49.4202,1.0
1.5656013488769531,44.679897,1.0
4.077999114990234,71.19911,1.0
1.2352981567382812,128.74759,1.0
2.459697723388672,34.71615,1.0
6.461204528808594,39.663857,1.0
5.800201416015625,54.157444,1.0
1.6152000427246094,49.442734,1.0
1.0467987060546875,55.01546,1.0
4.656700134277344,69.43718,1.0
1.0494003295898438,64.71385,1.0
3.9343032836914062,33.676735,1.0
0.0,68.35768,1.0
0.7957000732421875,49.42839,1.0
3.814697265625e-06,77.276215,1.0
3.287200927734375,43.35609,1.0
1.1494979858398438,144.81761,1.0
5.335197448730469,59.826317,1.0
4.9134979248046875,46.44441,1.0
0.6600990295410156,67.25007,1.0
0.19319915771484375,57.377075,1.0
4.915302276611328,45.751377,1.0
0.0,34.322617,1.0
2.8981971740722656,51.93344,1.0
1.6859016418457031,86.372444,1.0
3.0126953125,54.569263,1.0
1.0487022399902344,67.9864,1.0
2.1110992431640625,46.633656,1.0
1.3672027587890625,44.237633,1.0
2.3224945068359375,41.809345,1.0
2.2146987915039062,38.236916,1.0
1.7862014770507812,88.17329,1.0
6.810997009277344,91.58203,1.0
0.15649795532226562,77.568214,1.0
2.139202117919922,92.899765,1.0
3.212200164794922,39.976295,1.0
1.9872016906738281,47.20196,1.0
3.0082015991210938,63.500137,1.0
8.2467041015625,30.530619,1.0
1.9879035949707031,36.168556,1.0
0.4928016662597656,83.44194,1.0
1.1993980407714844,66.726776,1.0
9.330596923828125,103.34387,1.0
4.182098388671875,49.204666,1.0
2.7014999389648438,38.953114,1.0
0.6120986938476562,38.813984,1.0
6.9319000244140625,30.022999,1.0
1.9522018432617188,54.046783,1.0
4.9055023193359375,43.512646,1.0
2.0092010498046875,39.956703,1.0
1.9785995483398438,72.4897,1.0
1.5195999145507812,45.249344,1.0
1.9433021545410156,45.64598,1.0
2.2662010192871094,37.94951,1.0
1.6747016906738281,38.066967,1.0
2.740001678466797,32.35316,1.0
0.9756011962890625,130.21738,1.0
3.21240234375,35.548737,1.0
1.526702880859375,57.523,1.0
3.011699676513672,36.310818,1.0
4.343105316162109,49.970234,1.0
6.347198486328125,45.179096,1.0
5.565696716308594,196.31796,1.0
1.8832969665527344,62.146854,1.0
5.246803283691406,46.71261,1.0
0.554901123046875,42.947994,1.0
1.8805007934570312,82.08627,1.0
0.5367012023925781,48.26638,1.0
5.144001007080078,39.114315,1.0
6.096599578857422,31.984213,1.0
3.5631980895996094,79.285934,1.0
0.02490234375,87.55564,1.0
2.135498046875,66.842384,1.0
1.3921012878417969,34.7985,1.0
3.7018051147460938,51.18195,1.0
1.8469009399414062,45.469307,1.0
4.965000152587891,43.12476,1.0
2.576000213623047,96.31883,1.0
3.003498077392578,46.460968,1.0
1.7054023742675781,42.594566,1.0
4.238197326660156,46.680904,1.0
1.8708992004394531,37.560093,1.0
4.252998352050781,68.988686,1.0
3.478099822998047,38.650795,1.0
6.894199371337891,55.723633,1.0
5.309898376464844,78.148346,1.0
2.881603240966797,40.74395,1.0
2.142200469970703,73.745476,1.0
7.343402862548828,47.136616,1.0
4.926998138427734,47.886147,1.0
0.09009933471679688,36.338043,1.0
2.940601348876953,69.694374,1.0
2.843402862548828,46.179337,1.0
0.6022987365722656,103.09333,1.0
4.498298645019531,40.85542,1.0
5.987998962402344,31.11457,1.0
0.2748985290527344,87.371025,1.0
1.8195991516113281,62.316406,1.0
3.9230995178222656,68.85779,1.0
3.056598663330078,158.35234,1.0
0.9026985168457031,181.04372,1.0
5.3572998046875,43.80132,1.0
-3.814697265625e-06,49.441593,1.0
1.514801025390625,103.376564,1.0
2.1019020080566406,43.581814,1.0
