Regret,MSE,Nodes
2.320903778076172,73.18311,1.0
1.3041000366210938,59.578846,1.0
2.3702011108398438,53.476578,1.0
1.4644012451171875,42.053688,1.0
4.3256988525390625,52.84294,1.0
0.981903076171875,63.137375,1.0
2.212902069091797,111.8544,1.0
5.3162994384765625,33.740887,1.0
0.7333984375,71.81093,1.0
1.854400634765625,48.229652,1.0
4.64410400390625,35.787006,1.0
1.2139015197753906,52.33313,1.0
0.7159996032714844,61.31197,1.0
1.4518013000488281,43.796688,1.0
3.4278945922851562,91.08938,1.0
1.024200439453125,109.898384,1.0
1.5732994079589844,120.47763,1.0
0.7797012329101562,55.067978,1.0
2.018096923828125,36.31545,1.0
2.9390029907226562,49.523182,1.0
1.3397026062011719,55.159367,1.0
1.1672000885009766,85.38981,1.0
1.5895004272460938,47.17809,1.0
4.266300201416016,69.23314,1.0
5.480499267578125,56.092186,1.0
6.2570953369140625,61.137043,1.0
2.4356002807617188,64.7124,1.0
5.203701019287109,44.796032,1.0
2.5950050354003906,34.8833,1.0
4.556602478027344,34.01256,1.0
2.467498779296875,64.12405,1.0
3.181396484375,46.297707,1.0
2.2560958862304688,47.69092,1.0
4.8722991943359375,35.16728,1.0
3.2370986938476562,61.55677,1.0
2.0962982177734375,42.237885,1.0
2.2303009033203125,34.423817,1.0
0.6714973449707031,46.140358,1.0
3.914600372314453,53.83518,1.0
0.8292999267578125,46.367886,1.0
0.26399993896484375,42.06101,1.0
3.5722007751464844,121.948975,1.0
6.345100402832031,46.807156,1.0
1.1684989929199219,98.862236,1.0
2.989398956298828,73.4962,1.0
3.648998260498047,48.52752,1.0
0.8717994689941406,49.837524,1.0
1.1789970397949219,79.31711,1.0
1.0366020202636719,34.36597,4.0
8.849899291992188,73.68769,1.0
0.01639556884765625,44.98769,1.0
5.0802001953125,67.688866,1.0
3.9589004516601562,86.098495,1.0
3.5233993530273438,56.202663,1.0
0.31939697265625,54.221607,1.0
4.368400573730469,96.627106,1.0
6.083499908447266,55.268837,1.0
2.3191986083984375,70.33165,1.0
2.2664031982421875,55.84742,1.0
2.3597984313964844,41.471443,1.0
5.737796783447266,55.811626,1.0
0.6199989318847656,57.499466,1.0
3.4371986389160156,34.57471,1.0
4.4340972900390625,57.87053,1.0
1.2506980895996094,64.98455,1.0
1.84539794921875,84.95201,1.0
0.17729949951171875,42.921005,1.0
2.4108009338378906,61.238712,1.0
4.282501220703125,73.94609,1.0
2.6425018310546875,68.90445,1.0
3.2511024475097656,112.51988,1.0
4.7677001953125,59.55147,1.0
7.266101837158203,129.70853,1.0
1.0686988830566406,78.124344,1.0
9.76919937133789,42.597725,1.0
2.621797561645508,113.05533,1.0
0.7122001647949219,41.631554,1.0
7.241096496582031,84.81329,1.0
3.3543014526367188,55.768803,1.0
1.1001014709472656,60.2201,1.0
5.846897125244141,34.481052,1.0
3.160297393798828,72.66723,1.0
0.0,57.350555,1.0
4.099296569824219,47.19783,1.0
5.9022979736328125,47.046688,1.0
3.5392990112304688,66.1927,1.0
2.935199737548828,38.77548,1.0
2.9455032348632812,56.09801,1.0
4.476795196533203,87.738525,1.0
9.662200927734375,27.895107,1.0
2.7756004333496094,68.111115,1.0
0.0,60.22207,1.0
0.0,43.384132,1.0
8.434001922607422,71.29238,1.0
5.965999603271484,86.68826,1.0
2.507801055908203,54.709385,1.0
2.1923980712890625,35.338257,1.0
3.4180030822753906,45.497334,1.0
3.3666000366210938,64.19592,1.0
4.006099700927734,29.92446,1.0
1.4528007507324219,47.062916,1.0
2.837200164794922,36.068024,1.0
3.5255966186523438,29.838066,1.0
1.1884002685546875,37.92153,1.0
1.69940185546875,57.399647,1.0
0.8608016967773438,45.666355,1.0
4.487701416015625,49.313385,1.0
4.981899261474609,54.35474,1.0
1.0078010559082031,50.666943,1.0
5.581798553466797,33.10966,1.0
2.5564002990722656,103.8095,1.0
0.6415977478027344,55.178432,1.0
6.632198333740234,44.535206,1.0
3.2508010864257812,71.13158,1.0
2.7049026489257812,49.87077,1.0
1.2572021484375,48.02231,1.0
2.010700225830078,96.376625,1.0
2.2154998779296875,51.181866,1.0
5.443302154541016,84.26401,1.0
3.4654006958007812,44.578793,1.0
3.0773963928222656,54.639755,1.0
0.5448989868164062,50.321945,1.0
2.1225013732910156,64.35276,1.0
2.9467010498046875,113.492065,1.0
3.0545997619628906,124.061295,1.0
5.780296325683594,82.779,1.0
2.7369041442871094,56.921803,1.0
2.2089004516601562,34.235737,1.0
5.410701751708984,25.36391,1.0
3.4295005798339844,42.217392,1.0
1.6559982299804688,63.7562,1.0
5.0695037841796875,44.52628,1.0
2.41119384765625,85.71726,1.0
1.4151992797851562,45.608418,1.0
11.321601867675781,29.613087,1.0
1.1201972961425781,57.170486,1.0
0.5837059020996094,49.86508,1.0
5.692497253417969,43.947224,1.0
3.063800811767578,53.16807,1.0
2.1245994567871094,38.358326,1.0
1.3737983703613281,70.45351,1.0
1.1122016906738281,35.12261,1.0
5.015899658203125,72.63379,1.0
0.2913017272949219,43.033253,1.0
3.067300796508789,59.691086,1.0
3.6034011840820312,38.18231,1.0
2.534698486328125,56.56263,1.0
2.739696502685547,69.059845,1.0
5.071498870849609,39.380264,1.0
2.2161026000976562,53.342793,1.0
5.118999481201172,76.17469,1.0
2.3821029663085938,44.54684,1.0
2.004596710205078,67.372444,1.0
7.7942962646484375,34.16854,1.0
2.7366981506347656,62.079018,1.0
0.8680992126464844,84.27225,1.0
2.090198516845703,55.07315,1.0
5.707698822021484,53.456043,1.0
6.969398498535156,67.73455,1.0
4.598400115966797,41.25109,1.0
3.2417984008789062,48.361015,1.0
1.5864982604980469,41.94425,1.0
5.062400817871094,43.432896,1.0
1.5795974731445312,62.835995,1.0
3.4967002868652344,46.488064,1.0
0.0,73.27182,1.0
6.652000427246094,28.272009,1.0
2.431499481201172,50.97826,1.0
3.7055015563964844,142.3175,1.0
0.9141998291015625,32.649506,1.0
5.590400695800781,44.25895,1.0
5.786098480224609,33.567055,1.0
0.9138031005859375,40.39581,1.0
3.08270263671875,39.342075,1.0
0.4064979553222656,59.65042,1.0
4.421802520751953,109.738014,1.0
7.341499328613281,180.39339,1.0
3.951202392578125,83.30549,1.0
6.242198944091797,58.354794,1.0
6.078498840332031,47.492455,1.0
1.380401611328125,79.576324,1.0
1.5181999206542969,81.02849,1.0
4.332302093505859,66.37572,1.0
1.8540000915527344,46.75005,1.0
3.1655960083007812,46.6379,1.0
2.4487991333007812,99.87565,1.0
0.04740142822265625,35.696655,1.0
6.417999267578125,42.685547,1.0
8.846900939941406,33.26505,1.0
1.8131027221679688,54.08576,1.0
1.4867019653320312,51.68142,1.0
0.5251998901367188,46.439514,1.0
2.414501190185547,90.17607,1.0
6.839202880859375,43.7326,1.0
0.0,52.989307,1.0
4.138500213623047,44.45669,1.0
1.0027008056640625,39.150047,1.0
4.088897705078125,59.16168,1.0
1.4750022888183594,54.036148,1.0
1.5942001342773438,36.289257,1.0
0.26650238037109375,36.383698,1.0
5.924999237060547,103.6308,1.0
1.4564971923828125,59.082596,1.0
5.480503082275391,48.60588,1.0
1.60980224609375,42.653576,1.0
3.253398895263672,41.821762,1.0
3.1879005432128906,70.04609,1.0
0.703399658203125,45.838364,1.0
1.0822029113769531,63.718113,1.0
1.8466987609863281,46.26018,1.0
4.574497222900391,63.992794,1.0
5.211799621582031,103.239456,1.0
0.21089935302734375,30.12551,1.0
3.4902000427246094,36.035534,1.0
0.9013023376464844,50.982365,1.0
3.7284011840820312,50.42913,1.0
2.3277015686035156,58.43745,1.0
3.5574989318847656,53.931305,1.0
4.298198699951172,57.2319,1.0
0.6850013732910156,29.720554,1.0
7.771598815917969,37.77055,1.0
1.7008018493652344,35.238796,1.0
5.1313018798828125,75.830505,1.0
2.957599639892578,58.776417,1.0
4.939399719238281,36.645466,1.0
1.0260009765625,41.357056,1.0
2.2667999267578125,87.02409,1.0
2.0743026733398438,74.25291,1.0
1.5494003295898438,54.092525,1.0
2.7290000915527344,80.03592,1.0
8.982501983642578,43.339565,1.0
1.6966972351074219,50.613415,1.0
3.1798973083496094,26.9717,1.0
6.847900390625,148.04668,1.0
3.9693984985351562,88.02293,1.0
3.985198974609375,81.27,1.0
0.20190048217773438,48.065987,1.0
0.8075981140136719,56.022125,1.0
7.209297180175781,68.42673,1.0
3.646900177001953,44.361317,1.0
2.3316993713378906,65.79481,1.0
10.8927001953125,103.86468,1.0
1.8614006042480469,35.188942,1.0
3.5884971618652344,68.57156,1.0
0.6171989440917969,61.27946,1.0
0.6692008972167969,79.940765,1.0
3.0365982055664062,63.03313,1.0
4.916599273681641,35.307808,1.0
3.8532028198242188,40.550365,1.0
4.19000244140625,106.31188,1.0
1.3041000366210938,58.344574,1.0
1.4774971008300781,117.58417,1.0
1.2982025146484375,51.17489,1.0
2.540496826171875,61.790184,1.0
0.6888008117675781,51.486343,1.0
4.911899566650391,32.529144,1.0
4.678798675537109,42.596157,1.0
3.0335006713867188,40.028973,1.0
1.2896995544433594,40.131863,1.0
2.214496612548828,67.346176,1.0
0.7570037841796875,49.25139,1.0
0.7462997436523438,31.532066,1.0
3.8015975952148438,62.152386,1.0
2.7298011779785156,62.110302,1.0
1.9955024719238281,57.168934,1.0
6.207500457763672,45.751522,1.0
5.989601135253906,35.986477,1.0
4.559898376464844,75.00499,1.0
1.6916007995605469,41.62385,1.0
1.2558021545410156,73.47069,1.0
6.041996002197266,36.211327,1.0
2.455596923828125,51.50923,1.0
1.7126007080078125,52.270424,1.0
3.1046981811523438,41.45956,1.0
6.705898284912109,48.317867,1.0
2.395000457763672,46.66467,1.0
3.268798828125,46.861073,1.0
4.455802917480469,73.80492,1.0
1.4687004089355469,79.737045,1.0
3.623401641845703,41.46765,1.0
2.763904571533203,55.221,1.0
0.3983955383300781,145.82098,1.0
3.6986007690429688,108.88658,1.0
6.759799957275391,208.15707,1.0
2.564899444580078,102.289246,1.0
1.636098861694336,84.3848,1.0
1.2667999267578125,77.37872,1.0
0.4855995178222656,111.03775,1.0
2.2406044006347656,42.69226,1.0
4.031501770019531,41.272137,1.0
3.9304962158203125,45.09696,1.0
3.4033966064453125,45.703865,1.0
1.8253974914550781,63.824387,1.0
1.6981964111328125,48.897892,1.0
1.7129974365234375,58.279583,1.0
3.527496337890625,27.294376,1.0
2.1311988830566406,41.20864,1.0
4.0531005859375,56.624176,1.0
4.278099060058594,38.431908,1.0
3.5420989990234375,90.9346,1.0
4.038398742675781,67.41444,1.0
4.64520263671875,35.121548,1.0
0.8788986206054688,38.196217,1.0
4.671001434326172,64.172134,1.0
3.8742027282714844,66.60707,1.0
1.843099594116211,51.15152,1.0
2.0930023193359375,62.144913,1.0
1.7885017395019531,44.22467,1.0
5.754802703857422,58.7153,1.0
4.205596923828125,51.405663,1.0
3.874500274658203,40.12265,1.0
1.3649024963378906,28.384478,1.0
3.3152008056640625,58.811268,1.0
0.7028007507324219,89.188675,1.0
2.8132972717285156,137.86018,1.0
4.392101287841797,47.538055,1.0
0.0,52.885048,1.0
5.015899658203125,29.257961,1.0
5.289802551269531,44.240826,1.0
1.5443038940429688,112.19001,1.0
4.878902435302734,36.082127,1.0
5.091796875,108.17416,1.0
1.7278022766113281,40.839855,1.0
2.896495819091797,65.11698,1.0
1.1208000183105469,35.82872,1.0
0.37380218505859375,67.400764,1.0
2.9542007446289062,39.136642,1.0
0.358001708984375,42.195244,1.0
3.262096405029297,49.18711,1.0
2.51300048828125,116.63863,1.0
3.791698455810547,47.6096,1.0
5.2845001220703125,32.939835,1.0
2.3579978942871094,36.24652,1.0
3.4832992553710938,80.06102,1.0
0.5082015991210938,39.403885,1.0
7.514598846435547,33.45068,1.0
1.9694976806640625,34.880833,1.0
2.009998321533203,47.24981,1.0
2.933795928955078,78.33664,1.0
5.347797393798828,53.216045,1.0
2.0948944091796875,40.167225,1.0
0.0,120.20627,1.0
2.564300537109375,36.976604,1.0
2.6484031677246094,115.12257,1.0
3.0410003662109375,100.049545,1.0
4.838600158691406,49.741776,1.0
0.9077987670898438,55.724506,1.0
5.283397674560547,164.84409,1.0
1.0967979431152344,46.915794,1.0
3.2933998107910156,44.766804,1.0
3.2302017211914062,54.923283,1.0
2.5105972290039062,143.6431,1.0
2.907001495361328,42.66624,1.0
3.2102012634277344,49.560696,1.0
0.37999725341796875,29.634216,1.0
4.8903045654296875,68.42952,1.0
9.783302307128906,47.464478,1.0
2.9536972045898438,105.05142,1.0
2.711803436279297,66.714005,1.0
8.892997741699219,78.04117,1.0
4.233699798583984,98.35339,1.0
4.432899475097656,42.278435,1.0
2.5418014526367188,45.88767,1.0
1.0177001953125,77.5664,1.0
0.7248001098632812,110.45343,1.0
2.0118980407714844,36.584934,1.0
0.13640213012695312,46.550484,1.0
4.09820556640625,40.530758,1.0
3.7171974182128906,45.17393,1.0
2.833995819091797,68.71978,1.0
5.3180999755859375,52.56804,1.0
0.43309783935546875,77.01763,1.0
6.526298522949219,73.566765,1.0
4.481204986572266,63.46984,1.0
5.72760009765625,67.37332,1.0
3.9688034057617188,35.55411,1.0
3.622303009033203,45.284443,1.0
1.2314033508300781,103.71973,1.0
4.367198944091797,56.87978,1.0
2.5483970642089844,33.22619,1.0
0.9112968444824219,44.439453,1.0
4.152996063232422,55.851307,1.0
2.738800048828125,27.172274,1.0
1.5255012512207031,44.965153,1.0
0.0,44.17356,1.0
4.102397918701172,85.514206,1.0
0.0,48.55099,1.0
0.4573993682861328,45.855724,1.0
6.165702819824219,94.71399,1.0
1.4656982421875,79.53936,1.0
1.1330032348632812,54.6926,1.0
0.7720985412597656,85.13269,1.0
4.150001525878906,43.540913,1.0
2.7746009826660156,44.739815,1.0
2.2613983154296875,37.882442,1.0
6.053897857666016,72.00178,1.0
4.712400436401367,112.32229,1.0
3.8145980834960938,40.888775,1.0
4.856101989746094,97.97052,1.0
5.920299530029297,54.383934,1.0
3.820098876953125,53.36374,1.0
0.0,56.989906,1.0
1.3994979858398438,80.884125,1.0
2.935100555419922,38.47518,1.0
0.9297981262207031,58.1235,1.0
3.3913002014160156,66.61317,1.0
3.6616058349609375,50.202442,1.0
0.7805976867675781,42.633507,1.0
2.7131004333496094,47.655037,1.0
2.3024978637695312,45.428017,1.0
4.5167999267578125,38.548412,1.0
3.449604034423828,36.87019,1.0
3.241100311279297,34.32019,1.0
1.0112037658691406,61.08971,1.0
5.3477020263671875,44.971115,1.0
2.504199981689453,40.131207,1.0
3.7573013305664062,72.36936,1.0
2.487701416015625,47.540546,1.0
4.967296600341797,108.654915,1.0
0.0,49.493164,1.0
5.688800811767578,46.075893,1.0
1.6093978881835938,37.159428,1.0
0.026599884033203125,41.52768,1.0
4.7631988525390625,64.364265,1.0
3.9028968811035156,39.24064,1.0
1.9183006286621094,38.1976,1.0
3.782196044921875,47.410885,1.0
1.3239021301269531,42.196686,1.0
2.8079986572265625,97.49346,1.0
4.236000061035156,69.07871,1.0
6.5614013671875,44.326027,1.0
0.12250137329101562,62.468452,1.0
3.787200927734375,64.2465,1.0
1.4543991088867188,47.661205,1.0
5.198402404785156,39.144245,1.0
1.5944023132324219,83.2985,1.0
4.4485015869140625,40.325134,1.0
4.711696624755859,68.674736,1.0
2.0132980346679688,48.100258,1.0
1.8263969421386719,45.385353,1.0
2.5930023193359375,64.6856,1.0
1.5635032653808594,42.86049,1.0
2.9556007385253906,54.18888,1.0
1.1076011657714844,41.501766,1.0
3.2491989135742188,35.08417,1.0
7.129100799560547,55.434795,1.0
3.0050010681152344,30.688427,1.0
1.1791000366210938,72.92182,1.0
7.260898590087891,39.867252,1.0
0.39459991455078125,64.100174,1.0
1.7505989074707031,59.954308,1.0
2.6019973754882812,56.31908,1.0
2.217498779296875,53.119335,1.0
5.751699447631836,98.9737,1.0
5.009403228759766,76.582085,1.0
7.357200622558594,54.33902,1.0
0.8782005310058594,69.91639,1.0
5.924098968505859,27.54885,1.0
3.2917022705078125,56.51788,1.0
4.339595794677734,25.988739,1.0
3.3477020263671875,36.13429,1.0
2.275402069091797,41.212605,1.0
0.23720169067382812,78.69038,1.0
0.45729827880859375,89.10426,1.0
-3.814697265625e-06,74.01677,1.0
3.175201416015625,50.202686,1.0
0.8393020629882812,44.355946,1.0
0.2904014587402344,47.55828,1.0
2.482402801513672,68.42181,1.0
8.279399871826172,33.616364,1.0
3.4734039306640625,105.43289,1.0
2.1568984985351562,66.23709,1.0
1.5010032653808594,33.921375,1.0
3.839099884033203,38.82524,1.0
1.2780990600585938,39.530136,1.0
4.338397979736328,45.57085,1.0
6.240100860595703,85.29387,1.0
0.14609909057617188,45.391182,1.0
1.7798995971679688,51.210876,1.0
5.086296081542969,38.82394,1.0
2.326099395751953,62.14811,1.0
3.260700225830078,44.562912,1.0
1.8445014953613281,65.97044,1.0
3.828998565673828,28.512932,1.0
10.573200225830078,93.86893,1.0
1.0876960754394531,63.591396,1.0
9.83709716796875,210.40167,1.0
3.8557968139648438,70.13924,1.0
3.2056961059570312,33.922092,1.0
0.9104957580566406,81.40824,1.0
3.9976043701171875,67.00304,1.0
3.784801483154297,51.132442,1.0
2.4907989501953125,81.078575,1.0
4.155097961425781,57.73377,1.0
2.523101806640625,36.72667,1.0
3.0712013244628906,72.336464,1.0
1.9701004028320312,37.91086,1.0
6.466304779052734,39.456383,1.0
2.9927024841308594,44.7845,1.0
1.8703956604003906,108.725235,1.0
4.5102996826171875,51.139565,1.0
0.4078025817871094,29.145464,1.0
4.052700042724609,67.454544,1.0
2.2315025329589844,36.150536,1.0
2.6170005798339844,53.04689,1.0
2.389904022216797,30.497107,1.0
0.3513984680175781,30.632011,1.0
2.742401123046875,52.19866,1.0
7.1678009033203125,68.85783,1.0
0.6831016540527344,37.532093,1.0
8.381797790527344,38.319324,1.0
3.427600860595703,62.398396,1.0
2.423603057861328,97.95085,1.0
4.65460205078125,127.69217,1.0
4.784999847412109,32.545532,1.0
0.8344001770019531,41.151546,1.0
1.1770973205566406,41.481926,1.0
0.6022987365722656,42.634743,1.0
3.3891983032226562,54.59298,1.0
0.15360260009765625,47.85023,1.0
3.814697265625e-06,51.112644,1.0
1.8987998962402344,56.831123,1.0
2.2653045654296875,55.97912,1.0
6.462799072265625,67.91682,1.0
3.3908004760742188,81.056305,1.0
3.3832015991210938,64.419174,1.0
3.814697265625e-06,42.71267,1.0
2.7854995727539062,97.047226,1.0
1.8451004028320312,122.92194,1.0
11.22469711303711,124.87763,1.0
1.1132011413574219,73.00517,1.0
1.89959716796875,37.8133,1.0
3.541400909423828,47.234444,1.0
1.7196006774902344,91.011635,1.0
3.1413040161132812,41.031757,1.0
1.7350006103515625,77.852844,1.0
1.9342002868652344,32.181236,1.0
3.751300811767578,38.317757,1.0
2.256305694580078,91.87594,1.0
5.5558013916015625,38.965,1.0
3.8678970336914062,30.70315,1.0
4.629798889160156,43.762993,1.0
7.6641998291015625,35.262913,1.0
0.0,65.42021,1.0
5.496501922607422,74.033005,1.0
2.102100372314453,47.753857,1.0
1.0137977600097656,66.61688,1.0
4.892997741699219,44.718864,1.0
2.8762969970703125,52.191513,1.0
1.9176979064941406,97.17187,1.0
5.612499237060547,31.23164,1.0
5.416797637939453,85.25996,1.0
1.1599998474121094,55.55184,1.0
2.856903076171875,46.887905,1.0
3.06610107421875,43.979107,1.0
1.9351043701171875,42.05508,1.0
3.4553985595703125,103.61574,1.0
3.4794998168945312,103.96517,1.0
6.582695007324219,101.57946,1.0
4.906394958496094,61.288605,1.0
0.09160232543945312,32.13867,1.0
7.0688018798828125,72.134094,1.0
1.9200973510742188,43.69672,1.0
1.5890007019042969,58.86874,1.0
4.429603576660156,42.75899,1.0
4.9333953857421875,75.10351,1.0
1.6967964172363281,187.06723,1.0
2.6298980712890625,101.95611,1.0
2.8159027099609375,34.341476,1.0
1.6493988037109375,86.601326,1.0
2.048999786376953,76.77208,1.0
5.616001129150391,87.64248,1.0
7.138099670410156,37.77925,1.0
2.76409912109375,50.245674,1.0
4.553199768066406,47.674564,1.0
2.5764007568359375,70.93688,1.0
1.6553993225097656,43.35276,1.0
5.306797027587891,61.27823,1.0
7.898998260498047,46.327618,1.0
6.609199523925781,62.898388,1.0
2.64849853515625,57.10823,1.0
2.2553977966308594,33.103382,1.0
3.0802001953125,126.58366,1.0
4.611900329589844,93.730095,1.0
2.2941017150878906,28.428165,1.0
1.4486007690429688,46.53607,1.0
1.440399169921875,138.96758,1.0
1.4943008422851562,52.0968,1.0
2.9780006408691406,66.17317,1.0
3.14739990234375,60.42548,1.0
0.5076026916503906,42.801826,1.0
5.769798278808594,56.639935,1.0
8.054298400878906,83.283966,1.0
2.9652023315429688,53.89307,1.0
5.097602844238281,95.79042,1.0
4.857601165771484,111.350266,1.0
3.6588973999023438,33.687973,1.0
8.203399658203125,81.99487,1.0
2.602397918701172,83.00603,1.0
10.61309814453125,71.53135,1.0
6.114398956298828,38.554646,1.0
3.6373023986816406,49.344193,1.0
1.5922012329101562,59.980644,1.0
0.0,88.84041,1.0
0.1719970703125,50.752678,1.0
8.963497161865234,72.19619,1.0
0.0,76.66273,1.0
5.62139892578125,66.03873,1.0
5.520198822021484,57.04224,1.0
2.3261032104492188,43.09377,1.0
0.9137992858886719,64.94192,1.0
1.2926979064941406,34.59953,1.0
11.29640007019043,47.02763,1.0
-3.814697265625e-06,45.10862,1.0
3.7355003356933594,35.533035,1.0
4.401100158691406,34.87187,1.0
4.627399444580078,54.739063,1.0
2.0310020446777344,56.662296,1.0
5.227497100830078,42.430866,1.0
2.9176979064941406,89.67545,1.0
3.015899658203125,62.932556,1.0
2.497802734375,82.97486,1.0
4.489097595214844,67.6273,1.0
0.6749000549316406,48.83481,1.0
3.0233993530273438,103.06745,1.0
4.144996643066406,35.076256,1.0
