Regret,MSE,Nodes
1.5850028991699219,74.98272,1.0
3.7304000854492188,58.92375,1.0
1.8036003112792969,35.277023,1.0
2.6240005493164062,23.866442,1.0
4.216400146484375,33.62498,1.0
3.967802047729492,49.515594,1.0
0.0,28.279764,1.0
2.8478965759277344,47.437294,1.0
2.2841033935546875,39.483192,1.0
2.0092010498046875,45.461277,1.0
1.0382003784179688,57.315514,1.0
5.506599426269531,30.101234,1.0
5.680198669433594,32.10913,1.0
8.12399673461914,77.52378,1.0
4.062400817871094,30.947502,1.0
5.481201171875,51.88558,1.0
4.643798828125,54.103096,1.0
3.5928993225097656,37.605278,1.0
0.6440963745117188,70.6145,1.0
4.537994384765625,28.040018,1.0
1.054901123046875,34.894226,1.0
0.0166015625,67.67286,1.0
4.266498565673828,38.51388,1.0
3.0823974609375,49.470013,1.0
1.3115005493164062,42.77316,1.0
2.4798011779785156,33.364677,1.0
6.139701843261719,26.364088,1.0
2.0875015258789062,31.47733,1.0
4.334796905517578,24.75352,1.0
3.3526992797851562,38.36207,1.0
3.5335006713867188,68.19098,1.0
3.0513992309570312,24.882755,1.0
4.6595001220703125,51.789967,1.0
3.8064002990722656,44.174183,1.0
0.058101654052734375,67.06957,1.0
0.3539009094238281,43.244038,1.0
4.494598388671875,53.816113,1.0
5.9131011962890625,34.614548,1.0
7.649299621582031,35.942394,1.0
1.6142005920410156,79.33621,1.0
3.5806007385253906,33.039665,1.0
3.748699188232422,49.3927,1.0
1.9541015625,49.808174,1.0
2.9671974182128906,32.89477,1.0
2.212799072265625,65.99204,1.0
1.3193016052246094,38.313416,1.0
1.3082008361816406,35.96092,1.0
1.1259994506835938,54.417767,1.0
1.3571014404296875,50.019817,1.0
1.4413986206054688,50.7408,1.0
1.4563980102539062,46.498714,1.0
3.6427993774414062,56.34083,1.0
0.47760009765625,43.589542,1.0
5.211601257324219,28.817959,1.0
3.7417984008789062,56.71835,1.0
0.0,97.19962,1.0
6.221702575683594,32.92921,1.0
