Regret,MSE,Nodes
17.731704711914062,2618.2954,1.0
1.4530982971191406,3946.568,1.0
5.706298828125,1326.2021,1.0
0.3524971008300781,4640.228,1.0
3.487499237060547,1633.9503,1.0
2.5487022399902344,3567.015,1.0
0.9717979431152344,3602.979,1.0
0.8281974792480469,1981.9315,1.0
4.621799468994141,2434.9473,1.0
3.1608009338378906,2545.3213,1.0
7.385101318359375,4186.7183,1.0
6.9365997314453125,1934.8135,1.0
4.2368011474609375,2093.4167,1.0
5.178501129150391,2064.4055,1.0
8.751701354980469,2171.3132,1.0
5.896495819091797,1346.0172,1.0
0.16080093383789062,3566.5056,1.0
2.7494964599609375,2417.9448,1.0
6.661701202392578,2170.8088,1.0
6.098701477050781,1851.4924,1.0
2.8357009887695312,3161.4666,1.0
12.101402282714844,1993.1417,1.0
2.4710006713867188,2355.8228,1.0
2.6209983825683594,1817.8335,1.0
6.635200500488281,2227.2124,1.0
10.677200317382812,2417.4255,1.0
8.747699737548828,1408.5758,1.0
3.9635009765625,3934.466,1.0
5.064403533935547,1946.7566,1.0
4.8007965087890625,3271.7896,1.0
5.858501434326172,2000.2472,1.0
3.4129981994628906,1704.9628,1.0
4.800098419189453,2235.8137,1.0
2.9675025939941406,2379.9932,1.0
5.611396789550781,3013.5427,1.0
8.252403259277344,1978.7151,1.0
1.43060302734375,3146.7158,1.0
4.4290008544921875,2366.0984,1.0
1.6910018920898438,2568.826,1.0
4.664501190185547,1617.1079,1.0
4.2592010498046875,2589.1006,1.0
12.78609848022461,2523.7646,1.0
5.363899230957031,2251.0933,1.0
2.229400634765625,1929.9194,1.0
4.678001403808594,1412.1161,1.0
5.068698883056641,2190.6665,1.0
8.72220230102539,2133.8809,1.0
5.724998474121094,1698.065,1.0
2.7606048583984375,2349.2395,1.0
4.490303039550781,1679.3717,1.0
3.697399139404297,1650.6881,1.0
11.76199722290039,1508.0016,1.0
6.106998443603516,2699.4116,1.0
6.9449005126953125,2506.0518,1.0
5.646202087402344,4572.9478,1.0
2.0419998168945312,3616.2224,1.0
3.304901123046875,2738.833,1.0
2.6026039123535156,2357.0835,1.0
7.517997741699219,1308.6827,1.0
2.264801025390625,2558.542,1.0
7.482898712158203,1653.0013,1.0
9.13079833984375,2621.8542,1.0
6.238498687744141,2340.6882,1.0
5.500003814697266,2161.453,1.0
5.420097351074219,3073.1626,1.0
3.5923995971679688,2522.6536,1.0
12.859996795654297,3228.4165,1.0
1.8464012145996094,2910.3835,1.0
4.838798522949219,2857.8496,1.0
2.4722976684570312,2753.6191,1.0
2.733600616455078,3396.3174,1.0
8.723896026611328,2202.2683,1.0
3.477397918701172,1715.4464,1.0
6.5131988525390625,3102.41,1.0
7.308704376220703,2010.1842,1.0
7.680797576904297,3808.4146,1.0
0.7452011108398438,2612.864,1.0
3.52130126953125,3217.5986,1.0
2.63909912109375,2075.1968,1.0
3.324901580810547,3441.4363,1.0
5.095897674560547,1919.876,1.0
6.564002990722656,2348.037,1.0
2.410602569580078,3183.6514,1.0
6.193202972412109,2358.292,1.0
4.210498809814453,1510.1176,1.0
7.049800872802734,1818.4299,1.0
7.374603271484375,2674.6484,1.0
2.963298797607422,1729.8344,1.0
4.326999664306641,4341.565,1.0
5.803699493408203,3948.948,1.0
4.2301025390625,4863.334,1.0
7.360504150390625,2929.0918,1.0
4.444499969482422,2104.9138,1.0
6.655696868896484,2309.1172,1.0
5.326900482177734,3265.945,3.0
1.8703994750976562,5956.5933,1.0
1.8300018310546875,2717.6477,1.0
11.724895477294922,3023.8696,1.0
3.4837989807128906,2284.425,1.0
4.599102020263672,1398.0602,1.0
5.5731964111328125,1081.9291,1.0
3.999095916748047,1550.8058,1.0
7.568500518798828,2960.3967,1.0
3.182598114013672,2368.8462,1.0
3.4985008239746094,4486.5156,1.0
3.556201934814453,1864.377,1.0
0.7097015380859375,2309.5432,1.0
8.82339859008789,2041.0004,1.0
6.1786956787109375,3014.569,1.0
5.320503234863281,2347.0276,1.0
2.471302032470703,3069.9927,1.0
11.929096221923828,2972.6042,1.0
