Regret,MSE,Nodes
2.2546005249023438,44.614315,1.0
0.8381996154785156,62.905613,1.0
3.6146011352539062,38.328655,1.0
1.6809005737304688,140.69756,1.0
3.2584991455078125,41.36097,1.0
1.5666999816894531,82.19905,1.0
1.6591033935546875,65.55043,1.0
0.8282012939453125,34.30158,1.0
2.571300506591797,60.494476,1.0
0.2635002136230469,50.300114,1.0
3.5654029846191406,138.15482,1.0
2.413402557373047,50.621197,1.0
3.6142005920410156,43.808167,1.0
4.5973968505859375,39.585667,1.0
2.1110000610351562,41.063427,1.0
4.616298675537109,35.041084,1.0
2.2384986877441406,54.753635,1.0
3.1175003051757812,37.857143,1.0
6.043697357177734,40.18671,1.0
3.142498016357422,52.811623,1.0
2.7667999267578125,85.86305,1.0
5.497001647949219,37.72207,1.0
0.7952003479003906,44.258495,1.0
3.2675018310546875,37.772472,1.0
0.6627998352050781,57.117,1.0
3.7363014221191406,66.52415,1.0
5.261104583740234,35.4701,1.0
2.0764007568359375,122.25086,1.0
3.1447982788085938,31.735575,1.0
2.4352989196777344,52.953968,1.0
3.254199981689453,49.92679,1.0
2.7334976196289062,39.339394,1.0
2.132495880126953,51.91038,1.0
2.4863014221191406,73.828354,1.0
2.203399658203125,79.81591,1.0
0.0,38.040485,1.0
1.0880012512207031,91.387344,1.0
1.1812019348144531,64.04907,1.0
1.4554023742675781,76.05465,1.0
4.187900543212891,44.918427,1.0
5.240299224853516,45.81722,1.0
2.0404014587402344,49.50509,1.0
6.1894989013671875,60.467754,1.0
4.754798889160156,50.01411,1.0
5.485202789306641,33.1241,1.0
2.6863975524902344,40.504505,1.0
2.5600013732910156,48.669407,1.0
3.1795997619628906,41.23249,1.0
2.7964019775390625,44.555965,1.0
2.6201019287109375,38.60212,1.0
2.8362998962402344,34.81984,1.0
2.9013023376464844,50.06914,1.0
1.8435020446777344,47.559467,1.0
5.390602111816406,46.973076,1.0
1.2239990234375,71.31282,1.0
0.16519927978515625,59.551563,1.0
1.294097900390625,75.58586,1.0
2.538501739501953,52.158028,1.0
2.96099853515625,31.3363,1.0
0.3406982421875,46.60622,1.0
2.073200225830078,34.446945,1.0
1.7540016174316406,56.18493,1.0
1.4056968688964844,50.40292,1.0
1.8061027526855469,47.1351,1.0
2.0298004150390625,51.000942,1.0
3.4760971069335938,57.912735,1.0
1.7330970764160156,46.494144,1.0
1.3933982849121094,83.37766,1.0
1.1814994812011719,55.43203,1.0
1.8022994995117188,53.26421,1.0
3.814697265625e-06,80.206825,1.0
10.428302764892578,60.484386,1.0
0.21819686889648438,32.749805,1.0
3.9537010192871094,81.675896,1.0
5.904499053955078,49.629997,1.0
0.12179946899414062,51.494553,1.0
1.3194007873535156,40.776535,1.0
0.496002197265625,68.16048,1.0
2.2511978149414062,40.963486,1.0
9.284603118896484,126.0226,1.0
5.993797302246094,52.595966,1.0
3.8204002380371094,47.005707,1.0
5.994098663330078,54.57423,1.0
1.5229034423828125,50.13632,1.0
2.089397430419922,37.76196,1.0
2.8300018310546875,47.57151,1.0
1.1239013671875,58.365147,1.0
1.8513984680175781,47.20902,1.0
4.266498565673828,188.57817,1.0
4.6652984619140625,84.914444,1.0
3.4953994750976562,162.14815,1.0
8.272102355957031,54.44738,1.0
2.78900146484375,42.19468,1.0
4.1016998291015625,52.58749,1.0
4.82659912109375,70.65284,1.0
1.8703994750976562,147.41562,1.0
1.3587989807128906,70.64353,1.0
6.840999603271484,63.15364,1.0
0.3884010314941406,47.48887,1.0
1.8344001770019531,32.84175,1.0
4.932994842529297,33.453537,1.0
4.480098724365234,36.966415,1.0
1.8762969970703125,94.86456,1.0
2.6929969787597656,55.367855,1.0
4.094699859619141,205.3248,1.0
0.056499481201171875,36.431427,1.0
1.9739990234375,48.05137,1.0
1.7280998229980469,60.56357,1.0
3.7476959228515625,66.705574,1.0
0.4214019775390625,51.482018,1.0
8.85980224609375,78.90811,1.0
1.6422958374023438,75.29472,1.0
3.154399871826172,34.44222,1.0
1.7414016723632812,62.444366,1.0
7.144001007080078,80.01852,1.0
3.0151023864746094,68.85775,1.0
8.158500671386719,46.386566,1.0
-3.814697265625e-06,55.74854,1.0
0.4282989501953125,28.849491,1.0
2.575897216796875,52.78849,1.0
0.4743003845214844,57.497955,1.0
3.4833984375,45.01027,1.0
1.6894035339355469,30.23963,1.0
2.3519973754882812,57.05743,1.0
2.9379005432128906,40.270897,1.0
3.450000762939453,43.14154,1.0
3.6001014709472656,56.937813,1.0
5.304500579833984,58.087807,1.0
6.845500946044922,39.84181,1.0
3.8274993896484375,81.29808,1.0
3.8336029052734375,51.072224,1.0
4.371002197265625,142.1238,1.0
1.3371963500976562,128.78664,1.0
5.279300689697266,54.32574,1.0
1.9561996459960938,31.087563,1.0
0.04840087890625,56.800884,1.0
4.362098693847656,38.798504,1.0
4.118801116943359,28.980253,1.0
0.0,41.409725,1.0
0.388702392578125,52.723015,1.0
2.102001190185547,63.234188,1.0
3.9121971130371094,27.606436,1.0
3.884601593017578,58.79482,1.0
2.142902374267578,36.533325,1.0
0.8613967895507812,76.61098,1.0
4.074798583984375,96.74184,1.0
2.5011024475097656,42.223366,1.0
1.7646026611328125,44.464935,1.0
3.2085952758789062,41.644924,1.0
3.4786033630371094,31.518991,1.0
1.4296989440917969,71.78302,1.0
3.1119003295898438,45.54878,1.0
2.4387969970703125,90.84664,1.0
1.1489982604980469,46.989273,1.0
1.0858001708984375,45.527683,1.0
2.7838973999023438,40.2114,1.0
3.5524978637695312,73.560555,1.0
1.3637008666992188,74.46426,1.0
2.5177001953125,29.112392,1.0
1.5595016479492188,39.54738,1.0
1.8369979858398438,37.24592,1.0
1.0798988342285156,43.477627,1.0
2.1083984375,53.43963,1.0
2.72760009765625,48.325504,1.0
5.385700225830078,63.96914,1.0
5.566699981689453,83.51502,1.0
2.0837020874023438,43.86867,1.0
3.7095985412597656,32.871964,1.0
2.926494598388672,37.55132,1.0
1.815399169921875,86.427765,1.0
0.4772987365722656,46.04864,1.0
3.7683029174804688,65.47867,1.0
1.9224967956542969,45.25194,1.0
1.1265029907226562,39.69496,1.0
0.7677993774414062,68.07306,1.0
1.9431037902832031,84.4399,1.0
0.18590164184570312,40.85892,1.0
2.2819976806640625,69.01067,1.0
1.7703971862792969,38.648228,1.0
0.0,218.91277,1.0
3.3162994384765625,118.8095,1.0
4.079700469970703,41.58732,1.0
0.23299789428710938,47.448994,1.0
3.1606979370117188,37.62366,1.0
3.7554969787597656,77.4067,1.0
1.0949974060058594,146.97235,1.0
2.908000946044922,38.765774,1.0
3.214099884033203,29.8129,1.0
3.346302032470703,34.956738,1.0
3.5610008239746094,78.62742,1.0
2.259002685546875,30.160414,1.0
3.3375015258789062,72.12582,1.0
4.440299987792969,46.601143,1.0
4.091499328613281,33.19093,1.0
0.5858993530273438,71.54581,1.0
2.5177001953125,58.723984,1.0
2.32769775390625,42.441357,1.0
2.5936012268066406,54.291237,1.0
1.5006027221679688,40.823277,1.0
0.6563987731933594,59.504524,1.0
1.9341011047363281,55.432865,1.0
5.618598937988281,28.243824,1.0
1.280303955078125,49.87609,1.0
8.41830062866211,61.502155,1.0
3.1044998168945312,72.710785,1.0
2.3564987182617188,57.57255,1.0
0.055400848388671875,53.362484,1.0
1.4787025451660156,51.66767,1.0
1.6376991271972656,63.188934,1.0
2.2948989868164062,75.08259,1.0
3.9043006896972656,58.66538,1.0
1.2266960144042969,29.774267,1.0
6.204494476318359,37.330906,1.0
1.8405990600585938,51.171257,1.0
1.9262008666992188,59.752777,1.0
1.2169990539550781,49.45111,1.0
2.582599639892578,69.401375,1.0
3.5870018005371094,33.30135,1.0
8.115196228027344,53.604984,1.0
0.7243003845214844,59.479,1.0
2.2319984436035156,38.5781,1.0
2.56939697265625,39.060734,1.0
1.8550987243652344,53.3779,1.0
0.5544013977050781,64.936325,1.0
7.215599060058594,59.12157,1.0
5.188499450683594,96.850044,1.0
3.814697265625e-06,56.0331,1.0
5.356903076171875,26.509722,1.0
3.3720016479492188,105.99071,1.0
1.7875022888183594,77.95824,1.0
5.279899597167969,32.06026,1.0
4.420398712158203,144.01184,1.0
3.4335975646972656,57.88018,1.0
1.3093986511230469,84.950264,1.0
5.566997528076172,66.482254,1.0
0.13360214233398438,77.076996,1.0
0.23169708251953125,89.95315,1.0
2.7945022583007812,51.94922,1.0
2.5635986328125,48.77987,1.0
3.622100830078125,74.14965,1.0
1.4197998046875,43.944557,1.0
0.6473960876464844,44.105618,1.0
5.854499816894531,62.19634,1.0
1.6196975708007812,50.905407,1.0
2.9973983764648438,80.718025,1.0
5.868202209472656,31.003937,1.0
2.9462013244628906,48.765614,1.0
0.4780998229980469,46.167683,1.0
1.5049972534179688,50.254124,1.0
2.2110023498535156,39.0875,1.0
2.1344032287597656,39.600895,1.0
2.4082984924316406,49.42494,1.0
2.480297088623047,65.42741,1.0
2.8869972229003906,50.381855,1.0
1.0732994079589844,47.57776,1.0
0.0,84.304985,1.0
2.7842979431152344,33.14429,1.0
3.9781036376953125,38.797676,1.0
5.671295166015625,44.704075,1.0
3.230297088623047,96.69924,1.0
1.7156982421875,82.78353,1.0
0.88800048828125,39.213036,1.0
6.821598052978516,36.130383,1.0
2.7402000427246094,38.14249,1.0
1.3671989440917969,27.371658,1.0
6.506103515625,32.933163,1.0
3.038299560546875,44.429276,1.0
4.851902008056641,41.799366,1.0
2.7724990844726562,41.882374,1.0
1.5366020202636719,66.14648,1.0
4.2404022216796875,72.07329,1.0
4.193401336669922,106.82547,1.0
1.8130035400390625,52.562946,1.0
2.8892974853515625,56.35557,1.0
4.948604583740234,42.456493,1.0
0.9925994873046875,44.602352,1.0
3.6128997802734375,61.652046,1.0
2.926799774169922,38.19173,1.0
0.2928009033203125,39.473053,1.0
1.5946998596191406,55.137375,1.0
5.248699188232422,78.61108,1.0
0.49139404296875,47.38086,1.0
2.1220016479492188,87.99529,1.0
3.157398223876953,84.62152,1.0
1.9636001586914062,53.254013,1.0
5.953498840332031,34.66013,1.0
5.627899169921875,67.692375,1.0
6.167903900146484,30.47097,1.0
4.162097930908203,113.53584,1.0
5.485698699951172,30.01214,1.0
5.622303009033203,68.68511,1.0
2.760601043701172,59.807053,1.0
2.158000946044922,38.807266,1.0
3.8949966430664062,37.7598,1.0
0.24539947509765625,34.829334,1.0
3.1251983642578125,54.35448,1.0
3.1857070922851562,27.512438,1.0
1.0547981262207031,55.87395,1.0
2.9549026489257812,31.4127,1.0
3.5073013305664062,93.52686,1.0
4.840900421142578,28.84043,1.0
5.687896728515625,30.809591,1.0
2.3936004638671875,59.834385,1.0
1.5363006591796875,55.38753,1.0
2.1910018920898438,54.98161,1.0
1.2336006164550781,49.41918,1.0
1.5229988098144531,37.843094,1.0
4.341602325439453,153.99231,1.0
2.0132980346679688,50.351814,1.0
4.1461029052734375,85.658714,1.0
3.3879013061523438,42.08903,1.0
0.7947006225585938,59.140873,1.0
1.9492988586425781,42.36998,1.0
1.6106986999511719,57.662342,1.0
3.6204986572265625,33.26573,1.0
4.024898529052734,41.570023,1.0
3.78790283203125,50.052143,1.0
4.377201080322266,55.471565,1.0
5.091999053955078,34.566387,1.0
2.3569984436035156,38.265522,1.0
2.1248016357421875,47.676517,1.0
0.5544967651367188,68.15016,1.0
3.8980026245117188,80.29522,1.0
1.5369987487792969,37.03988,1.0
4.14019775390625,119.5659,1.0
2.644500732421875,48.89092,1.0
2.0811004638671875,93.95756,1.0
0.6049995422363281,57.855553,1.0
3.582202911376953,67.75363,1.0
2.8078041076660156,39.431873,1.0
