Regret,MSE,Nodes
6.871498107910156,7.969787,1.0
4.599098205566406,3.8015478,1.0
5.422599792480469,4.265877,1.0
2.5871009826660156,9.365441,1.0
8.774394989013672,6.9718957,1.0
2.6321983337402344,8.068711,1.0
3.2482986450195312,13.522949,1.0
3.3131980895996094,8.189957,1.0
2.0743980407714844,3.0722277,1.0
5.042205810546875,3.7894795,1.0
5.405101776123047,3.9861045,1.0
9.086196899414062,5.1298013,1.0
7.992298126220703,6.9300795,1.0
1.0198020935058594,6.2560487,1.0
2.6806983947753906,22.99436,1.0
6.4311981201171875,5.8318763,1.0
4.44940185546875,87.41932,1.0
4.459598541259766,5.070141,1.0
5.36199951171875,3.6356149,1.0
2.8530006408691406,4.1258564,1.0
3.988800048828125,4.7024913,1.0
2.8269004821777344,5.8122244,1.0
6.568698883056641,4.476944,1.0
8.102203369140625,7.1281366,1.0
6.350898742675781,7.341149,1.0
3.441699981689453,41.78193,1.0
3.661102294921875,31.604753,1.0
5.109500885009766,3.0899951,1.0
5.441295623779297,11.1401,1.0
1.6146965026855469,3.5687606,1.0
4.640300750732422,26.01398,1.0
6.423397064208984,4.974508,1.0
6.6548004150390625,17.436289,1.0
4.494998931884766,3.9427195,1.0
7.213001251220703,11.976774,1.0
7.105201721191406,21.072063,1.0
10.080703735351562,3.420592,1.0
6.241001129150391,6.5554547,1.0
3.0639991760253906,24.761303,1.0
4.901798248291016,2.3306065,1.0
7.479297637939453,14.66923,1.0
1.9776992797851562,3.314813,1.0
1.5760002136230469,3.6118999,1.0
2.8008995056152344,15.158763,1.0
7.6183013916015625,14.715687,1.0
7.3567962646484375,4.869201,1.0
3.091503143310547,4.4066978,1.0
5.328701019287109,11.037748,1.0
2.8733978271484375,4.4453893,1.0
6.620998382568359,6.1998677,1.0
1.6795005798339844,3.3312278,1.0
7.486202239990234,5.748182,1.0
0.7406959533691406,35.758358,1.0
3.070598602294922,2.7800312,1.0
3.6832008361816406,15.291566,1.0
1.5167961120605469,10.9454975,1.0
5.684497833251953,3.4702427,1.0
2.047698974609375,3.1363618,1.0
7.5962982177734375,65.771225,1.0
3.887401580810547,6.191625,1.0
3.5285987854003906,15.470748,1.0
6.838897705078125,10.460574,1.0
1.7065010070800781,3.3706546,1.0
3.8883018493652344,20.090021,1.0
2.7231979370117188,5.8689036,1.0
4.9503021240234375,16.590746,1.0
4.360698699951172,14.696432,1.0
7.751197814941406,9.790911,1.0
0.27970123291015625,2.7074578,1.0
4.525600433349609,3.811307,1.0
6.99639892578125,6.9838715,1.0
3.5019989013671875,3.2844644,1.0
7.499897003173828,3.9403384,1.0
2.3874969482421875,3.2356756,1.0
6.645500183105469,32.957157,1.0
3.824798583984375,6.7467003,1.0
3.3421974182128906,3.3792763,1.0
4.195400238037109,6.958209,1.0
4.295097351074219,4.4390826,1.0
5.549400329589844,15.123199,1.0
4.409599304199219,3.6208222,1.0
3.3712005615234375,5.321195,1.0
7.69110107421875,9.036896,1.0
5.380401611328125,9.479872,1.0
6.443595886230469,14.85892,1.0
4.426002502441406,3.9820178,1.0
3.1053009033203125,8.7921,1.0
6.215099334716797,5.155642,1.0
3.759998321533203,3.346467,1.0
7.080600738525391,5.5370464,1.0
5.532100677490234,3.7890291,1.0
5.024997711181641,5.0755095,1.0
4.806797027587891,17.061634,1.0
0.9477005004882812,13.677276,1.0
5.682399749755859,11.515677,1.0
3.4421005249023438,3.6174438,1.0
2.221302032470703,4.176347,1.0
8.128204345703125,10.724348,1.0
2.2103004455566406,86.77174,1.0
2.0121002197265625,10.673496,1.0
1.4316024780273438,7.133306,1.0
1.974700927734375,5.20582,1.0
6.59429931640625,3.1372738,1.0
