Regret,MSE,Nodes
2.6128005981445312,123.45538,1.0
1.3442001342773438,42.98625,1.0
4.146099090576172,38.849678,1.0
3.709796905517578,47.392906,1.0
0.30970001220703125,32.427414,1.0
0.0,23.84779,1.0
1.2000007629394531,66.636444,1.0
2.3673019409179688,34.8352,1.0
1.9741020202636719,66.86942,1.0
0.17509841918945312,51.201912,1.0
6.301399230957031,30.667482,1.0
5.430400848388672,30.62417,1.0
4.075897216796875,23.349573,1.0
2.5419960021972656,25.56303,1.0
2.8712997436523438,39.6501,1.0
4.044200897216797,30.956898,1.0
4.5634002685546875,50.546494,1.0
6.0509033203125,29.530556,1.0
5.170799255371094,45.8805,1.0
7.014900207519531,40.37569,1.0
5.836997985839844,29.931183,1.0
4.537502288818359,44.726757,1.0
2.4399032592773438,57.80145,1.0
1.2029991149902344,54.15826,1.0
1.4962997436523438,46.659397,1.0
4.180400848388672,62.40546,1.0
4.066497802734375,52.67896,1.0
1.7523994445800781,38.38931,1.0
2.593402862548828,63.53448,1.0
7.234302520751953,46.556156,1.0
3.675201416015625,81.05212,1.0
4.803802490234375,31.518557,1.0
0.4193000793457031,28.586708,1.0
4.877799987792969,96.02376,1.0
2.533496856689453,63.24013,1.0
3.953899383544922,30.858559,1.0
1.9435997009277344,51.387344,1.0
6.362396240234375,24.278904,1.0
2.4547996520996094,36.020473,1.0
3.0096969604492188,36.237568,1.0
2.399200439453125,65.76573,1.0
1.2325973510742188,30.860605,1.0
5.822898864746094,33.5217,1.0
1.1654014587402344,31.145004,1.0
2.051502227783203,71.05467,1.0
1.6458015441894531,40.075405,1.0
8.679801940917969,42.3637,1.0
2.047801971435547,71.31508,1.0
4.393497467041016,29.645163,1.0
0.8781013488769531,40.724796,1.0
4.721702575683594,61.686573,1.0
8.85940170288086,18.9481,1.0
4.204097747802734,31.936903,1.0
0.21850204467773438,46.859104,1.0
2.581897735595703,55.949734,1.0
3.4561004638671875,46.055573,1.0
2.1366004943847656,69.34213,1.0
0.0,28.935495,1.0
1.6934967041015625,39.73464,1.0
1.7663993835449219,29.081106,1.0
2.992298126220703,23.177004,1.0
1.5261001586914062,32.919052,1.0
0.5580024719238281,98.9287,1.0
1.8233985900878906,30.80901,1.0
2.7068939208984375,23.91029,1.0
1.3047981262207031,49.773125,1.0
3.2487030029296875,22.421711,1.0
6.559803009033203,32.108192,1.0
5.196399688720703,37.895744,1.0
4.595497131347656,21.268204,1.0
3.7914962768554688,51.741665,1.0
4.768398284912109,85.07631,1.0
3.000701904296875,69.90509,1.0
3.5061988830566406,30.562094,1.0
0.81610107421875,39.049202,1.0
4.658302307128906,50.86932,1.0
5.74639892578125,25.357668,1.0
2.5202980041503906,37.716705,1.0
2.3084983825683594,43.92799,1.0
0.0,38.9604,1.0
6.048603057861328,48.8656,1.0
1.5189018249511719,31.189854,1.0
8.705497741699219,77.51433,1.0
1.3780021667480469,59.59948,1.0
3.3555984497070312,45.083107,1.0
0.8368988037109375,42.399933,1.0
0.0,57.197735,1.0
7.2584991455078125,73.4243,1.0
8.92239761352539,62.474167,1.0
2.5784988403320312,51.860806,1.0
3.5878982543945312,26.640455,1.0
0.9917030334472656,38.85641,1.0
4.390598297119141,96.87944,1.0
2.8230018615722656,36.70577,1.0
1.3565025329589844,81.17426,1.0
7.117698669433594,44.023674,1.0
2.3891983032226562,45.011024,1.0
2.4402999877929688,110.42686,1.0
2.608196258544922,35.626637,1.0
4.7245025634765625,37.368988,1.0
0.25550079345703125,44.726143,1.0
2.2618980407714844,39.918217,1.0
3.474201202392578,42.784256,1.0
5.55999755859375,30.644783,1.0
3.3792991638183594,54.460953,1.0
2.7865028381347656,25.302662,1.0
1.4590988159179688,37.261745,1.0
1.0210990905761719,39.241512,1.0
4.049900054931641,30.637371,1.0
0.10429763793945312,31.882042,1.0
2.8642044067382812,47.29361,1.0
2.6243019104003906,68.92443,1.0
