-7.812086343765258789e-01
-8.636468648910522461e-01
-9.023908972740173340e-01
-9.277307987213134766e-01
-9.449231624603271484e-01
-9.544537067413330078e-01
-9.593732953071594238e-01
-9.683641195297241211e-01
-9.784746170043945312e-01
-9.774484634399414062e-01
-9.775526523590087891e-01
-9.818355441093444824e-01
-9.851641654968261719e-01
-9.867653250694274902e-01
-9.877291321754455566e-01
-9.884488582611083984e-01
-9.893103241920471191e-01
-9.900466799736022949e-01
-9.892197847366333008e-01
-9.925619363784790039e-01
-9.906566143035888672e-01
-9.922894239425659180e-01
-9.924423098564147949e-01
-9.913341999053955078e-01
-9.913107156753540039e-01
-9.925875663757324219e-01
-9.930782914161682129e-01
-9.944518208503723145e-01
-9.928364753723144531e-01
-9.931741356849670410e-01
-9.929166436195373535e-01
-9.953599572181701660e-01
-9.959738254547119141e-01
-9.945047497749328613e-01
-9.955210089683532715e-01
-9.946991205215454102e-01
-9.967516660690307617e-01
-9.946321249008178711e-01
-9.956396222114562988e-01
-9.957275986671447754e-01
-9.952934384346008301e-01
-9.956932663917541504e-01
-9.960188269615173340e-01
-9.955186247825622559e-01
-9.955430030822753906e-01
-9.958305358886718750e-01
-9.951661825180053711e-01
-9.957932233810424805e-01
-9.953830242156982422e-01
-9.955299496650695801e-01
-9.952022433280944824e-01
-9.956283569335937500e-01
-9.949004650115966797e-01
-9.946631789207458496e-01
-9.961835741996765137e-01
-9.952367544174194336e-01
-9.951385259628295898e-01
-9.957582950592041016e-01
-9.951659440994262695e-01
-9.962253570556640625e-01
-9.952662587165832520e-01
-9.948749542236328125e-01
-9.955331683158874512e-01
-9.954119920730590820e-01
-9.952993392944335938e-01
-9.968098402023315430e-01
-9.962911605834960938e-01
-9.960508346557617188e-01
-9.962232112884521484e-01
-9.960352778434753418e-01
-9.961971640586853027e-01
-9.954175353050231934e-01
-9.964493513107299805e-01
-9.961628913879394531e-01
-9.956577420234680176e-01
-9.962792396545410156e-01
-9.960619211196899414e-01
-9.957003593444824219e-01
-9.964157342910766602e-01
-9.950726032257080078e-01
-9.954018592834472656e-01
-9.960272312164306641e-01
-9.960693717002868652e-01
-9.944314360618591309e-01
-9.950835108757019043e-01
-9.955592751502990723e-01
-9.958786964416503906e-01
-9.946491122245788574e-01
-9.959905743598937988e-01
-9.962478280067443848e-01
-9.955663681030273438e-01
-9.955203533172607422e-01
-9.959173202514648438e-01
-9.950144886970520020e-01
-9.954647421836853027e-01
-9.955593347549438477e-01
-9.963023662567138672e-01
-9.962764978408813477e-01
-9.961264133453369141e-01
-9.953655600547790527e-01
-9.968356490135192871e-01
-9.954810142517089844e-01
-9.963499307632446289e-01
-9.954288005828857422e-01
-9.962091445922851562e-01
-9.953553676605224609e-01
-9.956455826759338379e-01
-9.955542683601379395e-01
-9.963010549545288086e-01
-9.942029118537902832e-01
-9.955852031707763672e-01
-9.959968328475952148e-01
-9.956019520759582520e-01
-9.949921965599060059e-01
-9.958737492561340332e-01
-9.932486414909362793e-01
-9.948301315307617188e-01
-9.950127601623535156e-01
-9.955930113792419434e-01
-9.955928325653076172e-01
-9.957911372184753418e-01
-9.959296584129333496e-01
-9.952200651168823242e-01
-9.958316683769226074e-01
-9.958742260932922363e-01
-9.951074719429016113e-01
-9.961313009262084961e-01
-9.936074018478393555e-01
-9.948506951332092285e-01
-9.965659379959106445e-01
-9.964222908020019531e-01
-9.962962865829467773e-01
-9.966830611228942871e-01
-9.961557388305664062e-01
-9.944317936897277832e-01
-9.957302808761596680e-01
-9.951694607734680176e-01
-9.960777759552001953e-01
-9.961735010147094727e-01
-9.957606196403503418e-01
-9.943135976791381836e-01
-9.943653345108032227e-01
-9.956935644149780273e-01
-9.957169890403747559e-01
-9.941428303718566895e-01
-9.950069189071655273e-01
-9.950120449066162109e-01
-9.958430528640747070e-01
-9.941983222961425781e-01
-9.954581260681152344e-01
-9.963853955268859863e-01
-9.948542118072509766e-01
-9.955607056617736816e-01
-9.944843053817749023e-01
-9.955406785011291504e-01
-9.948523640632629395e-01
-9.944186806678771973e-01
-9.956967830657958984e-01
-9.939794540405273438e-01
-9.947563409805297852e-01
-9.960729479789733887e-01
-9.957011938095092773e-01
-9.956092238426208496e-01
-9.962697029113769531e-01
-9.947993755340576172e-01
-9.954194426536560059e-01
-9.957882165908813477e-01
-9.960410594940185547e-01
-9.960581660270690918e-01
-9.958862066268920898e-01
-9.944375753402709961e-01
-9.955541491508483887e-01
-9.958435297012329102e-01
-9.954349398612976074e-01
-9.951633214950561523e-01
-9.946877956390380859e-01
-9.947211146354675293e-01
-9.956859350204467773e-01
-9.952011108398437500e-01
-9.956653118133544922e-01
-9.941548705101013184e-01
-9.943549036979675293e-01
-9.949575066566467285e-01
-9.943591356277465820e-01
-9.961214065551757812e-01
-9.947791695594787598e-01
-9.945431947708129883e-01
-9.943804144859313965e-01
-9.956239461898803711e-01
-9.954546093940734863e-01
-9.948301315307617188e-01
-9.950242042541503906e-01
-9.956529140472412109e-01
-9.954935908317565918e-01
-9.961124062538146973e-01
-9.953591227531433105e-01
-9.964516162872314453e-01
-9.948509335517883301e-01
-9.960855841636657715e-01
-9.950703978538513184e-01
-9.958755970001220703e-01
-9.951543211936950684e-01
-9.958004355430603027e-01
-9.954039454460144043e-01
-9.956524968147277832e-01
-9.953889846801757812e-01
-9.952322244644165039e-01
-9.946158528327941895e-01
-9.943148493766784668e-01
-9.951916933059692383e-01
-9.953092932701110840e-01
-9.945991635322570801e-01
-9.946047663688659668e-01
-9.948143959045410156e-01
-9.948312640190124512e-01
-9.940096139907836914e-01
-9.951865673065185547e-01
-9.950473308563232422e-01
-9.950505495071411133e-01
-9.937011003494262695e-01
-9.953557848930358887e-01
-9.948540329933166504e-01
-9.949699640274047852e-01
-9.972471594810485840e-01
-9.957879781723022461e-01
-9.956519007682800293e-01
-9.957188367843627930e-01
-9.956440925598144531e-01
-9.955125451087951660e-01
-9.965720176696777344e-01
-9.957307577133178711e-01
-9.959757328033447266e-01
-9.964914321899414062e-01
-9.955415129661560059e-01
-9.958775043487548828e-01
-9.948895573616027832e-01
-9.953565001487731934e-01
-9.957588911056518555e-01
-9.940768480300903320e-01
-9.956930279731750488e-01
-9.952249526977539062e-01
-9.947639107704162598e-01
-9.948495626449584961e-01
-9.948308467864990234e-01
-9.950436353683471680e-01
-9.954962730407714844e-01
-9.954534173011779785e-01
-9.947639703750610352e-01
-9.946935176849365234e-01
-9.950784444808959961e-01
-9.929801225662231445e-01
-9.936593770980834961e-01
-9.942213892936706543e-01
-9.941129684448242188e-01
-9.943363070487976074e-01
-9.951413869857788086e-01
-9.954887032508850098e-01
-9.955366253852844238e-01
-9.950392246246337891e-01
-9.954520463943481445e-01
-9.960594177246093750e-01
-9.950705170631408691e-01
-9.961779117584228516e-01
-9.952424168586730957e-01
-9.954986572265625000e-01
-9.955222606658935547e-01
-9.952414631843566895e-01
-9.957366585731506348e-01
-9.948558211326599121e-01
-9.944094419479370117e-01
-9.952661395072937012e-01
-9.957804679870605469e-01
-9.943029880523681641e-01
-9.950184822082519531e-01
-9.955175518989562988e-01
-9.945434331893920898e-01
-9.954366087913513184e-01
-9.952833056449890137e-01
-9.951190352439880371e-01
-9.950752258300781250e-01
-9.947456717491149902e-01
-9.945788383483886719e-01
-9.941590428352355957e-01
-9.946808218955993652e-01
-9.948597550392150879e-01
-9.951278567314147949e-01
-9.949759244918823242e-01
-9.940364956855773926e-01
-9.955058097839355469e-01
-9.954243302345275879e-01
-9.958806037902832031e-01
-9.959547519683837891e-01
-9.948981404304504395e-01
-9.953017234802246094e-01
-9.952167868614196777e-01
-9.958422183990478516e-01
-9.953906536102294922e-01
-9.955360889434814453e-01
-9.956779479980468750e-01
-9.947684407234191895e-01
-9.947648048400878906e-01
-9.946612119674682617e-01
-9.963266253471374512e-01
-9.948195219039916992e-01
-9.956290721893310547e-01
-9.951030015945434570e-01
-9.947533607482910156e-01
-9.947057366371154785e-01
-9.950097203254699707e-01
-9.938563108444213867e-01
-9.949926137924194336e-01
-9.943089485168457031e-01
-9.955466389656066895e-01
-9.951858520507812500e-01
-9.957801699638366699e-01
-9.959532022476196289e-01
-9.942981600761413574e-01
-9.943794012069702148e-01
-9.935848116874694824e-01
-9.937092065811157227e-01
