Regret,MSE,Nodes
9.602401733398438,1289.5953,1.0
4.498802185058594,3652.195,1.0
9.489704132080078,3293.5881,1.0
11.196304321289062,2405.0427,1.0
2.2544021606445312,2365.2754,1.0
16.297100067138672,4165.717,1.0
7.998199462890625,1389.3201,1.0
5.893699645996094,3048.3743,1.0
3.2854042053222656,2498.3955,1.0
10.668998718261719,1971.6444,1.0
0.46540069580078125,2086.603,1.0
9.313701629638672,2584.8792,1.0
14.440200805664062,1619.0361,1.0
3.4112014770507812,3021.587,1.0
7.728199005126953,3873.648,1.0
6.4799957275390625,2263.6833,1.0
5.773998260498047,3285.6692,1.0
5.446800231933594,3108.6086,1.0
0.4527015686035156,2405.7632,1.0
3.510700225830078,3253.8037,1.0
2.7599029541015625,3043.778,1.0
2.337799072265625,2805.644,1.0
7.052698135375977,3544.3577,1.0
2.6715965270996094,1539.3159,1.0
5.412200927734375,3044.4026,1.0
5.987098693847656,4570.798,1.0
6.877696990966797,3393.0283,1.0
6.716594696044922,2090.5872,1.0
6.206401824951172,2557.9658,1.0
3.5133018493652344,2466.7104,1.0
6.955501556396484,3045.9556,1.0
8.303199768066406,2371.141,1.0
9.282398223876953,2434.044,1.0
2.3917007446289062,1904.8077,1.0
3.858795166015625,2876.2502,1.0
4.79730224609375,2494.0806,1.0
3.6115989685058594,4915.1367,1.0
3.192798614501953,1646.5397,1.0
3.2204017639160156,2189.2273,1.0
6.721401214599609,2682.0305,1.0
3.243999481201172,2779.0955,1.0
3.697601318359375,2178.3682,1.0
8.74239730834961,2418.3135,1.0
5.529197692871094,3208.4565,1.0
5.897899627685547,2448.4695,1.0
9.517799377441406,1688.9913,1.0
11.670604705810547,1188.6691,1.0
8.550601959228516,3623.1685,1.0
1.3209037780761719,3117.1572,1.0
1.9561996459960938,2232.9775,1.0
5.682197570800781,2529.637,1.0
7.4552001953125,3041.3616,1.0
2.52020263671875,2611.1062,1.0
7.255001068115234,2531.1655,1.0
3.8391990661621094,1364.2986,1.0
7.364501953125,4317.575,1.0
3.948902130126953,2512.0046,1.0
3.6503982543945312,3570.0151,1.0
7.004100799560547,2324.0623,1.0
6.151702880859375,2634.951,1.0
3.6235008239746094,3855.1045,1.0
3.6810989379882812,2771.4192,1.0
4.152698516845703,2458.9082,1.0
