Regret,MSE,Nodes
0.45648205280303955,0.75796735,0.0
-4.842877388000488e-08,0.68120277,0.0
-4.172325134277344e-07,7.3755927,0.0
0.7033803761005402,10.189761,0.0
0.1417408287525177,0.6819488,0.0
6.705522537231445e-08,0.37132144,0.0
-2.9802322387695312e-08,1.3707409,0.0
0.0708509273827076,0.3775537,0.0
2.60770320892334e-08,1.5237644,0.0
0.1755460500717163,1.5539949,0.0
0.4735897034406662,1.9821821,0.0
0.41019606590270996,0.9531463,0.0
0.4036892503499985,2.266634,0.0
0.050801509991288185,0.61005133,0.0
-2.2351741790771484e-08,0.38495815,0.0
0.02153267338871956,0.65174407,0.0
0.06336822593584657,0.4437225,0.0
2.1102859675884247,5.8911023,0.0
1.341104507446289e-07,1.7265819,0.0
0.5082517638802528,1.2710899,0.0
7.194747367873788,6.188764,0.0
-4.470348358154297e-08,0.5037201,0.0
6.795808255672455,24.570053,0.0
-5.587935447692871e-08,2.644084,0.0
0.6658035218715668,1.7293984,0.0
0.6575315594673157,8.554159,0.0
1.2665987014770508e-07,1.3825517,0.0
6.332993507385254e-08,2.0188136,0.0
0.19424467533826828,1.4919481,0.0
0.0843309611082077,0.51277554,0.0
1.2665987014770508e-07,7.8487024,0.0
0.9899351075291634,0.870691,0.0
0.7719917520880699,0.6889516,0.0
0.09906170063186437,1.3993988,0.0
0.01648752810433507,0.63662064,0.0
0.24309879541397095,1.0651308,0.0
0.6502382745966315,3.6184723,0.0
0.705930233001709,0.5313059,0.0
0.2959691137075424,2.4433117,0.0
0.8428796958178282,1.6075474,0.0
0.9771940410137177,5.1608143,0.0
-4.773028194904327e-09,1.0194294,0.0
-2.9802322387695312e-08,0.32465762,0.0
3.243652045726776,22.56865,0.0
-2.3283064365386963e-08,1.1238776,0.0
-5.960464477539063e-08,5.7396016,0.0
1.6530975699424744e-08,0.94084454,0.0
-2.60770320892334e-08,0.35753924,0.0
1.354772761464119,1.6003822,0.0
0.16291945986449718,0.54313344,0.0
0.12654262874275446,0.70998704,0.0
-7.450580596923828e-09,0.23424709,0.0
4.776675492525101,7.244532,0.0
1.341104507446289e-07,4.903241,0.0
-5.587935447692871e-09,0.41876096,0.0
-1.7462298274040222e-09,2.3079166,0.0
0.26751455664634705,3.0128243,0.0
0.4367045648396015,0.82893354,0.0
-7.450580596923828e-09,0.5615509,0.0
7.450580596923828e-09,0.67541444,0.0
0.0,19.525387,0.0
3.725290298461914e-08,1.0073093,0.0
0.08635300770401955,0.4058787,0.0
6.705522537231445e-08,1.3665769,0.0
0.012025095522403717,0.866258,0.0
0.0,0.6098818,0.0
-2.2351741790771484e-08,1.6296126,0.0
7.450580596923828e-09,0.5433548,0.0
0.27446436882019043,1.6522663,0.0
1.90678870677948,3.0333028,0.0
1.6763806343078613e-08,0.35847157,0.0
1.4901161193847656e-08,1.4723152,0.0
5.21540641784668e-08,1.8081515,0.0
0.009970054030418396,3.0397108,0.0
0.5676608830690384,2.0751443,0.0
-5.029141902923584e-08,0.40042692,0.0
1.862645149230957e-08,0.58663446,0.0
0.05004677549004555,0.46736455,0.0
0.02506151795387268,0.49443913,0.0
8.672941476106644e-09,0.9378603,0.0
0.3940502405166626,0.54246503,0.0
0.05046488484367728,0.6661674,0.0
-2.9802322387695312e-08,2.4899564,0.0
0.957473635673523,2.5781994,0.0
0.03391406964510679,0.3862391,0.0
0.16294604539871216,0.5890933,0.0
-4.656612873077393e-10,0.46163988,0.0
0.05575334466993809,0.27821493,0.0
0.2154405638575554,1.1279243,0.0
-1.1175870895385742e-08,0.32040536,0.0
-1.816079020500183e-08,0.6151953,0.0
0.524353563785553,1.7331674,0.0
2.7967291176319122,3.0961497,0.0
0.22122495993971825,0.4057448,0.0
0.0471713705919683,0.5623285,0.0
0.023770764470100403,1.1690874,0.0
0.09464139863848686,0.6268219,0.0
-3.725290298461914e-08,0.22071405,0.0
0.18856972455978394,1.9790218,0.0
0.0466687127482146,0.9529335,0.0
1.1641532182693481e-08,1.6885655,0.0
1.4167517721652985,18.180258,0.0
0.7635554075241089,3.2903404,0.0
0.5148935317993164,1.9501059,0.0
0.037663734052330256,0.6367323,0.0
0.07247278094291687,1.452263,0.0
0.09294666163623333,0.39206415,0.0
-1.1920928955078125e-07,0.90309155,0.0
0.5721531063318253,1.9375995,0.0
0.02745958638843149,0.58482945,0.0
-2.9802322387695312e-08,0.77214587,0.0
0.2500506532378495,0.59032524,0.0
0.8928044140338898,0.9907047,0.0
0.44743889570236206,0.85199213,0.0
0.1934860199689865,0.3378741,0.0
0.3171963095664978,0.7016725,0.0
-9.313225746154785e-09,0.27454376,0.0
-8.195638656616211e-08,3.3842683,0.0
2.042556971311569,28.941772,0.0
0.14716771245002747,7.2870574,0.0
0.3073414219543338,0.49406505,0.0
-7.450580596923828e-09,0.714573,0.0
-1.4901161193847656e-08,0.35206977,0.0
5.960464477539063e-08,3.8888984,0.0
-4.470348358154297e-08,0.33071,0.0
0.07310206745751202,0.7281683,0.0
-7.82310962677002e-08,0.79954886,0.0
1.3626436591148376,6.602478,0.0
4.6566128730773926e-09,0.41018733,0.0
0.18870587323908694,1.5616816,0.0
1.3737919479608536,2.299128,0.0
4.656612873077393e-10,1.2792604,0.0
0.12515795818762854,1.2604367,0.0
0.5378469228744507,7.9107866,0.0
0.3940758779644966,0.7908701,0.0
0.22338696429505944,0.76517177,0.0
0.011003591120243073,0.6062586,0.0
1.6763806343078613e-08,2.9763844,0.0
-1.1920928955078125e-07,1.4376265,0.0
0.36295486986637115,0.9661428,0.0
0.7226603925228119,7.636875,0.0
1.043081283569336e-07,1.2881191,0.0
0.018685336282942444,1.2599523,0.0
0.0,0.9704567,0.0
-1.862645149230957e-08,0.35636303,0.0
0.6981751769781113,1.685116,0.0
0.02722349762916565,0.57362777,0.0
-9.685754776000977e-08,4.76954,0.0
0.0549278617836535,0.7173093,0.0
0.38073187693953514,0.46008044,0.0
-5.122274160385132e-09,1.0275214,0.0
0.016473043709993362,1.193127,0.0
4.307366907596588e-09,0.6909408,0.0
-1.30385160446167e-08,1.4614555,0.0
0.04277199460193515,0.6427837,0.0
0.2036805897951126,1.2020437,0.0
0.5141228176653385,4.728718,0.0
-1.30385160446167e-08,0.5396625,0.0
0.01643560267984867,0.61688316,0.0
0.019367639848496765,1.3849976,0.0
0.02203424833714962,0.62749267,0.0
0.09641933254897594,0.6645292,0.0
1.283532977104187,3.7684617,0.0
0.3505256958305836,1.0044795,0.0
7.101334631443024e-09,1.9468973,0.0
0.05582020431756973,0.24754302,0.0
8.195638656616211e-08,0.87009394,0.0
9.313225746154785e-10,0.72132456,0.0
-1.1175870895385742e-08,0.6142877,0.0
0.29371748864650726,0.5369512,0.0
0.4580462574958801,8.761215,0.0
0.33466796576976776,1.2410002,0.0
0.10089029371738434,0.4842252,0.0
1.175328552722931,2.4146733,0.0
1.709481567144394,1.2958151,0.0
0.01261807605624199,0.40990227,0.0
3.166496753692627e-08,0.4753438,0.0
0.053058914840221405,1.0036262,0.0
0.4904825910925865,2.8365638,0.0
0.11710567772388458,4.179016,0.0
0.3821781873703003,0.4411408,0.0
-2.421438694000244e-08,0.33953193,0.0
0.35122598707675934,0.58674884,0.0
0.23290228098630905,0.28055066,0.0
4.470348358154297e-08,0.8671625,0.0
1.253736273269169,1.8242133,0.0
-8.195638656616211e-08,2.5217063,0.0
0.41349656879901886,0.5216689,0.0
0.04351092875003815,1.4911911,0.0
2.0534189343452454,1.2237183,0.0
0.008814096450805664,0.6194433,0.0
-5.364418029785156e-07,76.37027,0.0
1.2375092059373856,1.0101401,0.0
1.00674706697464,3.010279,0.0
-2.384185791015625e-07,6.295858,0.0
0.1413079109042883,0.3097583,0.0
0.02298079803586006,0.7702134,0.0
0.3792277202010155,0.6391736,0.0
4.598405212163925e-09,0.5636458,0.0
0.4377942979335785,0.83075684,0.0
-9.313225746154785e-10,1.2165934,0.0
3.725290298461914e-09,4.2881646,0.0
0.2047608494758606,0.5177941,0.0
1.4109562635421753,1.4403222,0.0
0.23371700942516327,0.68189263,0.0
-1.341104507446289e-07,10.21931,0.0
0.32377249002456665,0.6394409,0.0
0.2851017117500305,0.28281575,0.0
0.03435845673084259,0.68244296,0.0
4.280353546375409,2.9499924,0.0
7.450580596923828e-09,0.36437404,0.0
0.4343470185995102,0.8790242,0.0
0.5871935188770294,15.939214,0.0
0.34670162945985794,8.11846,0.0
0.055278195068240166,0.60800993,0.0
0.0,14.684259,0.0
5.960464477539063e-08,3.9314446,0.0
1.043081283569336e-07,2.4514382,0.0
