Regret,MSE,Nodes
0.16049126908183098,97.01544,0.0
0.0,18.080948,0.0
3.5390257835388184e-08,72.07587,0.0
0.41021889448165894,19.474802,0.0
1.3200757801532745,118.49785,0.0
0.11129814758896828,62.36024,0.0
0.09667253121733665,72.17086,0.0
0.8284483104944229,29.531546,0.0
-3.725290298461914e-09,73.3829,0.0
0.08838138502324,158.58867,0.0
0.24053731374442577,93.679,0.0
-5.21540641784668e-08,102.130226,0.0
0.6439329460263252,72.697495,0.0
0.6349172666668892,83.979,0.0
-7.450580596923828e-09,27.784754,0.0
0.50468410551548,43.734352,0.0
3.803400009870529,76.75501,0.0
0.18250161781907082,43.39224,0.0
0.3301461562514305,53.771767,0.0
0.15370985865592957,38.212074,0.0
1.07157601416111,89.02184,0.0
-2.682209014892578e-07,66.50437,0.0
-3.725290298461914e-08,77.578156,0.0
4.534607291221619,56.57071,0.0
7.450580596923828e-09,61.50398,0.0
-5.029141902923584e-08,143.20633,0.0
0.2917958125472069,65.76229,0.0
2.2351741790771484e-08,69.20213,0.0
-1.4901161193847656e-07,85.76263,0.0
7.566995918750763e-10,162.6304,0.0
3.809403657913208,71.94444,0.0
0.7950349599123001,19.481998,0.0
1.391250416636467,96.75334,0.0
1.7881393432617188e-07,56.92693,0.0
-9.685754776000977e-08,49.85772,0.0
5.364418029785156e-07,69.65727,0.0
0.06030473858118057,53.13449,0.0
0.3314716089516878,56.527588,0.0
2.3247424364089966,101.25208,0.0
-8.940696716308594e-08,111.35913,0.0
0.5115891695022583,138.00612,0.0
0.9696647562086582,150.61983,0.0
1.1684894114732742,48.39713,0.0
0.14482677727937698,58.511486,0.0
0.2646364034153521,60.912468,0.0
0.24681488797068596,27.014072,0.0
0.5125990509986877,33.469048,0.0
7.82310962677002e-08,45.137535,0.0
2.7479768581688404,131.83176,0.0
-1.341104507446289e-07,158.47331,0.0
0.3534415401518345,138.49666,0.0
0.940410703420639,58.24534,0.0
0.011170036857947707,83.3296,0.0
0.0,35.52677,0.0
1.4901161193847656e-08,70.12225,0.0
0.04961179941892624,50.324543,0.0
-2.7939677238464355e-08,105.47819,0.0
