Regret,MSE,Nodes
0.09232890512794256,0.92023885,0.0
3.725290298461914e-08,0.5890144,0.0
-1.280568540096283e-09,0.75334275,0.0
-5.21540641784668e-08,0.8955425,0.0
0.19818397145718336,0.503103,0.0
1.043081283569336e-07,0.9642905,0.0
2.2351741790771484e-07,2.9578195,0.0
0.39745937287807465,0.63153714,0.0
6.05359673500061e-08,0.69442284,0.0
0.0,0.8615576,0.0
-5.960464477539063e-08,25.5526,0.0
-2.60770320892334e-08,0.59180224,0.0
3.836498260498047,18.237131,0.0
0.0210859514772892,0.9993474,0.0
0.31337833404541016,1.424606,0.0
3.2357708513736725,8.2831135,0.0
0.18303820490837097,1.4158913,0.0
-8.940696716308594e-08,10.21759,0.0
0.08626300864852965,0.4575983,0.0
-1.862645149230957e-09,1.2029979,0.0
-1.5133991837501526e-08,1.082587,0.0
0.3297666609287262,1.2982719,0.0
0.8642776012420654,3.400086,0.0
-2.9802322387695312e-08,0.9587666,0.0
-1.4901161193847656e-08,1.4082444,0.0
0.032371995330322534,2.311723,0.0
0.4974490851163864,0.82687414,0.0
0.0,3.907114,0.0
8.940696716308594e-08,7.311419,0.0
1.0424284040927887,6.644815,0.0
0.10539177060127258,1.0448397,0.0
0.2752152383327484,0.2950887,0.0
0.0,0.7270278,0.0
3.966429114341736,14.660687,0.0
5.960464477539063e-08,14.9288025,0.0
2.0372681319713593e-09,3.3191562,0.0
0.24339229613542557,1.2221149,0.0
-2.2351741790771484e-08,0.6775422,0.0
-1.30385160446167e-08,0.4746057,0.0
1.862645149230957e-08,0.5124262,0.0
2.3283064365386963e-08,0.59806436,0.0
3.725290298461914e-09,0.41452456,0.0
3.3527612686157227e-08,0.95944804,0.0
0.31548201479017735,0.6790644,0.0
-2.384185791015625e-07,1.445142,0.0
0.16888421028852463,0.46562997,0.0
0.12717348337173462,4.9957385,0.0
0.08740634471178055,0.124937296,0.0
1.1920928955078125e-07,1.5385135,0.0
-9.313225746154785e-09,0.23207739,0.0
0.003908328420948237,1.5279114,0.0
1.7881393432617188e-07,15.730245,0.0
0.23134765028953552,1.16899,0.0
0.023711349815130234,0.98452455,0.0
0.14031578227877617,0.8935257,0.0
0.3323281854391098,4.026764,0.0
-2.2351741790771484e-08,0.90101635,0.0
-1.5832483768463135e-08,0.5123709,0.0
0.23775836825370789,0.352891,0.0
2.2351741790771484e-08,0.4286523,0.0
0.29387306049466133,0.94201505,0.0
1.4901161193847656e-08,0.49288064,0.0
-7.078051567077637e-08,0.52444375,0.0
0.3250538408756256,1.4346142,0.0
0.04953125899191946,0.7786385,0.0
-3.725290298461914e-08,8.580434,0.0
1.0477378964424133e-09,0.94677925,0.0
0.4744654893875122,0.75496763,0.0
2.0489096641540527e-08,1.00794,0.0
0.19799359887838364,0.9732763,0.0
0.019989503547549248,0.5483638,0.0
-9.313225746154785e-09,0.2143701,0.0
0.2616565674543381,1.1193804,0.0
0.057799093425273895,0.27661568,0.0
1.4901161193847656e-08,0.39411864,0.0
3.725290298461914e-08,0.35647765,0.0
0.2220456376671791,0.91832703,0.0
0.5877596847712994,1.0877557,0.0
1.6391277313232422e-07,1.3480992,0.0
0.10891362279653549,0.234618,0.0
3.0867368280887604,17.622305,0.0
0.24009576253592968,0.9970579,0.0
0.33400173857808113,0.7573378,0.0
0.0652746856212616,2.0106645,0.0
2.0489096641540527e-08,0.61409444,0.0
0.08022819831967354,2.2502887,0.0
0.06661350280046463,0.34930435,0.0
1.1920928955078125e-07,17.750887,0.0
0.05638520233333111,0.14587426,0.0
8.940696716308594e-08,3.7359052,0.0
-3.8743019104003906e-07,36.47425,0.0
1.909211277961731e-08,0.860742,0.0
5.960464477539063e-08,1.0351689,0.0
0.041560761630535126,0.6108397,0.0
1.0532151609659195,1.0548031,0.0
8.940696716308594e-08,2.381813,0.0
-1.862645149230957e-09,0.47766095,0.0
