Regret,MSE,Nodes
1.0477378964424133e-09,0.7381679,0.0
0.16173293069005013,0.6043762,0.0
-1.4901161193847656e-07,2.2794845,0.0
0.014417462050914764,0.37523213,0.0
-1.0011717677116394e-07,1.274132,0.0
0.1872599646449089,0.32281083,0.0
-1.7136335372924805e-07,24.047522,0.0
-3.725290298461914e-08,1.2905725,0.0
0.12498554587364197,0.8315935,0.0
0.16643142700195312,3.4776273,0.0
-5.587935447692871e-09,0.44472018,0.0
-1.6391277313232422e-07,5.5928564,0.0
2.193328380584717,0.886532,0.0
2.7939677238464355e-09,0.6488825,0.0
0.071899623144418,0.62717175,0.0
1.0166616886854172,0.31186754,0.0
0.012869227677583694,0.29283637,0.0
0.048343940638005733,5.306464,0.0
0.10853989562019706,0.7085656,0.0
0.013743527233600616,2.5167365,0.0
0.08685027062892914,0.64642173,0.0
0.05238720867782831,0.56439066,0.0
-2.9802322387695312e-08,0.85755694,0.0
3.129243850708008e-07,14.210093,0.0
-2.9802322387695312e-08,3.4687698,0.0
7.078051567077637e-08,1.2298206,0.0
1.7709737569093704,4.6470695,0.0
1.67198084294796,10.0010395,0.0
-2.9802322387695312e-08,0.5080012,0.0
0.6440760791301727,7.841343,0.0
0.02331133559346199,0.26650336,0.0
0.1945778876543045,3.3491676,0.0
0.20303501933813095,0.28452104,0.0
0.3601285591721535,1.9777809,0.0
0.055263031274080276,0.5962595,0.0
0.17537546157836914,0.7825374,0.0
0.07441392168402672,0.42355523,0.0
0.3318554051220417,0.32472402,0.0
-1.4901161193847656e-08,2.9187713,0.0
-2.60770320892334e-08,4.636333,0.0
0.8940321430563927,7.700518,0.0
1.0204959064722061,6.928038,0.0
0.8535845763981342,2.4187922,0.0
1.2410530876368284,1.3047303,0.0
1.0310770645737648,1.4160324,0.0
0.044409170746803284,0.3923665,0.0
-2.682209014892578e-07,4.8591447,0.0
-7.450580596923828e-09,2.415338,0.0
0.16376729682087898,0.4305849,0.0
0.016928985714912415,0.3427239,0.0
0.07888806611299515,0.9091576,0.0
0.5145662650465965,0.4145434,0.0
6.239861249923706e-08,2.4929845,0.0
1.4901161193847656e-08,0.9702031,0.0
0.21319742128252983,0.53516394,0.0
0.16736486973240972,0.44097155,0.0
5.960464477539063e-08,1.253907,0.0
-7.450580596923828e-08,1.5221202,0.0
0.14747517555952072,0.47282296,0.0
-2.2351741790771484e-07,14.900571,0.0
9.546056389808655e-09,0.3646335,0.0
0.10662567615509033,0.905183,0.0
0.010902377078309655,0.6956189,0.0
0.10446499288082123,0.36974287,0.0
0.02362094074487686,2.2755847,0.0
0.07122083008289337,0.3827052,0.0
8.195638656616211e-08,1.0137469,0.0
0.3388637602329254,0.6807364,0.0
0.22110501490533352,0.727431,0.0
5.662441253662109e-07,14.855974,0.0
-1.1920928955078125e-07,3.2180214,0.0
0.1403558999300003,0.32519522,0.0
0.265550510113826,0.8576996,0.0
-1.4901161193847656e-07,7.9555793,0.0
-5.587935447692871e-09,0.8626439,0.0
0.3190891593694687,0.46539512,0.0
0.5230585597455502,1.1437132,0.0
-2.0489096641540527e-08,0.63335514,0.0
0.4293366074562073,0.7037908,0.0
1.4901161193847656e-08,0.39881402,0.0
-1.1175870895385742e-08,0.7338316,0.0
-1.4901161193847656e-08,2.1135612,0.0
0.13623806834220886,1.9507202,0.0
1.7881393432617188e-07,4.1755342,0.0
0.9297267547808588,2.41078,0.0
0.20499078184366226,3.7726688,0.0
9.685754776000977e-08,0.7614296,0.0
1.118721418082714,8.6692095,0.0
-8.195638656616211e-08,0.9308815,0.0
0.2930932193994522,1.8371865,0.0
1.4901161193847656e-07,10.445299,0.0
0.37872510589659214,0.9434764,0.0
0.5408275608206168,1.2040246,0.0
1.1920928955078125e-07,1.6985899,0.0
1.043081283569336e-07,1.5023199,0.0
0.12299837963655591,0.3947587,0.0
0.27518831565976143,0.8638318,0.0
6.704869836568832,22.729788,0.0
8.940696716308594e-08,1.8384075,0.0
1.4832581132650375,3.390316,0.0
0.06024949252605438,0.87553847,0.0
0.066326092928648,0.7675518,0.0
-5.587935447692871e-09,0.9493305,0.0
0.8784951567649841,1.3065995,0.0
-3.725290298461914e-08,0.3310333,0.0
-3.725290298461914e-09,1.3854996,0.0
0.24655704572796822,0.49744433,0.0
1.9629980348981917,1.386162,0.0
0.19321325421333313,1.0680702,0.0
-5.960464477539063e-08,1.1115571,0.0
-1.4901161193847656e-07,1.2807688,0.0
0.29807882010936737,1.0266564,0.0
2.533997781574726,2.7078311,0.0
0.1515736524015665,1.6627022,0.0
0.4510842561721802,1.6036936,0.0
0.847926065325737,2.2752366,0.0
-1.4901161193847656e-08,1.3305957,0.0
1.816079020500183e-08,0.46140757,0.0
-1.9371509552001953e-07,3.944765,0.0
5.923471197485924,5.1821365,0.0
0.07755553722381592,0.4517309,0.0
0.3361045867204666,7.125473,0.0
0.0026940996758639812,0.7031026,0.0
0.0,6.532687,0.0
0.5579819232225418,2.2209167,0.0
0.03103993393597193,0.98006666,0.0
0.5503608733415604,2.133803,0.0
-2.60770320892334e-08,1.628869,0.0
-1.341104507446289e-07,5.0635586,0.0
0.3721380585920997,0.8421996,0.0
0.015541630971711129,1.2412827,0.0
0.19136180728673935,4.400101,0.0
-5.960464477539063e-08,0.8094944,0.0
1.1920928955078125e-07,1.0742347,0.0
7.450580596923828e-09,1.0586882,0.0
1.1920928955078125e-07,6.478261,0.0
0.7833366272971034,1.2707611,0.0
0.10519896866753697,0.9465771,0.0
0.04047928657382727,0.9897073,0.0
1.4901161193847656e-08,0.9369472,0.0
1.5366822481155396e-08,0.6360833,0.0
0.049680933356285095,1.2579901,0.0
0.5052530691027641,3.9961197,0.0
1.1175870895385742e-07,1.6927576,0.0
