Regret,MSE,Nodes
-7.450580596923828e-09,0.19909221,0.0
0.08596032857894897,0.38143325,0.0
-5.029141902923584e-08,0.28169894,0.0
0.15508268773555756,0.7879798,0.0
0.0,0.23342726,0.0
0.08424048963934183,0.26953667,0.0
-1.2665987014770508e-07,0.6234092,0.0
0.9025173112750053,0.39268297,0.0
0.08405539020895958,0.14002018,0.0
-6.705522537231445e-08,0.17251799,0.0
-3.3527612686157227e-08,0.19457369,0.0
-2.9802322387695312e-08,16.159313,0.0
1.862645149230957e-08,0.18687999,0.0
0.04786155745387077,0.24183865,0.0
0.22767516039311886,0.28519967,0.0
0.08486834820359945,0.37437886,0.0
-4.470348358154297e-08,0.16626057,0.0
0.03561853989958763,0.23578694,0.0
0.0858648419380188,0.11278993,0.0
0.1058907164260745,0.21063313,0.0
-1.4901161193847656e-08,0.2738418,0.0
0.34994032979011536,0.8027809,0.0
0.8374991416931152,0.4560213,0.0
-4.172325134277344e-07,31.917255,0.0
0.3653637655079365,0.2665022,0.0
0.36374206375330687,0.22645402,0.0
0.7002563774585724,0.4008407,0.0
0.7980647683143616,0.4364956,0.0
0.012505031016189605,0.3389761,0.0
7.543712854385376e-08,0.22399516,0.0
0.6966473758220673,0.27642342,0.0
-1.862645149230957e-09,0.2973713,0.0
4.697874873876572,21.108784,0.0
1.4714761227369308,0.52876896,0.0
0.07765448093414307,0.18977472,0.0
0.8163369670510292,0.9578074,0.0
0.05762067437171936,0.21762066,0.0
1.970265157520771,37.479057,0.0
0.35224391147494316,3.188312,0.0
0.24708387069404125,0.29705587,0.0
0.4853905579075217,0.261936,0.0
-3.725290298461914e-08,0.12901227,0.0
-8.381903171539307e-09,2.324342,0.0
1.341104507446289e-07,0.42891487,0.0
0.11625517159700394,0.48955566,0.0
0.1783759966492653,0.1657774,0.0
0.6030174940824509,0.12165973,0.0
0.009626597166061401,0.17735459,0.0
0.6151161342859268,0.30977854,0.0
-1.043081283569336e-07,0.11455482,0.0
8.009374141693115e-08,0.4408074,0.0
0.16203419119119644,1.1183279,0.0
1.0671715401113033,0.34942177,0.0
0.000845865230076015,0.3761095,0.0
-2.421438694000244e-08,0.2241973,0.0
0.9862401485443115,6.936971,0.0
