Regret,MSE,Nodes
2.60770320892334e-08,0.14144966,0.0
1.0127315763384104,0.24477132,0.0
0.5681813359260559,8.541167,0.0
1.4901161193847656e-07,6.208921,0.0
0.792500221170485,0.62550056,0.0
3.725290298461914e-08,0.13132581,0.0
0.04906131001189351,0.19733655,0.0
1.4901161193847656e-08,1.6228092,0.0
0.04788169264793396,0.540919,0.0
-5.122274160385132e-09,0.37401703,0.0
-1.043081283569336e-07,1.8659424,0.0
-1.30385160446167e-08,0.73677665,0.0
0.3508116453886032,3.7281365,0.0
0.03198468420305289,0.5543176,0.0
-4.470348358154297e-08,1.1267835,0.0
1.386109471321106,0.91715527,0.0
8.940696716308594e-08,0.739997,0.0
-7.450580596923828e-08,0.16198005,0.0
0.01778106379788369,0.38492227,0.0
0.2210387377999723,0.2853251,0.0
0.14405640680342913,0.28911674,0.0
0.009124353528022766,0.34865844,0.0
-2.9802322387695312e-08,0.14549957,0.0
0.044566504657268524,0.18315156,0.0
0.8505049217492342,2.7356982,0.0
0.07408985868096352,0.254919,0.0
-1.4901161193847656e-07,0.29669762,0.0
0.0039342716336250305,0.25737602,0.0
0.22628266736865044,0.22361758,0.0
2.9802322387695312e-08,0.2768862,0.0
-8.195638656616211e-08,0.14053418,0.0
0.19972893595695496,0.123201326,0.0
0.15918683260679245,0.6907419,0.0
2.9802322387695312e-08,0.8396045,0.0
1.071203202009201,0.28636828,0.0
0.06584709510207176,0.13565472,0.0
5.587935447692871e-08,0.13042514,0.0
0.13709299638867378,0.21070638,0.0
0.32924676313996315,0.2980955,0.0
2.682209014892578e-07,3.3492076,0.0
0.2885983809828758,0.2319818,0.0
5.587935447692871e-08,0.49228382,0.0
0.06526186317205429,0.123941734,0.0
-1.1920928955078125e-07,2.0241668,0.0
2.384185791015625e-07,5.1971617,0.0
1.1920928955078125e-07,4.0370154,0.0
1.043081283569336e-07,0.2546997,0.0
0.22967322915792465,0.5713718,0.0
0.18226683139801025,0.18874161,0.0
0.33096104860305786,0.495257,0.0
0.5056372135877609,0.65164506,0.0
0.17440542578697205,0.31562513,0.0
1.5284402444958687,2.1859488,0.0
7.450580596923828e-08,1.3669617,0.0
0.35538225248456,0.46481314,0.0
2.9336661100387573e-08,0.24658537,0.0
0.04512297362089157,0.16569498,0.0
-1.341104507446289e-07,1.2289917,0.0
0.26612255722284317,0.105206594,0.0
5.960464477539063e-08,6.9153137,0.0
0.04604339599609375,1.5050347,0.0
-1.341104507446289e-07,0.5288491,0.0
0.4179397551342845,0.7803098,0.0
2.8870999813079834e-08,0.24893978,0.0
0.6549824327230453,0.766338,0.0
0.34264278411865234,0.7978104,0.0
0.5455345213413239,0.12265501,0.0
4.470348358154297e-08,70.13883,0.0
0.11365990340709686,0.1852583,0.0
0.17541544698178768,0.2299941,0.0
0.30634669959545135,0.24460602,0.0
0.14471712335944176,0.24279836,0.0
0.1393871158361435,0.85871774,0.0
2.9802322387695312e-08,0.15185551,0.0
0.24117649346590042,1.1430117,0.0
5.21540641784668e-08,0.17442131,0.0
-1.4901161193847656e-08,0.13116613,0.0
0.26305038668215275,0.164049,0.0
-7.450580596923828e-08,0.340143,0.0
0.2728393077850342,0.2047673,0.0
1.2359731011092663,0.20391305,0.0
7.450580596923828e-08,0.103799865,0.0
0.9114079400897026,0.29781637,0.0
0.04537864401936531,0.18375269,0.0
8.940696716308594e-08,0.23777604,0.0
0.9351999759674072,0.81936777,0.0
-1.341104507446289e-07,1.7033546,0.0
0.4643518477678299,0.48252767,0.0
0.15577401965856552,0.15850796,0.0
0.022592812776565552,0.35368103,0.0
0.3354127034544945,0.3207304,0.0
0.575251117348671,0.14605834,0.0
-3.725290298461914e-08,0.43006915,0.0
0.0,0.3992975,0.0
0.25887010991573334,0.09927498,0.0
0.16615046560764313,0.9693524,0.0
0.0693126693367958,0.14028499,0.0
-1.862645149230957e-08,0.41094184,0.0
0.4320913255214691,0.11649374,0.0
7.450580596923828e-08,0.6954819,0.0
-3.725290298461914e-08,2.1933112,0.0
0.4951692819595337,0.5412496,0.0
2.9802322387695312e-08,0.23275249,0.0
1.179596096277237,0.5318572,0.0
1.3969838619232178e-09,0.2736164,0.0
0.028262026607990265,0.11752963,0.0
0.5622775945812464,0.21009728,0.0
0.0,0.18129027,0.0
0.8406828176230192,0.27299947,0.0
-1.862645149230957e-09,0.32502198,0.0
0.022882935591042042,0.22958615,0.0
-5.21540641784668e-08,0.1801091,0.0
0.4812274007126689,0.22524738,0.0
-1.7881393432617188e-07,2.8027132,0.0
2.682209014892578e-07,2.9468312,0.0
0.08466546982526779,1.1642416,0.0
-3.725290298461914e-08,0.3812565,0.0
3.725290298461914e-08,0.5361598,0.0
0.24014822579920292,0.2838361,0.0
0.09946510195732117,0.07999839,0.0
1.4901161193847656e-08,0.14196947,0.0
0.005031142383813858,0.13414212,0.0
-1.043081283569336e-07,0.14732799,0.0
0.08084500022232533,0.2650775,0.0
0.053596533834934235,0.15748377,0.0
-4.842877388000488e-08,0.22646439,0.0
0.22548017650842667,0.7837366,0.0
