-9.998507499694824219e-01
-9.998500347137451172e-01
-9.998494982719421387e-01
-9.998502731323242188e-01
-9.414981007575988770e-01
-9.338399171829223633e-01
-9.616730809211730957e-01
-9.998501539230346680e-01
-9.998515844345092773e-01
-9.998507499694824219e-01
-9.667678475379943848e-01
-9.998524188995361328e-01
-9.998520016670227051e-01
-9.732993841171264648e-01
-9.709646701812744141e-01
-9.735568761825561523e-01
-9.998522400856018066e-01
-9.998502135276794434e-01
-9.998545646667480469e-01
-9.844474196434020996e-01
-9.998509287834167480e-01
-9.742498993873596191e-01
-9.779918193817138672e-01
-9.998518824577331543e-01
-9.998526573181152344e-01
-9.998518824577331543e-01
-9.847992062568664551e-01
-9.998530149459838867e-01
-9.998543858528137207e-01
-9.918621778488159180e-01
-9.998549222946166992e-01
-9.924461245536804199e-01
-9.877072572708129883e-01
-9.998552203178405762e-01
-9.998542666435241699e-01
-9.998568296432495117e-01
-9.998549818992614746e-01
-9.959427714347839355e-01
-9.998573064804077148e-01
-9.998569488525390625e-01
-9.949623346328735352e-01
-9.998559951782226562e-01
-9.926100373268127441e-01
-9.998573064804077148e-01
-9.937042593955993652e-01
-9.998608827590942383e-01
-9.998589158058166504e-01
-9.998592734336853027e-01
-9.998629093170166016e-01
-9.939183592796325684e-01
-9.998604059219360352e-01
-9.998604655265808105e-01
-9.998618960380554199e-01
-9.998618960380554199e-01
-9.998614788055419922e-01
-9.998620748519897461e-01
-9.961905479431152344e-01
-9.946145415306091309e-01
-9.964105486869812012e-01
-9.998595714569091797e-01
-9.998616576194763184e-01
-9.963565468788146973e-01
-9.998636245727539062e-01
-9.998713135719299316e-01
-9.989653229713439941e-01
-9.998625516891479492e-01
-9.979256987571716309e-01
-9.998663663864135742e-01
-9.957727789878845215e-01
-9.998691082000732422e-01
-9.998685121536254883e-01
-9.973096847534179688e-01
-9.965707063674926758e-01
-9.998670816421508789e-01
-9.998679161071777344e-01
-9.998654127120971680e-01
-9.998662471771240234e-01
-9.961803555488586426e-01
-9.998698830604553223e-01
-9.964303374290466309e-01
-9.998728036880493164e-01
-9.998709559440612793e-01
-9.998707771301269531e-01
-9.989422559738159180e-01
-9.998737573623657227e-01
-9.998727440834045410e-01
-9.998738765716552734e-01
-9.998759031295776367e-01
-9.998755455017089844e-01
-9.998717904090881348e-01
-9.982923269271850586e-01
-9.998750090599060059e-01
-9.998788237571716309e-01
-9.998769760131835938e-01
-9.998765587806701660e-01
-9.998789429664611816e-01
-9.998803138732910156e-01
-9.998779296875000000e-01
-9.978983998298645020e-01
-9.983635544776916504e-01
-9.977371692657470703e-01
-9.998818635940551758e-01
-9.998818635940551758e-01
-9.998801946640014648e-01
-9.998805522918701172e-01
-9.969716072082519531e-01
-9.998825788497924805e-01
-9.998828172683715820e-01
