Regret,MSE,Nodes
5.9552001953125,28.011106,12.0
6.472904205322266,74.415405,1.0
5.255401611328125,54.89627,1.0
9.553291320800781,42.56528,1.0
8.665794372558594,35.01919,1.0
5.739295959472656,33.98219,1.0
4.7238006591796875,70.36259,1.0
6.0572052001953125,39.739437,1.0
6.053497314453125,43.71046,1.0
8.769096374511719,43.14641,1.0
7.054901123046875,54.025288,1.0
5.7472991943359375,48.399124,1.0
7.391700744628906,53.12815,1.0
8.85980224609375,47.965233,3.0
6.731895446777344,51.785446,6.0
5.716705322265625,38.02083,1.0
6.42779541015625,58.146786,1.0
5.608695983886719,112.52783,1.0
4.8386993408203125,63.320923,1.0
3.2884979248046875,100.907005,1.0
4.757301330566406,59.058174,1.0
1.8754959106445312,60.54692,1.0
5.293998718261719,47.39087,1.0
9.8052978515625,34.1415,1.0
2.58050537109375,44.8644,1.0
5.121604919433594,51.494682,1.0
6.857109069824219,35.28773,1.0
19.802093505859375,23.148918,1.0
6.601493835449219,47.709496,1.0
11.564590454101562,25.477169,1.0
13.045799255371094,36.957405,1.0
5.1793060302734375,42.386127,1.0
9.111000061035156,41.744488,1.0
7.9311981201171875,29.119204,5.0
4.7552032470703125,40.14453,1.0
2.8405990600585938,81.132256,1.0
2.4248046875,57.55963,1.0
5.6851959228515625,61.63625,1.0
9.084602355957031,39.966057,1.0
3.7417068481445312,53.017735,1.0
5.676605224609375,33.48748,1.0
1.76300048828125,44.114822,1.0
6.08160400390625,36.113987,1.0
10.248298645019531,31.694298,1.0
4.6112060546875,54.77954,1.0
5.0281982421875,52.688454,1.0
8.202392578125,74.402626,1.0
8.953704833984375,56.574158,1.0
11.435394287109375,37.43278,1.0
5.963005065917969,107.21552,1.0
6.4893951416015625,49.449112,1.0
4.600502014160156,102.37401,1.0
4.289703369140625,44.11197,1.0
3.4421005249023438,58.781097,1.0
8.616401672363281,43.44463,1.0
3.1134033203125,62.882156,1.0
4.009605407714844,76.940186,1.0
3.2355003356933594,95.68279,1.0
3.7639999389648438,55.452137,1.0
3.9510955810546875,71.080154,1.0
5.331993103027344,74.73438,1.0
4.962799072265625,36.681007,1.0
8.128807067871094,27.604975,1.0
3.823394775390625,35.783573,1.0
11.497299194335938,27.352432,1.0
2.5436019897460938,56.268814,1.0
5.7274017333984375,49.50941,1.0
6.7593994140625,84.096504,1.0
6.015899658203125,68.21254,1.0
7.17340087890625,78.65891,1.0
3.240203857421875,57.75264,1.0
5.1313018798828125,72.40315,1.0
5.806205749511719,46.738525,1.0
9.143104553222656,45.796535,1.0
8.622200012207031,37.001633,1.0
7.23370361328125,32.540665,1.0
5.3430938720703125,48.03642,1.0
7.196098327636719,93.80312,1.0
3.17230224609375,63.36658,1.0
6.686004638671875,53.18972,1.0
14.988296508789062,54.2531,1.0
5.511802673339844,56.196167,1.0
3.780200958251953,65.94506,1.0
4.451995849609375,76.67745,1.0
5.3000030517578125,40.338318,1.0
22.56110382080078,27.576397,1.0
6.535308837890625,52.143364,1.0
2.7231979370117188,115.84356,21.0
8.266006469726562,81.210205,5.0
9.204605102539062,37.80877,9.0
6.414604187011719,45.09578,1.0
6.355003356933594,85.079475,1.0
7.219703674316406,73.75494,1.0
6.1735992431640625,56.419037,1.0
9.173591613769531,68.905685,1.0
7.378700256347656,54.741123,1.0
4.6804962158203125,90.56423,1.0
2.5367965698242188,47.310184,1.0
3.6207046508789062,41.64664,1.0
9.841499328613281,31.931684,1.0
5.1284942626953125,38.30557,1.0
6.8896942138671875,49.498703,26.0
5.581993103027344,45.089928,1.0
5.635200500488281,35.447086,1.0
6.4962005615234375,36.19643,1.0
9.481605529785156,34.689365,1.0
3.6474990844726562,53.75525,1.0
7.912605285644531,37.006798,1.0
11.985603332519531,44.50547,1.0
6.610206604003906,30.5478,6.0
3.6128997802734375,40.03375,1.0
5.367698669433594,40.35855,1.0
7.990394592285156,30.09741,1.0
5.0623931884765625,53.335068,1.0
5.4239959716796875,49.702244,1.0
9.306396484375,82.734665,1.0
3.438690185546875,54.85087,1.0
3.5493927001953125,68.31502,1.0
7.3372955322265625,88.06275,1.0
6.2924041748046875,66.09851,1.0
4.452003479003906,47.04498,1.0
1.6356964111328125,48.20117,1.0
7.486701965332031,46.542835,1.0
7.2776947021484375,34.410057,1.0
6.971199035644531,48.68644,22.0
6.416297912597656,63.44231,1.0
3.9849014282226562,37.48613,1.0
5.066398620605469,52.425095,1.0
5.9857025146484375,62.464973,1.0
3.3677024841308594,118.570854,1.0
5.7400970458984375,42.69829,1.0
7.2135009765625,36.712273,1.0
8.236900329589844,44.308266,1.0
4.415496826171875,103.94698,1.0
2.752197265625,34.439,1.0
4.577705383300781,83.890625,1.0
10.445999145507812,33.829056,1.0
9.694099426269531,29.724688,1.0
4.4640045166015625,44.53178,1.0
7.285400390625,37.443527,1.0
8.151893615722656,34.33212,1.0
6.210700988769531,27.504223,1.0
9.51019287109375,40.957176,1.0
5.273597717285156,38.86505,1.0
6.6240997314453125,34.87087,1.0
4.715301513671875,72.9767,1.0
5.442893981933594,49.515324,1.0
5.556396484375,96.65049,1.0
6.412101745605469,78.53629,1.0
4.405403137207031,98.35968,1.0
4.44970703125,37.95021,1.0
9.93670654296875,36.634495,1.0
5.193504333496094,38.952007,1.0
5.616294860839844,74.10395,1.0
16.143394470214844,77.603485,1.0
5.980705261230469,58.049847,1.0
9.764694213867188,28.369175,1.0
10.8529052734375,42.804462,1.0
1.715301513671875,75.31026,1.0
6.005096435546875,43.500984,1.0
11.16839599609375,41.954647,1.0
7.6121978759765625,30.159496,1.0
3.811004638671875,62.89765,1.0
3.8296890258789062,60.419388,1.0
3.1165008544921875,39.29094,1.0
8.503097534179688,47.244762,1.0
4.6239013671875,52.633068,1.0
8.271499633789062,60.271416,1.0
9.917098999023438,46.7002,1.0
4.008598327636719,58.17478,1.0
12.348403930664062,65.95288,1.0
2.8489990234375,96.53046,1.0
8.252601623535156,31.984037,1.0
5.431602478027344,40.617332,9.0
1.4427986145019531,242.85286,1.0
7.583900451660156,63.300793,21.0
4.0431060791015625,63.442684,1.0
12.517196655273438,41.820274,1.0
4.613395690917969,59.611057,3.0
2.5778045654296875,39.054504,1.0
2.1568984985351562,37.90826,1.0
3.9392013549804688,50.09204,1.0
2.0335006713867188,41.573322,1.0
7.62359619140625,47.7813,1.0
9.173896789550781,33.288708,1.0
3.5687942504882812,67.74675,1.0
6.562198638916016,253.58125,1.0
4.9568023681640625,39.857597,1.0
6.263801574707031,39.39926,1.0
5.3583984375,34.050945,1.0
8.307701110839844,37.306324,1.0
4.1660003662109375,45.527466,1.0
6.3511962890625,49.322563,1.0
7.745002746582031,36.480064,1.0
8.459304809570312,50.103542,1.0
11.010894775390625,29.647692,1.0
4.874298095703125,48.675854,1.0
7.5019989013671875,61.12037,1.0
4.0803070068359375,46.21773,1.0
9.261489868164062,38.344254,13.0
2.81640625,50.29905,1.0
5.6432037353515625,51.782124,1.0
5.6786041259765625,107.558876,1.0
5.646400451660156,52.037838,11.0
4.846797943115234,100.26703,1.0
7.021903991699219,29.516148,1.0
7.905693054199219,40.424362,1.0
10.776397705078125,37.983696,1.0
7.586402893066406,41.349495,1.0
3.3615036010742188,83.5818,1.0
6.339302062988281,37.672897,1.0
6.453498840332031,41.309948,1.0
7.123695373535156,36.5489,1.0
7.283699035644531,35.350018,1.0
2.3253936767578125,59.745293,1.0
10.761497497558594,35.081173,1.0
5.217002868652344,65.860916,1.0
4.7570037841796875,75.72838,1.0
6.459503173828125,72.99301,1.0
5.750404357910156,69.90429,1.0
4.716400146484375,39.68432,1.0
8.7041015625,39.940975,1.0
3.5623016357421875,41.62294,1.0
14.334197998046875,34.037807,1.0
9.005508422851562,41.50466,1.0
7.796699523925781,80.70221,1.0
5.5261993408203125,79.58785,1.0
3.1633987426757812,50.871094,6.0
4.7758026123046875,36.473442,1.0
3.140899658203125,58.87915,1.0
10.332901000976562,35.92759,1.0
2.0785064697265625,61.385433,1.0
4.580894470214844,49.6308,1.0
10.405403137207031,29.227749,1.0
18.509796142578125,24.249107,1.0
6.8325958251953125,58.660664,1.0
10.306205749511719,42.093567,1.0
9.653602600097656,31.44323,1.0
4.9093017578125,41.26026,1.0
4.628898620605469,81.66819,1.0
7.0836029052734375,67.4726,1.0
3.362701416015625,44.716747,1.0
8.794197082519531,42.7296,1.0
4.631202697753906,36.79393,1.0
9.622695922851562,62.265728,1.0
3.2071990966796875,66.71146,1.0
7.0503997802734375,36.439053,1.0
4.271392822265625,39.418476,1.0
11.124809265136719,33.965813,1.0
7.496498107910156,48.484547,1.0
6.2593994140625,76.46655,1.0
8.7406005859375,61.917767,1.0
6.189300537109375,44.509495,1.0
7.614593505859375,37.680637,1.0
7.504997253417969,37.35407,1.0
3.6273040771484375,85.716774,1.0
6.993598937988281,59.51069,1.0
8.956207275390625,39.078373,1.0
4.363502502441406,51.344498,1.0
6.742805480957031,31.629286,1.0
9.864200592041016,110.4768,1.0
3.785797119140625,56.663258,1.0
8.349601745605469,38.735886,1.0
5.765602111816406,78.26418,1.0
2.0541038513183594,86.37801,1.0
8.98040771484375,47.543453,1.0
6.844696044921875,35.893997,1.0
1.96820068359375,51.446156,1.0
4.767601013183594,71.72866,1.0
5.458404541015625,65.60768,1.0
3.3955001831054688,42.179775,1.0
8.275505065917969,38.984165,1.0
13.919403076171875,42.115345,1.0
4.111602783203125,72.00309,1.0
7.137489318847656,39.95604,1.0
3.9542083740234375,72.88447,1.0
7.361000061035156,35.343143,1.0
3.6095962524414062,37.243965,1.0
8.706901550292969,39.206055,1.0
3.3323020935058594,136.88443,1.0
6.102203369140625,39.962837,1.0
7.190399169921875,38.770638,1.0
7.101593017578125,88.39735,1.0
6.552604675292969,32.54791,1.0
14.06789779663086,165.25752,1.0
5.383705139160156,44.74463,1.0
8.81719970703125,70.981705,1.0
8.912605285644531,75.608665,1.0
9.674201965332031,30.984789,1.0
6.4673004150390625,63.311256,13.0
2.1693038940429688,41.403965,1.0
3.9654998779296875,51.679962,1.0
10.330703735351562,27.225784,27.0
6.8852996826171875,41.29284,1.0
1.7906951904296875,41.32691,1.0
3.1460037231445312,98.45611,1.0
6.760993957519531,44.76973,1.0
5.09429931640625,59.494064,1.0
2.7277984619140625,58.850613,1.0
7.0419921875,33.080944,1.0
8.016204833984375,50.48447,1.0
2.9740982055664062,110.82385,1.0
7.020896911621094,49.028866,1.0
3.3642005920410156,124.410576,3.0
3.1530990600585938,52.001396,1.0
2.0077972412109375,41.79552,1.0
4.582801818847656,60.608723,1.0
6.4654998779296875,55.5492,1.0
4.496299743652344,46.47191,1.0
4.448402404785156,55.46298,1.0
2.3626937866210938,44.840805,1.0
7.4626007080078125,43.912464,1.0
8.85980224609375,44.801567,1.0
2.9033050537109375,37.465237,3.0
2.31939697265625,69.24976,1.0
6.152198791503906,29.802309,1.0
3.8246078491210938,59.40813,1.0
4.254096984863281,45.776676,1.0
5.9723968505859375,95.790016,4.0
6.4427032470703125,67.95322,1.0
6.634910583496094,49.131836,1.0
5.1260986328125,37.266735,1.0
4.9727935791015625,56.489822,1.0
4.806892395019531,36.269688,1.0
5.050605773925781,42.3941,1.0
8.088996887207031,40.557827,1.0
7.361701965332031,76.08971,1.0
5.050193786621094,59.655956,1.0
13.428298950195312,35.25881,1.0
3.471099853515625,75.74301,1.0
3.4842987060546875,51.389336,1.0
7.8477020263671875,33.840843,1.0
