Regret,MSE,Nodes
1.9496002197265625,93.81294,1.0
7.1439971923828125,88.788216,1.0
3.5600967407226562,50.868366,1.0
5.0818023681640625,51.956066,1.0
4.040901184082031,63.141327,1.0
7.588203430175781,42.66135,1.0
4.643806457519531,64.12572,1.0
5.150001525878906,38.447067,1.0
15.838699340820312,35.32171,1.0
4.418098449707031,100.99974,1.0
2.3639984130859375,125.14689,1.0
1.6291961669921875,88.902985,1.0
6.396400451660156,50.43607,1.0
2.924102783203125,91.24278,1.0
4.7218017578125,62.36356,1.0
5.395805358886719,67.469925,1.0
3.4330062866210938,119.66435,1.0
8.582603454589844,92.70684,1.0
4.6565093994140625,68.17037,1.0
7.7064971923828125,69.51668,1.0
2.0900955200195312,67.40817,1.0
4.647102355957031,70.76657,1.0
3.1920013427734375,73.77098,1.0
9.174400329589844,58.027103,1.0
10.257904052734375,52.670544,1.0
4.892997741699219,48.305565,1.0
3.5383987426757812,82.67375,1.0
5.689899444580078,109.359985,1.0
6.705009460449219,61.545815,1.0
12.763099670410156,34.253387,1.0
3.3689956665039062,72.92944,1.0
1.9281005859375,52.453426,1.0
8.758499145507812,49.20882,1.0
5.9712066650390625,90.99343,1.0
4.582405090332031,87.76655,1.0
6.059600830078125,70.69937,1.0
4.706794738769531,60.240025,1.0
8.364906311035156,44.286392,1.0
6.148399353027344,58.5972,1.0
5.331298828125,83.701744,1.0
2.4665985107421875,123.71628,1.0
5.552696228027344,73.38652,1.0
4.428504943847656,56.98879,7.0
7.14739990234375,84.13996,1.0
6.912200927734375,53.109116,1.0
2.8661956787109375,79.75127,1.0
4.643302917480469,48.863007,1.0
5.32659912109375,49.097904,1.0
7.218101501464844,90.63112,1.0
7.751091003417969,41.866512,1.0
2.786407470703125,62.726475,1.0
3.5074996948242188,124.899796,1.0
4.343101501464844,49.42667,1.0
4.3773040771484375,100.97508,1.0
6.618499755859375,96.98062,1.0
7.1179046630859375,67.47166,1.0
4.334400177001953,127.18957,1.0
7.901802062988281,65.07551,1.0
7.273200988769531,66.60677,1.0
4.4315032958984375,102.74029,1.0
8.717201232910156,59.268066,1.0
6.325798034667969,94.792564,1.0
6.507698059082031,49.275158,1.0
8.039108276367188,45.045586,1.0
6.379997253417969,85.76097,1.0
3.4610023498535156,103.00575,1.0
8.130500793457031,43.840363,1.0
6.8302001953125,43.79755,1.0
5.84130859375,52.915943,1.0
2.4059066772460938,73.99627,1.0
2.5352020263671875,75.00721,1.0
