Regret,MSE,Nodes
32.221702575683594,117.84241,1.0
3.4105072021484375,36.135345,1.0
55.391502380371094,118.2538,1.0
13.175300598144531,50.2756,1.0
6.5088043212890625,78.993034,1.0
4.1947021484375,35.816505,1.0
4.622596740722656,37.091156,1.0
48.28660202026367,119.03842,1.0
33.125396728515625,93.14606,1.0
11.060096740722656,45.230927,1.0
6.905097961425781,58.940804,1.0
2.6783981323242188,55.704823,1.0
10.980094909667969,34.58294,1.0
6.098396301269531,57.102932,1.0
10.305908203125,30.346313,16.0
28.095500946044922,116.46846,1.0
13.646896362304688,68.44153,1.0
6.607597351074219,30.73764,1.0
5.540397644042969,60.766724,1.0
4.084503173828125,102.16917,1.0
7.205802917480469,33.68308,1.0
39.641502380371094,158.19458,1.0
9.026802062988281,52.916927,1.0
3.9896011352539062,52.284718,7.0
5.217994689941406,46.56304,1.0
7.83599853515625,30.22308,1.0
9.668800354003906,39.69285,1.0
9.28070068359375,34.66564,1.0
7.5431976318359375,38.796494,1.0
2.809600830078125,94.984276,1.0
5.2263946533203125,55.801468,1.0
9.027107238769531,44.01949,1.0
8.432304382324219,78.569984,1.0
5.201904296875,59.686684,1.0
31.3052978515625,145.87326,1.0
20.47150421142578,79.458084,1.0
4.372901916503906,66.4753,1.0
11.743896484375,28.812506,1.0
17.13800048828125,87.17867,1.0
4.073089599609375,43.678596,1.0
4.530200958251953,104.31057,1.0
17.022491455078125,88.04022,1.0
3.5689926147460938,38.176666,1.0
12.003395080566406,51.90351,1.0
10.766304016113281,57.282833,1.0
14.2156982421875,56.30699,1.0
2.2995986938476562,83.44745,1.0
13.511993408203125,54.975155,1.0
8.578399658203125,51.383106,12.0
13.362907409667969,83.50983,1.0
3.7714996337890625,53.060963,1.0
8.769203186035156,34.70157,1.0
5.482200622558594,46.781647,1.0
10.776298522949219,29.424608,1.0
29.35979461669922,68.19188,1.0
11.997901916503906,80.435524,1.0
5.5630035400390625,61.321102,1.0
4.375999450683594,50.813286,1.0
6.863899230957031,32.66263,1.0
7.305999755859375,58.860104,1.0
8.172698974609375,60.642284,1.0
26.270599365234375,74.51133,1.0
4.372596740722656,52.798668,1.0
11.403091430664062,30.33764,1.0
7.014801025390625,36.75625,1.0
26.579498291015625,53.074055,1.0
13.942398071289062,84.15973,1.0
8.790000915527344,49.122,1.0
4.065299987792969,47.553074,38.0
8.556594848632812,27.437931,1.0
5.339393615722656,73.79292,1.0
10.521400451660156,46.23243,1.0
16.502899169921875,106.52727,1.0
7.12139892578125,30.67199,1.0
13.376800537109375,54.124485,1.0
13.741996765136719,123.409325,1.0
5.942604064941406,41.0273,1.0
3.990203857421875,48.979343,1.0
6.4860076904296875,43.310726,1.0
10.866203308105469,52.534874,1.0
28.046695709228516,131.43723,1.0
16.911102294921875,107.9663,10.0
9.819999694824219,61.792423,1.0
6.8928070068359375,45.69212,1.0
8.401802062988281,41.94674,13.0
10.389999389648438,36.206356,1.0
18.063796997070312,114.43537,1.0
15.929298400878906,62.265713,1.0
30.394607543945312,86.17052,1.0
6.0886077880859375,30.73542,8.0
8.387397766113281,58.506493,1.0
5.173088073730469,61.059887,1.0
6.5171966552734375,35.942955,1.0
7.709693908691406,38.178116,1.0
12.352897644042969,42.992527,1.0
33.26220703125,52.968437,1.0
6.049003601074219,47.04596,1.0
