Regret,MSE,Nodes
4.893409729003906,46.57805,1.0
5.1416015625,37.633156,1.0
4.412498474121094,41.67702,1.0
3.7085037231445312,35.669773,1.0
9.899604797363281,109.66855,1.0
2.41259765625,48.14875,1.0
5.716697692871094,42.945274,1.0
4.508796691894531,33.17687,1.0
4.354095458984375,34.450317,1.0
3.5244979858398438,75.106964,1.0
12.7666015625,28.07898,1.0
6.507499694824219,62.84058,1.0
4.209991455078125,34.985943,1.0
3.6074981689453125,39.065056,1.0
4.7740020751953125,29.004969,1.0
7.6212005615234375,41.279285,1.0
4.4626007080078125,56.495716,1.0
5.0906982421875,37.996017,1.0
6.023899078369141,103.40099,1.0
10.533699035644531,34.12261,1.0
8.323295593261719,34.246647,1.0
3.7522964477539062,78.395775,1.0
6.620201110839844,36.094353,1.0
2.1684036254882812,47.18102,1.0
9.644599914550781,49.5347,1.0
12.793792724609375,26.87556,1.0
6.850799560546875,49.991226,1.0
6.012199401855469,72.71325,1.0
2.9516983032226562,51.066555,1.0
4.357398986816406,61.403763,1.0
6.349800109863281,28.066051,1.0
9.789596557617188,34.145664,1.0
6.749702453613281,36.72547,1.0
1.6565017700195312,51.956554,1.0
3.597503662109375,36.566063,1.0
5.532493591308594,39.88409,1.0
7.6287994384765625,37.004185,1.0
7.877204895019531,31.079159,1.0
8.421699523925781,29.2261,13.0
7.427391052246094,68.46852,1.0
4.405006408691406,50.62271,1.0
9.705894470214844,29.99279,1.0
5.567604064941406,46.12087,1.0
4.5072021484375,92.58673,1.0
7.134796142578125,48.913086,1.0
5.769508361816406,62.812702,1.0
6.949302673339844,39.1487,1.0
2.0524063110351562,58.394043,1.0
7.353302001953125,36.715,1.0
5.989501953125,39.241028,5.0
7.822196960449219,49.670288,1.0
4.031196594238281,55.261105,1.0
6.971397399902344,56.29486,1.0
7.891609191894531,50.472507,1.0
4.81170654296875,42.06342,1.0
3.2119903564453125,44.932632,1.0
10.891502380371094,81.27305,1.0
4.805702209472656,44.05669,24.0
3.9362030029296875,43.88862,1.0
6.46600341796875,36.690117,1.0
7.989799499511719,27.496601,1.0
4.4354095458984375,38.756798,1.0
3.7454986572265625,52.62011,1.0
4.04949951171875,34.769604,1.0
1.8134002685546875,65.16759,1.0
7.075202941894531,94.16711,1.0
5.1464996337890625,45.80465,1.0
6.550201416015625,33.972137,1.0
7.203102111816406,58.01611,1.0
6.782600402832031,52.77359,3.0
7.06939697265625,42.27372,1.0
2.3744049072265625,43.020195,1.0
6.8816986083984375,32.408195,3.0
6.225898742675781,58.97593,1.0
8.975303649902344,29.651945,1.0
7.8838043212890625,31.567612,1.0
4.2136993408203125,40.913258,1.0
3.2378997802734375,44.204025,1.0
11.330795288085938,27.842035,1.0
17.38190460205078,25.524685,11.0
2.7499923706054688,45.08208,1.0
2.6581954956054688,28.646383,15.0
6.609992980957031,40.198242,14.0
6.651695251464844,47.163723,1.0
10.062095642089844,25.15881,1.0
3.1334991455078125,43.88667,1.0
7.856597900390625,62.331924,1.0
4.473899841308594,32.74797,1.0
3.5820999145507812,37.527897,1.0
10.675308227539062,27.911907,10.0
5.368804931640625,43.868546,1.0
6.512901306152344,33.96957,1.0
5.058204650878906,42.794884,1.0
4.05279541015625,35.771328,1.0
5.89349365234375,37.04327,1.0
8.167198181152344,29.181295,1.0
3.661102294921875,34.16942,1.0
9.299896240234375,39.068317,1.0
5.236305236816406,44.516666,1.0
4.0558013916015625,54.599815,1.0
6.6732025146484375,53.899235,1.0
6.9633026123046875,89.04552,1.0
5.572395324707031,146.24445,1.0
3.8660964965820312,54.27729,1.0
3.7154006958007812,41.983406,1.0
7.535102844238281,44.75203,1.0
6.8052978515625,69.08106,1.0
6.766609191894531,55.451263,1.0
3.9135971069335938,68.90526,1.0
4.118194580078125,39.409657,1.0
3.3342971801757812,39.16268,1.0
7.8553009033203125,66.92501,1.0
6.863800048828125,68.76942,1.0
6.387397766113281,53.663795,1.0
4.520103454589844,59.627186,1.0
4.40899658203125,32.983616,1.0
6.7998046875,34.70876,1.0
6.1387939453125,66.42962,1.0
6.137908935546875,36.440887,1.0
8.136398315429688,41.40366,1.0
7.052696228027344,26.756033,17.0
4.479896545410156,62.77264,1.0
4.849998474121094,94.374306,1.0
6.650001525878906,29.350523,1.0
4.933708190917969,35.085957,1.0
4.0780029296875,78.63996,1.0
10.905494689941406,59.735474,15.0
5.849205017089844,30.90306,1.0
6.276405334472656,47.258606,1.0
2.6571044921875,62.460537,1.0
5.225700378417969,63.863777,1.0
6.5587005615234375,64.51686,19.0
6.081993103027344,33.363068,1.0
5.837791442871094,37.04418,1.0
2.5170974731445312,35.47635,1.0
4.496803283691406,49.416683,1.0
5.980598449707031,42.22702,1.0
6.12030029296875,36.295628,1.0
9.5194091796875,32.775745,1.0
3.009796142578125,54.507954,1.0
10.027801513671875,27.751785,1.0
3.2126007080078125,50.890507,1.0
5.797401428222656,92.530685,1.0
2.6173934936523438,48.131874,1.0
5.276298522949219,38.638954,1.0
5.9279937744140625,57.12521,1.0
7.128509521484375,27.317251,1.0
6.452995300292969,55.96468,1.0
4.778900146484375,51.97538,16.0
4.9253997802734375,73.12148,1.0
9.563297271728516,78.59858,1.0
7.58380126953125,34.442684,1.0
6.8743896484375,38.15527,1.0
2.8509979248046875,34.629547,1.0
5.47320556640625,52.129623,1.0
6.6486968994140625,49.691456,1.0
8.095802307128906,40.423576,1.0
4.593696594238281,36.487335,1.0
2.4337997436523438,37.01301,1.0
2.4691009521484375,43.613647,1.0
5.7266082763671875,34.58232,1.0
12.812202453613281,28.865896,1.0
8.866096496582031,26.245895,1.0
11.115806579589844,25.653402,1.0
5.913993835449219,55.160065,1.0
8.234901428222656,35.37682,1.0
4.4673004150390625,62.566532,1.0
3.9174957275390625,32.829113,1.0
2.2912063598632812,36.594975,1.0
8.669692993164062,81.83105,1.0
4.802001953125,59.170216,1.0
4.724403381347656,50.90089,1.0
6.629302978515625,30.767477,1.0
5.3914031982421875,38.28851,1.0
3.2085037231445312,75.91307,1.0
6.805595397949219,72.82746,7.0
4.730400085449219,70.242874,1.0
5.4358978271484375,41.95832,1.0
11.764396667480469,67.57059,1.0
4.152397155761719,33.76444,1.0
4.942497253417969,37.350616,1.0
3.9596023559570312,44.29771,1.0
7.444099426269531,63.626213,1.0
7.092399597167969,40.882328,1.0
6.729400634765625,35.455517,1.0
6.526603698730469,40.28865,1.0
19.331100463867188,27.056808,1.0
5.245796203613281,31.041285,1.0
5.07879638671875,39.426735,1.0
4.697990417480469,49.539284,1.0
6.388496398925781,59.195026,1.0
3.2968063354492188,43.055714,1.0
6.287803649902344,34.78289,1.0
6.205207824707031,69.637,1.0
2.21240234375,38.308712,1.0
3.0618057250976562,31.663189,1.0
8.764602661132812,40.70564,1.0
4.37530517578125,60.057156,1.0
5.909202575683594,34.641773,1.0
11.304000854492188,24.949043,1.0
2.8207015991210938,40.588478,1.0
5.340797424316406,67.33942,1.0
8.072105407714844,189.51718,1.0
3.11590576171875,51.14563,1.0
3.79669189453125,38.914867,1.0
8.696998596191406,34.01036,1.0
6.47760009765625,59.856487,1.0
5.4983062744140625,33.6949,1.0
5.781494140625,36.66712,1.0
6.480796813964844,35.466812,1.0
3.3496932983398438,62.4837,1.0
2.9117050170898438,49.579777,1.0
10.682197570800781,38.918705,1.0
4.6963958740234375,59.847336,1.0
7.815704345703125,29.91259,1.0
9.715301513671875,30.877047,1.0
10.084602355957031,29.22678,1.0
2.8234100341796875,34.635952,1.0
4.265403747558594,32.45477,1.0
2.2251968383789062,85.28133,1.0
9.380401611328125,32.908825,1.0
6.89849853515625,54.363094,1.0
4.332298278808594,52.12724,1.0
6.658199310302734,90.89559,1.0
3.828704833984375,36.893227,41.0
6.8444976806640625,29.388227,1.0
3.1310958862304688,45.036293,1.0
5.106803894042969,40.636185,1.0
3.8408966064453125,66.39961,1.0
4.849700927734375,57.581818,1.0
3.1263046264648438,49.999054,1.0
3.3022003173828125,37.996452,1.0
7.356903076171875,36.123074,1.0
9.72039794921875,26.617144,1.0
6.009193420410156,36.07325,1.0
6.785499572753906,37.94582,1.0
6.849098205566406,94.16997,1.0
7.838993072509766,67.941765,1.0
6.720306396484375,46.922897,1.0
7.766998291015625,55.43646,1.0
2.0442047119140625,40.578968,1.0
3.0636062622070312,80.24955,1.0
3.3909988403320312,37.877632,1.0
5.063102722167969,73.10764,1.0
9.865196228027344,24.823421,1.0
3.4417037963867188,49.713203,1.0
9.228103637695312,37.272842,1.0
8.01589584350586,118.27778,1.0
3.2289962768554688,37.325287,1.0
4.3291015625,53.021873,1.0
5.050804138183594,33.42591,1.0
3.310699462890625,42.508793,1.0
6.145195007324219,44.21411,1.0
2.3422012329101562,33.980614,1.0
3.9964981079101562,53.035892,1.0
8.676811218261719,27.466627,1.0
3.7624053955078125,38.69531,1.0
4.598991394042969,36.74007,1.0
12.547996520996094,48.31898,1.0
7.888397216796875,26.937126,1.0
4.559394836425781,40.340656,1.0
12.265701293945312,33.84373,1.0
9.354598999023438,47.414677,1.0
4.478607177734375,29.554152,1.0
5.396598815917969,58.355827,1.0
5.742591857910156,28.452305,1.0
6.750297546386719,60.784527,1.0
2.4279022216796875,47.76741,1.0
7.498199462890625,32.477154,1.0
7.386497497558594,68.83316,1.0
6.585304260253906,28.326546,1.0
4.726898193359375,39.631405,1.0
2.895294189453125,51.7807,1.0
3.5198974609375,51.38503,1.0
4.101600646972656,37.913044,1.0
4.3889923095703125,44.63628,1.0
8.944694519042969,48.347675,1.0
5.680793762207031,56.51439,1.0
10.903511047363281,50.153847,1.0
5.184597015380859,62.272106,1.0
11.004600524902344,47.88945,1.0
2.6893997192382812,40.381317,1.0
6.704498291015625,36.223183,1.0
7.261100769042969,43.312298,1.0
7.894798278808594,43.66741,1.0
5.458595275878906,102.33384,1.0
10.992202758789062,32.002354,1.0
3.6286087036132812,38.563473,1.0
1.7510986328125,61.786682,1.0
3.4276046752929688,50.297943,1.0
5.154594421386719,46.849396,1.0
5.235908508300781,38.61918,1.0
7.8235015869140625,59.234985,1.0
6.428199768066406,33.427483,1.0
1.6128997802734375,41.48921,1.0
4.646400451660156,39.09356,1.0
5.430206298828125,97.20288,1.0
8.476997375488281,46.901535,1.0
6.8404998779296875,28.447481,1.0
6.109100341796875,33.611282,1.0
4.621192932128906,35.706417,1.0
8.034500122070312,33.536415,1.0
6.319999694824219,72.47817,1.0
3.81939697265625,58.39393,1.0
6.965507507324219,44.123474,3.0
2.8022994995117188,45.168755,1.0
3.6627960205078125,45.074074,1.0
10.681297302246094,32.345596,1.0
6.1501007080078125,37.03347,1.0
6.154701232910156,31.873814,1.0
3.5602951049804688,41.34987,7.0
4.867095947265625,37.186344,1.0
4.3105010986328125,32.336033,1.0
4.4033966064453125,64.084366,1.0
4.079902648925781,51.583973,1.0
6.2957000732421875,54.27227,1.0
6.970802307128906,34.933136,1.0
3.5731048583984375,46.270454,1.0
4.7559051513671875,32.312588,1.0
2.412994384765625,57.673885,1.0
3.82989501953125,54.03277,1.0
11.650100708007812,125.51883,1.0
4.157691955566406,51.9414,1.0
5.952400207519531,54.741512,1.0
4.592002868652344,42.474113,1.0
12.919998168945312,189.99179,1.0
2.5334014892578125,39.523743,1.0
6.8948974609375,84.495,1.0
3.3252944946289062,33.333324,1.0
17.66260528564453,25.844515,1.0
6.8639984130859375,70.93329,1.0
3.8013992309570312,33.210335,1.0
9.562400817871094,34.90303,1.0
10.070404052734375,47.206104,1.0
4.2035980224609375,55.29791,1.0
6.8433990478515625,30.026798,1.0
7.312095642089844,35.84748,1.0
4.511196136474609,84.51129,1.0
6.92059326171875,41.666046,1.0
5.365303039550781,51.97229,1.0
5.124397277832031,81.95153,1.0
4.404304504394531,64.49535,1.0
8.236503601074219,33.879986,1.0
6.767509460449219,41.37086,1.0
7.919700622558594,30.437078,1.0
9.435005187988281,53.27397,1.0
5.30670166015625,29.202787,7.0
5.355194091796875,44.019814,1.0
8.153007507324219,32.548782,26.0
4.306602478027344,41.03877,1.0
4.313606262207031,77.04674,1.0
5.622703552246094,40.05075,1.0
2.1491012573242188,48.142124,1.0
7.051300048828125,32.533775,1.0
6.3979034423828125,33.716606,1.0
6.171699523925781,29.997921,1.0
6.5706939697265625,37.64605,1.0
6.066703796386719,30.873463,1.0
8.646202087402344,58.137207,1.0
6.4346923828125,36.144905,1.0
4.465293884277344,53.722782,1.0
5.0050048828125,36.128437,1.0
6.335594177246094,55.18396,1.0
9.54840087890625,49.57615,1.0
5.999092102050781,37.44769,1.0
5.863395690917969,42.246555,1.0
5.32550048828125,33.391163,1.0
8.975395202636719,38.50614,1.0
4.991302490234375,43.462395,1.0
3.2733001708984375,64.10547,1.0
4.691795349121094,39.559017,1.0
5.1537933349609375,42.19591,1.0
7.082695007324219,32.256367,1.0
5.481498718261719,35.474068,1.0
1.9178085327148438,46.769417,1.0
7.165107727050781,30.090038,12.0
4.8719024658203125,46.15138,1.0
3.2054061889648438,35.854973,1.0
