Regret,MSE,Nodes
9.633804321289062,53.54854,1.0
8.854293823242188,34.439693,1.0
7.111602783203125,64.10907,1.0
5.719001770019531,35.31915,1.0
6.918296813964844,75.32929,1.0
1.6786956787109375,43.383743,1.0
2.7141036987304688,62.816708,1.0
4.139701843261719,59.315254,1.0
6.409599304199219,54.039272,1.0
2.486499786376953,120.01487,1.0
6.817802429199219,43.098373,1.0
1.1043014526367188,43.772343,1.0
6.77459716796875,37.04042,1.0
9.622001647949219,55.05948,1.0
8.800392150878906,29.45741,1.0
3.2607040405273438,51.51973,1.0
4.74969482421875,29.322306,1.0
5.70050048828125,60.05616,1.0
9.514503479003906,36.457573,41.0
8.43069839477539,130.80966,1.0
3.1203994750976562,87.91532,1.0
4.731498718261719,50.76684,1.0
10.402694702148438,34.511127,1.0
3.5717010498046875,44.65249,1.0
6.642906188964844,55.52056,1.0
5.843498229980469,73.75279,1.0
2.4440994262695312,44.943565,1.0
4.476600646972656,212.0654,1.0
7.041595458984375,42.76397,1.0
4.8870086669921875,56.2682,1.0
1.7336997985839844,85.11523,1.0
6.646995544433594,50.801003,1.0
6.825798034667969,60.80666,1.0
4.42010498046875,145.00696,1.0
4.619606018066406,40.06356,1.0
4.550895690917969,99.72599,1.0
5.643196105957031,48.240734,1.0
3.7730026245117188,47.408722,1.0
7.7012939453125,47.376915,1.0
9.401596069335938,56.651966,1.0
9.511199951171875,42.136086,3.0
7.716400146484375,41.583576,1.0
7.547904968261719,31.994135,1.0
6.1548919677734375,44.391796,1.0
8.461997985839844,28.49502,1.0
5.705299377441406,39.978477,1.0
5.728004455566406,55.00991,1.0
3.0216064453125,53.75658,1.0
7.486198425292969,34.01317,1.0
17.15589141845703,28.409967,1.0
5.423500061035156,43.228867,1.0
7.1475982666015625,40.721485,1.0
8.596199035644531,130.2645,1.0
7.9430999755859375,31.888365,1.0
6.4071044921875,52.56801,1.0
7.34649658203125,56.672874,1.0
5.295402526855469,49.584797,1.0
6.750404357910156,53.205215,1.0
12.450798034667969,32.84537,1.0
3.627399444580078,94.10404,1.0
13.920997619628906,28.699612,1.0
12.010902404785156,31.48502,1.0
12.329505920410156,35.180977,1.0
5.386505126953125,52.816532,1.0
7.44390869140625,55.775856,1.0
7.316001892089844,35.068687,1.0
