Regret,MSE,Nodes
14.558700561523438,34.447735,1.0
13.140701293945312,61.491844,1.0
13.360908508300781,82.98994,1.0
9.250404357910156,30.58868,1.0
9.389999389648438,53.90478,1.0
11.768501281738281,34.103653,1.0
3.1501998901367188,45.773598,1.0
7.9600982666015625,69.68485,1.0
4.1092987060546875,50.37687,1.0
5.553798675537109,102.59375,1.0
7.79840087890625,39.371998,1.0
5.782203674316406,46.685715,1.0
16.481101989746094,36.975597,1.0
12.927497863769531,43.213604,73.0
6.139801025390625,46.91619,1.0
4.39739990234375,59.459297,1.0
14.925704956054688,39.822075,1.0
5.717002868652344,42.41199,1.0
7.050498962402344,34.578083,1.0
6.7169036865234375,75.9165,1.0
7.482398986816406,55.16897,1.0
5.0211029052734375,64.013725,1.0
8.325294494628906,53.20878,1.0
10.168098449707031,34.178726,1.0
5.549400329589844,46.714386,1.0
4.685707092285156,40.627525,1.0
9.867500305175781,63.904644,1.0
7.013801574707031,47.228226,1.0
6.9906005859375,77.251274,1.0
4.5045013427734375,45.453068,1.0
5.4586029052734375,68.79409,1.0
3.9986038208007812,71.68135,1.0
9.049301147460938,53.436317,1.0
8.050300598144531,53.926334,1.0
8.881797790527344,89.579735,1.0
5.696197509765625,74.729614,1.0
9.350799560546875,39.757698,1.0
2.3062973022460938,42.002636,1.0
9.351303100585938,75.76728,1.0
8.420799255371094,56.13199,1.0
6.314598083496094,36.21642,1.0
7.7906036376953125,57.810707,1.0
4.258201599121094,46.71985,1.0
6.210205078125,94.4914,1.0
4.9246063232421875,67.03761,1.0
10.825897216796875,57.658035,1.0
9.022705078125,42.568962,1.0
10.8511962890625,52.689682,1.0
10.410392761230469,30.916607,1.0
13.767402648925781,38.049294,1.0
11.898994445800781,31.526394,1.0
6.3766021728515625,43.269947,1.0
7.3824005126953125,124.780304,1.0
8.622001647949219,81.175255,1.0
7.3993988037109375,59.472576,1.0
9.357307434082031,70.90573,1.0
4.468894958496094,65.041885,1.0
8.2904052734375,37.849644,3.0
7.330699920654297,87.552956,1.0
5.764198303222656,49.468513,1.0
10.013893127441406,68.51149,1.0
10.226303100585938,37.51375,1.0
2.59820556640625,58.02603,1.0
13.817695617675781,30.974655,1.0
4.389801025390625,53.68191,1.0
9.585899353027344,40.168255,1.0
10.891395568847656,32.49794,1.0
7.732490539550781,33.992794,1.0
9.583602905273438,29.71567,1.0
6.05029296875,45.972927,1.0
8.104694366455078,108.11849,1.0
11.094108581542969,36.610172,1.0
10.903297424316406,39.012253,21.0
11.821502685546875,29.748596,1.0
5.4929046630859375,61.451054,1.0
6.17669677734375,60.324326,1.0
14.37860107421875,63.277294,1.0
9.945899963378906,54.20875,1.0
6.814903259277344,47.154945,1.0
6.075599670410156,57.58153,1.0
1.8386001586914062,51.011147,9.0
11.021392822265625,37.129917,1.0
15.00689697265625,29.876528,1.0
8.559898376464844,40.043865,1.0
3.6387939453125,50.77096,1.0
6.6403961181640625,58.325905,1.0
8.813301086425781,42.6345,1.0
5.9481048583984375,37.024864,1.0
8.205093383789062,66.73403,1.0
10.4342041015625,29.672844,1.0
5.253501892089844,51.902374,1.0
6.872901916503906,36.219368,1.0
10.3551025390625,46.263233,1.0
8.828201293945312,37.23679,1.0
12.231803894042969,31.546286,1.0
8.749298095703125,39.253597,1.0
5.2740936279296875,51.292366,1.0
9.803703308105469,34.440716,1.0
10.064201354980469,48.5392,1.0
11.509292602539062,40.28401,1.0
12.737289428710938,26.98495,1.0
11.515396118164062,84.775276,1.0
4.796905517578125,47.342457,1.0
7.2227020263671875,65.61444,1.0
10.910903930664062,42.805115,1.0
9.102310180664062,36.204926,1.0
4.175895690917969,61.845715,1.0
4.857696533203125,53.61098,1.0
6.9488983154296875,46.493664,1.0
10.504203796386719,63.803596,1.0
10.425895690917969,30.996857,1.0
6.544700622558594,89.38611,1.0
3.9787063598632812,56.57634,1.0
5.7552032470703125,38.68889,1.0
7.484001159667969,47.608112,1.0
7.7201995849609375,74.73052,1.0
6.441398620605469,87.45936,1.0
4.352298736572266,81.66451,1.0
11.853691101074219,34.205906,1.0
9.087493896484375,45.849255,7.0
6.0077056884765625,47.79565,1.0
13.380897521972656,25.772573,1.0
12.851898193359375,38.95165,9.0
7.236701965332031,61.78745,1.0
7.865104675292969,36.097195,1.0
12.515594482421875,73.44952,1.0
6.813102722167969,31.260849,1.0
9.148704528808594,43.13498,1.0
1.8225021362304688,43.24804,1.0
9.511398315429688,40.913353,1.0
9.573699951171875,42.821518,1.0
8.60980224609375,50.03084,12.0
5.217494964599609,109.85638,1.0
9.253196716308594,48.361706,1.0
9.877998352050781,59.65368,1.0
5.1349029541015625,49.595783,1.0
7.66259765625,41.32055,1.0
5.731605529785156,107.4917,1.0
9.547203063964844,38.360943,1.0
2.9440078735351562,82.62972,1.0
7.115196228027344,71.64185,8.0
9.574897766113281,42.725155,1.0
15.724899291992188,25.478403,1.0
8.896095275878906,44.457882,1.0
9.737998962402344,51.547092,1.0
9.091201782226562,37.37202,1.0
4.831001281738281,150.35397,1.0
4.753990173339844,38.296425,1.0
5.884799957275391,82.99327,1.0
7.056999206542969,72.19585,1.0
4.6501007080078125,55.907524,1.0
8.030899047851562,53.580326,1.0
3.9619979858398438,56.93852,1.0
4.896400451660156,54.979412,1.0
11.680000305175781,37.04883,1.0
6.0016021728515625,37.55308,1.0
2.724700927734375,44.977455,1.0
5.056396484375,41.08537,1.0
15.951705932617188,27.72616,1.0
4.112102508544922,78.99613,1.0
5.768798828125,39.14706,1.0
10.148002624511719,33.711403,1.0
9.068794250488281,27.681932,1.0
7.71240234375,41.40243,1.0
5.988498687744141,123.80352,1.0
9.571701049804688,69.55773,1.0
6.728607177734375,39.559963,1.0
13.9375,26.625628,1.0
7.238800048828125,59.62971,1.0
6.1598968505859375,63.81227,1.0
8.281501770019531,47.45766,1.0
17.7135009765625,31.041126,1.0
4.382301330566406,56.089516,1.0
2.8992996215820312,53.391903,1.0
12.410499572753906,29.02661,3.0
7.9387054443359375,47.19537,1.0
9.633903503417969,82.10194,1.0
8.640296936035156,38.11698,1.0
9.013099670410156,33.576645,1.0
13.785591125488281,56.784904,1.0
11.056602478027344,51.26344,1.0
4.506103515625,35.716434,1.0
6.208202362060547,222.89699,1.0
7.6482086181640625,51.29249,1.0
10.449302673339844,42.276848,1.0
6.7996978759765625,59.89936,1.0
5.6309051513671875,40.61508,1.0
5.231597900390625,64.44976,1.0
10.086196899414062,47.962322,1.0
10.804706573486328,84.07919,1.0
7.942901611328125,79.575806,25.0
5.826896667480469,64.21247,1.0
5.3964996337890625,81.62731,1.0
12.724800109863281,46.354847,1.0
3.4159011840820312,68.07467,1.0
11.594001770019531,59.460224,1.0
10.295097351074219,53.963432,1.0
5.346397399902344,58.06324,1.0
8.374298095703125,46.557365,3.0
9.142601013183594,53.61848,1.0
6.346702575683594,42.860687,1.0
9.913604736328125,34.613155,1.0
6.0496063232421875,64.02462,1.0
2.0248031616210938,63.630905,1.0
19.1802978515625,27.439152,1.0
6.976600646972656,48.814106,1.0
6.062904357910156,46.750774,32.0
13.198997497558594,53.80407,1.0
8.837898254394531,43.74404,1.0
7.440605163574219,85.32725,1.0
9.40570068359375,62.25074,1.0
10.168991088867188,96.35829,32.0
1.360198974609375,82.64997,1.0
10.894401550292969,52.49437,1.0
9.083999633789062,70.227516,1.0
5.600807189941406,68.44767,1.0
4.428497314453125,76.41002,1.0
9.791793823242188,58.945248,1.0
7.796501159667969,46.22347,1.0
12.615203857421875,62.01346,1.0
11.293205261230469,49.967865,1.0
5.8722991943359375,39.728092,1.0
11.39849853515625,38.400738,1.0
6.0303955078125,45.56258,1.0
6.710899353027344,40.06729,1.0
9.413406372070312,51.508003,1.0
7.547798156738281,87.79868,7.0
5.2599029541015625,95.65923,1.0
9.326698303222656,30.213459,1.0
8.676200866699219,36.62286,1.0
11.755203247070312,30.581553,1.0
9.473709106445312,86.911285,1.0
6.696708679199219,36.328117,1.0
2.0764083862304688,97.37622,1.0
6.062702178955078,123.54454,1.0
7.070899963378906,54.123024,1.0
9.071205139160156,91.74778,1.0
6.317100524902344,41.47789,1.0
10.573295593261719,54.12764,1.0
7.408302307128906,35.740993,1.0
7.3134002685546875,40.68941,1.0
9.119903564453125,43.7122,1.0
7.697303771972656,35.654873,1.0
10.470703125,41.926178,1.0
7.892799377441406,31.653316,1.0
6.216400146484375,39.913902,1.0
2.8701934814453125,47.656166,1.0
8.429191589355469,51.807003,1.0
7.9779052734375,67.74193,5.0
3.114398956298828,78.80355,1.0
17.905494689941406,29.465267,1.0
7.7093048095703125,38.63883,1.0
8.969596862792969,76.82531,1.0
4.395301818847656,41.893383,1.0
9.35589599609375,56.656025,1.0
6.895599365234375,54.73852,1.0
5.120201110839844,39.925583,1.0
6.089103698730469,36.398144,1.0
6.9012908935546875,44.808426,1.0
5.38330078125,36.28493,1.0
10.929801940917969,33.322296,1.0
7.247100830078125,53.05698,1.0
5.8964996337890625,54.443222,1.0
10.116195678710938,47.07298,3.0
10.107101440429688,78.04251,1.0
6.29229736328125,55.928226,1.0
10.119300842285156,47.920017,1.0
8.993598937988281,43.985325,1.0
6.380302429199219,39.252403,1.0
8.982391357421875,41.615715,1.0
15.076995849609375,36.40539,1.0
5.482994079589844,37.59844,1.0
14.218803405761719,42.028366,1.0
9.210403442382812,51.083614,1.0
12.00830078125,35.46527,1.0
6.693397521972656,97.556885,1.0
4.593498229980469,64.647644,1.0
10.337898254394531,32.688652,1.0
3.5233993530273438,44.867577,1.0
8.411705017089844,56.193596,1.0
6.469398498535156,53.914185,1.0
9.283699035644531,104.45369,1.0
7.303398132324219,36.252666,1.0
4.2602081298828125,40.95461,8.0
7.642799377441406,47.65336,1.0
7.023994445800781,38.23431,1.0
7.66259765625,41.720543,1.0
9.864204406738281,54.399643,1.0
11.726699829101562,51.345127,1.0
8.238899230957031,82.71125,1.0
11.424705505371094,32.364594,1.0
8.205192565917969,29.322884,1.0
10.891796112060547,93.16805,1.0
4.116294860839844,54.273304,1.0
3.6006011962890625,50.43822,1.0
13.543296813964844,46.747658,1.0
15.698005676269531,55.29102,1.0
11.00579833984375,57.101162,1.0
6.26409912109375,38.315376,1.0
11.554893493652344,29.4435,1.0
7.794898986816406,33.571762,1.0
7.7295989990234375,55.356934,1.0
9.010597229003906,59.39485,1.0
4.121295928955078,139.82825,1.0
9.4595947265625,35.695095,1.0
11.898605346679688,58.243565,1.0
8.394004821777344,53.31084,1.0
10.634490966796875,89.49231,1.0
9.143798828125,125.12538,1.0
9.366401672363281,67.481865,23.0
6.099601745605469,57.225765,1.0
10.279197692871094,35.526684,1.0
5.813499450683594,51.244717,1.0
4.4091033935546875,88.23285,1.0
3.1722030639648438,105.29872,1.0
5.742698669433594,60.681797,1.0
7.520294189453125,158.12047,1.0
7.302398681640625,30.65391,1.0
11.406600952148438,33.188137,54.0
6.924198150634766,94.4139,1.0
6.097602844238281,40.18149,1.0
4.6349945068359375,39.67813,1.0
10.27349853515625,58.516724,1.0
11.285896301269531,35.066235,1.0
12.730804443359375,48.681553,1.0
4.60760498046875,66.13351,1.0
7.809295654296875,94.54031,1.0
7.0836029052734375,42.964592,26.0
5.49749755859375,61.691517,1.0
8.941299438476562,33.70679,1.0
6.682395935058594,54.710587,1.0
6.18719482421875,43.572758,1.0
8.608894348144531,42.92704,1.0
5.908210754394531,59.54135,1.0
6.783302307128906,44.014637,27.0
6.360496520996094,35.954967,1.0
8.48480224609375,50.60118,1.0
6.5287017822265625,61.635563,1.0
4.64410400390625,45.41294,1.0
7.158500671386719,59.096634,1.0
1.6926956176757812,62.60776,1.0
7.654197692871094,60.261864,1.0
9.753402709960938,65.861145,1.0
8.303199768066406,51.478836,1.0
4.102500915527344,39.659916,1.0
15.497100830078125,36.435246,1.0
8.152801513671875,83.87653,1.0
1.9594955444335938,55.212017,1.0
11.65389633178711,82.53583,1.0
5.403297424316406,63.39166,1.0
12.101806640625,85.36247,1.0
4.288703918457031,104.47802,1.0
11.038597106933594,33.155014,1.0
12.145004272460938,100.503174,1.0
7.024406433105469,53.1786,1.0
9.752304077148438,54.77014,1.0
7.8740997314453125,35.84932,1.0
8.194900512695312,37.894974,1.0
9.065193176269531,53.38714,1.0
6.16949462890625,60.147068,1.0
9.843002319335938,62.6175,1.0
2.5800018310546875,60.041794,1.0
8.576995849609375,36.229156,1.0
7.282997131347656,47.98034,1.0
11.54620361328125,122.856224,1.0
8.452407836914062,43.52754,1.0
10.857505798339844,43.164986,1.0
6.735694885253906,45.199852,1.0
7.0121002197265625,102.57037,1.0
7.781402587890625,38.49234,14.0
5.7487030029296875,84.60167,1.0
18.922996520996094,25.20836,1.0
7.410301208496094,59.061646,1.0
5.7274017333984375,55.730595,1.0
7.927101135253906,62.20549,1.0
8.731796264648438,51.802444,1.0
7.2646942138671875,68.351006,1.0
7.573600769042969,94.95933,1.0
6.298500061035156,56.227283,1.0
3.759796142578125,49.031628,1.0
8.198802947998047,90.85666,1.0
5.4073028564453125,73.44344,1.0
5.5247955322265625,59.340046,1.0
3.9221038818359375,44.293,1.0
6.768299102783203,114.02505,1.0
9.154098510742188,47.02016,1.0
5.653297424316406,55.278717,1.0
5.6548004150390625,57.478813,1.0
8.008193969726562,30.361198,1.0
5.796104431152344,47.52335,3.0
6.238800048828125,43.16594,1.0
14.541595458984375,45.328026,1.0
10.819099426269531,55.526257,1.0
21.976593017578125,24.457703,1.0
10.957206726074219,51.43579,1.0
7.929100036621094,53.556633,1.0
9.474700927734375,43.63457,15.0
3.4156036376953125,43.66745,1.0
9.184898376464844,35.62143,1.0
7.667594909667969,63.525944,1.0
5.423103332519531,63.477295,1.0
8.222198486328125,55.90294,1.0
16.2510986328125,64.628075,1.0
5.006599426269531,39.47715,1.0
7.063995361328125,42.118416,3.0
10.32550048828125,33.147514,1.0
5.000404357910156,68.87916,1.0
10.487800598144531,54.472015,1.0
7.362098693847656,115.03209,1.0
6.334907531738281,40.91313,1.0
9.207901000976562,53.273705,1.0
15.662094116210938,49.048042,1.0
8.498497009277344,32.922306,1.0
6.192291259765625,75.58424,1.0
5.27740478515625,74.188034,1.0
10.130096435546875,57.37606,1.0
5.0048980712890625,40.572536,1.0
8.914093017578125,39.11059,1.0
13.024993896484375,27.508472,1.0
13.404800415039062,62.29923,1.0
8.468696594238281,113.21556,1.0
9.358001708984375,57.64259,1.0
7.7097015380859375,76.45605,1.0
14.34320068359375,42.358444,1.0
3.4138946533203125,55.708923,1.0
7.940704345703125,58.52096,1.0
7.667594909667969,53.264378,1.0
8.300796508789062,66.171684,1.0
7.220802307128906,35.27417,1.0
5.330097198486328,114.120384,1.0
8.762893676757812,59.489426,1.0
5.0579986572265625,48.527683,1.0
5.28070068359375,35.963802,1.0
6.745399475097656,64.50716,1.0
10.30780029296875,39.220295,1.0
10.717803955078125,38.143425,1.0
13.386802673339844,37.00354,1.0
8.36920166015625,59.00488,12.0
6.374298095703125,108.22431,1.0
9.813491821289062,95.21748,1.0
5.697093963623047,77.92827,1.0
11.760307312011719,28.346075,1.0
5.8572998046875,47.116253,1.0
8.015800476074219,37.978065,1.0
14.142097473144531,54.920784,1.0
4.645805358886719,51.250267,13.0
5.275398254394531,57.49176,14.0
5.436500549316406,50.291016,1.0
9.7008056640625,38.798233,1.0
7.31689453125,41.06568,1.0
20.054702758789062,27.233738,1.0
8.5531005859375,41.726933,1.0
2.7610015869140625,42.222614,1.0
6.139801025390625,69.2647,1.0
1.506805419921875,58.241188,1.0
5.349700927734375,50.746246,1.0
8.855003356933594,57.49648,1.0
7.458992004394531,35.83706,1.0
7.401786804199219,43.25516,1.0
6.580711364746094,87.54455,1.0
10.936508178710938,31.265606,1.0
6.706001281738281,73.9809,1.0
7.8239898681640625,44.39538,1.0
8.103904724121094,102.52296,1.0
11.331405639648438,35.531525,1.0
3.402496337890625,39.783535,1.0
10.503410339355469,65.39197,1.0
6.616706848144531,40.034954,1.0
13.348503112792969,29.194483,1.0
14.218696594238281,24.812292,1.0
14.842300415039062,29.094072,1.0
20.10559844970703,31.086607,1.0
11.017807006835938,36.215607,1.0
10.047004699707031,31.020031,1.0
19.663597106933594,27.00021,1.0
7.569694519042969,80.025696,1.0
14.481895446777344,25.432022,1.0
10.885002136230469,114.1202,1.0
12.375900268554688,65.533844,1.0
4.436195373535156,55.392136,1.0
18.926803588867188,26.838654,1.0
11.821205139160156,33.995483,1.0
10.5697021484375,125.247665,1.0
14.995704650878906,36.12143,1.0
9.869300842285156,49.45317,1.0
9.902900695800781,41.083794,1.0
7.164894104003906,71.52983,1.0
5.3874053955078125,32.84752,1.0
7.2097015380859375,48.17317,1.0
8.431999206542969,53.896072,1.0
8.491508483886719,62.382042,1.0
9.475494384765625,63.375977,1.0
6.334297180175781,62.451683,1.0
19.051795959472656,104.777214,1.0
13.231903076171875,66.463806,1.0
10.080398559570312,87.278854,1.0
6.3314971923828125,74.68129,1.0
9.803794860839844,49.30075,1.0
6.90618896484375,67.83416,1.0
