Regret,MSE,Nodes
10.8031005859375,62.140236,1.0
5.631999969482422,95.73709,1.0
4.882499694824219,37.62918,1.0
8.444503784179688,35.681423,1.0
9.867301940917969,79.936424,1.0
4.814598083496094,38.82373,1.0
7.371299743652344,31.597666,1.0
10.914497375488281,27.245127,1.0
10.305305480957031,40.5817,1.0
6.304100036621094,49.472404,1.0
8.98760986328125,32.7344,1.0
8.134300231933594,34.487194,15.0
9.177696228027344,40.218105,5.0
7.813201904296875,48.877216,1.0
5.7324981689453125,37.685905,1.0
5.148406982421875,34.964993,1.0
10.257698059082031,41.527958,1.0
13.08270263671875,105.198555,1.0
9.277694702148438,29.100147,1.0
10.203605651855469,91.26183,1.0
7.200199127197266,72.10235,1.0
5.558998107910156,30.960398,1.0
3.8227005004882812,126.54464,1.0
7.780601501464844,56.193916,1.0
7.415904998779297,89.40576,1.0
14.384101867675781,24.754612,1.0
6.030708312988281,46.073112,1.0
9.329299926757812,35.668633,1.0
8.4552001953125,29.474825,1.0
8.068809509277344,39.511364,1.0
2.85260009765625,50.036755,1.0
7.068397521972656,94.31282,1.0
7.3809051513671875,49.90966,1.0
5.612297058105469,74.89406,1.0
5.072196960449219,47.601204,1.0
6.1840057373046875,38.49237,1.0
8.265708923339844,36.59539,1.0
9.860595703125,27.008919,1.0
11.496200561523438,48.56602,1.0
4.932502746582031,154.847,1.0
1.8520011901855469,72.9568,1.0
9.705902099609375,45.357742,1.0
7.95660400390625,34.625156,1.0
6.646003723144531,44.572754,1.0
6.462898254394531,63.474426,1.0
6.959804534912109,53.198135,1.0
8.698402404785156,56.937965,1.0
9.232902526855469,34.48995,1.0
6.33599853515625,37.03505,1.0
5.619697570800781,48.023514,1.0
4.099800109863281,30.502596,1.0
4.29949951171875,26.312853,1.0
19.434898376464844,30.627468,1.0
14.651199340820312,35.466866,1.0
4.7584991455078125,40.76639,1.0
13.976898193359375,47.26246,1.0
3.3463096618652344,65.446655,1.0
8.933708190917969,33.204144,1.0
5.216697692871094,59.587627,1.0
5.032901763916016,64.792885,1.0
5.467399597167969,42.873066,1.0
3.4092025756835938,73.15398,1.0
9.749893188476562,41.36854,1.0
10.303703308105469,30.064142,1.0
5.533294677734375,35.98572,1.0
8.256507873535156,37.613934,1.0
4.3253021240234375,63.72455,1.0
4.275604248046875,43.435097,1.0
4.39129638671875,52.362156,1.0
6.542503356933594,48.878193,1.0
6.742500305175781,31.39235,1.0
13.656997680664062,47.85,1.0
8.522499084472656,45.578865,1.0
9.263107299804688,69.93733,1.0
5.720100402832031,51.971306,1.0
11.681495666503906,21.009317,20.0
6.946907043457031,59.882908,1.0
8.567497253417969,30.683048,1.0
10.545402526855469,35.772514,40.0
2.369304656982422,139.13327,1.0
9.591201782226562,34.259563,1.0
17.204498291015625,24.980324,1.0
5.3654022216796875,67.67467,1.0
5.974597930908203,71.851006,1.0
7.572898864746094,113.33408,1.0
5.996002197265625,46.548832,1.0
9.317001342773438,49.743504,1.0
6.207191467285156,51.943275,1.0
10.02969741821289,63.197067,1.0
5.861701965332031,50.191456,3.0
10.763992309570312,39.940903,1.0
8.466201782226562,55.722168,1.0
4.354801177978516,66.03944,1.0
2.8548049926757812,44.414185,1.0
10.87109375,31.089516,1.0
5.930000305175781,56.275875,1.0
2.683502197265625,33.36096,1.0
5.934394836425781,31.665583,1.0
6.6938018798828125,31.956945,1.0
5.734306335449219,28.592411,12.0
25.60320281982422,20.493422,1.0
10.575401306152344,31.042295,1.0
4.227302551269531,67.921524,7.0
3.8155059814453125,49.864838,1.0
7.0857086181640625,58.283516,1.0
9.826606750488281,35.153393,1.0
9.556999206542969,29.141266,1.0
5.190399169921875,51.47089,1.0
6.069999694824219,43.934093,1.0
5.821502685546875,38.280006,1.0
7.104408264160156,28.824797,1.0
5.464691162109375,55.809196,1.0
4.797004699707031,98.039276,1.0
8.965904235839844,25.949049,1.0
6.9857025146484375,28.561996,1.0
6.914100646972656,37.37324,1.0
1.8526992797851562,42.592556,1.0
10.598297119140625,28.930485,1.0
7.3594970703125,61.833424,1.0
6.929206848144531,62.211174,1.0
10.447601318359375,38.2997,1.0
6.152397155761719,57.580738,1.0
4.441001892089844,50.787197,1.0
7.570503234863281,36.42445,1.0
9.166099548339844,40.505108,1.0
3.8717041015625,103.07278,1.0
6.568702697753906,35.503407,1.0
7.210990905761719,30.870798,1.0
5.49810791015625,54.909306,1.0
4.424297332763672,55.33453,3.0
10.5614013671875,21.81426,1.0
11.107795715332031,39.650173,1.0
7.144203186035156,37.027634,1.0
5.9452972412109375,38.83757,1.0
7.675804138183594,32.93687,1.0
6.83380126953125,38.19824,1.0
12.169097900390625,33.296925,1.0
7.212501525878906,35.46738,6.0
5.8928985595703125,46.590553,1.0
7.9720001220703125,81.513885,1.0
5.996002197265625,49.681644,1.0
14.331298828125,25.016483,4.0
3.889404296875,45.64739,1.0
4.086605072021484,64.84023,17.0
4.494102478027344,33.846638,1.0
3.7667999267578125,70.434525,1.0
3.4744949340820312,97.1898,1.0
8.132698059082031,94.205124,1.0
7.8907012939453125,45.360977,1.0
8.436195373535156,38.11713,1.0
7.5055999755859375,38.509064,1.0
1.0552978515625,59.027027,1.0
11.533493041992188,37.402527,1.0
6.0243988037109375,37.962616,1.0
