Regret,MSE,Nodes
17.0823974609375,299.20923,1.0
15.721202850341797,1711.1302,1.0
8.039405822753906,1127.9592,1.0
11.995903015136719,834.75854,1.0
12.79510498046875,491.91275,1.0
11.05780029296875,458.8226,1.0
7.522193908691406,1422.3362,1.0
9.009498596191406,697.94275,1.0
7.287406921386719,781.5451,27.0
10.697700500488281,784.84174,1.0
10.92449951171875,1118.7485,1.0
8.819099426269531,873.3133,1.0
6.891502380371094,1177.9045,1.0
10.148605346679688,840.55896,1.0
13.934501647949219,1295.201,1.0
13.531402587890625,627.0645,1.0
6.992500305175781,1088.8369,1.0
5.7075042724609375,2160.5547,1.0
6.2187042236328125,1342.291,1.0
8.610099792480469,2214.6038,1.0
9.23480224609375,1122.6154,5.0
8.69439697265625,1382.2479,1.0
4.308601379394531,1063.2506,1.0
12.748100280761719,681.7929,1.0
8.656005859375,928.055,1.0
7.502601623535156,924.19666,1.0
10.126808166503906,723.567,1.0
22.361099243164062,148.51782,1.0
8.293495178222656,1038.5514,1.0
18.02191162109375,248.21117,1.0
13.30780029296875,708.7125,1.0
16.700294494628906,908.2538,1.0
11.733596801757812,649.1724,1.0
9.849800109863281,401.64377,1.0
9.134300231933594,771.1953,1.0
7.778099060058594,1693.6862,1.0
8.17340087890625,1257.139,1.0
10.431098937988281,1279.9845,1.0
10.19140625,689.05914,1.0
9.217704772949219,972.2196,1.0
6.095405578613281,615.0614,1.0
8.798202514648438,993.5302,1.0
12.481803894042969,705.8549,1.0
14.250297546386719,482.61392,1.0
11.330299377441406,1201.6675,7.0
10.887596130371094,917.57635,1.0
12.03619384765625,1584.8397,1.0
12.456497192382812,1193.2958,1.0
18.369300842285156,733.0935,9.0
6.503700256347656,2279.946,3.0
6.6992034912109375,1143.1926,1.0
14.99920654296875,1927.7375,1.0
15.821395874023438,988.0975,1.0
6.7332000732421875,1218.3994,1.0
7.861503601074219,805.2648,1.0
11.696395874023438,1162.1631,1.0
9.428199768066406,1744.4343,1.0
12.843799591064453,1815.5255,1.0
11.459304809570312,1144.1239,1.0
8.632598876953125,1786.3251,1.0
15.333297729492188,1503.1683,1.0
11.066390991210938,820.29834,1.0
11.719100952148438,445.46255,1.0
5.474395751953125,558.1491,1.0
12.857688903808594,395.78024,1.0
10.595504760742188,1196.3718,3.0
8.752105712890625,930.69336,1.0
9.292198181152344,1484.1925,1.0
12.445098876953125,1522.0045,1.0
4.7666015625,1502.499,1.0
15.213203430175781,1443.5762,1.0
11.58599853515625,1540.4587,1.0
9.646400451660156,1093.9972,1.0
11.507499694824219,1148.463,1.0
16.12420654296875,854.0758,1.0
10.660896301269531,581.9931,1.0
12.789398193359375,897.29297,1.0
20.906997680664062,1940.3441,1.0
10.288902282714844,1213.9426,1.0
13.66510009765625,1364.1372,1.0
15.216102600097656,1060.1322,1.0
12.159797668457031,1112.444,1.0
6.988605499267578,1694.1794,1.0
13.609001159667969,1535.5941,1.0
9.236503601074219,660.4333,1.0
26.488990783691406,367.2092,1.0
7.088905334472656,1116.5249,6.0
8.808197021484375,2361.6519,1.0
12.632904052734375,1741.5134,1.0
13.630401611328125,741.2824,1.0
8.478103637695312,960.8594,1.0
11.081298828125,1240.8915,1.0
12.174400329589844,1407.2098,1.0
16.59709930419922,1439.5901,1.0
13.690498352050781,1276.0726,1.0
12.31549072265625,1254.9711,1.0
10.564201354980469,1666.1133,1.0
24.250099182128906,917.27795,1.0
7.975898742675781,996.60297,1.0
12.385498046875,495.52362,1.0
10.4866943359375,666.14105,1.0
10.847702026367188,1110.8163,3.0
7.496894836425781,869.8795,1.0
17.39989471435547,624.6946,1.0
10.625205993652344,602.6746,5.0
13.797599792480469,522.03394,1.0
7.2653045654296875,1104.662,1.0
9.936309814453125,647.7419,1.0
12.681198120117188,790.02234,1.0
8.526908874511719,452.37338,1.0
10.2550048828125,793.13434,1.0
9.703903198242188,735.76404,1.0
13.414703369140625,378.7992,1.0
3.8376007080078125,1187.7124,1.0
11.362892150878906,889.6646,1.0
12.273101806640625,1582.0112,1.0
8.784500122070312,1020.8496,11.0
8.167198181152344,1446.9529,1.0
9.46710205078125,1726.8451,1.0
14.546905517578125,1158.555,1.0
11.535499572753906,931.9681,1.0
8.445999145507812,969.9368,1.0
15.384300231933594,885.5651,3.0
9.00469970703125,560.25745,1.0
20.36919403076172,882.68787,1.0
12.183204650878906,1456.8107,1.0
8.712196350097656,905.75574,1.0
4.428497314453125,1038.9146,1.0
6.792999267578125,1449.6279,1.0
13.813800811767578,3072.4224,1.0
9.119400024414062,875.72186,1.0
8.342803955078125,651.87976,1.0
10.4114990234375,1000.09247,1.0
9.216102600097656,2085.4307,1.0
8.619598388671875,614.5029,1.0
8.908607482910156,1654.6882,1.0
16.33050537109375,554.9642,1.0
20.82110595703125,516.0417,1.0
13.714706420898438,926.24756,1.0
9.321098327636719,647.1202,1.0
16.1177978515625,692.2963,1.0
16.355201721191406,379.1145,1.0
10.141998291015625,763.609,1.0
14.379302978515625,871.68365,1.0
9.480003356933594,708.85834,1.0
13.664894104003906,1612.8308,1.0
12.119598388671875,935.08185,5.0
8.097900390625,1864.7363,1.0
11.920997619628906,1435.2631,1.0
9.625297546386719,1779.8156,1.0
11.618301391601562,749.1793,1.0
14.578903198242188,838.5497,1.0
5.6280059814453125,741.637,1.0
7.012901306152344,1480.941,1.0
13.265701293945312,1256.7834,1.0
9.25140380859375,1336.4869,1.0
10.150596618652344,354.66052,1.0
12.236495971679688,1059.1774,1.0
6.412300109863281,1407.5188,1.0
7.2462921142578125,759.2513,1.0
11.093193054199219,820.5103,1.0
11.689300537109375,505.00235,1.0
11.114303588867188,1334.0452,1.0
16.574295043945312,1304.7506,1.0
10.362098693847656,838.1599,1.0
20.731796264648438,969.94305,1.0
18.481002807617188,1048.9308,31.0
10.712699890136719,1328.5286,1.0
13.466400146484375,1129.8942,1.0
6.547309875488281,1242.4053,1.0
14.418502807617188,1297.8011,1.0
10.961502075195312,1509.2561,1.0
11.164604187011719,540.5881,1.0
3.371307373046875,796.7097,1.0
11.53759765625,3579.9646,1.0
9.937095642089844,1215.0509,1.0
8.026802062988281,1384.1141,1.0
11.642501831054688,768.08984,1.0
12.916900634765625,1281.6608,1.0
13.64849853515625,704.5191,1.0
12.017601013183594,892.9747,1.0
9.062896728515625,1182.3602,1.0
8.334098815917969,838.9613,1.0
18.60179901123047,758.7245,1.0
13.811897277832031,489.0399,1.0
9.15350341796875,1452.1841,1.0
11.298896789550781,3472.7947,1.0
10.281600952148438,719.42816,1.0
10.421302795410156,722.79755,1.0
8.542304992675781,545.3319,1.0
