Regret,MSE,Nodes
12.35009765625,24.237247,1.0
6.303501129150391,71.62629,1.0
7.132293701171875,51.29846,1.0
10.054603576660156,38.492077,1.0
15.131004333496094,31.61996,1.0
9.569999694824219,28.792343,1.0
11.010292053222656,70.016846,1.0
10.314102172851562,36.346817,1.0
5.677604675292969,39.42862,1.0
7.9575958251953125,41.366055,1.0
6.325897216796875,49.56011,1.0
9.159202575683594,46.72462,1.0
3.4081039428710938,52.128124,1.0
12.109603881835938,45.403435,1.0
8.426895141601562,48.87845,1.0
16.479698181152344,33.649708,1.0
8.896293640136719,54.68551,1.0
4.083000183105469,114.02812,1.0
3.119903564453125,62.575665,1.0
6.023994445800781,96.57378,1.0
6.6930999755859375,57.34208,1.0
2.042999267578125,58.114285,1.0
3.5696029663085938,43.286015,1.0
12.685997009277344,30.39259,1.0
7.049598693847656,41.04044,1.0
3.6017990112304688,47.43817,1.0
9.468009948730469,33.00574,1.0
23.12310791015625,19.031168,1.0
12.872100830078125,46.86885,1.0
14.802398681640625,21.71639,1.0
14.60479736328125,33.758232,1.0
12.840797424316406,37.58791,1.0
9.579597473144531,36.85474,1.0
9.510299682617188,25.800323,1.0
6.421600341796875,38.237587,1.0
2.5139999389648438,79.03279,1.0
4.9394073486328125,56.40655,1.0
3.1722946166992188,57.51519,1.0
6.0446014404296875,36.0415,1.0
10.354804992675781,48.930874,1.0
5.356597900390625,27.852879,1.0
6.3365020751953125,39.21223,1.0
6.010101318359375,30.991327,1.0
10.591293334960938,28.538036,1.0
6.740203857421875,51.473286,1.0
10.342201232910156,47.266693,1.0
10.488197326660156,75.24174,1.0
7.6996917724609375,54.04151,1.0
8.652099609375,34.326633,1.0
12.918899536132812,110.46313,1.0
8.158493041992188,46.541626,1.0
3.3060989379882812,103.68655,1.0
5.9582977294921875,39.529934,1.0
6.6504058837890625,57.305885,13.0
7.276603698730469,39.553787,1.0
3.4968032836914062,59.125572,1.0
2.1355056762695312,76.77045,1.0
1.94439697265625,93.175446,1.0
7.475303649902344,54.721977,1.0
4.8264007568359375,71.698746,1.0
4.578895568847656,74.90583,1.0
4.756103515625,32.937878,1.0
13.201400756835938,23.844479,1.0
11.394699096679688,30.769688,1.0
12.816299438476562,22.965904,1.0
5.223701477050781,55.12729,1.0
7.903800964355469,45.78772,1.0
7.450897216796875,83.04342,1.0
9.22259521484375,64.23152,1.0
6.686004638671875,77.26142,1.0
10.956306457519531,54.563736,1.0
9.13690185546875,69.65878,1.0
4.843803405761719,44.314713,1.0
12.900001525878906,43.609993,1.0
5.734306335449219,34.396744,7.0
10.458587646484375,29.122946,1.0
8.556999206542969,44.41917,1.0
3.9622955322265625,93.11597,1.0
5.475105285644531,59.87802,1.0
9.237503051757812,49.18487,1.0
9.671394348144531,52.431587,1.0
4.075202941894531,52.63018,1.0
5.413089752197266,63.46308,1.0
13.2333984375,73.8988,1.0
6.9026031494140625,37.44012,1.0
14.284690856933594,23.371138,1.0
6.829399108886719,48.440773,1.0
2.9926986694335938,119.27202,1.0
7.2086029052734375,78.527115,3.0
10.233100891113281,34.15762,1.0
11.106605529785156,40.204247,1.0
7.7024993896484375,81.52332,1.0
10.316703796386719,72.74338,1.0
5.958198547363281,53.467037,1.0
4.527091979980469,66.35922,1.0
4.498992919921875,50.81381,1.0
2.0862960815429688,90.86549,1.0
5.6156005859375,44.51886,1.0
4.499603271484375,37.32241,1.0
9.504203796386719,27.919071,1.0
4.390098571777344,33.29507,1.0
5.981292724609375,47.774105,1.0
11.443099975585938,43.231876,1.0
6.8928985595703125,31.09572,28.0
10.295799255371094,31.910236,1.0
16.63030242919922,30.827953,1.0
6.494903564453125,52.333225,1.0
8.889495849609375,32.47156,1.0
7.327995300292969,39.047466,1.0
8.302711486816406,26.86067,1.0
7.970802307128906,36.37781,1.0
5.3003997802734375,38.401886,1.0
8.703300476074219,26.124891,1.0
5.2285003662109375,50.279236,1.0
7.263801574707031,44.883774,1.0
11.167396545410156,83.31564,4.0
7.0388946533203125,51.816544,1.0
7.7118988037109375,65.416534,1.0
5.405303955078125,86.20449,10.0
6.764595031738281,64.293365,1.0
7.2444000244140625,45.17787,1.0
4.544410705566406,44.94472,1.0
13.052696228027344,44.705307,1.0
10.690902709960938,29.712818,1.0
7.140495300292969,44.00062,1.0
9.888999938964844,61.124763,1.0
8.659599304199219,34.078545,1.0
3.5103988647460938,48.571842,1.0
4.110603332519531,59.26925,1.0
4.219501495361328,119.799034,1.0
6.10870361328125,38.785625,1.0
6.989501953125,32.940697,1.0
