Regret,MSE,Nodes
6.1125946044921875,32.725574,1.0
7.329002380371094,55.35273,1.0
7.944602966308594,67.3664,1.0
10.687995910644531,29.171307,1.0
5.627601623535156,48.301113,1.0
9.221298217773438,32.85505,1.0
3.999603271484375,43.050014,1.0
9.709999084472656,60.763794,1.0
1.9262924194335938,44.44964,1.0
8.205799102783203,82.85468,1.0
4.3018035888671875,36.883602,1.0
8.130302429199219,41.21098,1.0
11.981903076171875,36.11877,10.0
7.3769989013671875,39.974445,1.0
7.290000915527344,42.101933,1.0
8.12030029296875,50.791985,1.0
10.299201965332031,37.963753,1.0
1.7139053344726562,38.098133,6.0
9.124198913574219,34.333054,1.0
4.9629058837890625,62.690754,1.0
4.6298065185546875,49.705505,1.0
7.1089935302734375,56.98635,1.0
7.668296813964844,47.758087,1.0
9.984001159667969,33.10319,1.0
4.534599304199219,41.67783,1.0
5.750801086425781,37.06736,1.0
9.574699401855469,55.315968,1.0
6.607002258300781,41.58259,1.0
8.250503540039062,64.798706,1.0
6.787010192871094,40.995235,1.0
8.157096862792969,59.117256,1.0
6.699104309082031,59.71297,1.0
8.270401000976562,45.884045,1.0
6.7613983154296875,46.38847,1.0
8.240303039550781,73.23,1.0
7.292793273925781,64.52465,1.0
5.3130035400390625,37.175182,1.0
6.870399475097656,38.833485,1.0
7.003997802734375,63.384464,1.0
8.991195678710938,49.433636,1.0
2.7981948852539062,33.182224,1.0
8.214302062988281,50.5989,1.0
8.267501831054688,42.99833,1.0
9.009002685546875,79.55071,1.0
6.2704010009765625,55.563442,1.0
6.798103332519531,48.772022,1.0
8.779403686523438,39.69458,1.0
5.986602783203125,45.85971,1.0
8.705093383789062,29.628023,1.0
5.177001953125,35.373245,1.0
8.236701965332031,30.886518,1.0
8.652099609375,39.732246,1.0
11.835296630859375,100.556366,1.0
4.8199005126953125,68.97477,1.0
7.079902648925781,51.546734,1.0
7.556007385253906,59.347355,3.0
3.1028976440429688,54.888557,1.0
7.874702453613281,34.545612,1.0
4.382396697998047,72.00693,1.0
5.3511962890625,44.644054,1.0
6.2386016845703125,58.99718,1.0
6.115699768066406,35.36607,1.0
9.824699401855469,52.92377,1.0
13.433006286621094,30.128105,1.0
8.832305908203125,46.658176,1.0
9.121795654296875,37.271214,1.0
5.02130126953125,30.670713,1.0
8.165702819824219,33.46401,1.0
8.365196228027344,29.232698,1.0
4.000999450683594,42.73921,1.0
8.14059829711914,87.87117,1.0
3.391204833984375,34.63059,1.0
8.361198425292969,36.74932,1.0
9.411605834960938,29.696085,1.0
6.451202392578125,52.71222,1.0
9.174606323242188,50.573902,1.0
4.284904479980469,55.364975,1.0
7.472892761230469,47.4343,1.0
5.9853057861328125,42.212307,1.0
6.6436004638671875,49.01644,1.0
7.463401794433594,44.476013,1.0
9.59429931640625,35.04791,1.0
10.856704711914062,29.255339,1.0
8.505599975585938,38.555325,1.0
6.118896484375,46.08482,1.0
6.079704284667969,50.983654,1.0
5.042999267578125,39.201496,1.0
5.81610107421875,35.026493,1.0
4.107200622558594,57.116047,1.0
9.157096862792969,29.28618,1.0
7.099700927734375,45.56511,1.0
5.022605895996094,33.75515,1.0
7.367301940917969,43.10167,3.0
6.107704162597656,36.285862,1.0
9.154197692871094,30.905409,1.0
