Regret,MSE,Nodes
19.954498291015625,11.349666,1.0
28.505496978759766,27.493916,1.0
19.2720947265625,5.306567,1.0
13.79949951171875,4.6046042,1.0
22.30060577392578,19.29381,1.0
19.356399536132812,5.6081543,1.0
12.227104187011719,3.8721683,1.0
12.792488098144531,3.3421378,1.0
23.77849578857422,5.756056,1.0
22.159896850585938,9.314241,1.0
13.380401611328125,4.1113553,1.0
20.760101318359375,4.081876,1.0
21.41350555419922,6.4581647,1.0
15.273399353027344,8.448,1.0
22.40850830078125,5.4481387,1.0
21.438507080078125,5.2990575,1.0
10.828201293945312,5.824016,1.0
27.758506774902344,27.853827,1.0
17.011398315429688,3.9826362,1.0
26.38299560546875,21.893438,1.0
24.58639907836914,15.812393,1.0
14.752304077148438,3.8298638,1.0
24.640396118164062,43.276554,1.0
17.275001525878906,9.273714,1.0
25.451801300048828,21.959885,24.0
23.326499938964844,3.1991646,1.0
18.92540740966797,7.3869534,1.0
15.333892822265625,4.8781137,1.0
13.619102478027344,3.8971891,1.0
19.39820098876953,5.541867,1.0
16.65599822998047,8.129203,1.0
23.71129608154297,21.165092,1.0
22.682098388671875,7.9382024,1.0
23.78179168701172,16.459372,1.0
22.164093017578125,8.136033,4.0
19.758102416992188,5.18865,1.0
14.500503540039062,4.873798,1.0
15.8218994140625,3.4342077,1.0
24.027496337890625,8.236311,1.0
25.85089874267578,57.68167,1.0
22.715904235839844,18.065474,1.0
14.7572021484375,6.035663,1.0
16.336807250976562,4.788346,1.0
18.36309814453125,6.1888847,1.0
17.80370330810547,12.571452,1.0
27.578105926513672,9.820072,1.0
21.806396484375,9.55585,1.0
11.765998840332031,4.288365,1.0
16.197792053222656,4.33522,3.0
27.4407958984375,7.81664,1.0
24.903297424316406,3.926263,11.0
14.882904052734375,3.3753672,1.0
17.597190856933594,3.8473876,1.0
14.361404418945312,4.930395,1.0
21.51439666748047,6.0404677,1.0
18.7406005859375,7.8757334,1.0
27.358394622802734,13.101664,1.0
11.335395812988281,4.15421,1.0
24.09160614013672,11.747174,1.0
22.62969970703125,14.88559,1.0
20.49969482421875,6.3621707,1.0
26.159400939941406,16.985502,1.0
18.110595703125,6.1011934,1.0
19.584396362304688,4.0171375,1.0
12.588401794433594,5.2078824,1.0
21.855003356933594,5.836007,1.0
20.94580078125,16.492558,1.0
14.9739990234375,6.2471843,1.0
15.170791625976562,8.9508295,1.0
19.854598999023438,8.317463,1.0
14.876701354980469,4.49834,1.0
15.081893920898438,7.425157,1.0
14.316200256347656,6.989806,1.0
22.105697631835938,13.104617,1.0
24.685203552246094,9.429635,1.0
24.56439971923828,2.5068316,1.0
24.25690460205078,11.278308,1.0
11.237396240234375,3.5235865,1.0
19.839996337890625,5.2388353,1.0
29.591503143310547,44.946766,11.0
19.62220001220703,4.0170584,1.0
22.9490966796875,3.2572334,1.0
31.15929412841797,15.273991,1.0
29.042896270751953,17.061789,1.0
30.943702697753906,30.263756,7.0
17.470603942871094,7.4081216,1.0
24.46770477294922,6.8182955,1.0
22.26659393310547,10.495243,1.0
31.240398406982422,13.727773,1.0
19.10980224609375,8.26496,1.0
17.250595092773438,5.2796273,1.0
19.7218017578125,10.121285,1.0
21.189403533935547,14.588012,1.0
21.151100158691406,7.723716,14.0
15.00518798828125,3.610533,1.0
18.97789764404297,9.899909,1.0
17.77880096435547,4.4022875,1.0
15.602195739746094,4.358443,1.0
25.684791564941406,4.8511696,1.0
19.24170684814453,3.5900972,1.0
18.42310333251953,2.532522,1.0
17.99840545654297,4.47225,1.0
19.11310577392578,15.066569,1.0
22.936203002929688,8.506133,1.0
22.107398986816406,11.010038,1.0
20.476402282714844,4.7144675,1.0
14.694694519042969,3.7170563,1.0
22.958900451660156,8.6809435,1.0
18.023101806640625,6.5510354,1.0
20.010299682617188,5.403421,1.0
14.390304565429688,3.6148245,1.0
23.288192749023438,9.512342,1.0
24.716903686523438,26.11586,7.0
11.828399658203125,3.5463333,1.0
20.06560516357422,3.6390505,1.0
23.05120086669922,5.016865,1.0
10.760894775390625,5.936843,1.0
24.67120361328125,3.4663293,1.0
24.25379180908203,13.302747,1.0
16.78179931640625,11.380328,1.0
25.663803100585938,5.38323,1.0
27.827598571777344,11.539425,1.0
17.853904724121094,9.246086,1.0
15.115104675292969,4.4711757,1.0
11.690093994140625,5.46665,1.0
25.60650634765625,30.322073,1.0
14.888603210449219,4.5569625,11.0
17.542091369628906,4.5511007,1.0
19.364593505859375,9.592867,1.0
24.162296295166016,10.880438,1.0
14.183197021484375,3.0519714,1.0
12.787696838378906,6.4881387,1.0
16.606201171875,5.186458,1.0
13.139991760253906,5.9209695,1.0
17.78479766845703,4.23695,1.0
26.71380615234375,5.8788886,1.0
12.55389404296875,4.5080614,1.0
17.61280059814453,5.060472,1.0
24.994705200195312,7.100951,1.0
25.96399688720703,17.021547,1.0
18.414093017578125,7.509851,1.0
12.900901794433594,3.266399,1.0
21.329002380371094,7.2738767,1.0
23.104496002197266,14.345632,1.0
14.633697509765625,5.419929,1.0
20.705299377441406,16.508074,15.0
26.535293579101562,27.367813,1.0
26.84729766845703,25.12343,1.0
26.315895080566406,6.824509,1.0
9.916694641113281,5.315286,11.0
19.8656005859375,6.01846,1.0
19.75299835205078,10.841318,1.0
20.667198181152344,5.407426,1.0
19.72760009765625,5.715163,1.0
22.860198974609375,7.177051,1.0
22.16680145263672,9.838997,1.0
29.177490234375,11.959831,1.0
21.895401000976562,6.5182157,1.0
16.26050567626953,4.8295727,1.0
13.403701782226562,3.519975,1.0
19.17890167236328,3.5297613,1.0
23.583602905273438,6.4793167,1.0
16.485496520996094,4.0131617,1.0
18.596397399902344,16.195522,1.0
23.43419647216797,5.6396265,1.0
28.75110626220703,17.007973,1.0
15.162094116210938,4.857407,1.0
17.931396484375,10.722479,1.0
15.822303771972656,5.3150916,1.0
18.85559844970703,8.8128,1.0
21.181503295898438,7.4600883,1.0
21.418106079101562,7.682956,1.0
16.802101135253906,5.7781796,1.0
22.916900634765625,5.439474,1.0
13.5498046875,5.6877832,1.0
13.120002746582031,7.7432103,1.0
28.67850112915039,21.966791,1.0
17.064292907714844,7.6525064,1.0
28.1260986328125,9.626147,1.0
15.874801635742188,2.7328176,1.0
17.57959747314453,2.84554,1.0
19.81890106201172,4.6554217,1.0
15.670997619628906,3.1359248,1.0
13.393600463867188,3.1593304,1.0
19.02190399169922,3.9457083,1.0
19.60779571533203,3.920281,1.0
27.73919677734375,5.9417267,1.0
18.086700439453125,7.807278,1.0
24.159202575683594,10.134597,1.0
25.484397888183594,8.670174,1.0
22.68529510498047,7.418852,1.0
13.658897399902344,4.4088016,1.0
22.294898986816406,7.083512,1.0
20.590599060058594,3.0383582,1.0
16.554702758789062,6.365674,1.0
27.98740005493164,12.313394,1.0
22.07709503173828,5.8147397,1.0
21.709999084472656,12.842422,1.0
23.45989990234375,4.5093956,1.0
24.837890625,6.8133984,1.0
29.622501373291016,14.864157,1.0
17.687400817871094,11.243794,1.0
17.83910369873047,12.477082,1.0
24.44350814819336,17.472525,1.0
22.707000732421875,7.288685,1.0
14.905494689941406,3.0417159,1.0
19.41289520263672,5.6955204,1.0
18.70989227294922,3.932653,1.0
29.047607421875,13.153289,1.0
24.730201721191406,12.169027,1.0
15.932998657226562,13.226993,1.0
21.35589599609375,6.6669517,1.0
23.125102996826172,9.944465,1.0
14.747001647949219,4.1616144,1.0
16.247695922851562,3.1110525,1.0
22.941200256347656,11.776926,1.0
13.832191467285156,5.405495,1.0
13.654403686523438,13.723475,1.0
15.036300659179688,7.6688027,1.0
19.557998657226562,4.8657007,1.0
24.281204223632812,14.125075,1.0
15.070297241210938,3.5453842,1.0
28.781402587890625,31.658049,1.0
29.69080352783203,44.32077,1.0
14.968391418457031,3.7791378,1.0
18.14080810546875,9.783324,1.0
22.78510284423828,9.083995,1.0
20.12670135498047,7.985252,1.0
22.084304809570312,10.1951,1.0
36.900596618652344,105.25157,1.0
26.786304473876953,20.938555,8.0
17.046798706054688,7.547015,1.0
22.347801208496094,5.8401995,1.0
23.404197692871094,19.164185,1.0
22.18968963623047,2.938294,1.0
11.513298034667969,7.216392,1.0
15.20989990234375,11.616276,3.0
26.195404052734375,26.706196,1.0
15.991600036621094,12.785363,1.0
20.61199951171875,7.2449417,1.0
16.398704528808594,5.672999,1.0
18.943191528320312,6.9270167,1.0
19.787994384765625,16.606314,1.0
13.92120361328125,2.806919,1.0
23.417198181152344,5.273338,1.0
26.444900512695312,23.722965,1.0
26.92510223388672,11.112133,1.0
26.30919647216797,42.528522,1.0
21.102699279785156,13.011313,1.0
13.120292663574219,3.5026846,1.0
23.365997314453125,10.8875475,1.0
16.228797912597656,4.1696463,1.0
25.585800170898438,25.187428,1.0
19.0946044921875,6.672949,1.0
17.275794982910156,6.397659,1.0
13.931900024414062,4.240545,1.0
24.90509796142578,9.601114,1.0
19.619300842285156,12.752539,1.0
22.387794494628906,13.799232,1.0
15.148200988769531,2.8957796,1.0
20.95539093017578,7.481754,1.0
20.072799682617188,4.595719,1.0
18.767105102539062,7.258782,1.0
16.879493713378906,10.434507,7.0
14.195304870605469,3.3116262,1.0
19.829803466796875,5.5039225,1.0
17.552398681640625,9.004619,1.0
19.873497009277344,6.7286544,1.0
15.124008178710938,3.3975267,1.0
17.877601623535156,3.5280006,1.0
26.75009536743164,10.494589,1.0
13.260307312011719,3.2862592,20.0
17.710403442382812,7.827934,7.0
24.398704528808594,5.8472037,1.0
17.719200134277344,5.0466213,1.0
27.797996520996094,21.334166,1.0
20.427398681640625,7.7046347,1.0
15.91009521484375,3.7634706,1.0
16.913902282714844,24.390038,1.0
15.347000122070312,3.1228142,1.0
16.453903198242188,4.5538483,1.0
24.219493865966797,15.9896555,1.0
20.683502197265625,3.2820268,1.0
20.79399871826172,6.041296,1.0
17.439804077148438,3.7719252,25.0
26.015003204345703,53.54875,1.0
17.73290252685547,9.717387,1.0
19.836700439453125,5.0562253,1.0
15.214500427246094,11.407973,1.0
19.24169921875,8.129516,1.0
24.21350860595703,12.203559,1.0
20.490196228027344,8.931773,1.0
17.534706115722656,10.905787,1.0
22.604293823242188,5.864893,1.0
19.35820770263672,8.378112,1.0
29.434101104736328,22.4088,1.0
19.017295837402344,14.985495,1.0
23.052696228027344,13.331446,1.0
23.202598571777344,14.83312,1.0
26.042007446289062,14.213588,1.0
20.32469940185547,25.769241,1.0
27.352203369140625,8.650827,1.0
16.42650604248047,3.9375942,1.0
26.636001586914062,3.8466988,1.0
16.201004028320312,4.427315,1.0
26.30359649658203,13.646489,1.0
20.354202270507812,5.490061,1.0
15.8634033203125,5.5549946,1.0
26.488300323486328,7.4949,1.0
13.840003967285156,3.4520044,1.0
24.904701232910156,9.85957,1.0
15.867599487304688,6.256677,1.0
24.28839111328125,10.325898,1.0
21.631996154785156,7.157935,12.0
24.916099548339844,14.353782,1.0
24.796600341796875,12.743511,1.0
20.028297424316406,13.966975,1.0
18.62920379638672,7.26188,1.0
21.86969757080078,9.101409,12.0
24.264495849609375,8.833935,1.0
17.418800354003906,3.2154844,1.0
23.44310760498047,6.3570724,1.0
24.299110412597656,6.5706615,1.0
14.751106262207031,5.4941587,1.0
13.0592041015625,6.2507353,1.0
20.752601623535156,16.80555,1.0
15.022201538085938,4.4403067,1.0
18.30590057373047,13.280987,1.0
15.567001342773438,3.1606305,1.0
15.338005065917969,4.945455,5.0
21.468399047851562,5.52275,1.0
14.858993530273438,6.3141985,1.0
27.421798706054688,14.675988,1.0
16.222999572753906,5.4496956,1.0
16.659996032714844,3.9946272,1.0
20.411598205566406,4.4376707,1.0
24.718299865722656,6.5970283,1.0
17.707504272460938,4.815752,1.0
26.708694458007812,6.505927,1.0
17.93199920654297,2.9793706,1.0
17.867904663085938,3.6596372,1.0
15.927894592285156,6.1266384,1.0
15.002494812011719,4.219434,1.0
21.985504150390625,6.7207503,1.0
21.10479736328125,7.077655,1.0
21.170997619628906,9.162053,1.0
18.099998474121094,7.2247734,1.0
17.07659912109375,4.2790046,1.0
14.646095275878906,3.4140956,1.0
21.958595275878906,9.619673,1.0
18.214797973632812,9.414607,1.0
18.751998901367188,4.059553,1.0
28.582107543945312,8.101394,1.0
19.372802734375,4.458834,1.0
17.9342041015625,4.583448,7.0
24.027694702148438,3.1652718,1.0
12.969596862792969,3.9938474,1.0
20.33179473876953,21.015007,1.0
22.314208984375,4.3045883,1.0
19.527801513671875,6.665961,1.0
16.73729705810547,13.34697,1.0
23.647903442382812,12.156582,1.0
20.263702392578125,7.0350385,1.0
17.555999755859375,4.991725,1.0
11.019805908203125,6.027065,1.0
18.088302612304688,5.2240176,1.0
22.165000915527344,4.426799,1.0
23.591697692871094,11.786204,1.0
21.39679718017578,8.057996,1.0
23.053794860839844,5.2598157,1.0
23.544906616210938,9.7039175,18.0
23.285999298095703,20.53197,1.0
20.39769744873047,19.252007,1.0
25.700599670410156,10.568775,1.0
11.599800109863281,6.920228,1.0
20.933399200439453,14.274315,1.0
21.308807373046875,6.686652,1.0
27.833297729492188,7.6396985,1.0
18.30359649658203,9.695666,1.0
19.66510009765625,5.516819,1.0
12.511795043945312,4.824067,1.0
7.271095275878906,3.3451562,1.0
21.44139862060547,13.075965,1.0
30.095298767089844,19.977629,1.0
19.326499938964844,7.171314,1.0
17.904891967773438,5.5788636,1.0
26.55489730834961,16.148272,1.0
11.348701477050781,3.0596852,1.0
30.88739776611328,18.497818,1.0
25.73780059814453,3.389835,1.0
25.3341064453125,9.128194,1.0
16.35869598388672,3.5717697,1.0
15.499496459960938,13.567609,1.0
19.135101318359375,10.489734,1.0
24.542701721191406,7.911618,1.0
15.365203857421875,7.911503,1.0
15.024200439453125,5.736832,14.0
17.592002868652344,3.4010384,1.0
19.307106018066406,9.927258,1.0
14.112403869628906,4.1522765,1.0
14.143600463867188,3.0931542,1.0
17.715599060058594,5.9263053,1.0
20.288902282714844,11.648178,1.0
22.867897033691406,8.605637,1.0
13.639503479003906,3.2904127,1.0
18.07269287109375,4.563196,1.0
17.024497985839844,9.691226,1.0
15.775100708007812,8.541705,1.0
9.116897583007812,3.3796792,7.0
17.501602172851562,4.8654785,1.0
29.812698364257812,3.7977085,1.0
17.778900146484375,8.358546,1.0
22.232894897460938,4.425806,1.0
15.112594604492188,9.066376,1.0
20.247901916503906,4.4937167,1.0
27.232498168945312,16.852493,1.0
25.01740264892578,18.929317,12.0
22.128700256347656,16.946077,3.0
14.901901245117188,4.4646163,1.0
25.40679931640625,11.693908,1.0
9.787506103515625,4.605203,1.0
14.427894592285156,3.1019447,1.0
18.29759979248047,6.421418,1.0
13.8717041015625,4.7154984,1.0
27.374706268310547,29.335203,1.0
21.752197265625,13.934719,1.0
12.655006408691406,3.107691,1.0
12.705802917480469,3.2853892,1.0
16.695594787597656,4.7779264,1.0
18.347900390625,3.9022448,1.0
15.801200866699219,9.309769,1.0
17.40509796142578,7.396311,1.0
17.351898193359375,8.241845,1.0
20.488998413085938,12.419428,1.0
14.335098266601562,4.0335226,1.0
15.292304992675781,4.731636,1.0
26.13550567626953,12.694296,1.0
22.069900512695312,23.450865,1.0
20.881492614746094,4.047968,1.0
16.798599243164062,4.3706408,1.0
18.228599548339844,7.2112603,1.0
18.506393432617188,6.73903,1.0
19.589096069335938,3.2602496,1.0
21.991806030273438,5.4929743,1.0
17.219703674316406,6.0364327,1.0
15.469402313232422,15.33051,1.0
23.612403869628906,7.8237453,1.0
15.508697509765625,4.281093,1.0
19.809303283691406,3.9015505,1.0
13.699295043945312,3.4021723,1.0
19.524703979492188,6.2669454,1.0
20.178298950195312,4.5485125,1.0
20.1719970703125,9.96229,1.0
16.22259521484375,7.063927,1.0
10.589599609375,3.4676428,1.0
19.624900817871094,8.872181,1.0
14.643196105957031,3.04421,1.0
20.076904296875,3.177346,1.0
21.774093627929688,19.042643,1.0
15.856002807617188,3.2983072,1.0
11.860191345214844,5.0581546,1.0
15.054389953613281,7.3115997,1.0
28.3843994140625,19.290333,1.0
17.356903076171875,13.548399,1.0
18.129798889160156,2.972028,1.0
24.554702758789062,5.290132,1.0
21.055198669433594,8.481156,1.0
28.335102081298828,26.817324,1.0
15.467491149902344,3.2898974,1.0
20.10179901123047,9.049817,1.0
29.399398803710938,22.643763,1.0
15.464202880859375,6.6610937,7.0
18.87889862060547,8.810822,1.0
19.410194396972656,4.9774857,1.0
17.218795776367188,8.0697155,1.0
22.883499145507812,6.5112343,1.0
20.816299438476562,9.106299,1.0
24.156097412109375,14.212945,1.0
26.373199462890625,22.807224,1.0
19.938003540039062,4.158943,1.0
27.39599609375,6.4168425,1.0
12.990898132324219,3.3748405,1.0
19.314300537109375,6.0190735,1.0
18.003997802734375,4.0404882,1.0
24.99030303955078,5.0102997,1.0
17.204193115234375,5.014176,1.0
18.721603393554688,6.47455,1.0
18.83270263671875,3.7071955,1.0
22.239501953125,10.127103,1.0
23.619400024414062,4.9798045,6.0
14.411506652832031,3.1245115,1.0
24.42259979248047,18.232035,1.0
40.19810104370117,64.00604,1.0
21.496196746826172,28.744835,1.0
22.56890106201172,6.3910847,1.0
22.705101013183594,17.776257,1.0
19.53960418701172,14.123377,1.0
12.308303833007812,9.644903,1.0
21.60059356689453,5.6769843,1.0
22.9678955078125,5.4056406,1.0
22.716796875,8.977682,1.0
18.881202697753906,8.144543,1.0
29.963298797607422,16.4569,1.0
14.53289794921875,3.997284,1.0
19.06420135498047,9.492509,1.0
17.352096557617188,2.94238,1.0
12.495002746582031,3.9671967,1.0
13.003501892089844,5.2433524,1.0
19.235702514648438,4.8735943,1.0
22.090003967285156,24.007229,1.0
31.590503692626953,32.300415,1.0
11.108795166015625,4.749467,1.0
20.03679656982422,4.4115863,1.0
19.35840606689453,13.34027,1.0
23.788291931152344,6.590091,1.0
23.92519760131836,20.386889,9.0
11.927597045898438,5.2107105,15.0
22.98169708251953,29.460829,1.0
23.17060089111328,8.880631,1.0
23.093307495117188,19.731443,1.0
17.85120391845703,4.0414157,1.0
17.43419647216797,7.106025,1.0
14.906707763671875,6.450302,1.0
20.119300842285156,3.6324637,1.0
23.99390411376953,12.492728,1.0
19.2705078125,8.428387,1.0
