Regret,MSE,Nodes
16.87749481201172,3.3982286,1.0
19.72649383544922,8.823141,1.0
24.281005859375,19.636042,1.0
12.092704772949219,2.9159179,1.0
26.96460723876953,7.5004735,1.0
14.197792053222656,3.4198544,1.0
24.49359893798828,5.005834,1.0
17.904396057128906,10.963671,1.0
26.948898315429688,7.1008244,1.0
25.807201385498047,25.071161,1.0
26.516807556152344,5.042556,1.0
20.006202697753906,5.6667275,1.0
17.725799560546875,4.244523,1.0
14.099296569824219,4.887615,1.0
23.090194702148438,6.5506806,1.0
16.61199951171875,8.310029,1.0
15.639297485351562,4.5799594,1.0
17.832298278808594,5.0200343,5.0
16.08629608154297,3.9940999,1.0
21.632301330566406,15.004751,12.0
26.44170379638672,8.867701,1.0
30.490692138671875,9.831915,1.0
24.953598022460938,9.335934,1.0
11.302597045898438,3.3012738,1.0
20.984893798828125,7.0132623,3.0
17.230201721191406,4.381621,1.0
18.938697814941406,11.036538,1.0
18.567405700683594,5.802427,1.0
18.351402282714844,17.89896,1.0
17.14659881591797,5.370712,1.0
29.035186767578125,14.363173,1.0
27.18280029296875,12.291949,1.0
19.99860382080078,7.332095,1.0
19.684600830078125,7.441958,1.0
27.651397705078125,18.831133,1.0
23.64789581298828,14.690934,1.0
20.934890747070312,4.364388,1.0
22.817596435546875,5.35779,1.0
25.938003540039062,14.843983,1.0
26.6510009765625,8.656791,1.0
16.009193420410156,3.522707,1.0
31.987693786621094,10.166974,1.0
19.3623046875,6.395419,1.0
30.770606994628906,21.433996,1.0
26.93830108642578,12.963828,1.0
24.069602966308594,7.9044394,1.0
18.112701416015625,5.078398,1.0
22.939498901367188,6.466036,1.0
20.266494750976562,3.064499,1.0
23.13030242919922,4.044002,1.0
19.789695739746094,3.1340187,1.0
29.527801513671875,6.093222,1.0
39.44171142578125,39.416664,1.0
23.41590118408203,16.094486,1.0
18.296401977539062,9.9309,1.0
19.25629425048828,12.748725,1.0
21.269493103027344,13.35215,1.0
16.853904724121094,4.639375,1.0
24.54940414428711,18.273039,1.0
14.469993591308594,6.3909373,8.0
26.89769744873047,13.750389,1.0
14.857704162597656,3.900657,1.0
22.614105224609375,8.915946,1.0
18.39299774169922,2.9158306,1.0
20.222000122070312,8.059598,1.0
14.592697143554688,4.203462,1.0
21.54419708251953,3.1520534,1.0
12.886695861816406,3.3955553,1.0
13.765792846679688,3.20702,1.0
17.603599548339844,5.5602694,1.0
24.712902069091797,30.458805,1.0
9.8489990234375,3.5135634,1.0
15.245597839355469,4.5129466,1.0
15.209602355957031,3.6191928,1.0
21.114700317382812,10.131583,1.0
18.778900146484375,10.400028,1.0
21.932296752929688,10.468137,1.0
19.751197814941406,7.2810683,1.0
18.062896728515625,5.44286,1.0
