Regret,MSE,Nodes
9.139198303222656,922.6347,1.0
8.663200378417969,947.87573,1.0
15.239402770996094,1030.68,1.0
10.256301879882812,694.01154,1.0
9.312301635742188,2113.3123,1.0
8.151397705078125,1275.9463,1.0
14.204795837402344,1123.4866,1.0
8.695602416992188,736.02936,1.0
6.388191223144531,688.5751,1.0
7.4813995361328125,2047.9132,1.0
12.872604370117188,384.54312,1.0
6.68359375,1688.5435,1.0
8.514198303222656,816.07336,1.0
6.6649932861328125,896.2796,1.0
8.854202270507812,605.7076,1.0
7.6078033447265625,1008.36145,1.0
17.78679656982422,1392.2585,1.0
12.859596252441406,945.01263,1.0
10.324596405029297,2160.8208,1.0
10.25250244140625,719.5648,1.0
21.617698669433594,607.2672,1.0
6.819602966308594,1986.8616,1.0
13.194404602050781,707.9438,1.0
14.41949462890625,1091.0579,1.0
15.958106994628906,1376.7817,1.0
12.997596740722656,377.67468,1.0
10.244895935058594,1373.0796,1.0
21.06500244140625,1445.935,1.0
6.400398254394531,1303.4828,1.0
5.838104248046875,1583.7753,1.0
11.064598083496094,484.47015,14.0
15.36529541015625,710.94135,1.0
14.254905700683594,919.2398,1.0
7.3451995849609375,1422.624,1.0
7.6876983642578125,873.9549,1.0
14.61199951171875,1048.7018,1.0
10.63690185546875,790.23315,1.0
17.21990203857422,600.5993,1.0
8.602607727050781,474.2734,1.0
8.198493957519531,1818.1694,1.0
8.573394775390625,1397.4143,1.0
8.959098815917969,534.3496,1.0
10.83819580078125,1097.928,1.0
8.752700805664062,2187.596,1.0
11.909500122070312,1269.0867,1.0
15.069305419921875,1685.8733,1.0
9.199195861816406,1097.8649,1.0
8.087196350097656,1425.4304,1.0
11.067390441894531,809.36664,1.0
11.700698852539062,1098.8225,1.0
11.741691589355469,1286.1523,1.0
8.491905212402344,1371.8159,1.0
13.672706604003906,1328.8193,1.0
13.723899841308594,1220.4526,3.0
13.635101318359375,1106.9479,1.0
6.5034942626953125,1260.3016,1.0
13.566307067871094,2218.2107,1.0
14.521705627441406,1155.1661,3.0
9.238998413085938,840.1671,1.0
10.985404968261719,763.2432,1.0
13.563499450683594,438.58307,13.0
12.770706176757812,818.3324,1.0
7.3126983642578125,1361.7247,1.0
15.983100891113281,747.2064,1.0
11.585098266601562,1372.6774,6.0
7.09210205078125,2383.4695,1.0
9.333999633789062,1205.5128,1.0
15.508804321289062,751.99725,1.0
9.466903686523438,1227.942,1.0
14.050697326660156,1313.7163,1.0
19.70189666748047,1143.7998,1.0
5.5457000732421875,1091.9021,1.0
12.988601684570312,636.6619,1.0
12.855300903320312,1689.8682,7.0
12.095207214355469,598.2467,1.0
13.086898803710938,626.8609,1.0
9.58990478515625,934.8033,1.0
5.168495178222656,1178.3241,1.0
13.200897216796875,437.2173,1.0
15.536201477050781,321.11993,1.0
12.264595031738281,1131.2251,1.0
9.939094543457031,501.04388,1.0
9.0281982421875,1065.9878,44.0
