Regret,MSE,Nodes
10.03369140625,55.872723,1.0
8.3009033203125,34.74774,1.0
8.984298706054688,65.10184,1.0
3.9320068359375,36.29362,1.0
7.85369873046875,77.473915,1.0
7.534095764160156,44.45059,1.0
8.572799682617188,64.68514,1.0
9.837600708007812,60.590855,1.0
8.977500915527344,55.464184,1.0
5.219501495361328,124.26462,1.0
8.243598937988281,44.263756,1.0
6.5410003662109375,45.55261,1.0
13.147407531738281,38.05496,1.0
6.838508605957031,56.849216,1.0
9.396995544433594,30.222252,1.0
11.153007507324219,53.20982,1.0
6.28790283203125,30.272257,1.0
10.512802124023438,61.697422,1.0
17.72430419921875,37.153786,1.0
10.065898895263672,136.09683,1.0
7.048793792724609,92.852165,1.0
4.335609436035156,51.82481,1.0
10.042404174804688,35.622826,1.0
8.784095764160156,45.95848,1.0
4.9449005126953125,57.889038,1.0
7.530799865722656,77.24117,1.0
3.9656906127929688,46.747353,1.0
19.539596557617188,219.4388,1.0
8.2864990234375,43.49192,1.0
6.33050537109375,57.604164,1.0
8.067501068115234,88.196075,1.0
14.214988708496094,52.192425,1.0
15.382194519042969,61.95296,1.0
7.5587005615234375,148.17561,1.0
9.832298278808594,40.72588,1.0
8.374198913574219,102.90567,1.0
3.7118988037109375,49.59032,1.0
8.308403015136719,48.42886,1.0
9.642494201660156,49.018482,8.0
7.8343963623046875,58.598934,1.0
5.8097991943359375,42.770454,1.0
19.0989990234375,42.414112,1.0
11.546005249023438,32.305473,1.0
6.7021026611328125,46.034603,1.0
9.376899719238281,28.875694,7.0
6.155693054199219,41.763603,1.0
7.882698059082031,56.55596,1.0
6.2113037109375,54.96934,1.0
14.2532958984375,34.77028,1.0
17.122596740722656,28.711592,1.0
5.851600646972656,44.508244,1.0
9.731498718261719,42.010666,1.0
10.568000793457031,133.49356,1.0
9.435600280761719,32.568935,1.0
8.048797607421875,52.91506,1.0
12.337196350097656,58.139782,1.0
5.810699462890625,51.09629,3.0
6.919403076171875,55.050907,1.0
8.328201293945312,33.21372,1.0
7.490001678466797,98.02905,1.0
13.947898864746094,28.877092,1.0
15.568397521972656,32.16409,1.0
12.938003540039062,35.98638,9.0
6.4405059814453125,54.022804,1.0
11.716903686523438,57.709743,1.0
14.705604553222656,35.80691,1.0
9.643600463867188,54.272163,1.0
7.306297302246094,38.29965,1.0
5.614593505859375,41.272285,1.0
11.463005065917969,50.47817,1.0
6.889801025390625,43.508404,1.0
6.236396789550781,47.016354,1.0
