Regret,MSE,Nodes
8.581497192382812,58.69576,1.0
7.493293762207031,38.045578,1.0
31.993896484375,71.55516,1.0
5.412300109863281,38.88117,1.0
21.38359832763672,85.210365,1.0
7.856300354003906,47.45337,1.0
34.36969757080078,71.21246,1.0
11.013893127441406,66.60024,19.0
10.718704223632812,62.21273,1.0
10.62490463256836,134.22719,1.0
5.497398376464844,46.137703,1.0
8.994003295898438,48.472424,1.0
11.156402587890625,40.864254,1.0
6.486106872558594,60.525333,1.0
9.61529541015625,32.22807,1.0
7.0207061767578125,54.53176,1.0
6.385101318359375,31.241913,1.0
9.336799621582031,67.75706,1.0
9.638397216796875,38.39375,1.0
5.629505157470703,143.65176,1.0
41.071895599365234,102.849846,1.0
6.102500915527344,54.55539,1.0
8.4822998046875,38.05907,1.0
6.007804870605469,48.732315,1.0
8.490798950195312,61.111664,1.0
18.215110778808594,81.47764,1.0
5.1305999755859375,51.28161,1.0
37.84049987792969,233.28107,1.0
8.858505249023438,46.8761,6.0
8.608795166015625,60.99703,1.0
62.45430374145508,95.7056,1.0
6.819190979003906,57.28877,1.0
16.541297912597656,70.31372,1.0
8.75079345703125,162.10689,1.0
6.272193908691406,45.27059,1.0
36.63469696044922,106.72061,1.0
10.460906982421875,53.859497,1.0
11.075698852539062,53.829285,1.0
19.672500610351562,53.073982,1.0
10.363395690917969,60.13794,1.0
6.965301513671875,48.19713,1.0
5.14239501953125,45.16558,1.0
8.737907409667969,34.39198,1.0
4.752098083496094,47.54691,1.0
9.359306335449219,30.05548,1.0
4.857398986816406,45.254032,1.0
10.007499694824219,60.345898,9.0
2.9975051879882812,58.220356,1.0
8.109695434570312,37.44375,1.0
15.892196655273438,31.135195,1.0
4.728904724121094,47.27272,1.0
4.1721954345703125,45.371277,1.0
36.521697998046875,147.7295,1.0
7.0800018310546875,33.302704,1.0
16.52020263671875,58.809807,1.0
18.395301818847656,63.15183,1.0
6.5955963134765625,53.924892,1.0
13.566497802734375,58.634388,1.0
11.685203552246094,35.04878,1.0
14.867801666259766,105.71577,1.0
19.770492553710938,29.69382,1.0
10.801506042480469,34.579166,1.0
7.201904296875,38.12391,1.0
5.3870086669921875,57.523987,1.0
7.085906982421875,60.17472,1.0
9.436103820800781,38.511944,1.0
11.772705078125,59.503464,1.0
10.607696533203125,41.165752,1.0
4.3623046875,44.64538,1.0
12.735206604003906,53.116554,1.0
5.9821014404296875,46.365948,1.0
10.129096984863281,52.542465,1.0
3.922698974609375,37.15826,1.0
3.3656005859375,49.204666,1.0
9.99749755859375,47.016376,1.0
9.954597473144531,39.960693,1.0
6.793800354003906,42.825047,1.0
5.3303985595703125,65.81658,1.0
3.2441024780273438,65.609184,1.0
6.258491516113281,42.089275,1.0
6.1461029052734375,46.5531,1.0
15.190902709960938,59.454494,1.0
3.81890869140625,42.324738,1.0
7.5063018798828125,33.994686,1.0
37.840293884277344,54.784298,1.0
4.1094970703125,40.937958,1.0
18.464393615722656,65.3985,1.0
59.39619827270508,100.8695,1.0
13.991104125976562,64.801636,1.0
5.984405517578125,35.312572,1.0
6.4994964599609375,35.49998,1.0
10.23638916015625,47.116673,1.0
6.591400146484375,37.430344,1.0
12.07620620727539,142.0478,1.0
8.008403778076172,85.96061,1.0
18.951995849609375,58.911507,1.0
6.299598693847656,48.394405,1.0
10.304893493652344,38.777657,1.0
14.598701477050781,66.36269,1.0
3.7806015014648438,49.841034,1.0
8.247398376464844,74.05809,1.0
8.35150146484375,47.51111,1.0
13.646293640136719,51.422703,1.0
3.3501968383789062,60.848545,1.0
10.490699768066406,63.23449,1.0
6.342803955078125,52.635395,1.0
5.0955047607421875,36.348793,1.0
4.883201599121094,45.923286,1.0
6.330291748046875,52.939102,1.0
14.377098083496094,87.34995,1.0
22.967796325683594,71.57115,1.0
19.80609893798828,66.24085,1.0
6.907402038574219,35.171696,1.0
31.627792358398438,101.02781,1.0
18.474098205566406,54.788353,1.0
9.4989013671875,38.551537,1.0
7.439201354980469,95.18544,1.0
1.675201416015625,61.924606,1.0
8.8341064453125,111.02726,1.0
10.736900329589844,47.52417,1.0
9.328300476074219,32.60416,1.0
21.521896362304688,87.583664,1.0
16.004005432128906,91.24203,1.0
4.49310302734375,55.347206,1.0
10.484199523925781,61.20902,1.0
9.039894104003906,55.179462,1.0
2.9272003173828125,56.082985,1.0
18.33409881591797,64.0143,1.0
5.864105224609375,39.50174,12.0
15.012794494628906,108.093735,1.0
3.8853073120117188,84.94728,1.0
3.5688095092773438,46.684433,1.0
14.897911071777344,33.027992,1.0
5.414192199707031,42.634743,1.0
10.050704956054688,137.02661,1.0
4.084503173828125,50.275536,1.0
7.9208984375,63.53348,1.0
12.598808288574219,68.68064,1.0
16.133399963378906,85.699615,1.0
6.429107666015625,56.69829,1.0
5.312004089355469,34.75681,1.0
19.834693908691406,46.526234,1.0
6.3022003173828125,51.21891,1.0
5.906494140625,59.777588,1.0
44.97809600830078,94.87014,1.0
12.733802795410156,40.436848,1.0
8.313606262207031,43.632927,1.0
2.6147994995117188,57.260384,1.0
6.5890960693359375,48.793297,1.0
3.4986953735351562,46.323627,1.0
8.408195495605469,27.621141,1.0
10.233604431152344,27.069733,1.0
16.39899444580078,149.99248,1.0
6.914398193359375,36.62525,1.0
9.331802368164062,53.02482,1.0
18.051498413085938,81.96852,1.0
17.804302215576172,86.99649,1.0
27.74340057373047,85.32046,1.0
7.446205139160156,65.36367,1.0
0.45490264892578125,56.428394,1.0
5.8632965087890625,50.77704,1.0
12.916999816894531,59.684746,1.0
11.950904846191406,35.391808,1.0
8.292098999023438,56.112034,1.0
19.21460723876953,96.51877,1.0
9.635704040527344,36.143475,1.0
8.260597229003906,82.21736,1.0
7.383995056152344,40.466984,16.0
15.970497131347656,47.614838,1.0
5.902008056640625,40.972977,1.0
8.166290283203125,28.652514,1.0
7.458000183105469,51.998093,1.0
12.164703369140625,59.49773,1.0
8.565093994140625,42.30245,1.0
10.837104797363281,28.08646,1.0
26.826507568359375,76.82367,1.0
14.635307312011719,83.3349,1.0
30.378402709960938,79.13365,1.0
10.300003051757812,53.924095,1.0
11.498001098632812,72.48017,1.0
20.814300537109375,107.80731,1.0
8.098602294921875,59.9955,1.0
21.287696838378906,88.43226,1.0
6.224205017089844,48.264694,1.0
8.287300109863281,57.901363,1.0
12.237701416015625,34.87071,1.0
38.62010192871094,147.4124,1.0
20.89800262451172,80.16179,1.0
8.153099060058594,32.894543,1.0
6.02740478515625,44.507183,1.0
15.698402404785156,44.167786,1.0
13.429496765136719,43.695606,10.0
11.079299926757812,31.29657,1.0
9.91259765625,41.230145,1.0
14.740997314453125,93.3058,1.0
8.755393981933594,49.67045,14.0
5.026893615722656,37.679752,1.0
6.18389892578125,74.23541,1.0
8.238700866699219,57.87149,1.0
5.426395416259766,81.929726,1.0
11.668807983398438,24.2519,1.0
6.2295989990234375,36.033363,1.0
24.335304260253906,57.456135,1.0
47.707801818847656,141.52927,1.0
5.130805969238281,41.323208,1.0
18.00109100341797,63.368546,1.0
9.71209716796875,34.165077,1.0
8.764404296875,33.382393,1.0
4.041999816894531,55.9482,1.0
23.296096801757812,60.01538,1.0
7.6410064697265625,50.69792,1.0
7.263397216796875,52.279488,1.0
6.2126922607421875,48.640427,1.0
6.822601318359375,68.53481,1.0
9.74420166015625,33.692333,1.0
4.1428985595703125,46.676163,1.0
14.881805419921875,63.53126,1.0
11.611503601074219,43.68328,1.0
20.746002197265625,70.20552,1.0
21.438796997070312,72.44933,1.0
13.343193054199219,138.95627,1.0
8.21820068359375,54.73535,1.0
9.197196960449219,54.560146,1.0
16.588897705078125,50.611607,4.0
7.038398742675781,43.715298,1.0
7.183502197265625,69.51969,1.0
10.948402404785156,40.69709,1.0
48.640296936035156,110.62327,1.0
3.9746017456054688,41.68951,1.0
11.902397155761719,50.756577,1.0
20.163490295410156,81.59685,1.0
15.324798583984375,71.11111,1.0
5.1349029541015625,49.64596,1.0
46.827293395996094,87.40641,1.0
8.674598693847656,36.51548,1.0
23.461692810058594,50.853516,1.0
10.264411926269531,54.68561,1.0
51.428306579589844,86.49372,1.0
17.848800659179688,91.3368,1.0
15.427703857421875,71.06979,1.0
5.446510314941406,31.61554,1.0
38.57670593261719,86.915405,1.0
9.944290161132812,77.91358,1.0
7.843299865722656,42.684124,1.0
33.40769577026367,98.11264,1.0
5.483497619628906,47.87363,1.0
5.302398681640625,33.39058,1.0
16.280899047851562,53.411022,1.0
4.145103454589844,62.547123,1.0
9.721900939941406,64.25451,1.0
8.278900146484375,86.21321,1.0
9.057296752929688,47.323174,1.0
8.974601745605469,50.639046,1.0
11.306999206542969,48.840267,1.0
7.1565093994140625,45.670692,1.0
6.674400329589844,52.587795,1.0
5.19940185546875,45.314144,1.0
12.347396850585938,67.605896,1.0
8.598701477050781,53.012875,1.0
6.799797058105469,67.286194,1.0
38.310401916503906,135.04697,1.0
7.855598449707031,71.217064,1.0
7.575004577636719,35.510853,1.0
3.3693008422851562,42.83413,1.0
11.261604309082031,54.97282,1.0
18.919692993164062,57.078037,1.0
8.034500122070312,53.331696,1.0
10.219902038574219,55.6381,1.0
12.154106140136719,32.28908,1.0
6.4860992431640625,55.94913,1.0
12.559402465820312,34.63535,1.0
2.8364028930664062,52.793884,1.0
19.17589569091797,66.30809,1.0
6.927703857421875,78.042694,1.0
24.868499755859375,81.17797,1.0
10.550102233886719,55.2648,1.0
12.895805358886719,57.021774,1.0
10.143302917480469,51.949516,1.0
9.499198913574219,61.701073,1.0
21.677597045898438,49.62546,1.0
8.388999938964844,77.25304,1.0
15.997108459472656,64.05232,1.0
7.587501525878906,45.916767,1.0
6.815895080566406,48.55854,1.0
5.375801086425781,60.094822,1.0
4.862907409667969,33.675343,1.0
10.749099731445312,55.861633,1.0
15.7799072265625,32.460876,1.0
8.458396911621094,60.000046,1.0
12.213905334472656,42.678585,1.0
6.700904846191406,36.7309,1.0
2.455108642578125,49.444393,1.0
9.0928955078125,41.82779,1.0
2.5425033569335938,57.59734,1.0
10.160301208496094,33.33049,1.0
10.08740234375,75.602554,1.0
12.850196838378906,79.090256,1.0
8.323898315429688,99.49155,1.0
18.128005981445312,67.18281,1.0
1.9424972534179688,67.22347,1.0
6.0175018310546875,39.74276,1.0
14.093292236328125,45.335445,1.0
4.7385101318359375,39.79102,1.0
5.470001220703125,78.65101,11.0
10.739898681640625,57.48169,1.0
4.074798583984375,63.434887,1.0
18.257404327392578,109.565895,1.0
10.2760009765625,44.439972,1.0
17.22930145263672,65.00735,1.0
15.467697143554688,67.27102,1.0
4.783699035644531,65.29926,1.0
15.282798767089844,42.095528,1.0
12.758201599121094,64.93701,1.0
7.876304626464844,69.12314,1.0
12.4114990234375,94.53007,1.0
13.904197692871094,63.85097,1.0
5.077400207519531,39.156357,1.0
19.949790954589844,102.36755,1.0
13.887298583984375,56.41728,1.0
21.042098999023438,92.4987,1.0
15.172996520996094,31.404758,22.0
21.350189208984375,86.638695,1.0
10.043708801269531,60.259007,1.0
15.892204284667969,63.63523,1.0
3.6128005981445312,87.51888,1.0
4.2599029541015625,66.93904,1.0
7.675697326660156,46.42274,1.0
6.2895965576171875,40.11151,1.0
15.301200866699219,75.82722,1.0
40.65709686279297,65.05927,1.0
8.975502014160156,38.440422,12.0
14.091896057128906,29.92672,1.0
6.2382965087890625,77.34919,1.0
6.2201995849609375,32.785595,1.0
6.48089599609375,40.551537,1.0
14.925895690917969,74.89068,1.0
10.420394897460938,85.417114,1.0
4.831398010253906,47.232735,1.0
6.9170989990234375,33.366634,1.0
12.789108276367188,32.424946,12.0
6.611000061035156,59.102787,1.0
12.994903564453125,65.2736,1.0
16.244400024414062,56.497425,1.0
3.79119873046875,38.532555,1.0
10.011497497558594,36.71699,1.0
23.443199157714844,126.64457,1.0
7.0233001708984375,42.555798,1.0
10.753593444824219,36.648293,1.0
7.949501037597656,66.34894,1.0
4.844596862792969,83.59575,1.0
6.459800720214844,43.73553,1.0
2.46319580078125,41.67241,1.0
2.2873992919921875,60.88871,1.0
7.3076934814453125,31.188791,3.0
5.1667022705078125,44.569286,1.0
13.211402893066406,113.98426,1.0
38.256103515625,60.22325,1.0
5.1833953857421875,76.07072,1.0
19.523902893066406,154.26962,1.0
8.952796936035156,35.73225,1.0
17.59259796142578,58.79005,1.0
5.637596130371094,36.674286,1.0
41.52899932861328,57.425266,1.0
6.0115966796875,58.24294,1.0
4.683296203613281,49.25914,1.0
4.5279998779296875,38.445774,1.0
24.046401977539062,68.34867,1.0
13.710296630859375,56.41349,1.0
15.318405151367188,39.672672,1.0
11.439102172851562,36.56363,1.0
17.563400268554688,108.116455,1.0
7.5742034912109375,77.27618,1.0
6.7711029052734375,31.692156,1.0
18.077804565429688,69.55067,1.0
10.543197631835938,56.10833,1.0
4.650596618652344,63.879364,1.0
31.70050048828125,57.985664,1.0
10.956901550292969,30.410835,1.0
7.98309326171875,34.841263,1.0
9.205902099609375,27.668226,1.0
8.317100524902344,89.32976,1.0
5.6670989990234375,76.40561,1.0
49.55650329589844,107.65029,1.0
3.2942962646484375,63.94924,1.0
5.548492431640625,39.16973,1.0
8.37200927734375,37.03528,1.0
2.3805084228515625,67.22949,1.0
3.2235031127929688,43.70052,1.0
4.532501220703125,45.453884,1.0
3.42449951171875,41.790714,1.0
14.682601928710938,35.02907,1.0
6.877906799316406,50.867,1.0
19.910194396972656,94.5577,1.0
9.852302551269531,41.207916,1.0
32.87680435180664,91.49258,1.0
8.249496459960938,51.21712,1.0
8.7041015625,31.382826,1.0
41.65339660644531,90.66122,1.0
11.1697998046875,59.586224,1.0
11.015998840332031,70.53943,1.0
10.225692749023438,35.344738,1.0
5.09600830078125,43.129925,1.0
13.474906921386719,80.6158,1.0
9.468795776367188,76.397255,1.0
5.925201416015625,55.00266,18.0
6.965705871582031,39.95769,1.0
2.9300003051757812,47.5758,1.0
19.9888916015625,58.163445,1.0
3.4093017578125,39.16634,1.0
8.065196990966797,96.05154,1.0
8.901710510253906,45.87499,11.0
26.71269989013672,69.9311,1.0
18.000892639160156,68.13879,1.0
10.80419921875,50.792244,1.0
10.271804809570312,37.810173,1.0
12.595695495605469,70.29421,1.0
4.948799133300781,33.073006,1.0
3.11920166015625,33.78604,1.0
74.6491928100586,81.05638,1.0
5.8610992431640625,57.31922,1.0
4.340202331542969,58.20357,1.0
12.350898742675781,51.34139,1.0
5.9069976806640625,48.463394,1.0
7.080299377441406,39.611145,1.0
39.4838981628418,146.37617,1.0
15.883903503417969,80.945724,1.0
12.9718017578125,35.96268,20.0
3.5569992065429688,39.952145,1.0
7.9654998779296875,73.39557,1.0
17.669418334960938,25.952688,1.0
11.652702331542969,78.78252,1.0
6.665702819824219,56.3832,1.0
