1.188996553421020508e+00
-3.692988634109497070e+00
-1.014644622802734375e+01
-1.410558605194091797e+01
-2.156502914428710938e+01
-2.812091064453125000e+01
-3.006144332885742188e+01
-3.722898483276367188e+01
-4.320891952514648438e+01
-4.593664169311523438e+01
-5.374909591674804688e+01
-5.469498443603515625e+01
-7.087673950195312500e+01
-6.454537963867187500e+01
-6.820987701416015625e+01
-7.523190307617187500e+01
-7.817543029785156250e+01
-9.109679412841796875e+01
-9.154719543457031250e+01
-1.000795211791992188e+02
-1.149407272338867188e+02
-1.121091461181640625e+02
-1.106725845336914062e+02
-1.292730560302734375e+02
-1.319234008789062500e+02
-1.263425827026367188e+02
-1.398189697265625000e+02
-1.381372375488281250e+02
-1.477720947265625000e+02
-1.524082946777343750e+02
-1.587353057861328125e+02
-1.562943267822265625e+02
-1.820611572265625000e+02
-1.841743774414062500e+02
-1.872213439941406250e+02
-1.857980957031250000e+02
-1.897126007080078125e+02
-2.080186309814453125e+02
-2.099978332519531250e+02
-2.138657836914062500e+02
-2.267610626220703125e+02
-2.174778442382812500e+02
-2.416695098876953125e+02
-2.452149047851562500e+02
-2.504941101074218750e+02
-2.480742187500000000e+02
-2.425673828125000000e+02
-2.756961059570312500e+02
-2.586181640625000000e+02
-2.525184631347656250e+02
-2.631539001464843750e+02
-2.931843872070312500e+02
-2.864281311035156250e+02
-3.052633361816406250e+02
-2.938518371582031250e+02
-2.963293151855468750e+02
-3.081223754882812500e+02
-3.059987792968750000e+02
-2.972856750488281250e+02
-3.022454223632812500e+02
-3.296694335937500000e+02
-3.368156433105468750e+02
-3.434217529296875000e+02
-3.991175842285156250e+02
-3.515640563964843750e+02
-3.466396789550781250e+02
-3.294700927734375000e+02
-3.628869018554687500e+02
-3.754111328125000000e+02
-4.002008056640625000e+02
-3.960238952636718750e+02
-3.651703491210937500e+02
-4.130823059082031250e+02
-4.299958496093750000e+02
-4.116101379394531250e+02
-4.217106933593750000e+02
-4.224066467285156250e+02
-3.959987792968750000e+02
-4.235542602539062500e+02
-4.508571166992187500e+02
-4.359114990234375000e+02
-4.342167053222656250e+02
-4.676366577148437500e+02
-4.350960693359375000e+02
-4.707543640136718750e+02
-4.811131591796875000e+02
-4.596030883789062500e+02
-4.954547729492187500e+02
-4.850392761230468750e+02
-5.204829101562500000e+02
-4.899412536621093750e+02
-4.987918701171875000e+02
-4.779938354492187500e+02
-4.999701538085937500e+02
-5.180388793945312500e+02
-4.996875610351562500e+02
-5.271511230468750000e+02
-5.226154785156250000e+02
-5.612615966796875000e+02
-5.669938354492187500e+02
-6.013807983398437500e+02
-5.297682495117187500e+02
-5.955863647460937500e+02
-5.703176879882812500e+02
-5.817515869140625000e+02
-5.885902709960937500e+02
-5.919054565429687500e+02
-5.965444335937500000e+02
-5.893143920898437500e+02
-6.276453247070312500e+02
-6.066337890625000000e+02
-6.118500366210937500e+02
-5.728345947265625000e+02
-6.244312133789062500e+02
-6.406589355468750000e+02
-6.280406494140625000e+02
-6.247512207031250000e+02
-6.132094726562500000e+02
-6.489813842773437500e+02
-6.326688232421875000e+02
-6.519758300781250000e+02
-6.488173828125000000e+02
-6.777232666015625000e+02
-6.377158203125000000e+02
-6.386801757812500000e+02
-6.846029663085937500e+02
-7.137564086914062500e+02
-7.197034912109375000e+02
-7.679620361328125000e+02
-6.813429565429687500e+02
-7.564559326171875000e+02
-7.201284179687500000e+02
-7.858806152343750000e+02
-7.422187500000000000e+02
-7.737687377929687500e+02
-7.437004394531250000e+02
-7.450842285156250000e+02
-7.643841552734375000e+02
-8.060603027343750000e+02
-7.700160522460937500e+02
-7.730202636718750000e+02
-7.490156250000000000e+02
-7.573510742187500000e+02
-8.592387084960937500e+02
-7.576093750000000000e+02
-7.138596191406250000e+02
-7.881461791992187500e+02
-8.342689208984375000e+02
-8.183338623046875000e+02
-7.847096557617187500e+02
-7.907621459960937500e+02
-8.132772216796875000e+02
-8.229271850585937500e+02
-8.267028808593750000e+02
-8.421036987304687500e+02
-8.157100219726562500e+02
-8.539097900390625000e+02
-8.869536132812500000e+02
-8.377738647460937500e+02
-8.394545288085937500e+02
-8.304652099609375000e+02
-8.689078979492187500e+02
-9.183977050781250000e+02
-8.929214477539062500e+02
-8.948424682617187500e+02
-9.468817138671875000e+02
-8.733080444335937500e+02
-9.289996948242187500e+02
-9.407982788085937500e+02
-9.665982055664062500e+02
-9.428785400390625000e+02
-9.285401611328125000e+02
-9.309650268554687500e+02
-9.979667358398437500e+02
-9.377321166992187500e+02
-9.675157470703125000e+02
-9.634700927734375000e+02
-9.259392089843750000e+02
-9.059323730468750000e+02
-1.033826538085937500e+03
-9.989428100585937500e+02
-9.429178466796875000e+02
-9.918651123046875000e+02
-1.010890869140625000e+03
-9.697396240234375000e+02
-1.042369995117187500e+03
-1.094329711914062500e+03
-1.036979858398437500e+03
-1.061412353515625000e+03
-1.010261108398437500e+03
-1.074478759765625000e+03
-1.149042480468750000e+03
-9.923128051757812500e+02
-1.107449462890625000e+03
-1.105969238281250000e+03
-9.529253540039062500e+02
-1.033215087890625000e+03
-1.108761230468750000e+03
-1.056022460937500000e+03
-1.135173583984375000e+03
-1.142229492187500000e+03
-1.063326293945312500e+03
-1.134036376953125000e+03
-1.168179443359375000e+03
-1.140627319335937500e+03
-1.183543945312500000e+03
-1.181354736328125000e+03
-1.139859375000000000e+03
-1.076778076171875000e+03
-1.231069213867187500e+03
-1.090630493164062500e+03
-1.305467285156250000e+03
-1.213087890625000000e+03
-1.208149658203125000e+03
-1.176075195312500000e+03
-1.176525878906250000e+03
-1.234177246093750000e+03
-1.125300537109375000e+03
-1.145666259765625000e+03
-1.225924926757812500e+03
-1.221163940429687500e+03
-1.129182250976562500e+03
-1.144534301757812500e+03
-1.155984252929687500e+03
-1.270389892578125000e+03
-1.257409423828125000e+03
-1.295766845703125000e+03
-1.220095703125000000e+03
-1.245635009765625000e+03
-1.197537719726562500e+03
-1.281611816406250000e+03
-1.266789672851562500e+03
-1.268624755859375000e+03
-1.334845947265625000e+03
-1.320603759765625000e+03
-1.266686401367187500e+03
-1.366049072265625000e+03
-1.351148193359375000e+03
-1.372128906250000000e+03
-1.314549682617187500e+03
-1.338307373046875000e+03
-1.310105957031250000e+03
-1.373873535156250000e+03
