Regret,MSE,Nodes
13.998405456542969,105.008995,1.0
5.747795104980469,31.38269,1.0
5.454399108886719,104.83711,1.0
6.2602996826171875,41.335815,1.0
6.545600891113281,73.40209,1.0
5.054595947265625,30.5755,1.0
9.836494445800781,32.577652,1.0
3.0051002502441406,109.164246,1.0
4.3831024169921875,80.943794,1.0
6.204200744628906,39.560184,1.0
13.923805236816406,51.561977,1.0
4.367401123046875,49.13292,3.0
8.818000793457031,28.232647,1.0
5.827705383300781,50.055267,1.0
9.177101135253906,26.163733,1.0
11.127704620361328,105.53962,1.0
4.605499267578125,60.15958,1.0
7.157203674316406,26.188477,1.0
3.1003036499023438,54.004967,1.0
4.127494812011719,91.50334,1.0
8.905998229980469,28.939362,1.0
3.6122970581054688,146.05292,1.0
3.0919952392578125,42.61564,1.0
4.997795104980469,44.471275,1.0
5.52490234375,39.507862,1.0
10.727294921875,25.16391,1.0
5.8202972412109375,33.622005,1.0
9.608207702636719,28.792936,1.0
10.51800537109375,30.130009,1.0
1.9693984985351562,87.165504,1.0
10.201705932617188,45.442303,1.0
9.025703430175781,37.259937,1.0
7.8686981201171875,71.953636,1.0
7.6161956787109375,50.951035,1.0
5.797599792480469,139.84113,1.0
5.562004089355469,70.57378,1.0
7.927894592285156,56.00417,1.0
9.285499572753906,22.746206,1.0
5.779991149902344,76.47403,1.0
5.041999816894531,38.15585,1.0
5.60009765625,95.28837,1.0
4.7671966552734375,78.695274,1.0
2.4448928833007812,33.11674,1.0
6.6378021240234375,44.82476,1.0
3.4256057739257812,48.4818,1.0
4.393898010253906,50.10653,1.0
8.81500244140625,71.77212,1.0
2.2986984252929688,47.00796,1.0
4.138694763183594,41.752563,1.0
5.552207946777344,76.30381,1.0
8.17840576171875,45.088337,1.0
9.904296875,29.057966,1.0
4.291999816894531,41.335365,1.0
6.4394989013671875,22.439299,1.0
1.7566986083984375,59.090378,1.0
3.9760055541992188,67.80026,1.0
9.086502075195312,54.26326,1.0
2.8216018676757812,43.639645,1.0
12.929100036621094,28.31954,1.0
7.0818023681640625,53.800095,1.0
6.9320068359375,54.37739,1.0
3.42449951171875,64.63345,1.0
7.012489318847656,45.033157,1.0
14.819000244140625,24.842161,1.0
12.1427001953125,31.919012,34.0
9.697502136230469,47.353115,1.0
3.472198486328125,73.410675,1.0
6.6327056884765625,40.8825,1.0
1.3348007202148438,42.449177,1.0
10.750801086425781,21.276531,1.0
6.0565948486328125,68.0565,1.0
6.851493835449219,38.008446,1.0
9.825698852539062,98.11515,1.0
10.676605224609375,24.259724,1.0
7.3092041015625,46.85168,1.0
6.739204406738281,115.93991,1.0
4.6316070556640625,36.673225,1.0
7.793312072753906,44.449707,1.0
9.087501525878906,36.69879,1.0
8.62469482421875,44.410683,1.0
4.176300048828125,122.22921,1.0
3.7404022216796875,93.66859,1.0
3.9793930053710938,55.718742,1.0
8.164199829101562,36.346367,1.0
8.295005798339844,36.054237,1.0
5.282402038574219,31.755753,1.0
5.40679931640625,103.014565,1.0
7.893402099609375,52.588623,1.0
6.8551025390625,75.91257,1.0
10.174903869628906,25.270973,1.0
7.031005859375,49.05742,1.0
3.5322952270507812,53.13234,12.0
9.1405029296875,29.763851,1.0
6.656898498535156,31.577604,1.0
9.891304016113281,34.41164,1.0
10.046600341796875,47.117695,1.0
6.6670989990234375,38.54671,1.0
5.235595703125,43.37628,1.0
4.522300720214844,43.19361,1.0
7.16400146484375,39.74687,1.0
6.790496826171875,35.574852,1.0
7.11920166015625,38.39424,1.0
9.461502075195312,25.527372,1.0
5.356697082519531,72.25181,1.0
9.968002319335938,42.12145,1.0
