Regret,MSE,Nodes
11.703903198242188,8.121758,1.0
22.709304809570312,4.7615404,1.0
15.197608947753906,6.7031736,1.0
25.5281982421875,4.6437817,1.0
26.674697875976562,44.151863,1.0
16.231605529785156,8.153352,1.0
13.778800964355469,5.982242,1.0
17.449905395507812,3.8313472,1.0
12.78399658203125,3.7244747,1.0
18.37340545654297,24.348606,1.0
19.120697021484375,2.8574355,1.0
33.19409942626953,14.744971,1.0
19.688995361328125,4.6332293,1.0
18.819503784179688,4.9303493,1.0
17.34380340576172,3.4348564,1.0
19.30780029296875,6.4005713,1.0
29.128196716308594,11.845266,1.0
17.587303161621094,4.3596096,1.0
32.76670455932617,39.571358,3.0
19.14910125732422,3.6770759,1.0
16.10699462890625,3.6900144,1.0
33.19720458984375,24.570623,1.0
21.19550323486328,4.848436,1.0
22.330894470214844,9.424914,1.0
23.473106384277344,8.561335,1.0
17.108688354492188,3.083878,1.0
26.539695739746094,10.489513,1.0
21.84410858154297,23.50209,3.0
25.53319549560547,8.540829,1.0
20.560401916503906,15.3170595,1.0
22.968605041503906,3.3700922,1.0
22.548095703125,3.7141957,1.0
18.308006286621094,4.704761,3.0
27.667098999023438,10.41169,1.0
28.440109252929688,5.5793405,1.0
12.9783935546875,5.2122293,1.0
25.987396240234375,5.328115,1.0
19.709800720214844,3.8672576,1.0
13.922492980957031,3.4747458,1.0
25.38799285888672,17.602547,1.0
28.776702880859375,10.24924,1.0
21.6278076171875,3.39031,1.0
19.517501831054688,7.341436,1.0
26.511497497558594,32.39253,1.0
19.841293334960938,9.841696,1.0
34.26709747314453,15.878064,15.0
19.127395629882812,6.085926,1.0
23.534400939941406,13.570223,1.0
21.544898986816406,4.685955,29.0
13.281707763671875,4.9579573,1.0
28.78899383544922,9.838488,1.0
25.028099060058594,11.166469,1.0
22.307601928710938,11.094059,1.0
28.662696838378906,8.997522,1.0
22.601402282714844,6.8259645,1.0
13.960205078125,8.198876,1.0
34.963905334472656,29.74231,1.0
21.835601806640625,7.546347,1.0
14.355606079101562,6.3394594,1.0
18.81000518798828,5.0628,1.0
15.291603088378906,3.1466348,1.0
18.91620635986328,4.8090434,1.0
21.631103515625,9.704643,1.0
20.248207092285156,4.0991735,5.0
23.055198669433594,19.684492,1.0
28.21209716796875,33.766544,1.0
23.532699584960938,7.7452455,1.0
21.633094787597656,4.166851,1.0
22.94750213623047,16.026642,1.0
24.13640594482422,10.3988905,1.0
20.365394592285156,6.5601482,1.0
16.849899291992188,5.6101584,1.0
19.238296508789062,3.7831457,1.0
29.95850372314453,14.129288,1.0
12.560806274414062,3.1797235,1.0
17.345993041992188,3.4301035,1.0
18.130897521972656,5.462785,1.0
16.244102478027344,6.426205,1.0
15.537300109863281,3.0497732,1.0
17.106300354003906,2.99912,1.0
24.79039764404297,7.4977255,1.0
15.234489440917969,3.24253,1.0
19.333892822265625,5.035671,1.0
16.48389434814453,7.9648666,1.0
17.8125,2.878155,1.0
8.570899963378906,5.7151,3.0
19.402198791503906,14.689774,20.0
21.436790466308594,3.4839835,1.0
19.10639190673828,4.7381682,1.0
16.674606323242188,2.9269466,1.0
20.767005920410156,6.826034,1.0
24.35590362548828,4.1721325,1.0
15.767707824707031,6.2205925,1.0
22.2073974609375,4.6486917,1.0
21.02869415283203,4.553903,1.0
17.7987060546875,3.3622932,1.0
15.572906494140625,3.9984825,1.0
17.359695434570312,4.3063345,1.0
25.454002380371094,8.186472,1.0
24.44890594482422,9.7956295,1.0
22.800193786621094,12.883404,1.0
25.650009155273438,30.632935,12.0
33.59099578857422,66.87255,3.0
26.624000549316406,11.31722,1.0
19.735992431640625,6.109889,1.0
15.243797302246094,6.630963,1.0
24.090103149414062,19.48184,24.0
21.818206787109375,10.682956,1.0
20.180999755859375,17.205963,1.0
20.233596801757812,5.4942756,1.0
15.491790771484375,5.1181235,1.0
28.81220245361328,17.216484,1.0
24.493896484375,16.342318,1.0
24.34740447998047,10.888524,1.0
21.6072998046875,13.697016,1.0
20.472396850585938,4.2046294,1.0
21.233108520507812,4.104637,1.0
24.723403930664062,15.669803,1.0
21.57630157470703,4.521919,1.0
14.527008056640625,5.614937,1.0
14.339103698730469,3.0085025,1.0
23.214393615722656,13.786647,1.0
22.04619598388672,32.805145,1.0
14.706809997558594,3.3139305,1.0
13.050102233886719,5.1642847,1.0
27.06470489501953,24.049366,1.0
24.62060546875,13.736138,1.0
15.231697082519531,3.3301902,1.0
20.59349822998047,8.495914,1.0
28.386199951171875,15.350214,1.0
24.9219970703125,18.078697,1.0
29.181594848632812,15.4575,1.0
9.756698608398438,3.70294,1.0
21.470298767089844,4.9049244,1.0
14.423995971679688,4.4076695,1.0
24.287193298339844,8.094453,1.0
21.30469512939453,7.521557,1.0
23.40019989013672,4.721698,1.0
15.529098510742188,3.8898325,1.0
26.820693969726562,12.82122,1.0
12.135398864746094,3.103722,1.0
27.315704345703125,9.516119,1.0
38.68140411376953,32.95661,1.0
21.081100463867188,8.192908,1.0
21.05120086669922,5.8432064,1.0
23.98870086669922,11.546811,1.0
18.862899780273438,3.242302,1.0
28.460899353027344,10.392526,7.0
16.886306762695312,8.964079,1.0
23.77660369873047,19.516432,1.0
27.137004852294922,25.213161,13.0
14.742698669433594,4.3772616,1.0
19.168899536132812,5.335167,1.0
20.4552001953125,4.249219,1.0
20.416000366210938,10.106133,6.0
22.176002502441406,10.26375,1.0
25.087799072265625,5.3078465,1.0
15.536399841308594,4.6932034,1.0
18.46930694580078,5.851921,1.0
15.387397766113281,7.559088,1.0
21.389602661132812,3.9443135,1.0
25.047500610351562,3.3696094,1.0
17.967605590820312,3.2997372,1.0
13.147201538085938,2.8805566,1.0
17.72809600830078,11.109654,1.0
17.65850067138672,4.331645,1.0
29.996902465820312,14.87931,1.0
16.05970001220703,3.905541,1.0
17.978103637695312,5.095918,1.0
40.35979461669922,25.607748,1.0
23.78070068359375,13.123932,1.0
30.733200073242188,8.609252,1.0
16.966705322265625,3.566592,1.0
18.71759033203125,5.194524,1.0
28.18109893798828,21.979841,1.0
26.849708557128906,21.636824,3.0
24.27130126953125,18.846418,1.0
15.64959716796875,5.9805036,1.0
25.348304748535156,17.680952,1.0
16.368003845214844,4.0820007,1.0
16.18720245361328,4.789127,1.0
16.118896484375,7.038442,1.0
32.50060272216797,16.294884,1.0
16.247802734375,6.079512,1.0
19.082603454589844,4.479269,1.0
14.013999938964844,5.630948,1.0
20.069198608398438,2.854658,1.0
19.97339630126953,3.8213751,1.0
15.139999389648438,4.983247,1.0
22.979103088378906,7.1551323,1.0
23.274803161621094,12.062988,1.0
10.805503845214844,6.1524444,1.0
17.194007873535156,5.0844173,1.0
25.63410186767578,22.880245,1.0
11.353408813476562,4.91221,1.0
18.00989532470703,3.5774515,1.0
22.218704223632812,5.381261,1.0
26.43480682373047,12.64809,16.0
16.981002807617188,3.9628134,1.0
17.057701110839844,3.3112113,1.0
19.602005004882812,5.9043345,1.0
31.908004760742188,18.582682,1.0
36.30549621582031,104.01013,1.0
31.878799438476562,8.67776,1.0
26.37969970703125,5.5693846,1.0
15.733596801757812,3.9931796,1.0
30.408897399902344,14.090859,1.0
20.898605346679688,3.5938175,1.0
22.368202209472656,4.470923,1.0
18.036895751953125,4.466302,1.0
18.50409698486328,14.3861,1.0
22.38690185546875,9.03817,1.0
22.118301391601562,5.60502,1.0
15.490798950195312,12.46647,1.0
19.693099975585938,3.3992362,1.0
20.132308959960938,3.60553,1.0
10.595794677734375,3.2279584,1.0
15.229011535644531,4.1122475,1.0
18.892906188964844,3.9989035,1.0
19.873794555664062,27.272665,1.0
24.68389892578125,3.8904994,1.0
24.621795654296875,10.802967,1.0
21.211105346679688,10.649238,1.0
30.391597747802734,30.905045,1.0
10.60009765625,5.4748373,1.0
18.277992248535156,3.1291995,1.0
22.606399536132812,6.9740553,10.0
24.64739990234375,6.386581,1.0
22.54810333251953,16.742367,1.0
22.171401977539062,11.7000675,1.0
19.410491943359375,8.360775,1.0
17.343902587890625,5.137677,1.0
17.895301818847656,4.507552,1.0
22.443588256835938,2.953849,1.0
18.58269500732422,4.937106,1.0
17.167098999023438,5.3070035,1.0
25.250198364257812,36.510002,1.0
24.847400665283203,21.558374,1.0
16.220603942871094,8.180048,1.0
19.259201049804688,11.27204,1.0
18.656097412109375,7.183131,1.0
26.8291015625,26.157537,1.0
27.103591918945312,4.993985,1.0
17.439292907714844,21.136671,1.0
20.924293518066406,2.9418247,1.0
18.992698669433594,9.55614,1.0
