1.007226745605468750e+03
1.053601196289062500e+03
9.921903686523437500e+02
1.021839355468750000e+03
9.586657714843750000e+02
9.599140625000000000e+02
8.535825195312500000e+02
8.583475952148437500e+02
8.891757812500000000e+02
8.691914672851562500e+02
8.551282958984375000e+02
7.300842285156250000e+02
8.555429687500000000e+02
6.902261962890625000e+02
6.741268310546875000e+02
6.582895507812500000e+02
6.164351806640625000e+02
6.894158935546875000e+02
5.256105346679687500e+02
5.113944396972656250e+02
6.568518066406250000e+02
5.622789916992187500e+02
4.559936218261718750e+02
5.187141113281250000e+02
5.026823120117187500e+02
4.218807067871093750e+02
4.716041870117187500e+02
4.033704528808593750e+02
3.681763305664062500e+02
3.787658081054687500e+02
3.617147521972656250e+02
2.961799926757812500e+02
3.255029602050781250e+02
3.219157104492187500e+02
2.659498901367187500e+02
2.344628295898437500e+02
2.467816772460937500e+02
2.473092956542968750e+02
2.704192199707031250e+02
2.539309234619140625e+02
2.325774230957031250e+02
1.976339111328125000e+02
2.741787414550781250e+02
2.266461639404296875e+02
2.238806762695312500e+02
1.952193908691406250e+02
1.991576690673828125e+02
2.902519226074218750e+02
1.752230377197265625e+02
1.635996398925781250e+02
1.737337951660156250e+02
1.861885986328125000e+02
1.878392333984375000e+02
2.327276153564453125e+02
1.634916839599609375e+02
1.647102203369140625e+02
1.600209655761718750e+02
1.491027679443359375e+02
1.480427398681640625e+02
1.279627532958984375e+02
1.634978027343750000e+02
1.795262145996093750e+02
1.925206909179687500e+02
3.216695251464843750e+02
1.211385040283203125e+02
1.404600524902343750e+02
1.178798904418945312e+02
1.600623931884765625e+02
1.331720581054687500e+02
1.404330291748046875e+02
1.387918395996093750e+02
1.347097930908203125e+02
1.679353027343750000e+02
1.578227996826171875e+02
1.360112762451171875e+02
1.588414154052734375e+02
1.334372711181640625e+02
1.251256332397460938e+02
1.258394927978515625e+02
1.510275115966796875e+02
1.250658187866210938e+02
1.399884033203125000e+02
1.476861877441406250e+02
1.226165161132812500e+02
1.459209442138671875e+02
1.561701507568359375e+02
1.405661926269531250e+02
1.627569122314453125e+02
1.333995666503906250e+02
1.700559692382812500e+02
1.266030883789062500e+02
1.270962677001953125e+02
1.251796493530273438e+02
1.268837203979492188e+02
1.360225219726562500e+02
9.449142456054687500e+01
1.116688766479492188e+02
1.091872482299804688e+02
1.287667846679687500e+02
1.166310806274414062e+02
1.398928222656250000e+02
1.164792861938476562e+02
1.240099334716796875e+02
1.279732513427734375e+02
1.222318267822265625e+02
1.299390563964843750e+02
1.247403564453125000e+02
1.208853302001953125e+02
1.333110809326171875e+02
1.507722930908203125e+02
1.164099960327148438e+02
1.221132888793945312e+02
1.011797485351562500e+02
1.136456375122070312e+02
1.238856277465820312e+02
1.085057678222656250e+02
1.030476760864257812e+02
1.197030715942382812e+02
1.217158050537109375e+02
1.214459686279296875e+02
1.146211242675781250e+02
1.125371246337890625e+02
1.199820556640625000e+02
1.334045562744140625e+02
1.095127868652343750e+02
1.202521286010742188e+02
1.492597503662109375e+02
1.450534820556640625e+02
1.120521926879882812e+02
1.050390548706054688e+02
1.062932815551757812e+02
1.140476531982421875e+02
1.311728057861328125e+02
1.185462265014648438e+02
1.000640716552734375e+02
9.833090972900390625e+01
9.952502441406250000e+01
1.151288909912109375e+02
1.202556762695312500e+02
1.306993103027343750e+02
1.109986419677734375e+02
1.005149993896484375e+02
1.178861618041992188e+02
1.520308380126953125e+02
1.188842849731445312e+02
9.409551239013671875e+01
1.196524658203125000e+02
1.174902038574218750e+02
1.169515228271484375e+02
1.115706024169921875e+02
1.097805175781250000e+02
1.003146057128906250e+02
1.180181884765625000e+02
1.291109924316406250e+02
1.152524719238281250e+02
9.671266174316406250e+01
1.064273986816406250e+02
1.397509613037109375e+02
1.062522125244140625e+02
9.620844268798828125e+01
9.026373291015625000e+01
8.913440704345703125e+01
9.185483551025390625e+01
9.923601531982421875e+01
1.180684509277343750e+02
1.017038269042968750e+02
9.444036102294921875e+01
1.058082351684570312e+02
1.070104370117187500e+02
1.151061706542968750e+02
1.217576980590820312e+02
1.188515930175781250e+02
9.814064025878906250e+01
1.207438125610351562e+02
1.043340759277343750e+02
1.071100387573242188e+02
1.219797286987304688e+02
1.097881774902343750e+02
9.215844726562500000e+01
1.470989227294921875e+02
1.147074127197265625e+02
1.071793365478515625e+02
1.159963684082031250e+02
1.049332656860351562e+02
9.761927032470703125e+01
1.025281143188476562e+02
1.321910552978515625e+02
