Regret,MSE,Nodes
5.7151947021484375,88.59478,1.0
7.72119140625,61.741734,1.0
12.636703491210938,38.752224,1.0
6.133903503417969,45.51968,1.0
6.062408447265625,68.302345,1.0
3.214996337890625,44.560726,1.0
7.4911041259765625,90.097275,1.0
5.463401794433594,94.29375,1.0
8.900997161865234,167.57542,1.0
10.840202331542969,31.56167,1.0
12.141395568847656,33.618618,1.0
11.505294799804688,45.431416,1.0
4.47100830078125,70.21382,1.0
10.4208984375,54.105026,1.0
7.399505615234375,64.43596,23.0
7.915504455566406,37.625538,1.0
16.32329559326172,32.766136,1.0
7.2032012939453125,51.231186,1.0
10.865188598632812,38.74076,1.0
15.387496948242188,36.54272,1.0
5.2462005615234375,50.416695,1.0
7.833992004394531,48.123535,6.0
4.7339019775390625,74.59875,1.0
10.631401062011719,54.317524,1.0
5.713996887207031,41.847553,1.0
7.572303771972656,68.75338,1.0
5.95880126953125,65.6613,1.0
12.14410400390625,77.25259,1.0
11.006103515625,59.952972,1.0
15.685600280761719,42.600784,7.0
8.709098815917969,59.70197,1.0
6.405403137207031,87.466515,1.0
4.4376983642578125,37.91215,1.0
5.6865997314453125,47.05178,1.0
8.077201843261719,43.077415,1.0
6.054100036621094,40.633858,1.0
13.437705993652344,32.915142,1.0
4.51629638671875,74.60421,1.0
5.099891662597656,36.481842,1.0
9.630302429199219,40.914272,1.0
8.826400756835938,59.94215,1.0
4.183799743652344,52.422665,35.0
9.384403228759766,122.50045,1.0
9.433395385742188,30.666061,1.0
6.374401092529297,118.398575,1.0
9.252204895019531,53.180145,1.0
10.594100952148438,112.399796,1.0
17.314498901367188,28.857746,1.0
14.798805236816406,33.782238,1.0
13.144500732421875,51.150085,1.0
2.06829833984375,42.606026,1.0
2.2560882568359375,54.248455,1.0
9.930198669433594,41.584656,1.0
9.688697814941406,171.77232,1.0
8.75579833984375,33.17718,1.0
5.412498474121094,128.17052,1.0
10.740196228027344,42.83084,1.0
13.538803100585938,29.900185,1.0
7.685798645019531,42.946716,1.0
10.985099792480469,27.04853,1.0
18.05329132080078,38.26321,1.0
5.1197052001953125,40.78578,1.0
9.359603881835938,58.242043,1.0
12.946403503417969,39.8687,1.0
8.248397827148438,66.363525,1.0
11.244194030761719,47.148243,1.0
4.347808837890625,135.9887,1.0
12.3909912109375,52.885365,1.0
9.598602294921875,46.338917,1.0
12.123703002929688,49.96289,1.0
6.1782989501953125,92.665085,1.0
4.15069580078125,34.979702,1.0
10.624305725097656,57.21947,1.0
9.293006896972656,33.569298,1.0
7.6959075927734375,114.76388,1.0
13.910896301269531,75.61358,1.0
3.84210205078125,50.038403,1.0
6.489204406738281,47.064377,1.0
5.321708679199219,114.56003,1.0
9.338508605957031,33.33144,1.0
11.407493591308594,41.39232,1.0
7.0055999755859375,69.15061,1.0
11.969291687011719,34.97202,1.0
5.620994567871094,66.15192,36.0
7.971405029296875,49.497807,1.0
8.849098205566406,100.26895,1.0
7.444305419921875,59.152454,1.0
4.610404968261719,44.46573,1.0
1.920501708984375,54.03928,1.0
7.327995300292969,51.76259,1.0
12.481491088867188,53.447792,1.0
11.210502624511719,80.55566,1.0
6.8928070068359375,57.058598,10.0
10.083198547363281,68.47344,1.0
8.022499084472656,44.109196,1.0
5.606803894042969,47.18285,1.0
12.984291076660156,29.481285,1.0
8.991897583007812,47.959515,1.0
8.471298217773438,30.997927,1.0
7.312103271484375,77.8816,1.0
7.635200500488281,50.631283,1.0
6.448600769042969,41.26946,1.0
9.577499389648438,63.543163,1.0
7.208503723144531,48.302505,1.0
4.9927978515625,45.348866,1.0
4.637294769287109,84.69595,1.0
4.050193786621094,47.100086,1.0
9.291702270507812,40.68006,1.0
13.515800476074219,70.8724,1.0
9.086601257324219,52.7182,1.0
9.3341064453125,39.33132,1.0
9.241096496582031,35.38638,1.0
8.903594970703125,75.40596,1.0
10.844795227050781,34.999165,1.0
11.541595458984375,37.743248,1.0
4.127006530761719,56.823086,1.0
11.551895141601562,54.741722,1.0
11.585601806640625,31.670038,1.0
5.572807312011719,44.739403,1.0
10.898101806640625,81.78997,1.0
7.776100158691406,66.88146,1.0
8.749801635742188,70.795845,1.0
12.597091674804688,33.993694,1.0
8.955299377441406,46.7462,1.0
8.620597839355469,45.24789,1.0
9.290000915527344,32.63489,1.0
8.843597412109375,57.366913,1.0
5.4445037841796875,75.72957,1.0
16.399795532226562,29.664072,18.0
8.082107543945312,35.927105,1.0
16.150497436523438,56.370007,1.0
14.660293579101562,72.065,1.0
11.124900817871094,64.59668,1.0
5.733306884765625,31.556173,1.0
16.545799255371094,146.79614,1.0
1.8409042358398438,56.59783,1.0
7.103599548339844,57.457104,1.0
12.612007141113281,46.357906,1.0
14.685501098632812,35.08812,46.0
4.6089019775390625,41.39372,1.0
5.500701904296875,61.048164,1.0
17.001197814941406,191.33319,1.0
11.251594543457031,53.947308,1.0
14.061203002929688,37.80907,1.0
4.3739013671875,85.80471,1.0
8.341796875,54.75884,1.0
5.083709716796875,127.78677,1.0
22.01190948486328,32.023888,1.0
9.143096923828125,41.492348,1.0
15.136497497558594,50.084637,1.0
12.028099060058594,70.154366,1.0
17.36150360107422,48.398125,1.0
6.469993591308594,44.970474,1.0
9.99530029296875,78.58699,1.0
14.63140869140625,36.584286,1.0
8.047203063964844,49.570976,1.0
7.5449066162109375,79.53769,1.0
5.322303771972656,39.673046,1.0
13.276496887207031,42.085346,1.0
11.355392456054688,87.8911,1.0
3.6765975952148438,72.07857,1.0
7.1179962158203125,43.301258,1.0
6.504600524902344,49.07641,1.0
5.087799072265625,50.429535,1.0
5.638298034667969,59.752552,1.0
9.87530517578125,44.23565,1.0
3.7836036682128906,132.17473,1.0
7.6147003173828125,34.5101,1.0
4.3242034912109375,39.38509,1.0
8.268699645996094,53.376278,1.0
3.5730972290039062,68.79723,1.0
6.737098693847656,33.5503,1.0
7.64739990234375,30.708546,1.0
8.525100708007812,38.611835,1.0
6.797096252441406,63.934834,1.0
12.165298461914062,54.12348,1.0
4.430397033691406,56.79305,1.0
9.199905395507812,69.84442,1.0
11.882293701171875,65.10876,1.0
7.167205810546875,28.933147,1.0
12.196998596191406,65.301254,1.0
5.126701354980469,61.532513,1.0
11.3905029296875,39.89103,1.0
7.7205047607421875,55.230957,1.0
17.570205688476562,35.492954,1.0
6.97039794921875,54.30583,1.0
8.572898864746094,40.347298,1.0
10.659805297851562,44.013905,22.0
7.2733001708984375,40.69614,1.0
9.195602416992188,36.976807,1.0
9.727401733398438,45.397522,1.0
5.970695495605469,61.032543,1.0
18.28710174560547,29.647047,1.0
7.786705017089844,61.210693,1.0
12.228103637695312,52.113144,1.0
6.855003356933594,41.381645,1.0
14.529106140136719,26.04169,1.0
15.736297607421875,29.654295,1.0
5.8350067138671875,55.585396,1.0
12.274299621582031,44.27772,1.0
6.991493225097656,60.992527,1.0
7.8052978515625,58.725643,1.0
6.959007263183594,51.317467,1.0
2.790191650390625,41.569435,1.0
8.123001098632812,48.54188,1.0
7.345497131347656,66.596664,1.0
6.776702880859375,125.480385,1.0
7.1761016845703125,73.58426,1.0
10.183296203613281,44.68753,1.0
9.640098571777344,44.70608,1.0
15.979804992675781,33.084488,1.0
8.424102783203125,90.608734,1.0
5.745597839355469,36.67434,1.0
11.554603576660156,38.560368,1.0
10.56240463256836,146.41182,1.0
15.334495544433594,38.03116,1.0
7.221900939941406,82.15808,1.0
8.789596557617188,62.25318,1.0
8.614295959472656,76.572914,1.0
13.485099792480469,43.774395,1.0
4.4949951171875,82.36985,1.0
10.924400329589844,39.91043,18.0
6.310707092285156,36.023724,1.0
4.60809326171875,49.573555,1.0
7.109405517578125,51.303185,1.0
7.878395080566406,54.282085,1.0
10.266891479492188,69.04,1.0
9.18060302734375,61.283527,1.0
11.174201965332031,58.795727,1.0
4.7801055908203125,38.616077,1.0
5.458900451660156,42.672565,1.0
11.264305114746094,57.50005,1.0
4.8860015869140625,57.844852,1.0
9.278099060058594,58.84564,1.0
9.2677001953125,40.104088,1.0
11.099899291992188,77.71558,1.0
8.928306579589844,259.62567,1.0
6.238304138183594,35.40522,1.0
7.679695129394531,72.29015,1.0
6.5970001220703125,69.88684,1.0
3.2877960205078125,74.09245,1.0
8.94830322265625,47.810963,1.0
10.216995239257812,49.145466,1.0
5.759696960449219,39.646187,1.0
8.482498168945312,41.158688,1.0
5.621307373046875,46.21559,1.0
5.7440948486328125,88.89856,1.0
7.680900573730469,46.522877,1.0
