Regret,MSE,Nodes
3.943206787109375,60.282948,1.0
8.180007934570312,55.228283,1.0
6.407703399658203,136.20573,1.0
6.342002868652344,29.370178,1.0
3.1670989990234375,47.392277,1.0
4.1392974853515625,60.739777,1.0
3.218402862548828,128.82314,1.0
2.6476974487304688,56.523468,1.0
3.31719970703125,44.94065,1.0
4.740791320800781,75.98969,1.0
5.560699462890625,40.732315,1.0
0.12800216674804688,79.88795,16.0
2.9356002807617188,51.529915,1.0
3.0981979370117188,75.76542,1.0
6.009490966796875,47.64185,1.0
4.472297668457031,46.383484,1.0
6.646095275878906,41.02407,1.0
1.6641006469726562,55.848385,1.0
4.695304870605469,44.816685,1.0
5.057098388671875,33.84258,1.0
5.008392333984375,43.150204,1.0
5.006202697753906,39.799484,1.0
12.451698303222656,52.346313,1.0
6.679595947265625,49.134884,1.0
7.2368927001953125,58.641243,1.0
3.0607986450195312,51.087673,1.0
5.967597961425781,45.21498,1.0
6.1909027099609375,57.036594,1.0
9.119194030761719,42.793766,1.0
8.129295349121094,27.169146,1.0
5.4748992919921875,33.63339,1.0
6.4237060546875,46.51486,1.0
4.931297302246094,39.46773,1.0
4.550498962402344,50.374466,1.0
3.6302032470703125,34.34679,1.0
5.613800048828125,37.275055,1.0
8.020896911621094,46.574184,1.0
6.894096374511719,50.97338,1.0
11.286300659179688,39.193146,1.0
6.7144012451171875,85.26588,1.0
5.1230010986328125,55.564938,1.0
7.442695617675781,44.27163,1.0
4.0948944091796875,49.719826,1.0
7.441802978515625,57.969635,1.0
12.137298583984375,58.124134,1.0
6.966499328613281,46.917686,1.0
4.567405700683594,44.429203,1.0
6.7971038818359375,78.639725,1.0
5.3852996826171875,68.59598,3.0
4.6219024658203125,43.48481,1.0
7.278900146484375,39.844444,1.0
3.9717025756835938,67.538635,1.0
1.75799560546875,55.627106,1.0
3.7081985473632812,66.738625,1.0
7.775703430175781,75.69537,1.0
2.16729736328125,36.211353,1.0
15.395606994628906,27.079311,1.0
5.014900207519531,78.83676,1.0
2.8656997680664062,50.6181,1.0
5.149200439453125,58.49611,1.0
6.8603973388671875,45.147522,1.0
5.915397644042969,83.574234,1.0
5.2666015625,34.71795,1.0
16.034210205078125,28.427856,1.0
9.380592346191406,36.879055,1.0
7.606903076171875,94.149796,1.0
6.023002624511719,43.798195,1.0
7.352203369140625,41.294895,1.0
5.539497375488281,34.53026,1.0
7.5442047119140625,47.901382,1.0
4.525199890136719,58.583534,1.0
6.513999938964844,113.788734,1.0
5.6255035400390625,55.689133,1.0
4.091606140136719,121.13523,1.0
1.2078018188476562,62.041798,1.0
4.708404541015625,44.78571,1.0
9.25250244140625,48.580986,1.0
3.88690185546875,72.30539,1.0
11.427291870117188,31.45976,1.0
5.581291198730469,32.753895,1.0
4.776802062988281,38.13307,1.0
7.134696960449219,38.02051,1.0
1.7711944580078125,65.45672,1.0
8.870094299316406,47.187878,1.0
4.926506042480469,65.365105,1.0
4.599006652832031,82.15206,1.0
2.9475021362304688,40.139324,1.0
5.908905029296875,63.796825,18.0
5.861503601074219,49.6896,1.0
6.236602783203125,37.102036,1.0
3.428802490234375,48.996906,1.0
5.6875,36.01,1.0
6.81829833984375,32.44974,1.0
4.432594299316406,60.67377,1.0
5.0027008056640625,46.141148,1.0
5.727302551269531,94.79154,1.0
8.164192199707031,56.18514,1.0
5.767097473144531,79.08491,1.0
5.485298156738281,64.9348,1.0
5.340003967285156,53.336746,1.0
5.877403259277344,95.40275,1.0
5.587005615234375,92.40203,1.0
5.821403503417969,62.477463,1.0
4.839393615722656,67.822845,1.0
7.1294097900390625,53.05569,1.0
4.859596252441406,51.663834,1.0
4.82940673828125,33.00891,1.0
3.7099990844726562,66.454346,1.0
5.532901763916016,109.79543,1.0
11.381309509277344,29.672312,1.0
7.564605712890625,36.54088,1.0
7.339302062988281,50.075638,1.0
3.9604949951171875,66.09626,1.0
4.587902069091797,98.58667,1.0
9.813796997070312,39.02093,1.0
4.7196044921875,30.402866,1.0
3.2513961791992188,46.010067,1.0
4.56829833984375,61.32937,1.0
4.700508117675781,51.535748,1.0
8.023109436035156,31.609806,1.0
7.536895751953125,60.765133,3.0
7.438697814941406,30.193718,1.0
4.955596923828125,41.49124,1.0
5.548301696777344,54.717186,1.0
9.304893493652344,29.92523,1.0
6.664802551269531,26.836199,1.0
9.035110473632812,36.575996,1.0
3.7982940673828125,49.817093,1.0
3.0524024963378906,102.889015,1.0
13.828811645507812,36.13523,1.0
9.015998840332031,34.749767,1.0
9.157302856445312,76.54013,1.0
6.5845947265625,31.418848,1.0
